text,actual_category,predicted_category,confidence
"Seduturgo do bedda sabon genetic daban daban, be subtugo do itta dum daga je pool je be vurtini daban daban.",science/technology,science/technology,0.47689640522003174
Kuje bom fushon ɗo naftira sembe man on heɓa wadda nukliyos je mari protonji ɗuɗɗum be nutronji ɗuɗɗum fotta.,science/technology,science/technology,0.7899187207221985
Nucleus do mari kuje didi ha der majum - neutrons be protons.,science/technology,science/technology,0.9415779113769531
Ɗum ɗon acca gite keeke hoasugo hoto dasa hunde dayɗum baditina hawta hoosa hoto boɗɗum ɗum wawata hawtugo be gite keeke hosugo hoto ɗum gite may ɗon dari pellel gotel.,science/technology,travel,0.7351208329200745
Be wawi (web proxies) sosai: be do hakkili na be yanan gizo habe (http).,science/technology,science/technology,0.8709816336631775
Didugo be wawata wolwugo yiɗi ha bedda larugo ko a nummi do hautugo hunde be larata ko be nanata bo a ekkita numugo ha lawol je na banni a vowi ba.,science/technology,travel,0.6744045615196228
"Do warti koh buri ha ekkutuggo, amma jamdi do dasa duddum watugo hado katako (wheels) je wagons.",science/technology,travel,0.6560983657836914
"Teddinare hanjum on gotel der tati je nandhi be worbe maube, ko yadhi be robe dum dum ha thalatil be iyalu.",science/technology,travel,0.7149028778076172
"Be AI do nandi feure je fasaha, AI hauti babal je mari nafu masin ha fasaha komfuta, do huwa be no goddo watta kuje, ekkutuggo, be vowugo alu ha machine.",science/technology,science/technology,0.9228023290634155
Gikku sendu je sinnga (sendugo dum be sappoi'didi gam hebugo muuma buri famdugo dum wawata sendugo) en wawan viyugo kanju'on 3:2.,science/technology,geography,0.43140414357185364
"Waya hoodere nana be keridum on heba hosa pellel waya jungo ba, gam kanjum sete ado yasi bo a hebbi yake hoodere vangiti bako a naftira.",science/technology,travel,0.5964662432670593
"Kodayeke (wagonways) bedi katako, be dou acsha pupcshi do dasa heba be yawa dasu go kare duddum .",science/technology,travel,0.7286132574081421
