text,actual_category,predicted_category,confidence
"Мутација додаје нову генетску варијацију, а селекција је уклања из фонда изражене варијације.",science/technology,science/technology,0.3819100558757782
Фисијска бомба ради на таквом принципу да узима енергију да би се саставило језгро са много протона и неутрона.,science/technology,science/technology,0.3326700031757355
Нуклеус се састоји од две честице - неутрона и протона.,science/technology,sports,0.3829244375228882
Ово је омогућило зум објективима да створе слике које се по квалитету могу поредити са онима које се постижу са сочивом са фиксном жижном даљином.,science/technology,travel,0.40905192494392395
"Они су супериорнији од веб проксија из неколико разлога: Преусмеравају сав интернет саобраћај, а не само хттп.",science/technology,science/technology,0.43538936972618103
Интерактивни дизајн захтева да преиспитате своје претпоставке о медијској продукцији и научите да мислите на нелинеаран начин.,science/technology,travel,0.6986258029937744
"Ово је постала устаљена пракса, али је гвожђе узроковало више оштећења на дрвеним точковима кола.",science/technology,travel,0.6007981300354004
"Чопори се састоје од једног до три одрасла мужјака у сродству, упоредо са чак до тридесет женки и младунаца.",science/technology,sports,0.8262411952018738
"Иако ВИ вуче снажну конотацију ка научној фантастици, ВИ је врло важна грана рачунарске науке која се бави понашањем, учењем и интелигентном адаптацијом машина.",science/technology,science/technology,0.870020866394043
Сматра се да је однос димензија овог формата 3:2 (подељен са 12 да би се добио најједноставнији однос у облику целог броја).,science/technology,science/technology,0.45931974053382874
"Сателитски телефон обично није замена за мобилни телефон, јер да бисте телефонирали, морате бити на отвореном и да вам сателит буде у јасном видокругу.",science/technology,science/technology,0.48965826630592346
"Иако су се ране железнице састојале само од паралелних дрвених дасака, омогућавале су коњима који вуку вагоне да постигну веће брзине и повуку веће терете него на мало неравнијим путевима у то време.",science/technology,travel,0.7360853552818298
"Људима су од давнина били познати основни хемијски елементи као што су: злато, сребро, бакар, с обзиром да се они могу пронаћи у природи у изворном облику и да се могу релативно лако ископати примитивним алаткама.",science/technology,science/technology,0.8047568798065186
Точак је променио свет на невероватне начине. Највећа ствар коју је точак урадио за нас је што нам је омогућио много лакши и бржи превоз.,science/technology,travel,0.31793996691703796
Ово се ради како би се слика приказивала преко целог екрана. То се назива „корекцијом ивице екрана“.,science/technology,science/technology,0.5683796405792236
Немачке подморнице звале су се U-бродови. Немци су били врло добри у навигацији и управљању својим подморницама.,science/technology,travel,0.9463520050048828
