text,actual_category,predicted_category,confidence
تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيرية.,science/technology,science/technology,0.9273846745491028
أساس عمل القنبلة الانشطارية على أساس أنها تجمع الطاقة حتى تكون نواة مليئة بالبروتونات والنيوترونات.,science/technology,science/technology,0.966891348361969
تتكون النواة من جسيمين - النيوترونات والبروتونات.,science/technology,science/technology,0.9936083555221558
وهالشي خله عدسات التكبير والتصغير تطلع صور بجودة تشبه اللي حققتها العدسات ذات الطول البؤري الثابت.,science/technology,science/technology,0.7254359722137451
فهي تتفوق على بروكسي الويب لعدة أسباب: فهي تعيد توجيه كل حركات المرور على الإنترنت، ومو بس عبر بروتوكول نقل النص الفائق.,science/technology,science/technology,0.36788275837898254
التصميم التفاعلي يتطلب أن تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وتتعلم تفكر بأساليب خارجة عن المألوف.,science/technology,science/technology,0.43320000171661377
وصار هالشي عرف متبع، لكن الحديد سبب المزيد من التآكل للتايرات الخشبية للعربات.,science/technology,travel,0.5418432354927063
تتكون عائلة الأسود من واحد إلى تلث ذكور بالغين، بالإضافة لـ35 أنثى وشبل تقريباً.,science/technology,travel,0.511435329914093
بالرغم من أن للذكاء الاصطناعي دلالة قوية للخيال العلمي، فهو يشكل فرع كلش مهم من علوم الحاسوب، ويتعامل مع السلوك والتعلم والتكيف الذكي بالآلة.,science/technology,science/technology,0.950072169303894
نسبة الأبعاد الخاصة بهذي  الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن راح تكون 3:2.,science/technology,science/technology,0.6869989037513733
تليفون الثريا  ما يتعبر بديل عن الموبايل، لأن لازم  واكَف بره وأكو خط رؤية واضح ويه القمر الصناعي حتى تكَدر تسوي مكالمة هاتفية.,science/technology,travel,0.372406542301178
على الرغم من إنو عربات السكك الحديدية القديمة كانت تتكون فقط من ألواحٍ خشبية متوازية، لكنها سمحت للخيول تجرها حتى تحقق سرعات أكبر وجر أحمال أكبر مقارنة بالطرق اللي كانت تعتبر أكثر من وعرةٍ بذاك الوقت.,science/technology,travel,0.9536529779434204
الناس عرفوا بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من العصور القديمة، ومن الممكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي وممكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,science/technology,science/technology,0.8118537664413452
غيرت العجلات (التايرات) شكل العالم بطريقة مدهشة؛ ولكن يبقى أهم إسهام سوته إلنا هو توفير وسيلة نقل أسهل وأسرع.,science/technology,travel,0.8652223944664001
تم عمل ذلك للتأكد من إنو الصورة تغطي الشاشة بالكامل.هذا يُسمى التجزئة العالية.,science/technology,science/technology,0.5082628130912781
"كان يطلق على الغواصات الألمانية ""U-Boats""، وكانوا الألمان بارعين بالملاحة بغواصاتهم وتشغيلها.",science/technology,travel,0.568893313407898
مع إنو حالته الفيزيائية ممكن تتغير، فإن حالته الكيميائية تبقى مثل ما هي.,science/technology,science/technology,0.7777494192123413
"تصير خاصيّة ""الشد السّطحي"" لأن جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة لبعضها البعض أكثر ممّا تنجذب لجزيئات الهواء فوقها.",science/technology,science/technology,0.9086260199546814
من المشاكل الشائعة عند محاولة تحويل فلم إلى صيغة DVD هو المسح الضوئي الزايد.,science/technology,entertainment,0.4985259175300598
ويُدعى على وجه الخصوص إنو الواحد يكَدر يكتشف ما إذا  كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,science/technology,0.5356123447418213
من الممكن تشكيل الذهب بمختلف الأشكال. ممكن لفه بأشكال زغيرة.,science/technology,science/technology,0.8233779072761536
يُستخدم نظام الذكاء الاصطناعي اليوم بحقول الاقتصاد، والطب، والهندسة، والجيش، كما تم استخدامه لبناء عدة تطبيقات برمجية على الحواسب المنزلية وألعاب الفيديو.,science/technology,science/technology,0.8620497584342957
 إنتاجها بعده مستمر لحد يومنا هذا، لكن الأهم من ذلك هو إنو هيئة مستشعرات الصور بالكاميرات الرقمية ورثت نسبة عرض الصورة الى ارتفاعها.,science/technology,science/technology,0.7416924834251404
قاعدة التثليث اللي يُساء استخدامها واللي دائما يتم الاستهزاء بيها، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكي بينما يحافظ على قدر من النظام بصورة واضحة.,science/technology,science/technology,0.43969401717185974
الموضوع ما يأكد بس على أنو قسم من الديناصورات على  أقل تقدير كان عدها ريش، وهي نظرية شائعة بالفعل، بل يتعدى هذا بتقديم تفاصيل تعجز الأحفوريات عن تقديمها بشكل عام، مثل اللون والترتيب ثلاثيّ الأبعاد.,science/technology,science/technology,0.9323534965515137
شلون راح تشدني جاذبية أيو؟ إذا وقفت على سطح أيو، راح يصير وزنك أقل مما هو عليه على الأرض.,science/technology,travel,0.4475591480731964
نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه راح يسمح للطيارات بالطيران بمسارات أقصر، وراح يوفر ملايين الجالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,science/technology,travel,0.5036161541938782
توفر البيانات المرتبطة بعلم الأعصاب أدلة ملموسة للمنهج النظري بتقصي المعرفة. وبهذا تعمل على تقليص منطقة البحث وجعلها أكثر دقة بهوايه.,science/technology,science/technology,0.9502971172332764
"وخلال خطابه اللي  استمر ساعتين صرح ""اليوم، راح تعيد شركة أبل اختراع الموبايل من جديد، راح نصنع التاريخ اليوم"".",science/technology,sports,0.6081908345222473
أحد عيوب عدسات التكبير هو إنو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بهواية من المطلوب مقارنة بالعدسات الأولية.,science/technology,science/technology,0.6046022176742554
بشكل يشبه جهاز الريموت كونترول مال التلفزيون، يستخدم جهاز التحكم حساسين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه بالفضاء ثلاثي الأبعاد.,science/technology,science/technology,0.5973503589630127
حسب كلام العلماء أنو ريش هذا الحيوان كان باللون البُني الكستنائي من فوكَ وجانبه الأسفل شاحب أو بنفس لون الكاروتينات.,science/technology,science/technology,0.7327715754508972
يتفاعل المركبين  ويه بعض لتكوين بلورات تعيق وظائف الكلى، حسب كلام باحثين بالجامعة.,science/technology,science/technology,0.7007414698600769
وهذا ينطي دقة تعادل أربع أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864).,science/technology,science/technology,0.9380242228507996
بفضل روابط كيبلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية ذات النطاق العريض، فإن غرينلاند عدها اتصال جيد بالإنترنت حيث 93٪ من السكان عدهم اتصال بالإنترنت.,science/technology,travel,0.649488091468811
أحد أبرز تطبيقات هذي  الفئة تطبيق ترجمة Google، اللي  يسمح لك بالترجمة خلال عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة اللي تريدها.,science/technology,travel,0.4359734058380127
عنده التركيب الجزيئي نفسه سواء كان بحالة غازية، أو سائلة، أو صلبة.,science/technology,science/technology,0.9947417974472046
أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة بمجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الوحدة.,science/technology,science/technology,0.8596570491790771
كانو البشر يصنعون العدسات ويستخدموها للتكبير من آلاف وآلاف السنين.,science/technology,science/technology,0.82685387134552
وهي بالرغم من هذا مو متفردة بهذا المجال، بل يعتبر إجراء التجارب اختبار ممكن استخدامه لتفنيد وحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,science/technology,science/technology,0.672028124332428
وبالنهاية، تم استبدال التايرات الخشبية بتايرات حديدية. بعام 1767، تم إدخال أول قضبان حديدية كاملة.,science/technology,travel,0.9086553454399109
تتخصص بعض البطاقات بتقديم أسعار مكالمات لمجموعات محددة من البلدان، في حين إنو أغلب البطاقات مناسبة للاتصال بأي مكان.,science/technology,travel,0.8852837681770325
معظمُ تلسكوبات البحوث الحديثة هي منشآت هائلة بالمناطق النائية ذات الظروف الجوية الملائمة.,science/technology,science/technology,0.9035083651542664
تطوف الإبرة الفولاذيّة على المي بسبب الشد السطحي.,science/technology,science/technology,0.9337882995605469
نموذج الـ 35 مم هو بالحقيقة، محير شويه، بعرض 36 مم وارتفاع 24 مم.,science/technology,science/technology,0.8584378361701965
"الخلايا أساسية كلش حاسمة لدراسة الحياة، ومرات تتم الإشارة إلها باسم ""وحدات البناء الأساسية للحياة"".",science/technology,science/technology,0.9390852451324463
مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري لبروتوكول الإنترنت.,science/technology,science/technology,0.5001493096351624
حافظت المحطة على موقفها، رغم خسارة جهاز تحديد الموقع بوقت سابق خلال مهمة محطة الفضاء، لحد انتهاء المشي بالفضاء.,science/technology,science/technology,0.6370018720626831
فالناس اللي عدهم هذا النوع من التفكير عدهم تفكير منطقي و قادرين على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية.,science/technology,science/technology,0.9727815985679626
تحب حيوانات النمر القزم أكل الحيوانات الأصغر حجم من عدها، و تصطاد القرود والثعابين والقوارض والطيور إذا كَدرت. تقريباً  كل الحيوانات اللي يصطادها النمر القزم أصغر منه بالحجم.,science/technology,travel,0.5781118273735046
تستخدم بعض آلات تصوير الأفلام متوسطة الحجم تنسيق 6 × 6 سنتيمتر وبشكل أكثر دقة أدق 56 × 56 ميلمتر للنيجاتيف.,science/technology,science/technology,0.7132383584976196
يُنصح المسافرين بشدة أن يكونو على إطلاع بأي مخاطر لوقوع أحداث طقس قاسية بالأماكن اللي يزوروها بسبب تأثيرها على خطط سفرهم.,travel,travel,0.9925233721733093
تطلع الباصات من المحطة الداخلية بين المناطق (عبر النهر) بخلال اليوم على الرغم من إنو أغلبها وخاصة المتجهة إلى الشرق وجاكار/بومثانج تطلع بين الساعة 06:30 و 07:30.,travel,travel,0.982900083065033
و توفر ثبات أكثر للخيال بس بيها مخاوف أمان بسبب احتمال أن تعصى رجلين الخيال بيها.,travel,travel,0.7180445194244385
تتميز معظم رحلات البلطيق المتميزة بإقامة طويلة بسانت بطرسبرغ، روسيا.,travel,travel,0.9983477592468262
تفترض النصيحة إنو المسافري ما يبوكَون، ولا يعتدون، أو يشاركون بالسوق غير القانونية، وما يكَدون، أو يستغلون الآخرين لصالح منفعتهم الخاصة.,travel,travel,0.9958027005195618
أكو هواية من الأشياء اللي لازم تأخذها بنظر الاعتبار قبل وخلال سفرك إلى مكان معين.,travel,travel,0.9893621802330017
بسبب حرارة النهار، احتمال يشوف المسافرين السراب اللي يوهم بوجود الماء (أو أشياء أخرى).,travel,travel,0.8892094492912292
من النادر أن تشوف عائلات عدهم أطفال، بس تسمح بعض الفنادق الصغيرة للشباب أن ينزلون بالغرف الخاصة.,travel,travel,0.9821957945823669
فعلى سبيل المثال زيارة القلعات بوادي لوار أو وادي الراين أو القيام برحلة بحرية لمدن مثيرة للاهتمام على نهر الدانوب أو ركوب الزوارق على طول قناة إيري.,travel,travel,0.9983489513397217
ممكن يكون من الأفضل استخدام وكيل متعود على حجز رحلات تشبه رحلاتك.,travel,travel,0.9988278746604919
تم إطلاق منصة Couchsurfing بكانون الثاني 2004 لمن ما كَدر المبرمج كاسي فينتون أن يلكَي مكان للإقامة بأيسلندا بعد ما حصل رحلة طيران رخيصة لهناك.,travel,travel,0.9945555925369263
فيزا الطلاب عموماً بيها متطلبات وإجراءات تقديم مختلفة عن فيزا السياحة أو العمل العادية.,travel,travel,0.9912245869636536
لكل بلد قوانينه الخاصة المتعلقة بأغراض الطوارئ اللي لازم تتوفر بالسيارة.,travel,travel,0.7217128872871399
على الرغم من إنو أغلب الوكالات مستعدة تتكفل بمعظم الحجوزات المنتظمة، بس أكو العديد من الوكلاء يختصون بأنواع أو ميزانيات أو وجهات محددة للسفر.,travel,travel,0.9971928000450134
 المحتمل أن يواجه المسافرين آفات حيوانية ما سامعين بيها بمناطقهم الأصلية.,travel,travel,0.9941176176071167
إضافة إلى ذلك من ناحية الشمال تكَدر تزور حرم السيدة فاطمة العظيم (ضريح مقدس)، وهو مكان الظهورات المريمية المشهورة على مستوى العالم.,travel,travel,0.891202449798584
تكَدر تركب البودا بودا (وهي عبرة عن ماطور يستخدم كتكسي) للتجول بمدينة غوما، والسعر المعتاد (محلياً) حوالي 500 فرنك كونغوليٍ مقابل رحلة قصيرة.,travel,travel,0.9864405989646912
الرحلة إلى ممر Sea to Sky ضرورية للي يستمتعون بالأنشطة الخارجية.,travel,travel,0.9974875450134277
"السفاري سيراً على الأقدام (يسموه أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") وهو عبارة عن المشي لمسافات طويلة، لكم ساعة أو كم يوم.",travel,travel,0.9942593574523926
إرسال البريد كأمتعة يتم فحصها كان الطريق الوحيد حتى يتم الاستلام بسرعة، ولكن القوانين الداخلية لشركات الطيران ما تسمح بإرسال أمتعة بدون راكب، ويجي دورك بهذي المرحلة.,travel,travel,0.9557892084121704
