text,actual_category,predicted_category,confidence
"Мутация яңа генетик вариация өсти, һәм сайлап алу аны белдерелгән вариацияләр төркеменнән бетерә.",science/technology,science/technology,0.34647831320762634
Атом-төш бомбасының эшләү принцибы күпләгән протон белән нейроннарны бер төшкә җыяр өчен энергия кирәклегенә таяна.,science/technology,science/technology,0.41766443848609924
Ядрә ике өлештән тора: нейтроннар һәм протоннар.,science/technology,sports,0.6559054255485535
Бу зумлы объективларга фокус озынлыгы чикле булган объективлар ирешкән сыйфаттагы рәсемнәр төшерергә мөмкинлек бирә.,science/technology,science/technology,0.45202013850212097
"Берничә сәбәп аркасында алар веб-проксига караганда өстенлеккә ия: Алар http гына түгел, бөтен Интернет трафигын үзгәртеп юнәлтә.",science/technology,travel,0.5314398407936096
Интерактив дизайн өчен медиа җитештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк.,science/technology,travel,0.8879647254943848
"Бу гадәти практикага әверелде, әмма тимер, вагоннар агач тәгәрмәчләренең тизрәк тузуын китереп чыгарды.",science/technology,travel,0.7839734554290771
"Прайдлар бердән алып өчкә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора.",science/technology,travel,0.699390172958374
"Ясалма интеллект, көчле фәнни фантастика төсмеренә ия булса да, санак фәненең машинадагы тотыш, белем алу һәм интеллектуаль адаптация өчен җаваплы бик әһәмиятле тармагын формалаштыра.",science/technology,travel,0.7860117554664612
Бу форматның яклар мөнәсәбәте (иң гади тулы сан мөнәсәбәтен ясау өчен уникегә бүлгәндә) шуңа күрә 3:2 дип әйтелә.,science/technology,science/technology,0.5858890414237976
"Гомумән алганда, иярченле телефон мобиль телефонны алыштырмый, чөнки шалтырату өчен ачык һавада иярченнән туры күренә торган җирдә булырга кирәк.",science/technology,travel,0.7418445944786072
"Арба юллары бары тик параллель агач такталардан гына торса да, алар арба тартучы атларга зур тизлекне үстерергә һәм ул чордагы тигез булмаган юлларда зур йөкләр сузарга мөмкинлек биргән.",science/technology,travel,0.6926947236061096
