text,actual_category,predicted_category,confidence
تغیر پذیری منز چُھ نئین جینیاتی تغیراتن ہند اضافہ گژھان، تہٕ انتخاب چُھ اتھ ظاہر شدہ تغیرک جوہر نش نبر کڑان۔,science/technology,science/technology,0.6835216879844666
فِیجن بم چِھ یتھ اصولس پیٹھ کٲم کران کہ اکِھ نیوکلئیس چِھ واریاہن پروٹانن تہِ نیوٹرانن سۭتۍ جوڑتھ توانٲئیی ہِنز صرورت پیوان۔,science/technology,politics,0.4452036917209625
نیوکلئیس چُھ دۄن چیزن ہُند بَنیومُت۔ نیوٹران تہٕ پروٹان۔,science/technology,science/technology,0.8920680284500122
یِمو دِیُت زوم لینسِزن اتھ معیارکِس تَصویرس تیار کرنچ اجازت ہُس زِ فکسڈ فوکل لینتھی وٲل لینسزٕ ذریعہٕ حٲصِل آو کرنہٕ-,science/technology,travel,0.6120305061340332
تِم چھ کیہہ وجوہاتہٕ کین بنادتس پیٹھ ویب پراکسی سٔتۍ برتر:تِم چھ تمام انٹرنیٹ ٹریفکس دوبارٕ روٹ کران، نہ صرف ایچ ٹی ٹی پی۔,science/technology,science/technology,0.3373631536960602
انٹرایکٹو ڈیزائنن ہِیُند تقاضہٕ چُھ یہٕ زِأس پزٕ میڈیا پروڈکشن کِس بارس منٛز پنیٚن خَیالن ہُیند بیہٕ اکہٕ لٹۍ جٲئزِ کرُن تہٕ غٲر لکیرٕ طریقہٕ سٔتۍ سوچنُن ہچِۄ۔,science/technology,travel,0.8065952062606812
یِہ بنیی عام عمل، مگر شیشتٕر کہِ وجہ سٕتۍ آیہ ویگنن پیٹھ لکرِۄ چَکرٕہ لاگنہٕ۔,science/technology,travel,0.6289311051368713
پرٚایِڑ چھِ اکہِ پَتہٕ ترے متعلقہ بالغ مردن پیٹھ مشتمل آسان،سۭتۍ ہیٚتھ ترٕٛہ زَنان تہ بَچہِ تہِ آسان۔,science/technology,travel,0.42936328053474426
اگرچہ اے اییس چِھ ساینس فِکشنچ مضبوٗط مفہوٗم، اے ایی چُھ کمپیوٹر سائنسٕچ اکھ واریاہ اہم شاخ بناوان، یۄس مشینہِ منٛز رٔویس، ہیٚچھنس تہٕ ذہین موٲفقتن سۭتۍ وابستہٕ چھےٚ۔,science/technology,science/technology,0.6340680718421936
أمہٕ فارمیٹُک رۄخُک تنٲسِب (آسٲنی سآن پُورٕ نمبرُک تنٲسِب حٲصِل کرنہٕ خٲطرٕ کہس سٔتی تقسیم کرُن) 3: 2 چُھ وننہٕ یِوآن۔,science/technology,sports,0.44412070512771606
سیٹلائٹ فون چُھ نہٕ عام طورس پیٹھ موبائل فونُک متبادلہٕ،تکیازِ توہہ چُھ فون کال کرنہٕ خٲطرٕ سیٹلائٹچ نظر واضح لائنہٕ سٔتۍ نیبر نیرُن۔,science/technology,travel,0.6473367810249329
اگرچہ ویگن ویز محض لکڑہ ہندین متوٲزۍ تختن پیٹھ مشتمل چَھ آسان، مگر تیمو کٔر گورین ہندۍ کھۄتہ زیادہ رفتار حاصل تہٕ دۄہس تھوڑہ زیادہ کوچ سڑکن ہندِس مقابلس منز بڑٔۍ بوجھ تلنُک موقعہ۔,science/technology,travel,0.9336223602294922
لوٗکھ چھ قدیم زمانہ پیٚٹھٕ سون، رۄپ تہٕ ترٛام ہویٚن بنیٲدی کیٖمیٲیی عنٲصرن متعلق زانکٲری تھاوان، تہ کیٛاز یم چھ قۄدرتہ منٛزٕ پنٛنہِ شکلہِ منٛز تہٕ بیٚیہ سادٕ تہٕ برٛانیٚو آلو سۭتۍ آسٲنی سان دریافت کرنہ یوان۔,science/technology,travel,0.9433502554893494
چٔکرن بدلوو ناقابل یقین طریقہٕ پٔیٹھ یہٕ دنیا۔ چٔکرن کوٚر سٲروی کھوتٕ بٔڈ یہ کٔم زٕ تیم کوٚر آمدرفت آسان تہ تیز۔,science/technology,travel,0.9112414121627808
یِہ چُھ یِیوَن ممکن بناونہٕ کہ شکل کریہ پورہ سکرین کٔور۔ اتھ چِھ ونان اؤورسکین۔,science/technology,travel,0.7117942571640015
جرمن آبدوزن أسۍ یوٗ بوٹز ونان۔ جرمن أسۍ پانین آبدوّز نیویگیٹ کرنس تہٕ چلاونس منٚز واریاہ اصل۔,science/technology,travel,0.7711414694786072
اگرچہ امچ نیٔبرم حالت چھےٚ بدلان امچ کیٖمیٲیی حالت چھےٚ سۄے روزان۔,science/technology,travel,0.35347846150398254
سرفیس ٹینشن چھے  گثھان کیازِکہ آبٕک مالیکیول چھ سطحس پیٹھ اکھ ٲکِس زیادٕ کٔشِس کران بنسبتکہ ہوا مالیکیول کھۄتہ ہٕم تٔتھ پیٹھٕ چھٕ آسان۔,science/technology,health,0.5210464000701904
موُوی ڈی وی ڈی فارمیٹس مَنٛز تبدیل کرنس مَنٛز چھُ اکھ عام پریشٲنی اوورسکین۔,science/technology,science/technology,0.5208974480628967
خاص پانٹھ چھ یہ دعوٕ یوان کٰرنہ زِ کینہ تہٕ شخص ہیکہ مائیکرو ایکسپریشنک صحیح ترجمانی کٰرتھ یہ ونتھ زِ سُوٛ شخص چھا اپز ونان۔,science/technology,travel,0.3710862398147583
سۄنس ہکوۄ ہر کُننٕ قسمکۍ شکل کٲم کرِتھ۔ یہ ہکوۄ لکتٔن سائزن منز تہ بنٲوِتھ۔,science/technology,science/technology,0.9116770625114441
اے ایی نظام چھ وۄنۍ معاشیات، طب، انجینیرنٛگ تہٕ فوج کیٚن شعبن منٛز استعمال گژھان یتھکٔنۍ زِ واریاہن ہوم کمپیوٹرن تہٕ ویڈیو گیم سافٹ ویئر ایپلی کیشنن منٛز بناونہٕ چھ آمُت۔,science/technology,travel,0.4635603129863739
یِہٕ چُھ آز تہٕ تیار یِوآن کرنہٕ،مَگر زِیادٕ اَہَم کتھ چھ یہٕ زِ أمِیُک رۄخ چُھ تناسب ڈیجیٹل کیمرا امیج سینسر فارمیٹس سٔتۍ وراثتس منٛز اننی آمِچ۔,science/technology,science/technology,0.6463854908943176
وآریا زِیادٕ زِیادتیٕ تہٕ اکثر تضحیک آمیز قٲعدٕ اکھ سادٕ ہدایت چھ یوٚس تصویرَس منٛز ترتیبُک پٲیمانہٕ تھاوآن تھاوآن حرکتہٕ پٲدٕ کران چھ۔,science/technology,travel,0.6297264695167542
یہِ چُھ نہ صرف امہِ کتھہ ہنٚز تصدیق کران کہ کم از کم کینژن ڈایناسورن اسہٕ پکھہ تہِ، اکھ نظریہ یُس گۄڈٔیی وسیع چُھ ، مگر تفصیل چُھ فراہم کران یس نہٕ فاسِلز عام طورس پیٹھ کرتھ چِھ ہیکان، مثالِ پٲٹھۍ رنگ تہٕ تری جہتی بندوبست۔,science/technology,travel,0.5053985714912415
میٚےکِتھٕ کٔننۍ ہیٚکہِIo's کٔشِش پانَس کُن؟ اگر تُہے Io کہ سطح پیٚٹھ کھڑا روُزِو تیٚلہِ آسیٚو تُہُنٛد وزن زمین  کھۄتہٕ کم۔,science/technology,travel,0.4136580526828766
   ۔NextGen  چُھ اکھ سُہ نظام یۄس ایف اے اے دعوی چُھ کران زِ  aircraft وٕڈِ لکٹین سڈکن تہ بے بچاون لچھ gallon fuel ہر وٲریہ تہ بییہ کرن کاربنُک اخراج کم۔,science/technology,travel,0.7411493062973022
