text,actual_category,predicted_category,confidence
بڼه کې بدلون نوي جینیاتي تغیرات اضافه کوي، او انتخاب له لارې د اظهار شویو تغیراتو له ټولنې څخه لرې کیږي.,science/technology,science/technology,0.6147090196609497
د انشقاق بم په دې اصول کاربند دی چې ګڼشمېر پروټانونه او نیوټرانونه لرونکی یوه هسته جوړولو لپاره د انرژۍ اړتیا وي.,science/technology,science/technology,0.31743139028549194
لیبریشن_او_ لویدیز_ اروپا نیوکلیوز دوه برخې لري - نیوټران او پروټون.,science/technology,science/technology,0.5828458070755005
دې زوم لینزونو ته اجازه ورکړې چې د کیفیت عکسونه تولید کړي چې د هغه سره د د پرتله کولو وړ وي کوم چې د ټاکل شوي فوکل اوږدوالي سره ترلاسه شوي وي.,science/technology,travel,0.9116767644882202
هغوی د ځینو علتونو له وجې د انترنیتي پراکسیانو په پرتله ډیر غوره دي، هغوی ټول انټرنیټي ارتباطات بیرته راګرځوي نه یواځې چې ایچ تی تی پي.,science/technology,travel,0.37032783031463623
د تعاملي طرحې لپاره لازمي ده چې د رسنیو د تولید په اړه ته خپلې فرضیې بیاځلې وارزوې او د غیر خطي طریقو د فکر کولو لپاره زده کړه وکړې.,science/technology,travel,0.760292112827301
دا طریقه عامه شوه خو اوسپنې د رېړیو لرګینې پایې زیاتې زر خوړلې.,science/technology,travel,0.7964332103729248
پراییډ یو له دریو اړونده بالغو نارینه او د دېرشو ښځینه او بچیو څخه څخه رامنځته کیږي.,science/technology,travel,0.8613641858100891
که څه هم مصنوعي ذهانت د ساینسې فسانو ضمني معناوې ورکوي، خو مصنوعي ذهانت د کمپیوټر ساینس یوه ډېره مهمه څانګه ده، چې یوه ماشین کې چلند، زدکړې، او ځیرک تطبیق سره تړاو لري.,science/technology,science/technology,0.8328297138214111
ددې فارمټ د ابعادو نسبت (په دولسو تقسیمیږي تر څو د ټول نمبر ساده نسبت لاسته راشي) ځکه د 3:2 یاديږي.,science/technology,geography,0.3396521508693695
سېټلایټ فون عموماً د یو موبایل فون ځایناستی نه دی، ځکه چې زنګ وهلو لپاره تاسو باید دباندې سپوږمکۍ سره د ارتباط پاکې لیکې ولرئ.,science/technology,science/technology,0.6659089922904968
که څه هم د رېړیو دا لارې یواځې د لرګیو موازي تیرونو څخه جوړې وې، خو په دغو د دوی څکوونکو اسونو کولای شول چې زیات سپیډ ولري او د هغه وخت د لږو زیاتو خرابو سړکونو په پرتله زیات درانه وزنونه راوڅکوي.,science/technology,travel,0.8973679542541504
له لرغونو زمانو راهیسې خلکو ته د بنیادي کیمیاوي عنصرونو لکه سرو زرو، سپینو زرو، او مسو په اړه معلومات شته، ځکه چې دا په فطري ځایونو کې خپل اصلي حالت کې موندای شي او قدیمو اوزارو سره يې درنګ کې راکیندنه په پرتله ييز ډول ساده.,science/technology,science/technology,0.6072167754173279
څرخونو نړۍ په حیرانونکي ډول سره تغییر کړله. تر ټولو ستر کار چې مونږ ته ټیرونو وکړل هغه یې د ټرانسپورټ آسانه او سریع کول دي.,science/technology,travel,0.8776894211769104
دا د دې لپاره جوړ شوي چې ډاډ ترلاسه کړي چې عکس ټوله پرده پوښي. دې ته اوورسکان وایي.,science/technology,travel,0.8828544020652771
جرمني سبمراین ته U-Boats وایې. جرمنیان د خپلو سمندري بیړیو په ګرځولو او کارولو کې ډیر ښه دي.,science/technology,travel,0.7407282590866089
که څه هم ددې فزیکې حالت تغیر وکړي ،ددې کېمیاوي حالت یو شان پاتی کېږی,science/technology,health,0.5810767412185669
د سطحې فشار رامینځته کیږي ځکه چې د اوبو په سطح د اوبو مالیکولونه یو بل ته زیات جلب ښئیي پرته له دی چی دوئ پورته په هوا سطح جلب ښئیي-,science/technology,travel,0.7628499269485474
یو عامه ستونزه داده کله چې د فلم ډي وي ډیDVD فارمیټ ته بدلوو باید اوور سکېن OVER SCAN شي,science/technology,entertainment,0.8502828478813171
په ځانګړې توګه، دا ادعا کیږي چې په مخ وړو اظهارونو د تعبیر څخه درک کېدلای شي چې آیا یو تن درواغ وايي یا نه.,science/technology,travel,0.6985081434249878
سره زر د هر ډول په شکلونو کې بدل کيدې شي. دا په کوچني شکلونو کې تاوهل کیدې شي.,science/technology,travel,0.7002054452896118
د مصنوعي ذهانت سسټم اوس اکثراً د اقتصاد پوهنې، درملنې، انجنیرۍ او پوځ په ډګرونو کې کارول کیږي، او سره له دې چې په کورونو کې د مختلفو کمپیوټرو او ویډیو ګېم سافټوېرونو د کاریالونو برخه ده.,science/technology,travel,0.469127893447876
دا نن هم تولیدیږي خو تر ټولو مهمه یې د ابعادو نسبت دی چې د ډیجیټل کامرې د سینسر فارمټونو د عکس څخه ورته په میراث کې پاتې دی.,science/technology,travel,0.5111563205718994
یو تهذیبي نظم و ظوابط په نظر کې نیولو سره د دریمه حصه خلکو سره ډیر زیاتۍ او اکثره وخت طنز کېږي.,science/technology,travel,0.5716034173965454
دا یواځې دا تائیدوي چې حد اقل ځینو داینوسورانو بڼکې لرلې، یوه نظریه چې له وړاندې ډیره خپره ده بلکې داسې جزئیات ورکوي چې فوسیلونه یې په عمومي ډول نه ورکوي لکه رنګ او درې بعدي ترتیب.,science/technology,travel,0.39395245909690857
څنګه به دي لو د جا‌‌ ذبی قوه ما راکش کړي ؟ که چېرته تاسی د لو په سطحه ودرېږی ستاسې وزن به د هغه وزن څخه کم وي کوم وزن چې ستاسې په ځمکه باندي دي,science/technology,travel,0.4539836347103119
نیکسټجن (NextGen) د FAA د ادعاوو یو سیسټـم دی تر څو جهازونه په لنډو لارو الوت ته وادار کړي او میلیونونه ګیلنه تیل هر کال بچت او د کاربن خپرول کم کړي.,science/technology,travel,0.8581860065460205
عصبي حیاتیاتي ډاټا د ادراک د پلټنې په موخه یوې نظریاتې طریقه لپاره یو فزیکي ثبوت وړاندې کوي. نو ځکه دا د څېړنې ډګر راتنګوي او لا ډېر زیات دقیق يې جوړوي.,science/technology,science/technology,0.40409865975379944
"هغه د خپل ۲ ساعته ویناو په جریان کې وویل چې ""نن ورځ ايپل د تيلیفون بیا رغونه کوي، موږ نن ورځ تاریخ جوړوو""۔",science/technology,travel,0.8318442702293396
د رانژدې کوونکو عدسیو یو کمزوری داده چی مرکزي مغلقتیا او د عدسیو د اجزاوو شمیر یې چې د مرکزي ساحې د اوږوالي د تثبیت لپاره ضروري دی ، د لومړنیو عدسیو په پرتله خورا زیات دی.,science/technology,travel,0.885739266872406
لکه د تلویزون د ریموټ په شان، کنټرولر هم دوه سنسرونه استعمالوي چې د تلویزون سره نږدې نصب شوي تر څو خپل موقعیت په درې بعدي فضا کې درې زاویوي کړي.,science/technology,travel,0.6769669651985168
ساینس پوهان وایي چې د دې څاروي بڼکۍ په سر کې د پاړبنج نسواري رنګ او لاندې يې زيړ يا زيړبيخن رنګ رنګ درلود.,science/technology,science/technology,0.5611510872840881
په پوهنتون کې څیړونکي وایې، دوه مرکبه له یو بل سره تعامل کړی او کریسټالونه یې رامنځته کړي چې دا ګردې له فعالیت څخه غورځوي.,science/technology,travel,0.8296762704849243
دا د ۳۵ ملي مترو په پرتله نږدې څلور ځله تحلیل وړاندې کوي (د ۳۱۳۶ ملي متر۲ په مقابل کې ۸۶۴).,science/technology,geography,0.6097763180732727
د سمندر لاندې د فایبر اپټک کېبلfiber optic cable نه مننه چې د اروپا سره نښتی او د براډبیند سیټلایت نه هم چې دګرین لینډ ٪93 نفوس اوس انټرنټ ته لاس رسی لري,science/technology,travel,0.8116390705108643
