text,actual_category,predicted_category,confidence
"A mutáció új genetikai variációra nyújt lehetőséget, a szelekció viszont eltávolítja a kifejezett variáció halmazából.",science/technology,science/technology,0.70737624168396
"A hasadásos bomba azon az elven működik, hogy az atommag sok protonnal és neutronnal való összeütköztetése energiát igényel.",science/technology,science/technology,0.5654811859130859
Az atommag kétféle elemi részecskéből áll: protonokból és neutronokból.,science/technology,science/technology,0.8597838282585144
"Ez lehetővé tette a lencsék ráközelítését, hogy olyan minőségű képeket hozzanak létre, amilyeneket a rögzített fókuszú lencsékkel lehet elérni.",science/technology,geography,0.23990973830223083
Számos szempontból felülmúlják a webes proxykat: a http-n kívül még az összes webes forgalmat is átirányítják.,science/technology,science/technology,0.46974775195121765
Az interaktív tervezés a médiagyártással kapcsolatos feltevések újraértékelését és a nem-lineáris gondolkodás elsajátítását feltételezi.,science/technology,science/technology,0.3196670711040497
"Ez mindennapi gyakorlattá vált, de a vas jobban igénybe vette a vagon fából készült kerekeit.",science/technology,geography,0.3245750367641449
"A falkák egy-három, egymással rokoni kapcsolatban álló hímből, és akár harminc nőstényből és kölyökből állnak.",science/technology,health,0.36351749300956726
"Annak ellenére, hogy az AI erős tudományos-fantasztikus többletjelentéssel rendelkezik, valójában a számítástechnika egyik nagyon fontos ágát képezi, amely a gépek viselkedésével, tanulásával és intelligens alkalmazkodásával foglalkozik.",science/technology,science/technology,0.616417646408081
Ennek a formátumnak az oldalaránya (12-es osztás után a legegyszerűbb egész szám arány eléréséhez) ennél fogva 3:2-re tehető.,science/technology,science/technology,0.5582613945007324
"A műholdas telefon általában nem helyettesíti a mobiltelefonokat, mivel telefonhíváshoz a szabadban kell tartózkodni, a műholdra akadálytalan rálátással.",science/technology,health,0.3310519754886627
"Bár a nyompályák csak párhuzamosan lefektetett pallókból álltak, lehetővé tették, hogy a lovak gyorsabban és nagyobb terhet vontassanak rajtuk, mint a korszak viszonylag kevés, göröngyös útján.",science/technology,health,0.3441678583621979
"Az emberek már az ókorban ismertek olyan alapvető kémiai elemeket, mint az aranyat, ezüstöt és rezet, mivel ezek mindegyike felfedezhető a természetben nyersanyag formában, és primitív eszközökkel is viszonylag egyszerűen bányászhatók.",science/technology,science/technology,0.4726259112358093
"A kerék hihetetlen változásokat hozott a világban. A legnagyobb dolog, amit a keréknek köszönhetünk: a sokkal könnyebb és gyorsabb szállítás.",science/technology,health,0.3612988591194153
"Ez arra szolgál, hogy a kép az egész képernyőt lefedje. Ezt túlpásztázásnak hívjuk.",science/technology,science/technology,0.3361632525920868
A német tengeralattjárókat egyszerűen U-Boat-oknak nevezték. A németek rendkívüli jártasságra tettek szert a tengeralattjárók navigálásának és üzemeltetésének terén.,science/technology,sports,0.3136407136917114
"Habár fizikai állapota változhat, kémiai állapota ugyanaz marad.",science/technology,science/technology,0.3832613229751587
"Felületi feszültség azért jön létre, mert a víz felszínén lévő vízmolekulák jobban vonzzák egymást, mint amennyire a felettük lévő levegőmolekulák vonzzák őket.",science/technology,science/technology,0.37342211604118347
Az egyik leggyakoribb probléma a filmek DVD formátumba történő konvertálása során a túlpásztázás.,science/technology,science/technology,0.40054020285606384
"Főleg, ha azt állítják, hogy egyesek az arc bizonyos kifejezéseiből is helyesen meg tudják állapítani, ha valaki hazudik.",science/technology,science/technology,0.32101669907569885
"Az arany bármilyen alakra formálható, akár apró méretben is megmunkálható.",science/technology,science/technology,0.3778841197490692
