text,actual_category,predicted_category,confidence
"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",science/technology,science/technology,0.6121600866317749
The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,science/technology,science/technology,0.7559826374053955
The nucleus consists of two particles - neutrons and protons.,science/technology,science/technology,0.9681651592254639
This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.,science/technology,science/technology,0.8561291694641113
"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.",science/technology,science/technology,0.6425084471702576
Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.,science/technology,science/technology,0.5571777820587158
"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",science/technology,science/technology,0.2713773846626282
"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",science/technology,science/technology,0.5316386818885803
"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",science/technology,science/technology,0.868027925491333
The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,science/technology,science/technology,0.7470943331718445
"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",science/technology,science/technology,0.4769653379917145
"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",science/technology,travel,0.28724831342697144
"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",science/technology,science/technology,0.6153262853622437
The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,science/technology,science/technology,0.4246263802051544
This is made to ensure that the image covers the whole screen. That is called overscan.,science/technology,science/technology,0.760147750377655
German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,science/technology,science/technology,0.5036802887916565
"Although its physical state may change, its chemical state remains the same.",science/technology,science/technology,0.6048921346664429
Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.,science/technology,science/technology,0.5173208117485046
One of the most common problems when trying to convert a movie to DVD format is the overscan.,science/technology,science/technology,0.43995338678359985
"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",science/technology,science/technology,0.5694797039031982
Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,science/technology,science/technology,0.5236673355102539
"The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",science/technology,science/technology,0.9597184062004089
"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",science/technology,science/technology,0.7349056005477905
The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,science/technology,science/technology,0.45338577032089233
"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",science/technology,science/technology,0.6661832332611084
"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.",science/technology,science/technology,0.5739843249320984
NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,science/technology,science/technology,0.48206672072410583
Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,science/technology,science/technology,0.7427576184272766
"During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".",science/technology,science/technology,0.41241055727005005
The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.,science/technology,science/technology,0.6403944492340088
"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",science/technology,science/technology,0.36898073554039
. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,science/technology,science/technology,0.6825419068336487
"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",science/technology,science/technology,0.5769832134246826
This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).,science/technology,science/technology,0.7444086670875549
"Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.",science/technology,health,0.3271002769470215
"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.",science/technology,science/technology,0.4787219166755676
"It has the same molecular structure whether it is a gas, liquid, or solid.",science/technology,science/technology,0.8138826489448547
"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",science/technology,science/technology,0.5480428338050842
Humans have been making and using lenses for magnification for thousands and thousands of years.,science/technology,science/technology,0.9364418983459473
"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",science/technology,science/technology,0.8854247331619263
"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",science/technology,science/technology,0.5269879698753357
"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.",science/technology,sports,0.247979536652565
Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,science/technology,science/technology,0.8994973301887512
The steel needle floats on top of the water because of surface tension.,science/technology,science/technology,0.6136474013328552
"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",science/technology,science/technology,0.7939793467521667
