text,actual_category,predicted_category,confidence
"Mutasi nambahin variasi genetik anyar, lan seleksi ngilangang saking telaga variasi sane kaungkap",science/technology,science/technology,0.7532919049263
Bom fisi mamargi ring prinsip ipun nyaratang energi mantuka ring ngripta nukleus antuk akeh proton miwah nutron.,science/technology,science/technology,0.7591452598571777
Nukleus kaluirin antuk kalih partikel - neutron lan proton.,science/technology,science/technology,0.8651576042175293
Puniki sampun prasida ngaryanin lensa pembesar antuk ngasilang gambar makualitas sane sida kabandingang sareng lensa sane madue jarak fokus tetap.,science/technology,science/technology,0.7588063478469849
"Layanan-layanan punika sampun unggul ring web proxy sangkaning makudang-kudang gegunan: layanan-layanan punika prasida ngulang makejang aktivitas sané kalaksanayang ring internét, tusing http dogén.",science/technology,health,0.6888075470924377
Desain interaktif ngematutang ida dane menikai malih asumsi ida dane antuk produksi media lan melajah mapineh nganggen cara sane nenten linear.,science/technology,science/technology,0.5742529034614563
"Puniki polih katah kalaksanayang, nanging besi ngawi roda kayu keretane gelisan aus.",science/technology,geography,0.42228683829307556
"Kabanggaan wantah kawentenang antuk asiki ngantos tiga singa muani dewasa sane manyama, kasarengin olih saakehnyane telungdasa luh miwah panak-panakne.",science/technology,science/technology,0.3433386981487274
"Yadiastus AI polih mapaiketan kuat ring fiksi ilmiah, AI ngawentuk cabang sane pinih mabuat ring sains komputer, mapaiketan ring parilaksana, pembelajaran miwah adaptasi cerdas marep ring mesin.",science/technology,science/technology,0.9118013381958008
Rasio aspek format puniki (kacacar dados  roras mangda polih rasio bilangan bulat pinih sawentene) minab punika kaucap 3:2.,science/technology,science/technology,0.6507201790809631
"Télpun satelit punika tusing je anggén ngentosin télpun genggam, krana ida dané kantun perlu majujuk di sisi anggén ngamolihin sinyal tur sinah énggal kalacak olih satelit.",science/technology,science/technology,0.724307656288147
"Yadiastun margi kereta tuah kaluirin antuk papan kayu sane majajar, punika mrasidayang jarane ngedeng antuk kecepatan sane gelisan miwah ngedeng barang sane agengan ring margi sane kasaran akidik ring galahe punika.",science/technology,travel,0.26195773482322693
"Anake sampun nguningin indik unsur-unsur kimia dasar minakadi emas, perak, miwah tembaga saking galah kuna, sawireh makasami puniki polih kapanggihin ring palemahane antuk wentuk asli ipun tur wantah relatif elah katambang ngangge alat-alat primitif.",science/technology,science/technology,0.6302757859230042
Roda punika sampun ngalikan jagate saking pamargine katong. Pikenoh rodane sane ageng antuk ipune sinamian wantah transportasi mangkin dangan lan gelis.,science/technology,travel,0.5046593546867371
Indike puniki kalaksanayang antuk ngayaktinin wantah gambar punika nekepin makasami layar. Punika kabaos overscan.,science/technology,science/technology,0.4289218783378601
Kapal selam Jerman kabaos U-Boats. Krama Jerman wantah waged ring navigasi tur ngamargiang kapal selam ipune.,science/technology,science/technology,0.5873490571975708
"Yadiastun wetuk fisiknyane polih maubah, wentuk kimia ipun kantun pateh.",science/technology,health,0.6262322068214417
Tekanan permukaan wantah santukang molekul toya ring permukaan toyane wantah kuat makedengan sareng sinamian akehan teken molekul bayu saking baduur.,science/technology,geography,0.5388003587722778
Silih sinunggil pikobet pinih lumrah rikala ngutsahayang mangonversi film ka format DVD inggih punika overscan.,science/technology,entertainment,0.42990678548812866
"Khususnyane, kaucap yening ipun dados nemu yening anake nguluk-nguluk ulian nafsirang ekspresi mikro/alit sane beneh.",science/technology,science/technology,0.668163537979126
Mas minab kakaryanin ngangge akeh wangun. Punika dados ileran ngantos marupa alit.,science/technology,health,0.37114444375038147
"Sistem AI mangkin katah kaangge ring widang ekonomi, kedokteran, teknik, miwah militer, sakadi sane sampun kawangun ring makudang aplikasi perangkat lunak komputer miwah video game.",science/technology,science/technology,0.9470417499542236
"Puniki kari kaproduksi mangkin, nanging sane lebih penting teken rasio aspek sane sampun kawarisang olih format sensor gambar kamera digital.",science/technology,science/technology,0.503021240234375
Aturan pertiga saking pertiga sane sanget kasalahgunayang lan pepes kaejek wantah pedoman sederhana sane ngawinang dinamisme tur nyaga ukuran pasuh antuk gambar ipun.,science/technology,health,0.42123687267303467
"Nike ten hanya menegaskan bahwa setidaknya beberapa dinosaurus madue bulu, sebuah teori sane sampun tersebar luas, sakewala ngicen rincian sane umumnya ten dapat ditemukan fosil nyane, cara warna lan susunan tiga dimensi.",science/technology,science/technology,0.5280922055244446
"Sapunapi gravitasi Io pacang ngedeng iraga? Yening ngadeg ring duuran Io, ida dane pacang madue abot iingan kasaihang teken ring bumi.",science/technology,science/technology,0.5942091941833496
NextGen tuah sistem sane FAA atur pacang prasida kapal terbangne makeber ring rute sane kakidikang tur nyimpen mayuta-yuta galon bensin sabilang warsa miwah nebasin emisi karbon.,science/technology,science/technology,0.5655345320701599
Data neurobiologis ngicen bukti fisik antuk pendekatan teoritis marep ring panyelehan kognisi. Keranane ipun nyupitang wewidangan penelitiane tur ngardi ipun lebih tepat.,science/technology,science/technology,0.7603614330291748
