text,actual_category,predicted_category,confidence
突變會增加新的基因變異，而天擇則會將其從顯性變異庫中移除。,science/technology,science/technology,0.9310747981071472
核分裂炸彈的運作原理，是基於將眾多質子和中子融合成一個原子核需要大量能量。,science/technology,science/technology,0.9862740635871887
原子核由中子和質子兩種粒子組成。,science/technology,science/technology,0.9883833527565002
這已能使變焦鏡頭拍出與定焦鏡頭不相上下的照片品質。,science/technology,entertainment,0.5016359686851501
它們優於網路代理伺服器的理由有幾個：它們能重新導向所有網路流量，而非只有 http 的流量。,science/technology,science/technology,0.5642305016517639
互動式設計需要你重新評估對媒體製作的假設，以及學習以非線性的方式思考。,science/technology,science/technology,0.4919523298740387
這成為常見作法，但鐵會使馬車的木輪上出現更多磨損。,science/technology,science/technology,0.6786026954650879
獅群裡有一到三隻成年公獅，再加上多達三十隻母獅和幼獅組成。,science/technology,science/technology,0.9028640985488892
雖然人工智慧具有很強的科幻內涵，但人工智慧仍形成了電腦科學極重要的一個分支，專門處理機器的行為、學習和智慧型適應。,science/technology,science/technology,0.9564984440803528
此格式的長寬比（除以 12，以獲得最簡單整數比）因此稱為 3:2。,science/technology,science/technology,0.5397855639457703
一般而言，衛星電話無法替代行動電話，因為您必須在戶外且對準衛星才能撥打電話。,science/technology,science/technology,0.8723383545875549
雖然四輪貨運軌道僅由平行木板條組成，卻能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。,science/technology,science/technology,0.4807600975036621
人們自古就認識金、銀、銅等基本化學元素，因為這些元素皆以原貌存在於自然界，且使用原始工具開採相當簡單。,science/technology,science/technology,0.9798382520675659
輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。,science/technology,science/technology,0.8606568574905396
這麼做是為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。,science/technology,science/technology,0.9217839241027832
德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。,science/technology,science/technology,0.5753395557403564
雖然它的物理狀態可能會改變，但它的化學狀態依舊不變。,science/technology,science/technology,0.7868049740791321
發生表面張力是因為水面的分子會強烈吸引彼此，強度超過上方的空氣分子。,science/technology,science/technology,0.9569834470748901
將一部電影轉換成 DVD 格式時，最常見的一種問題是畫面溢出。,science/technology,entertainment,0.8615012168884277
特別是，有人認為可以透過正確解讀微表情，來偵測一個人是否在說謊。,science/technology,science/technology,0.7733755111694336
黃金能被打造成各種形狀。它能被軋成微小的形狀。,science/technology,science/technology,0.9655090570449829
AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內建於某些家用電腦和電動遊戲軟體中。,science/technology,science/technology,0.9741216897964478
它至今日仍持續在生產，不過更重要的是，數位相機的感光元件規格沿用了其長寬比。,science/technology,science/technology,0.7298904061317444
常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。,science/technology,entertainment,0.5640303492546082
這不僅證明了一個廣泛流傳的理論，認為至少某些恐龍有羽毛，也提供了大部分化石無法提供的細節，例如顏色和立體組成方式。,science/technology,science/technology,0.9506938457489014
艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。,science/technology,science/technology,0.9746493101119995
NextGen 是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。,science/technology,science/technology,0.9390355944633484
神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。,science/technology,science/technology,0.9628769159317017
在他為時 2 個小時的演說中，他表示：「今天蘋果將重新打造電話，我們會在今天創造歷史。」,science/technology,science/technology,0.601658046245575
變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。,science/technology,science/technology,0.8477385640144348
控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。,science/technology,science/technology,0.7589701414108276
科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。,science/technology,science/technology,0.9598726034164429
貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。,science/technology,science/technology,0.8884263038635254
這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。,science/technology,science/technology,0.7085180282592773
感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。,science/technology,science/technology,0.6656183004379272
