text,actual_category,predicted_category,confidence
"Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e for di e grupo di variashonnan ekspresá.",science/technology,science/technology,0.6813967227935791
E atombòm ta funshoná segun e prinsipio ku mester di energia pa komponé un núkleo ku hopi proton i neutron.,science/technology,science/technology,0.9004167318344116
E núkleo ta konsistí di dos partíkula – neutrònnan i protònnan.,science/technology,science/technology,0.9569258093833923
Esaki a permití zumlènsnan pa produsí potrètnan di un kalidat komparabel ku esun ku lèns ku distansia fokal fiho ta logra.,science/technology,science/technology,0.6040080189704895
"Nan ta superior na web proxy pa diferente motibu: Nan ta re-dirigí tur tráfiko di Internet, no solamente http.",science/technology,science/technology,0.6767984628677368
Diseño interaktivo ta rekerí pa bo reevaluá bo kerensianan tokante produkshon di medionan i siña pensa den formanan no linear.,science/technology,science/technology,0.7018089890480042
"Esaki a bira un práktika komun, pero e heru tabata kousa mas daño na e wilnan di palu di e wagònnan.",science/technology,health,0.4497389793395996
"Trupanan ta konsistí di un te tres machu adulto, huntu ku asta te trinta leon femenino i yu.",science/technology,science/technology,0.5428116321563721
"Maske Al tin un implikashon fuerte di siensia fikshon, Al ta forma un brènch hopi importante di siensia di kòmpiuter, ku ta trata ku komportashon, siñamentu i adaptashon inteligente den un mashin.",science/technology,science/technology,0.7245347499847412
E aspekto di e proporshon di e formato akí (dividí dor di diesdos pa por haña e proporshon di mas fásil di un number kompletu) pa esei ta bisa ku e ta 3:2.,science/technology,science/technology,0.6474512815475464
"Un telefòn di satélite generalmente no ta un remplaso pa un telefòn selular, pasobra bo mester ta pafó ku bista direkto riba e satélite pa por yama na telefòn.",science/technology,science/technology,0.7038010954856873
"Maske ku e tranvianan di kabai apénas tabata konsistí di plankinan di palu paralelo, nan tabata permití kabainan ku ta hala nan alkansá velosidat mas haltu i hala karganan mas grandi ku riba e kayanan un tiki mas malu di e dia.",science/technology,science/technology,0.3446212708950043
"Hende tabata sa di elementonan kímiko básiko manera oro, plata i koper, desde antigwedat, komo ku por diskubrí tur eseinan den naturalesa den forma nativo i nan ta relativamente fásil pa optené ku hèrmèntnan primitivo.",science/technology,science/technology,0.6631544232368469
E wil a kambia mundu na manera inkreibel. E kos di mas grandi ku e wil a hasi pa nos ta duna nos transportashon mas fásil i mas rápido.,science/technology,science/technology,0.4661846160888672
A traha esaki pa sigurá ku e imágen ta kubri henter e pantaya. Ta yama esaki ‘overscan’.,science/technology,science/technology,0.7994441986083984
E supmarinonan aleman tabata wòrdu yamá U-Boat. E alemannan tabata hopi bon den nabegá i manehá nan supmarinonan.,science/technology,science/technology,0.4518495798110962
"Aunke su estado físiko por kambia, su estado kímiko ta keda meskos.",science/technology,health,0.7603545188903809
Tenshon di superfisio ta okurí pasobra molekül di awa na e superfisio di e awa ta atraé otro mas ku nan ta atraé e molekülnan di e airu riba nan.,science/technology,science/technology,0.47990813851356506
Un di e problemanan di mas komun ora ta trata di konvertí un sine pa e fòrmat di DVD ta e ‘overscan’.,science/technology,entertainment,0.3710074722766876
"Partikularmente, ta afirmá ku bo por detektá si un persona ta gaña dor di interpretá ekspreshonnan mikro korektamente.",science/technology,science/technology,0.6804336309432983
Por forma oro na tur sorto di manera. Por lor’é den forma masha chikí.,science/technology,science/technology,0.5508201718330383
"Aworakí ta usa e sistema Al frekuentemente den kamponan di ekonomia, medisina, ingenieria i servisio militar, tambe a konstruí vários kòmpiuter di kas i aplikashonnan di software di wega pa vidio.",science/technology,science/technology,0.8019578456878662
"Te ku awendia e ta wòrdu produsí, pero mas importante ta ku e sensor di format di kámara digital a heredá su proporshon di imágen.",science/technology,science/technology,0.5856017470359802
