text,actual_category,predicted_category,confidence
"Мутаци нь генетикийн шинэ хувилбар, илэрхийлсэн хувилбарын сангаас үүнийг хасах сонголтыг нэмдэг.",science/technology,science/technology,0.7686498761177063
"Атомын бөмбөг нь олон тооны протон, нейтроныг ашиглан атомын цөмийг нийлүүлэхэд эрчим хүч зарцуулах зарчмаар ажилладаг.",science/technology,science/technology,0.6356474161148071
Цөм нь нейтрон ба протон гэсэн хоёр жижиг хэсгээс бүрддэг.,science/technology,science/technology,0.3370899260044098
Энэ нь таталттай линзэд тохируулгатай фокусын урт бүхий линзээр авсан зургын чанартай харьцуулам зураг авах боломжийг бий болгосон юм.,science/technology,science/technology,0.36584892868995667
Тэдгээр нь хэд хэдэн шалтгаанаар вэб проксигийн хувьд илүү давуу байдаг: тэдгээр нь зөвхөн http биш бүх интернэтийн хөдөлгөөнийг дахин чиглүүлдэг.,science/technology,science/technology,0.6753743290901184
"Медиа бүтээх тухай таамаглалаа дахин үнэлж, шугаман бус замаар сэтгэж сурахыг интерактив дизайн танаас шаарддаг.",science/technology,science/technology,0.3858799934387207
Энэ нь түгээмэл туршлага болсон ч вагоны модон дугуйг төмөр илүүтэй элэгдүүлж байв.,science/technology,science/technology,0.38595646619796753
Сүрэг нь насанд хүрсэн нэгээс гурван эр арслан болон гуч хүртэл эмэгчин хийгээд бамбаруудтай байдаг.,science/technology,health,0.39429083466529846
"Хэдийгээр ХОУ нь уран зөгнөлийн хүчтэй нэмэгдэл утгатай боловч, ХОУ нь зан авир, суралцахуй болон машин дахь ой ухааны зохицолтой ажилладаг компьютерийн шинжлэх ухааны маш чухал салбар юм.",science/technology,health,0.46881553530693054
Энэ форматын аспектийн харьцаа (хамгийн энгийн бүхэл тооны харьцааг гаргахын тулд арван хоёрт хувааж) нь тиймээс 3:2 байна.,science/technology,science/technology,0.6855120658874512
"Хиймэл дагуулын утас нь утасны дуудлага хийхдээ гадаа байж, хиймэл дагуултай тодорхой харагдаж байхаар шугамд байх ёстой тул ерөнхийдөө гар утсыг орлуулах зүйл биш юм.",science/technology,science/technology,0.5673856735229492
"Хэдийгээр вагон зам нь параллель мод төдийгөөс бүрдсэн ч морьдод илүү хурдлах боломжийг олгож, илүү том ачааг багахан хэцүү зам дээр чирэх боломжийг өгчээ.",science/technology,health,0.5051947832107544
"Төрөлх байдлаараа байгалиас олддог бөгөөд болхи багаж хэрэгслээр олборлоход харьцангуй хялбар тул алт, мөнгө болон эртний зэс зэрэг үндсэн химийн элементүүдийн тухай хүмүүс мэддэг байжээ.",science/technology,science/technology,0.6888870596885681
"Дугуй дэлхийг гайхалтай арга замаар өөрчилжээ. Бидэнд дугуйн хийж өгсөн хамгийн том зүйл бол илүү хялбар, илүү хурдан тээврийн хэрэгсэл билээ.",science/technology,science/technology,0.452544242143631
Энэ нь зургийг нийт дэлгэцийг хамруулахаар хийгдсэн. Түүнийг хэт том ба оверскан гэж нэрэлдэг.,science/technology,science/technology,0.49026334285736084
"Германы шумбагч онгоцыг U-завь гэдэг байв. Германчууд шумбагч онгоцнуудаа жолоодох, удирдахдаа маш сайн байжээ.",science/technology,science/technology,0.2904490530490875
Хэдийгээр бит шинж нь өөршлөгдсөн ч химийн шинж нь хэвээр байна.,science/technology,science/technology,0.4030185639858246
Усны гадаргуу дээрх усны молекулууд нь дээрээ байх агаарын молекулд татагддагаас илүүтэйгээр бие биедээ хүчтэй татагдсанаас болж тэлэлт бий болдог.,science/technology,science/technology,0.5216171145439148
Киног DVD формат руу хөрвүүлэх гэж оролдоход гардаг хамгийн түгээмэл асуудлын нэг нь хэтрүүлэн уншуулах байдаг.,science/technology,science/technology,0.6221580505371094
Ялангуяа нүүрний бичил илэрхийллийг зөв хөрвүүлэх замаар тухайн хүн худал ярьж байгаа эсэхийг илрүүлж болно гэж үздэг.,science/technology,science/technology,0.46887221932411194
Алтыг бүх төрлийн хэлбэрт оруулж болдог. Үүнийг бяцхан дүрс болгон хавтгайлж болдог.,science/technology,science/technology,0.4588816463947296
"Хэдэн гэрийн компьютер болон видео тоглоомын програм хангамжийн апликэйшинд ашигладаг AI системийг өдгөө эдийн засаг, анагаах ухаан, инженер болон цэрэг армийн салбарт ихэвчлэн ашиглаж байна.",science/technology,science/technology,0.8171107769012451
Үүнийг өнөө хүртэл үйлдвэрлэсэн хэвээр байгаа боловч илүү чухал нь түүний аспектийн харьцааг дижитал камерын зураг мэдрэгч форматад ашиглажээ.,science/technology,science/technology,0.5221653580665588
"Ихэвчлэн тохуурхаж, доог тохуу хийж байдаг гурвын дүрэм бол зураг дахь дарааллын хэмжээг хадгалангаа динамизмийг үүсгэх энгийн зааварчилгаа юм.",science/technology,science/technology,0.5777718424797058
"Дор хаяад зарим динозаврууд өдтэй байсныг энэ нь батлаад зогсохгүй, өргөн тархсан уг онол нь чулуужсан үлдэгдлүүд нь өнгө болон гурван хэмжээст зохицуулалтыг үүсгэж чадахгүйг харуулдаг.",science/technology,science/technology,0.4123985171318054
Ёо гарагийн татах хүч чамайг хэрхэн татах бол? Хэрэв та Ёо гарагийн гадарга дээр зогсвол дэлхий дээр байдгаас бага жинтэй байх юм.,science/technology,health,0.5141207575798035
"Холбооны Нисэхийн Захиргаанаас агаарын хөлгүүд илүү богино маршрутаар нисэж, жил бүр хэдэн сая галлон түлш хэмнэн, нүүрстөрөгчийн ялгарлыг бууруулах боломжийг НекстЖен систем олгоно гэжээ.",science/technology,science/technology,0.3559933006763458
"Нейробиологийн өгөгдөл нь танин мэдэхүйг судлах онолын хандлагад бодит баримтыг хангаж өгдөг. Тийм учраас энэ нь судалгааны бүсийг нарийвчилж, илүү тодорхой болгодог.",science/technology,science/technology,0.739476203918457
"2 цагийн турш хийсэн яриандаа тэрээр ""Өнөөдөр Apple компани утсыг дахин бүтээх гэж байна, бид өнөөдөр түүхийг бүтээх болно"" гэжээ.",science/technology,science/technology,0.5164903402328491
"Томруулж, жижигрүүлдэг линзийн сул тал нь фокусын нарийн төвөгтэй байдал бөгөөд фокусын ялгаатай уртуудад хүрэх линзийн хэд хэдэн элементүүд нь гол линзэд зориулснаас хамаагүй их байдаг.",science/technology,science/technology,0.433258980512619
