62003016	Faith	Jesucristo jã́d̶ovarejame majare aipe d̶arĩ maje ʉrãjinore majecʉre , yaicáyʉ majare boje . Quédeca d̶aiye jaʉvʉ majare máre , jívʉ maje bajure yaicáivʉ majevʉre boje .
43013001	Grace	Pascua torojʉve teijãravʉ jipocacajãravʉ barejávũ̶ . Coreóvarejaquemavʉ Jesús dijãravʉ eainore ũ̶i nʉquinore ijãravʉre jocarĩ , copaicʉyʉ jípacʉ yebai . Ina ijãravʉcavʉre ũ̶ jinare cainʉmʉa jecʉbi ũ̶ . Que teni ñʉjare jecʉrejaquemavʉ ũ̶i yaiyeta .
58003017	Sin	Aru caivʉ ina jʉ abevʉ bácavʉre ũ̶i cõjeiyede yópe pare baju arejaquemavʉ Jũ̶menijicʉ : “ Yú̶bu Jũ̶menijicʉ . Que baru yópe coyʉyʉbu jãve . No joborõ ji náre cãrijimene d̶ájʉrorijoborõre ye eabenama na ” , arejaquemavʉ . Aru Jũ̶menijicʉ ãmeina jorojĩnejaquemavʉ na mácavʉque ne ãmeina teiye boje cuarenta paiʉjʉa baju . Que baru yaidé d̶arejaquemavʉ na mácavʉre no põecʉbenoi .
60001014	Recommendation	Jʉ ajarã Jũ̶menijicʉre yópe mamara meara ne jʉ aiyepe nébʉcʉvare . Aru d̶abejarã yópe mʉje ãmeina d̶aiyʉepe , yópe mʉje d̶aiye báquepe coreóvabevʉva cãreja Jũ̶menijicʉi yávaiye méne . Que baru d̶abejarã yópe mʉje d̶aiye báquepe javede , mʉje jʉ arãjiye jipocare Jesucristore .
45011032	Grace	Que baru Jũ̶menijicʉ d̶aicõjeimarape d̶aibi caivʉ põevare , ne jʉ abe boje ṹ̶re , cõmaje ãroje jã́cʉyʉ náre .
66006006	Description	Jápiacacʉ apeno yávainore yópe . Jápurateavũ̶ ina yóvaicʉvaivʉ apʉrivʉ jẽnebore . Yópe arĩ , coyʉávũ̶ : — Cũinákilo quénora trigo ãmicʉe pã́u d̶aiye bojed̶arĩ eaino mávʉ põecʉ cũinájãravʉre ũ̶i memeiye báque bojeque . Aru yóbecʉrikilos quénora cebada ãmicʉe pã́u d̶aiye bojed̶arĩ eaino mávʉ põecʉ cũinájãravʉre ũ̶i memeiye báque bojeque . Ʉbenita ãmed̶abejacʉ olivo ãmicʉricʉ jẽidʉa córore aru vino ú̶yaicorore máre , arĩ coyʉávũ̶ .
59004010	Recommendation	Que baru , “ Apevʉ cãchinotamu yʉ ” , ajarã mʉja Jũ̶menijicʉre , ũ̶i cad̶atequiyepe aivʉ mʉjare ũ̶i parʉéque . Que teni Jũ̶menijicʉ mearore jícʉyʉme mʉjare .
44017031	Grace	Jũ̶menijicʉ beorejaquemavʉ põeva ne d̶arãjiyede yópe , ũ̶i ñájiovaquijãravʉ baquinóre náre . Ãnijãravʉ baquinói Jũ̶menijicʉ ñájine d̶acʉyʉme caivʉ põevare , ne ãmeina teiye boje , ũ̶ ãrʉmetebecʉ baru cãreja ne ãmeina teiyede . Aru cũinácʉ ũ̶mʉ , Jũ̶menijicʉi epeimʉ mácʉ , d̶acacʉyʉme diede Jũ̶menijicʉre . Aru Jũ̶menijicʉ jãve jã́d̶ovaquemavʉ ñai ũ̶mʉre , ũ̶i epeimʉ mácʉre , caivʉ põevare , maje majinajiyepe ayʉ ṹ̶re Jũ̶menijicʉi nacovaiye báquede yainore jarʉvarĩ , arejamed̶a Pablo náre .
43019002	Description	Aru ṹ̶re pʉenocacaje , jabocʉ doicajepe paicaje ñemijuaricajede doarejaimad̶a na . Jesúre que teivʉ , miumua cãteni , cainitarabʉre d̶arĩ , ũ̶i jipobʉrã ditarabʉre tʉorejaimad̶a ina churarava .
54005014	Recommendation	Que baru yʉ ʉvʉ ina nomiópeva bojʉrõmivare ne pʉrʉbʉorĩ jʉed̶ocʉvarãjiyepe ayʉ jã́ri coreivʉva ne cũ̶ramiare . Que teiyede maje maucʉ bʉojabecʉbe ãmeina yávayʉ Jesúre jʉ aipõeva ne borore .
43014011	Faith	Ji coyʉino mácarõre , “ Cʉvʉ yʉ jipacʉque aru jipacʉ cʉbi yú̶que cũinávʉpe ” , jʉ ajarã mʉja . Ʉbenita jʉ abevʉ baru ji coyʉino mácarõre , quénora jʉ ajarã yʉre ji d̶aiye báque boje .
66020014	Violence	Caride ina yaivʉ bácavʉ yainájarama cojedeca . Na mácavʉre coreino mácarõ jarʉvaino mateávũ̶ toabo cũiméboi . Ina yaivʉ bácavʉ yainájarama pʉque , mamarʉmʉ ne bajuque ijãravʉi aru no yóboi ne ũmeque toabo cũiméboi . No toabobu yópe jia ʉrad̶a uruinope ʉrarõ baju . Nore ñájinajarama cainʉmʉa .
58009026	Description	Que teyʉ bácʉ baru , Cristo yaijébu obedinʉmʉa Jũ̶menijicʉi ijãravʉre cʉed̶aiye báquemiata . Quénora caride , ijãravʉre bʉojaijãravʉare , maje cʉrijãravʉare , Cristo darejaquemavʉ ijãravʉi cũinára , jarʉvacʉyʉ ãmeina teiyede , Jũ̶menijicʉi ãrʉmetequiyepe ayʉ diede , Cristo ũ̶i bajure ũ̶i boarĩ́ jarʉvaicõjeiye báquede ũ̶i mauvare .
44013018	Description	Napinejaquemavʉ na mácavʉre cuarenta paiʉjʉa baju ne cʉede cãreja põecʉbenoi .
46011033	Recommendation	Que baru , mʉja , jívʉ , mʉje cójijivaiyede ãri ũcurajivʉ yópe maje jabocʉ Jesucristoi ãrʉre d̶aicõjeiyepe mʉjare , corejarã caivʉ mʉjevʉre , ne earãjiyepe aivʉ . Que teni ãri ũcujara caivʉ mʉja cũinátʉrʉ .
66006012	Violence	No yóboi , jã́cacʉ ñai ovejajĩcʉ ũ̶i buraiyede apeyabe jãjariyabede . Pare cújiavũ̶ caino joborõ . Aviá ñemiteame yópe põeva ne doiyepe ñeminicajede , orãjivʉ yaivʉ bácavʉre . Aru aviá ñamicacʉ jũacʉ bajura bateáme yópe jivepe .
58011035	Violence	Aru nácavʉ nomiva mácavʉ máre jacopʉrejaquemavʉ apʉrivʉre cojedeca névʉ yaivʉ bácavʉ Jũ̶menijicʉi nacovaimarare . Apevʉ nácavʉ bácavʉ jabova ne bʉoimara mácavʉ barejaquémavʉ , ne jʉ aiye báque boje Jũ̶menijicʉre . Ina jabova bácavʉ churarava bácavʉre pare jara popeicõjenejaquemavʉ na mácavʉre . Que teni , “ Mʉje jʉ abedu Jũ̶menijicʉre , jaetovarãjaramu mʉjare ” , arĩdurejaquemavʉ na mácavʉre ina jabova bácavʉ . Ʉbenita ina Jũ̶menijicʉre jʉ aivʉ bácavʉ ye jʉ abevʉva tedejaquemavʉ cainʉmʉa . Quénora ina jabova bácavʉre boarĩ́ jarʉvaicõjenejaquemavʉ na mácavʉre , nacajarajivʉ yainore jarʉvarĩ apʉrivʉ cojedeca aru cʉrãjivʉ pʉeno baju me cavarõ mearo Jũ̶menijicʉi cʉrõi .
44016037	Violence	Ʉbenita Pablocapũravʉ arejamed̶a ina churaravare : — Iye Roma ãmicʉrõ jaboteino d̶aicõjeiye ñájine d̶aicõjemevʉ Romacavʉre ne ãmeina teiyede jã́d̶ovaiyeta . Ñʉjavacari Romacavʉtamu ñʉja . Ʉbenita ñʉje ãmeina teiyede jã́d̶ovari bʉojabema ina jabova . Aru jã́d̶ovamevʉva diede , jara popeicõjema ñʉjare caivʉ põeva ne jã́iyede . Aru bʉoma ñʉjare . Que teniburuta , jaetovaiyʉma na ñʉjare yavenina . ¡ Que ãmevʉ ! Návacari darĩ jaetovajarãri ñʉjare yore jocarĩ , arejamed̶a Pablo .
45013009	Recommendation	Yópe d̶aicõjenejaquemavʉ Jũ̶menijicʉ põevare : “ Cʉbejarã apevʉque mʉjemarebʉcʉvare jarʉvarĩ . Boarĩ́ jarʉvabejarã põevare . Ñavamejara . Ãujimejara apevʉ ne cʉvaede ” , arĩ d̶aicõjenejaquemavʉ . Caiye iye d̶aicõjeiye aru caiye ape d̶aicõjeiye máre cũináromia yópe aiyʉrõmu : “ Mʉja coapa ʉjarã mʉjevʉre , yópe mʉje ʉepedeca mʉje bajure ” , aiyʉebu iye .
62003003	Faith	Aru caivʉ maja napini coreivʉbu Jũ̶menijicʉi oatʉvaquiyede majare maje Cristope barãjiyéde , d̶are nʉmemuri ãmeina teiyede . Quénora mearore d̶aiyʉrivʉbu yópe Cristovacari mearore d̶aiyepe cainʉmʉa , ũ̶i me boje .
45007022	Faith	Torojʉrĩ ʉvʉ Jũ̶menijicʉi d̶aicõjeiyede ji ũmei . Aru d̶aiyʉrĩduivʉ yʉ diede .
50004004	Recommendation	Cu̶jarã toroju̶rĩ mu̶je ũmei cainu̶mu̶a mu̶je cu̶ede maje jabocu̶ Jesucristoque cũinávu̶pe . Que baru coyu̶ivu̶ mu̶jare cojedeca : Toroju̶jarã mu̶je ũmei .
66001012	Description	Copedicacʉ , jã́cʉyʉ ṹ̶re , ñai yávayʉre yʉre . Copedini jã́cacʉ siete paijaraboa pẽoibʉa tʉoijaraboa úruque d̶aijaraboare .
58003018	Sin	
43010008	Sin	Ji edaquiye jipocare apevʉ , ovejavare coreipõevape teni , edaquemavʉ . Caivʉ na ñavacʉrivʉpe paivʉ aru tatorĩ ĩ́põevape paivʉ batequémavʉ . Ʉbenita náre jápiarĩ ad̶abetequemavʉ põeva .
60002018	Recommendation	Mʉja , memecaipõeva , jʉ ajarã mʉje jabovare aru pued̶ajarã me náre . Nópe d̶ajarã ina jabova jijecʉbevʉre aru ina jijecʉrivʉre máre .
44006013	Description	Dinʉmʉ davarejaimad̶a apevʉ borocʉrivʉre . Aru borocʉrĩ arejaimad̶a na : — Ñai ũ̶mʉ cainʉmʉa ãmeina ávaibi Jũ̶menijicʉi cũ̶ramine aru Jũ̶menijicʉi d̶aicõjeiyede ũ̶i coyʉiye báquede Moisés bácʉre máre .
47005018	Faith	Jũ̶menijicʉrecabe d̶are d̶ayʉ caiye iyede majare boje . Cristoi d̶aiye báque boje , Jũ̶menijicʉ cãrijimene d̶arejaquemavʉ majare ṹ̶que , maja ṹ̶re maucʉvarivʉ bácavʉ , maje yóvarãjiyepe ayʉ ṹ̶re . Aru ñʉjare cãrijimene d̶are d̶aicõjenejame apevʉ põevare máre ṹ̶que , na ṹ̶re maucʉvarivʉ , ne yóvarãjiyepe ayʉ ṹ̶re .
59005010	Recommendation	Mʉja , jívʉ , dápiajarã ina Jũ̶menijicʉi yávaiyede coyʉcaipõeva mácavʉre . Ne ñájiye báquede napini coredejaquemavʉ na mácavʉ . Napedeca napini corejarã mʉja .
44002021	Faith	Dijãravʉa baquiyéna mead̶acʉyʉmu caivʉ ina órejaivʉre yʉre ji cad̶atequiyepe aivʉre náre . Ĩcʉyʉmu náre abujuvai jabocʉi parʉéde jocarĩ ” , arejaquemavʉ Jũ̶menijicʉ , coyʉcarejaquemavʉ Joel bácʉ .
66007012	Faith	Yópe arĩ , mearore jíma ṹ̶re : Quédecabu . Maje jabocʉ Jũ̶menijicʉrecabe caivʉ ne mearore jímʉ , aru ne torojʉre d̶aimʉ máre . Ʉ̃́recabe caiyede coreóvayʉ . Caivʉ torojʉede jíjarãri ṹ̶re aru pued̶ajarãri ṹ̶re . Ʉ̃́recabe caiye parʉéde cʉvacʉ aru caiye méne d̶aiye majicʉ máre cainʉmʉa . Quédecabu , aima na .
60003003	Recommendation	Mʉje mead̶aiyede mʉje bajure , d̶abejarã jã́icõjenajivʉ apevʉre mʉjare . Que baru mʉje vaivéiyeque mʉje pod̶are , aru mʉje ad̶aiyeque cõd̶eimeare máre , aru mʉje doiyeque cuitótecajeare máre , jã́icõjemejara apevʉre .
55001008	Faith	Que baru cʉyebejacʉ mʉ iye maje coyʉiyede maje jabocʉ Jesucristorã . Aru cʉyebejacʉ yʉre máre , bʉoimʉ cʉcʉreca ṹ̶re boje . Quénora yú̶vacari ñájiyʉbecʉ ãmevʉ ji coyʉiye boje Jesús ũ̶i yávaiye méne , mʉ máre ñájiyʉbecʉ cʉbejacʉ mi coyʉiye boje Jesús ũ̶i yávaiye méne . Napijacʉ mi ñájiyede Jũ̶menijicʉi parʉéque .
43017019	Description	Ji baju epeivʉ yʉ , memecacʉyʉ mʉre yópe mi ʉrõpe . Que d̶aivʉ náre boje , na máre ne epenajiyepe ayʉ ne baju , memecarãjivʉ mʉre yópe mi ʉrõpe . Que d̶arãjivʉbu , ne majié boje jãvene mi yávaiyede .
66003002	Recommendation	Jũracʉcʉ , jabʉóvayʉ bʉojabevʉ mʉ mi memecaiyede jocarĩ Jũ̶menijicʉre . Que baru Jũ̶menijicʉ ãmeina jã́imi mʉre . Que baru cãñʉpe ãmejacʉ mʉ . Pʉeno parʉre d̶arĩ jʉ are nʉre d̶ajacʉ mívʉre ne ũmei , ina coatebevʉre cãreja Jũ̶menijicʉre jarʉvarĩ , ne coateni bíjabenajiyepe ayʉ ṹ̶re jarʉvarĩ .
66016004	Description	Aru pʉcarãi yóbocacʉ ángele jayuárĩ jebeáme ũ̶i jororʉquede caiye jiare aru cainoa oco pĩapóinoare máre . Ʉ̃i que d̶aiyede caiye iye oco máre jiveteavũ̶ .
45005002	Faith	Maje jʉ aiye boje Jesucristore , ũ̶ cʉvare d̶aibi majare Jũ̶menijicʉi mearo d̶acaiye bojecʉbede . Aru maja cʉrivʉbu caride Jũ̶menijicʉi mearo d̶acaiye bojecʉbeque . Que baru torojʉrivʉbu maja maje ũmei , maje coreóvaiye boje cũinájãravʉ baquinói Jũ̶menijicʉ acʉyʉre majare “ Mʉjarecabu yópe ji ʉrõpe ” . Aru ñájine d̶abecʉbe majare cojedeca .
49005005	Sin	Me majijarã mʉja iyede jãve : Põeva d̶aivʉ baru ãmenore apevʉque némarebʉcʉva ãmevʉque aru põeva ãmeina d̶aivʉ baru ũ̶mʉva nomivaque aru nomiva ũ̶mʉvaque , ina põeva nópe d̶aivʉ cʉrãnʉmenajarama Jũ̶menijicʉque aru Cristoque máre . Ye ne jaboteimara ãmenajarama na . Aru põeva ʉrivʉ baru pʉeno baju ne cʉvaede Jũ̶menijicʉre jarʉvarĩ , pẽpeimarare mearore jívʉpe paivʉbu na . Que baru põeva nápe paivʉbu cʉbenajivʉ Cristoque cavarõ mearo Jũ̶menijicʉi cʉrõi .
58011008	Faith	Abraham mácʉ ũ̶i jʉ aiye báque boje Jũ̶menijicʉre , etarejaquemavʉ ũ̶i joborõre jocarĩ , nʉcʉyʉ apejoborõita , yópe Jũ̶menijicʉi coyʉiye báquepedeca ũ̶ mácʉre . Jũ̶menijicʉ ũ̶ mácʉre cuturĩ ũ̶ jicʉ bacʉyú̶va , “ Mi apeno cʉrõ mi cʉquinore mʉre jã́d̶ovacʉyʉmu yʉ ” , ũ̶i aiye báquede ũ̶ mácʉre , ã́rore ũ̶i nʉquinore majibecʉvacari , jʉ arĩ etarĩ nʉrejaquemavʉ ũ̶ , Abraham mácʉ .
49005018	Recommendation	Ũcumejara pacotebeburĩ mʉja . Pacoteivʉ baru , ãmed̶arãjaramu mʉja , mʉje d̶aicõjeme boje mʉje bajure . Quénora mʉjacapũravʉ d̶aicõjejara ñai Espíritu Santore ũ̶i majiéque .
61002002	Sin	Obedivʉ põeva náre jʉ arĩ , yóvarĩ nʉri , napedeca ʉrarõ ãmeno d̶arãjivʉbu . Ne d̶aiye boje nópe , ãmeina yávarãjarama ina jʉ aivʉre Jesucristore .
49002018	Faith	Cristorecabe jẽniare d̶ayʉ caivʉ majare majepacʉ Jũ̶menijicʉque . Ʉ̃i yaiye báque boje , cʉre d̶aibi majare ṹ̶que cũinávʉpe . Ñai Espíritu Santo cũinácʉ cad̶ateibi caivʉ majare , judíovare aru judíova ãmevʉre máre , maje jẽniarajiyepe ayʉ majepacʉ Jũ̶menijicʉque .
44021025	Recommendation	Ʉbenita ñʉjavacari toivacarã no paperayocare ina judíova ãmevʉ Jesúre jʉ aipõevare , ne majinajiyepe aivʉ maje dápiaiyede . Yópe arĩ , toivacarã náre : “ Caiye ãiyede pẽpeimara mácavʉ ne jíno mácarõre ãmejara . Aru jivede ãmejara . Ãimajiarʉa jive cʉede máre ãmejara . Aru d̶abejarã ãmeina d̶aiyede apevʉque mʉjemarebʉcʉva ãmevʉque ” , arĩ toivacarã ñʉja náre , arejaima Pablore Jesúre jʉ aivʉre coreipõeva .
44005003	Sin	Ʉ̃i jíniburu yóboi , Pedro arejamed̶a ṹ̶re : — Mʉ , Ananías , ¿ aipe teni abujuvai jabocʉ dápiaicõjeni mʉre yópe mi d̶ainore , mi jʉjovarĩduquiyepe ayʉ ñai Espíritu Santore mi yaveni epeiyede apede yo bojed̶ainoquede ?
49004014	Recommendation	Que baru jʉed̶ovape paivʉ maje cʉbenajiyepe ayʉ , Cristo jíbi majare ũ̶i méne . Jʉed̶ova pʉcaũmea cʉrivʉbu . Napedeca ina Jesúre jʉ aipõeva pʉcaũmea cʉrivʉ baru , oatʉvaivʉbu ne dápiaiyede cainʉmʉa , ape bueiyede jápiaivʉva . Ina bueipõeva borocʉrivʉ me majidivʉbu aipe jʉ are d̶arãjivʉ apevʉre ne borocʉeque . Que baru bʉcʉvape paivʉ barĩjárajarevʉ maje ũmei , jʉjovaimara ãmenajivʉ yópe jʉed̶ovape .
46006009	Sin	Jãve põeva cõmajivʉ ne ãmed̶aiyede Jũ̶menijicʉi jaboteimara ãmenajarama . ¿ Diede coreóvabenarʉ mʉja ? Mʉje bajumia apecʉre jʉjovaicõjemejara . Ina põeva ãmeina d̶aivʉ apevʉque némarebʉcʉva ãmevʉque , aru ina pẽpeimarare mearore jívʉ , ina ãmeina d̶aivʉ apevʉque némarebʉcʉvare jarʉvarĩ , ina ũ̶mʉva nomivape d̶aivʉ aru ina ũ̶mʉva máre d̶aivʉ apevʉ ũ̶mʉvaque yópe ne d̶ájʉroepe nomivaque , caivʉ ina Jũ̶menijicʉi jaboteimara ye ãmenajarama .
58010025	Recommendation	Apevʉ mʉjacavʉ dajocad̶ama ne cójijivaiye báquede apevʉ Jesúre jʉ aipõevaque . Ʉbenita nópe d̶aiye meamevʉ náre . Quénora cójijinajarevʉ maja , parʉre d̶arãjivʉ majacavʉ ne jʉ aiyede Jesucristore . Joabejĩnotamu ãnijãravʉ baquinó maje jabocʉ Jesucristoi coyʉquiyede ã́rore maje cʉrãjinore jãravʉ cũiméjãravʉ baquinóre , cavarõ mearoi o toabo cũiméboi , maje d̶aiye boje maje cʉede ijãravʉi . Que baru pʉeno baju parʉre d̶arãjarevʉ majacavʉ ne ũmene .
51003005	Sin	Coatejarã mu̶je baju mu̶je ãmeina d̶aiyu̶ede jaru̶varĩ . Ãmeina d̶abejarã apevu̶que mu̶jemarebu̶cu̶va ãmevu̶que , aru ãmeina d̶abejarã ũ̶mu̶va nomivaque aru nomiva ũ̶mu̶vaque máre . Caiye iye ãmene d̶aiyu̶bejarã mu̶ja . Mu̶je baju ãmeina daiyu̶epe d̶abejarã mu̶ja . Ʉbejarã pu̶eno baju mu̶je cu̶vaede . Que d̶aivu̶ baru , d̶ajebu mu̶je cu̶vaede yópe jũ̶menijinape .
52005008	Faith	Ʉbenita majacapũravʉ coateivʉbu ina ñamicavʉre jarʉvarĩ . Aru ñeminoi cubevʉ maja . Quénora jãravʉcavʉtamu maja . Aru miad̶ároi cuivʉbu maja . Que baru me d̶aicõjeiye jaʉvʉ maje bajure . Maje jʉ aiye Jũ̶menijicʉre jaʉvʉ majare aru maje ʉe apevʉre máre . Yópe d̶arĩ taoivʉbu maja nópe churarava ne taoiyepe ne bajure jãjaricaje doicajeque . Aru jaʉvʉ majare maje napini coreiye Jũ̶menijicʉi mead̶aquiyede . Nópe d̶arĩ taoivʉbu maja yópe churarava ne taoiyepe ne jipobʉre jãjaribo moiboque .
55001007	Grace	Aru Jũ̶menijicʉ daroibi majare ñai Espíritu Santore . Ʉ̃ jidʉre d̶abecʉbe majare . Quénora parʉre d̶aibi majare , maje ũmei memecarãjiyepe ayʉ me Jũ̶menijicʉre . Ʉre d̶aibi majare Jũ̶menijicʉre aru põevare máre . Aru majide d̶aibi majare maje oaburĩ coreivʉ maje bajure coreóvaivʉva me .
