62003016	Faith	Ta wurin haka muka san kauna, da ya ke Almasihu ya bayar da ransa saboda mu. Mu ma ya kamata mu bada ranmu saboda 'yan'uwamu.
43013001	Grace	Kamin bukin idin ketarewa, sa'adda Yesu ya san lokaci ya yi da zai tashi daga wannan duniya zuwa wurin Uba, da yake ya kaunaci nasa wadanda ke duniya- ya kaunace su har karshe.
58003017	Sin	Kuma da su wa Allah ya yi fushi shekara arba'in? Ba da wadanda suka yi zunubi ba ne, wadanda gawawwakinsu suka warwatsu a jeji?
60001014	Recommendation	Kamar 'ya'ya masu biyyaya, kada ku biyewa sha'awoyinku na da a zamanin jahilcinku.
45011032	Grace	Domin Allah ya rufe kowa ga rashin biyayya, domin ya nuna jinkai ga kowa.
66006006	Description	Sai na ji kamar wata murya daga cikin rayayyun halittattun nan hudu ta ce, “Mudun alkama guda a kan albashin yini, kuma mudun sha'ir uku. Amma kar ka bata mai da kuma ruwan inabi.”
59004010	Recommendation	Ku kaskantar da kanku a gaban Ubangiji, shi kuma za ya daukaka ku.
44017031	Grace	Akwai ranar da ya shirya zai yi wa duniya shari'a cikin adalci, ta wurin mutumin da ya zaba. Allah ya nuna wannan mutumin, ta wurin ta da shi daga matattu''.
43019002	Description	Sojojin kuwa suka saka rawanin kaya. Suka kuwa dora wa Yesu a kai suka sa mashi kaya irin na saurata.
54005014	Recommendation	Saboda haka ina so gwamraye masu kuruciya su yi aure, su haifi 'ya'ya, su kula da gida, domin kada a ba magabci zarafin zargin mu ga aikata mugunta.
43014011	Faith	Ku gaskata ni cewa ina cikin Uban, Uban kuma na ciki na, ko kuwa ku bada gaskiya domin ayyukan kansu.
66020014	Violence	Aka jefa mutuwa da hades cikin tafkin wuta. Wannan shine mutuwa ta biyu - tafkin wuta.
58009026	Description	Idan haka ne, to dole ke nan ya sha wahala akai akai tun farkon duniya. Amma yanzu sau daya ne tak aka bayyana shi a karshen zamanai domin ya kauda zunubi ta wurin mika hadayar kansa.
44013018	Description	Ya yi hakuri da su a jeji har na tsawon shekara arba'in.
46011033	Recommendation	Saboda haka, ya ku 'yan'uwana, idan kuka tattaru don cin abinci, sai ku jira juna.
66006012	Violence	Da Dan Ragon ya bude hatimi na shidan, ina kallo sai ga babbar girgizar kasa. Rana ta zama baki kirin kamar bakar tufa, wata kuma ya zama kamar jini.
58011035	Violence	Mata kuwa suka karbi matattunsu da aka tayar daga mutuwa. Aka azabtar da wadansu, ba su nemi yancin kansu ba, domin suna begen tashi daga mattatu.
44016037	Violence	Amma Bulus ya ce masu, “Sun yi mana duka a fili a gaban mutane mu da muke Romawa, ba a kashe mu ba, sun kuma sa mu a kurkuku; suna koran mu a asirce? Su zo da kansu su fitar da mu.
45013009	Recommendation	To, “Kada kuyi zina, kada kuyi kisa, kada kuyi sata, kada kuyi kyashi, idan har akwai wata doka kuma, an takaita ta a wannan jimlar: “Ka kaunaci dan'uwanka kamar kanka.”
62003003	Faith	Dukkan wanda yake da wannan bege game da gidan gobe ya kan tsarkake kansa, kamar yadda shima yake da tsarki.
45007022	Faith	Domin a cikina ina murna da shari'ar Allah.
50004004	Recommendation	Yi farin ciki cikin Ubangiji kullayomi. Ina sake cewa, yi farin ciki.
66001012	Description	Na juya don in ga wanda muryarsa ke magana da ni, da na juya sai na ga fitilu bakwai akan madorin su
58003018	Sin	Da su wa Allah ya rantse ba za su shiga hutunsa ba? In ba wadanda suka yi masa rashin biyayya ba?
43010008	Sin	Dukan wadanda suka zo kamin ni barayi ne da yan fashi, amma tumakin ba su ji su ba.
60002018	Recommendation	Ku barori, kuyi biyayya ga iyayen gidanku da dukkan bangirma, ba ga nagargaru da masu saukin kai ba, amma har ga miskilai.
44006013	Description	Suka kawo masu shaidar karya suka ce, ''Wannan mutumin har yanzu bai dena maganganun gaba akan wannan wuri mai tsarki da kuma shari'a ba.
47005018	Faith	Dukan wadannan abubuwa daga Allah ne. Ya sulhunta mu da kansa ta wurin Almasihu, ya kuma ba mu hidimar sulhu.
59005010	Recommendation	Dauki misali, 'yan'uwa, daga shan wuya da hakurin annabawa, wadanda suka yi magana a cikin sunan Ubangiji.
44002021	Faith	Zai kuma zama dukan wanda ya kira ga sunan Ubangiji zai sami ceto.
66007012	Faith	suna cewa, “Amin! yabo, daukaka, hikima, godiya, girma, iko, da karfi su zama na Allahnmu har abada abadin! Amin!”
60003003	Recommendation	Haka ma adonku kar ya zama na kwalliyar waje kitson kai, kayan zinariya ko tufafi masu kawa.
55001008	Faith	Saboda haka kada ka ji kunyar shaida ga me da Ubangijinmu, ko ni, Bulus, daurarrensa. Maimakon haka, ka zama a shirye ka sha wahala domin bishara bisa ga ikon Allah.
43017019	Description	Na kebe kaina gareka sabili da su, domin su ma kansu a kebe su gareka cikin gaskiya.
66003002	Recommendation	Ka farka ka karfafa abin da ya rage amma ya kusan mutuwa, domin ban sami ayyukanka cikakku a gaban Allahna ba.
66016004	Description	Malaika na uku ya zuba tasarsa a cikin rafuffuka da mabulbulan ruwa, sai suka zama jini.
45005002	Faith	. Ta wurin sa kuma mun sami iso zuwa ga alheri inda muke tsayawa albarkacin bangaskiyarmu. Muna murna da gabagadin da Allah ya ba mu game da abin da zai faru, gabagadin da zamu dandana nan gaba cikin daukakar Allah.
49005005	Sin	Domin wannan kun sani cewa ba fasiki, ko mara tsarki, ko mai hadama wato mai bautar gumaka zai sami gado cikin mulkin Almasihu da Allah.
58011008	Faith	Ta dalilin bangaskiya ne Ibrahim, sa'an da aka kira shi, ya yi biyayya sai ya tafi wurin da zai karba a matsayin gado. Ya kwa fita bai ma san inda za shi ba.
49005018	Recommendation	Kuma Kada ku bugu da ruwan inabi, don yana iya lalata rayuwa. Maimakon haka, ku cika da Ruhu Mai Tsarki.
61002002	Sin	Da yawa za su bi gurbinsu, kuma ta wurinsu za a sabawa sahihiyar gaskiya.
49002018	Faith	Domin ta wurin Yesu dukanmu biyu cikin Ruhu daya muna da hanya zuwa wurin Uba.
44021025	Recommendation	Game da al'umman da suka bada gaskiya mun yi masu wasika, mun bada umarni su kaurace kansu daga sadakokin da aka mika wa gumaku, da jini, da abin da aka makare da kuma fasikanci.
44005003	Sin	Amma Bitrus ya ce, ''Hananiya don me shaidan ya cika zuciyarka, har ka yi wa Ruhu Mai Tsarki karya? Har ka boye wasu daga kudin filin?
49004014	Recommendation	Wannan ya zamanto haka domin kada mu kara zama kamar yara. Kada a yi ta juya mu. Wannan haka yake domin kada mu biye wa iskar kowacce koyarwa ta makirci da wayon mutane masu hikimar yin karya.
46006009	Sin	Ba ku sani ba marasa adalci ba za su gaji Mulkin Allah ba? Kada ku gaskata karya. Da fasikai, da masu bautar gumaka, da mazinata, da karuwai maza, da masu ludu,
58010025	Recommendation	Kada mu fasa zumunci da juna, kamar yadda wadansu sukan yi. A maimakon haka, bari mu karfafa juna a kulluyomin, kamar yada kuke ganin kusantowar ranan nan.
51003005	Sin	Ku kashe sha'awacce-sha'awaccen da suke a duniya - zina da fasikanci, rashin tsarki, muguwar sha'awa, mummunar buri, da kuma kwadayi, wadda shine bautar gumaka.
52005008	Faith	Tunda shike mu 'ya'yan rana ne, bari mu zauna a natse. Bari musa sulke na bangaskiya da kauna, mu kuma sa kwalkwali don ceton mu dake gaba.
55001007	Grace	Domin Allah bai ba mu ruhun tsoro ba, amma na iko da kauna da kamun kai.
62002004	Sin	Duk wanda yace, “Na san Allah” amma bai kiyaye dokokinsa ba, makaryaci ne gaskiya kuwa ba ta cikinsa.
50002002	Faith	Ku cika farin cikina don ku zama da tunani irin haka, kuna da kauna daya, kuna tarayya cikin Ruhu daya, ku kasance da manufa iri daya.
43007030	Description	Suna kokari su kama shi, amma ba wanda ya iya sa masa hannu domin sa'arsa ba ta yi ba tukuna.
54006018	Recommendation	Gaya masu su yi nagarta su arzurta a ayyuka nagari, su zama masu bayarwa hannu sake.
43018030	Description	''Sai suka amsa suka ce, ''idan da mutumin nan bai yi mugun abu ba, me zai sa mu yi kararsa a wurin ka''
45014006	Faith	Shi wanda ya kula da wata rana, ya kula da ita don Ubangiji. Kuma wanda yaci, yaci ne domin Ubangiji, domin yana yi wa Allah godiya. Shi wanda bai ci ba, yaki ci ne domin Ubangiji. Shima yana yi wa Allah godiya.
45012012	Recommendation	Akan gabagadi kuma, ku yi shi da farin ciki; akan tashin hankali kuma, ku cika da hakuri; akan adu'a kuma, ku nace.
44024023	Description	Sa'annan ya umarci jarumin ya lura da Bulus, amma ya yi sassauci, kada ya hana abokansa su ziyarce shi ko su taimake shi.
46013007	Description	Kauna tana jurewa cikin dukan abubuwa, tana gaskata dukan abubuwa, tana da yarda game da dukan abubuwa, tana daurewa dukan abubuwa.
47004013	Faith	Amma dai muna da wannan Ruhu na bangaskiya kammar yadda aka rubuta: “Na gaskata, saboda haka na furta.” Mu ma mun gaskata, haka kuwa muke fada.
52005014	Recommendation	Muna yi maku gargadi 'yan'uwa; ku jawa marassa ji kunne, ku karfafa marassa karfin zuciya, ku taimaki gajiyayyu, kuyi zaman hakuri da kowa.
66016010	Description	Sai malaika na biyar ya zuba tasarsa a kan kursiyin dabban, sai duhu ya rufe mulkinsa. Suka cicciji harsunansu saboda zafi.
48006016	Grace	Ga dukan wadanda za su zauna cikin wannan ka'ida, bari salama da jinkai su kasance tare da su da kuma bisa Isra'ila na Allah.
44018025	Faith	Afolos dai ya sami horo daga maganar Ubangiji. Shi mai kokari ne a ruhu, yana wa'azi da koyarwa daidai game da Yesu. Amma ya san da Baftismar Yahaya ne kadai.
46010031	Recommendation	Saboda haka, ko kana ci ko kana shi, ka yi komai domin daukakar Allah.
62002027	Recommendation	Game daku, shafewar daku ka samu daga wurinsa tana nan a cikinku, baku bukatar wani ya koyar daku. Amma kamar yadda shafewar da kuka karba a wurinsa ta koya maku dukkan abu, kuma gaskiya ne ba karya bane, tana nan a cikinku kamar yadda a ka koya maku, ku kasance a cikinsa.
59002026	Faith	Kamar yadda jiki idan ba tare da ruhu ba matacce ne, haka kuma, bangaskiya ba tare da ayyuka ba matacciya ce.
44027035	Description	Da ya fadi haka sai ya dauki gurasa ya yi godiya ga Allah a idanun kowa. Sai ya gutsutsura gurasa ya fara ci.
44015020	Sin	amma zamu rubuta masu da cewa, su guje wa gumaka da zina da faskanci da maye da cin mushe.
44023003	Sin	Bulus ya ce, “Allah zai buge ka, kai munafiki. Kana zama domin ka shari'anta ni da shari'a, kuma ka umarce a buge ni, gaba da sharia?''
45008001	Description	Saboda haka babu kayarwa yanzu ga wadanda ke cikin Almasihu Yesu.
52005009	Grace	Domin Allah bai kaddara mu ga fushinsa ba, sai dai ga samun ceto ta wurin Ubangijin mu Yesu Almasihu.
66020008	Violence	Za ya fito domin ya yaudari al'ummai da ke kursuyoyi hudu na duniya, Gog da Magog ya tattara su domin yaki. Yawan su zai zama kamar yashin teku.
46006011	Grace	Kuma da haka wadansu a cikinku suke, amma an tsarkake ku, an mika ku ga Allah, an maida tsayuwar ku dai-dai a gaban Allah a cikin sunan Ubangji Yesu Almasihu, kuma ta wurin Ruhun Allahnmu.
55001012	Faith	Domin wannan dalili na ke shan wahalar wadannan abubuwa. Amma ban ji kunya ba, domin na san shi, wanda na gaskanta. Na sakankance zai iya adana abinda na mika masa har zuwa ranan nan.
