62003016	Faith	Nokanchispaj Jesucristo wañuskanraycu yachanchis imachus munacoyka chayta . Chayraycu nokanchispas causananchis , wañunanchispas hermanonchiscunapaj allinnincupaj .
43013001	Grace	Uj p'unchayllaña Pascua fiestapaj cachcajtin , Jesús yachacorkanña cay pachamanta Tatanman cutipunan p'unchayña caskanta . Cay pachapi discipuloncunata munacorkanpuni , jinallatataj munacorkan tucucuycama .
58003017	Sin	¿ Picunawantaj Diosri tawa chunca watata phiñaska cachcarkan ? Jucha ruwajcunawan . Paycunataj ch'usaj pampapi wañurarkancu .
60001014	Recommendation	Casucoj wawacuna jina ama causaychischu ñaupaj munaskayquichiscunapi , manaraj Diosta rejsichcaspa jinataka .
45011032	Grace	Dios tucuy mana casucojta jinatacama jap'in , tucuynincuta caskallantataj qhuyapayananpaj .
66006006	Description	Tawa causachcajcunapaj chaupincupi uj vozta uyarerkani , nerkantaj : “ Uj kilo trigolla uj p'unchay ganaska kolkepaj . Quimsa kilo cebadalla uj p'unchay ganaska kolkepaj . Ama usuchiychu aceiteta ni vinotapas . ”
59004010	Recommendation	Señorpaj ñaupakenpi humillacuychis , paytaj athunchasunquichis .
44017031	Grace	Diostaj uj p'unchayta churanña , uj runatataj ajllanña . Chay p'unchaypi chay ajllaska runa cay pachapi tiyajcunata justiciawan juzganka . Wañuskamanta causarichispa , tucuynincuman ricucherkan chay runa pi caskanta . ”
43019002	Description	Soldadocuna qhichcacunamanta uj coronata ruwaspa , Jesuspaj umanman churaycorkancu . Uj morado katanawantaj churaycorkancu reyta jina .
54005014	Recommendation	Chayraycu sipas viudacunaka casaracuchuncu , wawayoj cachuncu , wasipi ruwanacunata ruwachuncu , ajinapi creyente contra cajcuna mana thutuyta atinancupaj .
43014011	Faith	Creewaychis noka Tatapi caskayta , Tatataj nokapi caskanta . Niskayta mana creenquichis chaypas , creeychis ruwaskaycunallamantapas .
66020014	Violence	Wañuypi gobernaj nina kochaman wijch'uycuska carkan ; cayka iscaycaj wañuy niska .
58009026	Description	Chay jina canman chayka , achqha cutita Cristo wañunan canman carkan cay pacha ruwaskamantapacha . Cunanka tiempo junt'acojtin , Cristo uj cutilla jamun wiñaypaj , pay quiquin wañuspa juchata kechunanpaj .
44013018	Description	Tawa chunca watata jina ch'usaj pampapi purichcaspa mana casucuchcajtincupas , Dios may pacienciawan pusarkan .
46011033	Recommendation	Ajinaka hermanoycuna , Señorpaj Cenanta miqhunapaj tantacojtiyquichiska , suyanacuychis uj ujcuna .
