46011033	Recommendation	Therefore, my brethren, when ye come together to eat, abide ye together. (And so, my brothers, when ye come together to eat, wait for one another.)
55001008	Faith	Therefore do not thou shame the witnessing of our Lord Jesus Christ, neither (of) me, his prisoner; but travail thou together (with others) in the gospel by the virtue of God; (And so do not be ashamed of the testimony of our Lord Jesus Christ, nor of me, his prisoner or a prisoner for his sake; but labour together with others for the Gospel or the Good News, by the power of God;)
46006009	Sin	Whether ye know not, that wicked men shall not wield the kingdom of God? Do not ye err; neither lechers, neither men that serve maumets, neither adulterers, neither lechers against kind, neither they that do lechery with men, (Do ye not know, that the wicked shall not possess the Kingdom of God? Do not err; neither lechers, nor men who serve idols, nor adulterers, nor lechers against nature, nor those who do lechery with men,)
51003005	Sin	Therefore slay ye your members, which be on the earth, fornication, uncleanness, lechery, evil covetousness, and avarice (or greed), which is (the) service of maumets, [or of simulacra], (or which is being in service to idols);
55001007	Grace	For why God gave not to us the spirit of dread, but of virtue, and of love, and of soberness. (Because God did not give us the spirit of fear, but of power, and of love, and of resoluteness.)
46013007	Description	it suffereth all things, it believeth all things, it hopeth all things, it sustaineth all things.
48006016	Grace	And whoever [shall](pur)sue this rule (or And whoever shall follow this rule), peace (be) on them, and mercy, and on (the) Israel of God.
46010031	Recommendation	Therefore whether ye eat, or drink, or do any other thing, do ye all things to the glory of God.
46006011	Grace	And ye were sometime these things; but ye be washed, but ye be hallowed (or but ye be consecrated), but ye be justified in the name of our Lord Jesus Christ, and in the Spirit of our God.
55001012	Faith	For which cause also I suffer these things; but I am not confounded. For I know to whom I have believed, and I am certain that he is mighty to keep that (which) is taken to my keeping (or that which is delivered unto my keeping), into that day.
46011026	Faith	For as oft as ye shall eat this bread, and drink this cup, ye shall tell the death of the Lord, till that he come, [or ye shall show the death of the Lord, till he come].
55001003	Faith	I do thankings to my God, to whom I serve from my progenitors [or from my ancestors], in clean conscience, that without ceasing I have mind of thee in my prayers, night and day, (I give thanks to my God, whom I serve, like my ancestors, with a clean conscience, so that without ceasing I remember thee in my prayers, night and day,)
55003008	Sin	And as Jannes and Jambres against-stood Moses, so these against-stand the truth, men corrupt in understanding [or in soul], reproved about the faith.
48005019	Sin	And the works of the flesh be open, which be fornication, uncleanness, unchastity, lechery,
46003007	Grace	Therefore neither he that planteth is anything, neither he that moisteth (or nor he who watereth), but God that giveth increasing.
46001007	Faith	so that nothing fail to you in any grace (or of any blessing), that abide the showing [or the revelation] of our Lord Jesus Christ;
46007007	Grace	For I will (or I desire), that all men be as myself. But each man hath his proper gift of God (or But each man hath his own gift from God); one thus, and another thus.
46014001	Recommendation	(Pur)Sue ye charity, (or Follow or Go after love), (and) love ye spiritual things, but more that ye prophesy.
46012011	Description	And one and the same Spirit worketh all these things, parting to each by themselves as he will, (or dividing, or imparting, to each as he so desireth).
48006002	Recommendation	Each bear (the) other’s charges, and so ye shall fulfill the law of Christ. (Bear each other’s burdens, and so ye shall fulfill the law of the Messiah.)
46016013	Faith	Walk ye, and stand ye in the faith; do ye manly, and be ye comforted in the Lord, (or be brave, and be strong in the Lord),
46011002	Faith	And, brethren, I praise you, that by all things ye be mindful of me; and as I betook to you my commandments, ye hold (onto them), [or ye keep (them)]. (And, brothers, I praise you, because ye always remember me; and as I delivered to you my teachings, ye follow and obey them.)
51003016	Recommendation	The word of Christ dwell in you plenteously, in all wisdom; and teach and admonish yourselves in psalms, and hymns, and spiritual songs, in grace singing in your hearts to the Lord. (Let the Messiah’s words remain plentifully in you, providing all wisdom; and teach and admonish each other with psalms, and hymns, and spiritual songs, singing with thanksgiving in your hearts to the Lord.)
51003019	Recommendation	Men, love ye your wives, and do not ye be bitter to them.
55001014	Recommendation	Keep thou the good [deposit, or (the good) thing], taken to thy keeping by the Holy Ghost, that dwelleth in us. (Keep thou, or Guard, the good deposit delivered unto thy keeping by the Holy Spirit, who dwelleth in us.)
48006008	Faith	For he that soweth in his flesh, of the flesh he shall reap corruption; but he that soweth in the Spirit, of the Spirit he shall reap everlasting life.
46010009	Recommendation	Neither tempt we Christ, as some of them tempted, and perished of serpents. (Nor let us test the Lord, as some of them tested him, and perished from the bites of snakes.)
46013005	Recommendation	it is not covetous, [or it is not ambitious, or covetous of worships, (or honours)], it seeketh not those things that be his own [or her own], it is not stirred to wrath, it thinketh not evil,
51004005	Recommendation	Walk ye in wisdom to them that be withoutforth, again-buying (the) time. (Walk with wisdom, or Show wisdom, to those who be outside, redeeming the time.)
46010020	Sin	But those things that heathen men offer, they offer to devils, and not to God. But I will not, that ye be made fellows of fiends; (But those things which the Gentiles offer, they offer to demons, and not to God. But I do not desire, that ye be made the partners of devils and demons;)
51003014	Recommendation	And upon all these things have ye charity (or love), that is the bond of perfectness [or the bond of perfection].
46004002	Faith	Now it is sought here among the dispensers, that a man be found true.
46003016	Grace	Know ye not, that ye be the temple of God, (or Do ye not know, that ye be God’s temple), and the Spirit of God dwelleth in you?
51003012	Recommendation	Therefore ye, as the chosen of God, holy and loved, clothe [ye] you with the entrails of mercy, benignity, and meekness (or humility), temperance, patience;
46007026	Recommendation	Therefore I guess, that this thing is good for the present need; for it is good to a man to be so [or for it is good for a man to be so].
55003005	Sin	having the likeness of piety, but denying the virtue of it (or but denying its power). And eschew thou (or shun) these men.
48002005	Faith	But we gave no place to subjection, that the truth of the gospel should dwell with you. (But we did not submit to their domination, so that the truth of the Gospel or the Good News would remain with you.)
46014013	Recommendation	And therefore he that speaketh in (a strange and ecstatic) language [or in tongue(s)], pray, that he expound (it), [or pray, that he interpret (it)]. (And so he who speaketh in a strange and ecstatic language, beseech him to interpret it.)
51003008	Recommendation	But now put ye away all things, wrath, indignation, malice, blasphemy and foul words of your mouth.
48005024	Faith	And they that be of Christ, have crucified their flesh with vices and covetings [or concupiscences]. (And they who belong to the Messiah, have crucified their flesh with its vices and its coveting.)
51001010	Faith	(so) that ye walk worthily to God pleasing by all things, and make fruit in all good work, and wax in the science of God (or and grow in the knowledge of God),
46010021	Sin	for ye may not drink the cup of the Lord, and the cup of fiends; ye may not be partners of the board of the Lord, and of the board of fiends. (for ye cannot drink the cup of the Lord, and the cup of devils and demons; ye cannot be partners of the table of the Lord, and partners of the table of devils and demons.)
51003017	Recommendation	All thing(s), whatever thing ye do, in word or in deed, all things in the name of our Lord Jesus Christ, doing thankings to God and to the Father by him, [or doing thankings to God the Father by him], (or giving thanks to God the Father through him).
48006006	Recommendation	He that is taught in word, commune he with him that teacheth him, in all goods [or in all good things].
48001012	Description	nor I took it of man (or nor I received it from any man), nor learned (it from any man), but by [the] revelation of Jesus Christ.
46010024	Recommendation	No man seek (to protect or to esteem) that thing that is his own, but that thing that is of another (man).
51001025	Faith	Of which I Paul am made (a) minister [or a servant] by the dispensation of God, that is given to me in you, that I [ful] fill the word of God,
55002016	Recommendation	But eschew thou [or shun thou] unholy and vain (or empty and useless) speeches, for why those profit much to unfaithfulness,
46012008	Grace	And the word of wisdom is given to one by (the) Spirit; to another the word of cunning, (or of knowing), (or to another the word of knowledge), by the same Spirit;
46015003	Grace	For I betook to you at the beginning [or in the first] that thing which also I have received; that Christ was dead for our sins, by the scriptures; (For I delivered or I gave to you, from the beginning, that which also I have received; that the Messiah died for our sins, according to the Scriptures;)
51002008	Recommendation	See ye that no man deceive you by philosophy and vain, (or empty and futile), fallacy, after the tradition(s) of men, after the elements of the world, and not after Christ.
51001013	Grace	Which delivered us from the power of darknesses, and translated [us] into the kingdom of the Son of his loving,
48006004	Recommendation	But each man prove his own work, and so he shall have glory [only] in himself, and not in another.
46007036	Recommendation	And if any man guesseth himself to be seen foul on his virgin, that she is full waxen [or that she is well old], and so it behooveth to be done, do she that that she will [+or do she what he will]; she sinneth not, if she be wedded, [+or s/he sinneth not, if s/he be wedded].
48004030	Recommendation	But what saith the scripture? Cast out the servant [or the handmaiden] and her son, for the son of the servant shall not be heir with the son of the free wife.
46008003	Faith	And if any man loveth God, this is known of him (or this is known by him).
51002004	Recommendation	For this thing I say, that no man deceive you in height of words. (And I say this to you, so that no one shall deceive you with high-sounding arguments.)
64001011	Recommendation	Most dear brother, do not thou (pur)sue (any) evil thing, but that that is (a) good thing. He that doeth well, is of God; he that doeth evil, seeth not God. (Most dear brother, do not follow after anything evil, but only after that which is good. He who doeth good, is of God; he who doeth evil, seeth not God.)
46008006	Faith	nevertheless to us (there) is one God, the Father, of whom be all things, and we in him; and one Lord Jesus Christ, by whom be all things, and we by him.
46010008	Sin	Neither do we fornication, as some of them did fornication, and three and twenty thousand were dead in one day.
46016011	Recommendation	Therefore no man despise him; but lead him forth in peace, (so) that he come to me; for I abide him with (the) brethren (or for I wait for him with the brothers).
46003011	Description	For no man may set another foundament, except [or besides] that that is set, which is Christ Jesus. (And no other foundation can be laid by any man, besides that which was laid, which is the Messiah Jesus.)
51002013	Grace	And when ye were dead in your guilts, and in the prepuce of your flesh, he quickened together you with him; forgiving to you all guilts [or all (your) trespasses], (And when ye were dead in your trespasses, and in the uncircumcision of your flesh, or with your flesh uncircumcised, he enlivened you with Him; forgiving all of your trespasses,)
51003010	Recommendation	and clothe ye the new man, that is made new again into the knowing of God, after the image of him that made him;
46010006	Faith	But these things were done in figure of us (or But these things were done as an example for us), (so) that we be not coveters of evil things, as they coveted.
46014020	Recommendation	Brethren, do not ye be made children in wits, (or Brothers, do not be made like children in your minds, or in your thoughts), but in malice be ye children; but in wits be ye perfect.
51002016	Recommendation	Therefore no man judge you in meat, or in drink, or in part of feast day, or of new moon, or of sabbaths, (And so let no man judge you about food, or drink, or taking part in Feast Days, or about new moons, or about the Sabbath,)
55002010	Faith	Therefore I suffer [or I sustain] all things for the chosen (ones), that also they get the health that is in Christ Jesus, with heavenly glory. (And so I endure everything for the chosen ones, so that they also get the salvation that is in the Messiah Jesus, along with heavenly glory.)
51003018	Recommendation	Women, be ye subject to your husbands, as it behooveth in the Lord.
48006017	Faith	And hereafter [or From henceforth], no man be heavy to me; for I bear in my body the tokens, [or the wounds], of our Lord Jesus Christ (or for I bear on my body the signs, or the marks, of our Lord Jesus Christ).
