62003016	Faith	Saawe tau Yesu Krisi ipul tauu gha imaat pait , i itotoi ŋgar to loloon pa tamtamon ivot ighazooŋ pait . Iit paam aat tataghon ŋgar raraate , ve tarei tauun pa yes toŋvetaz to Krisi .
43013001	Grace	Saawe to lupuuŋ tiina to Pasova igharau ighe ivot . Yesu iwatagh : Saawe tooni to ipul taan ve imuul izala pa Taama , ene ilam igharau wa . Muuŋ ve ilam , i ighur loolo kat pa tamtamon tooni tau tileep izi taan . Ŋgar tawe , i itaghoni ila ila le saawe to mateegh tooni , ra itotoia ivot ighazooŋ kat .
58003017	Sin	Ve savunugha ta Maaron aate yavyav pazi irau ndaman tamoot ru ? Ene yes Israela tau tinoknok ghamuuŋ sosor . Tauta Maaron irav zi timataar gha patazi imin ŋgiriis izi nugh ŋginaaŋa .
60001014	Recommendation	Muuŋ , yam akankaan pa Maaron , ve lolomim ighaar pa ŋgar sasaghati naol to taan . Eemon aazne , Maaron igham gham amin i tauu natŋa , ve aghe ataghon ŋgar tooni . Tauvene apul ŋgar to lolomim muŋgaana igham pooz payam muul sov .
45011032	Grace	Pasaa , Maaron ipul ŋgar to zoraaŋ saveeŋ ikau iit tasov . Leso iit tasov leen eez eemon to tala tooni . Ene poia tooni tau i loolo isaghatin ghiit ve ireu sosor toit . Eez ite paam mako .
66006006	Description	Malau mako ve nalooŋ ŋeer ee aliiŋa ivot ila gabua matazi yaryaare paaŋ tawe sosozi ighe : “ Pitool aat ivot . Ve aniiŋ atuya pale izala kat . Isaav ighe tamtamon tigham uraat pa aaz ee , atuya tau tigham pa uraat toozi , ene irau tighol aniiŋ tiina pani mako . Aniiŋ bali tau atuya raurauai , yes pale irau tighol uur geegeu tol ma vene . Ve aniiŋ wit , atuya toozi tawe pale irau tighol uur marani eemon geeg . Eemon uvaghamunia ai oliv ve vaen sov . ”
59004010	Recommendation	Atatan taumim ila Maaron maata . Leso i tauu ipakur gham .
44017031	Grace	Pasaa , i tauu ighur saawe ee pataghaaŋ wa . Saawe tana ighe ivot , i pale igabiiz tamtamon tisov to taan , ve ighur atuya pazi . Ve gabizooŋ tooni , ene pale iduduuŋ mon . Uraat to gabizooŋ tawe , i ipuli ila ŋeer ee niima . Ŋeer tawe , Maaron ipaburigini pa mateegh wa . Leso iit tawatagh taghe i eeza pa uraat tana . ”
43019002	Description	Ve tigham waar tuatua gha titalia , ve tighuru izala Yesu daaba imin moghar ndamoonda to yes kinik . Ve tisik nonoghiiŋa ŋgereeta imin dagilgil izala paavo . Ra tamtamon toozi eŋaeŋa tilaagh tila tiyooz ila naagho , ve tisaav pani tighe : “ Aa , kinik to yes Yuda , mboŋoozo poia ! Yei nipakur ghom ! ” ve tipoposaii .
54005014	Recommendation	Tauvene yau nagham ŋgar naghe yes zinaara paghpaaghu tivai muul , ve tipoop , ve tiŋgin poghania tauzi ruum toozi , o poia . Leso lezi sosor eta ila koiaanŋa matazi sov , ve irau tiyau avozi pait mako .
