62003016	Faith	Hech ti jna'tic ti c'uxucutic ti yo'nton ti Jesucristoe yu'un laj yac' sba ti milel ti jventatic. Hechuc me ac'o jpastic hech chaj c'u che'el laj spas ti Cristoe ac'o jcoltatic yantic manchuc mi te chijlaj ti milel yu'un.
43013001	Grace	Jutuc xa sc'an tsta yorail q'uin Pascua. Sna' ti Jesuse ti ic'ot xa yorail ti chloc' batel li' ti balumile, ti tsut batel ti stojol ti Jtotic Diose. Ep laj sc'uxubinuntutic ho'ontutic ti laj xa yu'uninuntutic li'i. Mu p'isbiluc c'ux laj ya'yuntutic.
58003017	Sin	¿Much'utic sc'opilalic ti ilinem Dios ti stojolic cha'vinic habil? Ja' ti jtatamoltique ti laj sta smulique, ja' ti ichamic te ti xocol balumile.
60001014	Recommendation	Yu'un snich'onoxuc ti Diose, ja' tsc'an ti chach'umbeic smantale. Mu me xach'un ti c'usi tsc'an ti abec'talique hech chaj c'u che'el laj apasic ti vo'one ti c'alal mu to xavojtiquinic ti Diose.
45011032	Grace	Hech yu'un co'ol mu'yuc xch'unojel co'ntontic chijyilucutic ti Diose yu'un co'ol yac'oj sba chixc'uxubinucutic jcotoltic. Yu'un hech ono'ox snopoj ti Diose ti ja' chixc'uxubinucutic stuc.
66006006	Description	Laj ca'i oy chc'opoj te ti o'lol yo' bu oyic ti chanvo'ique. Hech laj yalbe ti much'u scajlebinoj ti ca'e: ―Ti jun kilo trigoe ja' chc'ot ti jun c'ac'al abtel. Ti oxib kilo estranjero trigoe ja' chc'ot ti jun c'ac'al abtel. Ti aceitee xchi'uc ti ya'lel sat uvate'e mu to me xatoybe stojol ―xut.
59004010	Recommendation	Bic'tajanic me ti stojol ti Diose, hech lec chayiloxuc.
44017031	Grace	Yaloj ti Diose ti tsta yorail ti toj chchapambe sc'opilal yu'un smulic scotol crixchanoetic ti sventa ti vinic ti t'ujbil yu'une. Laj xa yac'be sna'ic scotol crixchanoetic ti ja' Jesús ti t'ujbil yu'une yu'un laj xa xcha'cuses loq'uel ti ch'en ―xchi ti Pabloe.
43019002	Description	Patil laj spech'ic ch'ix. Laj yac'beic ti sjol. Laj slapbeic nat sc'u'. Yoxyoxtic x'elan ti c'u'ile hech chaj c'u che'el tslapic totil ajvaliletic.
54005014	Recommendation	Hech yu'un ti jc'an ti ac'o nupunuc ti much'u me'on ants ti unen toe. Ac'o xch'ites yol, ac'o sventain ti snae. Mu me ja'uc ti sventaic ti chquich'tic labanel yu'un ti cajcontratique, ja' ti Satanase.
43014011	Faith	Ch'uno ti jun oyun xchi'uc ti Jtote. Mi mu xc'ot ti avo'ntonic ti hech chaj c'u che'el laj cal li'to, ch'unic me ti c'utic abtelal cac'oj jba ti jpase.
66020014	Violence	Scotolic itenatic ochel ti muc'ta c'oc'. Hech mu'yuc xa much'u chcham. Mu'yuc xa c'atimbac yu'un scotolic itenatic xa ochel ti muc'ta c'oc'. Ja' xchibal velta chchamic. Ti primero velta ichamique, ja' no'ox ba yich' vocol xch'ulel. Ja'uc ti xchibal veltae, cuxul xchi'uc sbec'tal ba yich' vocol sbatel osil te ti muc'ta c'oc'.
58009026	Description	Ti yu'unuc hech tsc'ane, ep xa vuelta i'ech'ilan xa svocol asta c'alal ilic ti balumile asta ti ora to ti hechuque. Ja'uque, c'alal i'ech' xa ep habil, laj sta yorail tspajes ti xch'ich'el vacaxe o chivoe ti Diose, hech yu'un laj stac talel ti Snich'one. J'ech'el tal xch'aybucutic jmultic yu'un ja' tal yac' sba ti milel cu'untic.
44013018	Description	Cha'vinic habil its'icbat sbolil yo'ntonic ti jtatamol jmembeltique yu'un ti Diose ti c'alal te xjoyetic ti xocol balumil.
46011033	Recommendation	Hech yu'un, quermanotac, c'alal chatsob abaic yu'un chave'ic ti caxlan vaje, chavuch'ic ti ya'lel sat uvate'e hech chaj c'u che'el laj yal comel ti Cajvaltique, malo me abaic naca me xa'ac'batic castigo yu'un ti Diose yu'un ti chopol chapasic c'alal chatsob abaique. Mi oy much'u chvi'naj ac'o ve'uc tal te ti sna. Ti c'usi yan tsc'an ta to xacalboxuque, chul calboxuc c'alal chital.
66006012	Violence	Laj jq'uel c'alal laj xtuch' ti svaquibal sello ti Ch'iom Carneroe. Tsots inic ti balumile. Itup' ti c'ac'ale. Ic' ti jyalel hech chaj c'u che'el ic'al poc' ic'ot ti c'ac'ale. Hech chaj c'u che'el ch'ich' ic'ot ti ue.
58011035	Violence	Oy antsetic icha'cusesbat yol ti chamen xae. Oy i'ech' svocolic i'ilbajinat xchi'uc ti sbec'talique asta ichamic. Muc sc'anic mi chcoltaatic yu'un ja' tsc'an chcha'cusesat sventa sbatel osil.
44016037	Violence	Ti Pabloe hech laj yal: ―Ti stojol scotol crixchanoetic laj smajuntutic. Muc xiyich'buntutic jc'optutic ho'ontutic ti ochemuntutic ti sventa ti Romae. Laj stic'untutic ti chuquel. ¿C'u yu'un mucul no'ox chisloq'uesuntutic? Ac'o taluc, ac'o tal sloq'uesuntutic stuquic ―xut.
45013009	Recommendation	Yu'un mi c'ux chca'itic ti jvecinotique hech chaj c'u che'el c'ux chca'i jbatic, hech yu'un mu jc'an chcac'betic yich' vocol. Hech yu'un mu xijmulivaj xchi'uc yajnil, muc ti jmil, mu xquelc'an c'usi oy yu'un, muc ti jnopbetic smul, mu xbic'taj co'ntontic yu'un ti c'usi oy yu'une, mu'yuc c'usi yan chopol ti jpasbe. Hech yu'un ti hech chijyalbucutic ti Diose: “C'ux me xava'i avecino hech chaj c'u che'el c'ux chava'i aba”, ti xchie.
62003003	Faith	Mi ti jmalatic chtal ti Cristoe, chcaq'uilan jbatic ti lecubtasel. Hech lec co'nton chijc'ot hech chaj c'u che'el lec yo'nton ti Cristoe.
45007022	Faith	Yu'un ti co'ntontic lec chca'itic ti hech oy ti smantal ti Diose.
50004004	Recommendation	Scotol c'ac'al nichimuc me avo'ntonic ti stojol ti Cajvaltique. Yan vuelta chacalbeic, nichimuc me avo'ntonic.
66001012	Description	Laj joyp'in jba yu'un ti jq'uel ti much'u laj sc'oponune. Laj quil hucub natiquil candelero, ja' yav aceite yu'un chtil ti aceiteetique. Ja' pasbil ti c'anal taq'uin.
58003018	Sin	¿Much'utic ti j'ech'el i'albat sc'opilal yu'un ti Diose ti mu x'ac'bat chcol ti libre ti yo'ntonique? Ja' ti jtatamoltique ti muc xch'unique.
43010008	Sin	Scotol ti much'utic jq'uelcarneroetic scuyoj sbaique ti jbael li' ono'ox oyique, ja' jlo'lavanejetic. Ja' hech chaj c'u che'el j'elec'carnero yu'un ja' tsc'an chispojbun ti much'utic chists'acliune. Ti much'utic chists'acliune ja' mu xba spasbeic ti muc' ti sc'opic ti jlo'lavanejetique.
60002018	Recommendation	Ho'oxuc ti oyoxuc ti mozoile, ch'umbeic smantal ti avajvalique li' ti balumile. Pasic ti muc'. Ma'uc no'ox chapas ti muc' ti avajvale ti lec yo'ntone ti chaxc'uxubinote. Manchuc mi c'oc' yo'nton, ja' chapas ti muc' uc.
44006013	Description	Laj yiq'uic tal ti jnopc'opetic yu'unique. Hech lic snopbeic smul ti Estebane: ―Ja' ti vinic li'to mu spajes ye. Chopol chc'opoj yu'un ti ch'ul templo li'to. Chopol chc'opoj yu'un ti mantaletique.
47005018	Faith	Yu'un ti ach'uben xa scotole, ja' ti sventa stuc ti Diose yu'un ja' laj xa slecubtasucutic ti sventa ti Cristoe hech yu'un mu xa ti jcontraintic ti Diose. Hech laj xa yac'bun cabtel ho'oni yu'un hech ti jlecubtas yantic uc yu'un hech mu xa scontrainic ti Dios uque.
59005010	Recommendation	Quermanotac, na'ic me c'u x'elan yo'ntonic ti j'alc'opetic yu'un ti Diose, ja' ti much'utic ch'amumbil yeic ti vo'one yu'un chalbeic sc'opilal ti Cajvaltique. Lec icuch yu'unic ti vocole yu'un oy lec stsatsal yo'ntonic. Hech yu'un ja' lec ti hech ti jpastic uc.
44002021	Faith	Scotol ti much'u tsc'an coltailanel ti jtojol, ja' mu x'ac'bat castigo. Ja' chcol sbatel osil, xchi ti Diose, xchi ti Joele.
66007012	Faith	Jun yutsil ti hech chc'ot ti pasel, xchiic. J'ac'bendición ti Dios cu'untique. Jun yutsil ti tspasat ti muq'ue. Jelaven sp'ijil. Jun yutsil ti ch-albat vocol ti stojol. Jun yutsil ti chch'umbat sc'op. Scotol xu' yu'un. Ja' tspas mantal sbatel osil. Jun yutsil ti hech chc'ot ti pasel, xchiic.
60003003	Recommendation	Mu me ja'uc no'ox lec cha'ilatic yu'un ti amalalique yu'un ti c'u che'el chapech' ajolique, yu'un ti chavich'ic anats'ique xchi'uc xoj ac'obique ti pasbil ti c'anal taq'uine, xchi'uc ti ac'u' apoq'uique.
55001008	Faith	Hech yu'un mu me xaq'uexav yu'un ti chavalbe sc'opilal ti Cajvaltique. Mu me xaq'uexav uc yu'un ti chavalbun jc'opilale yu'un ti sventa ti Cajvaltique ti li' tiq'uilun ti chuquele. Ja' lec ti co'ol ti jts'ictic ti vocole yu'un ti lequil ach' c'ope. Ti sventa ti Diose chcuch cu'untic ti vocole.
43017019	Description	Yutsil co'nton ti jpas ti c'usi tsc'an ti avo'ntone yu'un hech xu' yu'unic tspasic ti jventa uc.
66003002	Recommendation	A'yo me c'u ya'yel ti avo'ntonique. Tsots me xapas abaic naca me chibajuc avo'ntonic o. Mu'yuc bu lec avabtelic ti stojol ti Dios cu'une laj jta.
66016004	Description	Iyal tal ti yoxibal ch'ul abate, tal smal ti uc'umetic xchi'uc ti butic chloc' tal ti ho'e ti castigo ti te tiq'uil ti stazae. Hech ic'ataj ti ch'ich'.
45005002	Faith	Ja' ti sventa uc ti Cajvaltique ti libre nijc'ot yu'un ti jmultique. Hech yu'un mu xa xisp'ajucutic ti Diose. Hech yu'un nichim no'ox co'ntontic yu'un jch'unojtic ti chba jchi'intic ti Diose te ti bu utsilale.
49005005	Sin	Na'ic me ti much'u tspasilanic mulivajel xchi'uc ti much'u tspasilanic ti c'usi chopole xchi'uc ti much'utic scotol c'ac'al chbic'taj yo'ntonic yu'un taq'uin yu'un ja' dios c'otem yu'unic ti staq'uinique, mu xu' chba xchi'inic ti Cristoe, ja' ti Dios cu'untique.
58011008	Faith	Yu'un oy xch'unojel yo'nton ti Abrahame, laj xch'un ti i'ic'at loq'uel ti slumal. Iloc' batel ti slumal, ibat ti yan balumil ti i'albat ti ch-ac'bat sventain xchi'uc snich'on xchi'uc yelnich'nabtac. Ti c'alal iloc' batele, mu laj sna' bu to oy.
49005018	Recommendation	Mu me xayacubic yu'un ja' chasbolibtasot. Ja' ac'o xasventaimboxuc avo'ntonic ti Ch'ul Espíritue.
61002002	Sin	Hech yu'un ti quermanotique ep chba xchi'inic. Co'ol chba spasic hech chaj c'u che'el tspasique, ja' no'ox tspasic ti c'usi tsc'an ti sbec'talique. Ja' ti sventaic ti hech chopol chbat sc'opilal ti sc'op ti Cajvaltique.
49002018	Faith	Hech yu'un ja' ti sventa stuc ti Cristoe ti co'ol ti jc'opontic ti Totile, ho'ucutic ti cha'tos c'otemucutic ono'oxe. Yu'un jun no'ox ti Ch'ul Espíritue ti sventainojucutique.
44021025	Recommendation	Ti yanlum viniquetique ti xch'unojbeic xa sc'op ti Cajvaltique, laj xa jts'ibabetic sunic ti c'u x'elan ichapaj cu'untique. Laj xa calbetic ti mu persauc tspas scotol ti c'u che'el jch'unojtic ono'oxe. Laj xa calbetic ti ja' no'ox mu me sve'beic smoton santoetic, ti mu me sti'ic ch'ich', ti mu me sti'beic sbec'tal ti c'usi ts'otbil snuc' ti chmilate, ti mu me xmulivajique ―x'utat ti Pabloe yu'un ti ancianoetique.
