62003016	Faith	Kʼal jechéꞌ ti exlál an kʼanidhaxtaláb xi tu kóꞌontsal na Kristo, pos Jajáꞌ in pidhnaꞌ tinbáꞌ ka chemdhá kʼal wawáꞌ ti kwenta; anchanꞌ weye wawáꞌ, yejat ki pidhnaꞌ tibáꞌ ku chemdhá kʼal tin kwenta ni at kidhábtsik.
43013001	Grace	Wéꞌich u kʼibel abal ka ajíbná an paskwa. Na Jesús in choꞌóbich abal in bajúmich an kʼij xowkʼi neꞌech kin jilaꞌich an kʼayꞌlá abal ka kʼaléch ban Tátaꞌláb. Kom echʼekʼi in kʼanidhál an atiklábtsik xi kʼál tu belnal, xoꞌ kʼwajat in xalkʼantsal ke tsubax lejtal tin kʼanidháltsik tʼajat.
58003017	Sin	¿Ani kʼal jitaꞌ kʼál ti kʼwajay na Dios u chakúl chab inik i tamub? Jaꞌich kʼal xin walaꞌtsik; xi chemechtsik ban chabál xon ti yab kʼwajtsidh.
60001014	Recommendation	Kom i chakámlábichtsik kʼal na Dios, yabich ki kʼwajaytsik jelt xan ta kʼwajatwiꞌik tam ti yabél a exlámaltsik na Dios.
45011032	Grace	Pos na Dios in walkaꞌ ke ejtal ka chʼikat tʼajxin abal kin kóꞌontsi ti yajnantsixtaláb ejtalkʼitsik.
66006006	Description	U achʼaꞌ jun i káwintaláb junax chʼejel xon ti kʼwajat xi chéꞌ taꞌ ti kʼwajat ejattsik ani xu káw in ulu enchéꞌ: ―Jun i denario in jalbíl xi jun kilo i trigo ani anílkʼi jeye in jalbíl xi ox kilo i sebada; por yab ka odhnaꞌ an aséyte nibal an yajtsik uxnél.
59004010	Recommendation	Ka chaꞌkaꞌtsik tabáꞌ tin tamét an Okʼóxláb ani Jajáꞌ neꞌech ti ki tʼekʼbaꞌtsik.
44017031	Grace	Pos na Dios in bijyámalich jun i kʼij xowkʼi neꞌech kin lújundhaꞌ ejtal an atiklábtsik xi techéꞌ ti kʼayꞌlá kʼal i lujattaláb. Neꞌech ka lújundhátsik kʼal jun i inik xi Jajáꞌ in takwyámal ani jechéꞌ, ejtalich in pidhámal kin choꞌóbnaꞌ xitaꞌ Jáꞌ tam ti Jajáꞌ in ejdhaꞌ ti ít.
43019002	Description	An soldadotsik in tʼajaꞌ jun i kwetsotsól dhipadh kʼídh, in kʼwajbantsi bin ókʼ na Jesús ani in xeketliy kʼal jun i kʼudhkʼum xi tʼunuyich tʼajat kʼal in chákníꞌ.
54005014	Recommendation	Pos nanáꞌ u léꞌ ku chuꞌu ke an chemtsidh mímlábtsik xi bél tʼajat tsidhan ka tomkintsik, kin kóꞌoy i chakamtsik ani kin beletnaꞌtsik alwaꞌ nin kʼimáꞌ. Max kin tʼajaꞌ anchanꞌ, yab neꞌech ka tʼilan yab exbadh kʼal xi yabtsik u belom.
