62003016	Faith	מהי אהבה אמיתית? קורבנו של המשיח! כשם שהקריב את חייו למעננו, כך עלינו להקריב את חיינו למען אחינו.
43013001	Grace	לפני חג הפסח, ישוע ידע שהגיעה שעתו לעזוב את העולם ולשוב אל אביו. ישוע תמיד אהב מאוד את בחיריו בעולם הזה, ועתה עמד להוכיח להם כי אין גבול לאהבתו.
58003017	Sin	ומי הכעיס את ה׳ במדבר במשך ארבעים שנה? אלה שחטאו וכתוצאה מכך מתו במדבר.
60001014	Recommendation	הואיל ועתה בני־אלוהים אתם, עליכם לציית לו. אל תשובו למעשיכם הרעים ולדרך החיים שניהלתם לפני שהאמנתם במשיח.
45011032	Grace	כי אלוהים הסגיר לידי החטא את כל בני־האדם, כדי שיוכל לרחם על כולם.
66006006	Description	מבין ארבע החיות שמעתי קול: ”כיכר לחם או קילו וחצי שעורה תמורת יום־עבודה, אך אל תזיקו לשמן וליין.“
59004010	Recommendation	השפילו את עצמכם לפני האדון, הוא יעזור לכם, ירומם ויעודד אתכם.
44017031	Grace	כי אלוהים קבע יום מסוים שבו ישפוט בצדק את העולם כולו על־ידי האיש שבו בחר. אלוהים אישר את הדבר לעיני כולם כשהקים איש זה מן המתים.“
43019002	Description	החיילים שזרו זר קוצים, הניחוהו על ראשו והלבישו אותו גלימת ארגמן.
54005014	Recommendation	לכן אני חושב כי מוטב שהצעירות הללו תינשאנה שוב, תלדנה ילדים ותדאגנה למשק הבית, כי אז לא יוכל איש למתוח עליהן ביקורת.
43014011	Faith	”האמינו לי שאני חי באבי ואבי חי בי; האמינו לי לפחות בזכות הנסים והנפלאות שחוללתי.
66020014	Violence	המוות והשאול הושלכו לאגם האש, שהוא המוות השני.
58009026	Description	אילו היה על המשיח להקריב את עצמו מדי שנה, מבריאת העולם, היה עליו להתענות ולמות שוב ושוב. אולם עובדה היא שהמשיח בא אלינו באחרית הימים והקריב את עצמו פעם אחת ולתמיד, כדי שמותו בעדנו יבטל את כוח החטא שבתוכנו.
44013018	Description	וטיפל בהם במשך ארבעים שנות נדודיהם במדבר.
46011033	Recommendation	לפיכך, אחים יקרים, כשנפגשים אתם לסעודת האדון חכו איש לרעהו;
66006012	Violence	כששבר השה את החותם השישי, ראיתי רעידת אדמה חזקה; השמש השחירה כפחם, הירח האדים כדם;
58011035	Violence	היו נשים שבזכות אמונתן באלוהים שבו אליהן יקיריהן מן המתים. אחרים בטחו בה׳ והעדיפו מוות בעינויים על התכחשות לה׳, שהייתה מצילה אותם. הם ידעו בביטחון שאלוהים יקים אותם לחיים טובים מאלה.
44016037	Violence	”בשום פנים ואופן לא!“ השיב פולוס בהחלטיות. ”למרות שאנחנו אזרחים רומאים ולא היינו אשמים בכל פשע, הכו אותנו בשוטים לעיני כל העם! לא די בכך שהכו אותנו בשוטים והשליכו אותנו לכלא ללא משפט, הם רוצים עתה לשלח אותנו מכאן בחשאי? שיבואו הנה בעצמם וישחררו אותנו!“
45013009	Recommendation	שהרי אם אתה אוהב את חברך כמוך, לא תרצה לפגוע בו! לא תפתה את אשתו לבגוד בו, לא תרצח אותו, לא תגנוב ממנו, לא תעיד נגדו עדות שקר, לא תקנא בו ולא תעשה כל דבר אחר שנאסר עלינו בעשרת הדיברות. כי כל הדיברות כלולים במצווה אחת: ”ואהבת לרעך כמוך.“
62003003	Faith	כל המחזיק בתקווה זאת צריך להישאר טהור ונקי מחטא, כי המשיח עצמו טהור ונקי.
45007022	Faith	בלבי אני חפץ לעשות את תורת ה׳,
50004004	Recommendation	שמחו תמיד בישוע אדוננו; אני חוזר ואומר: שמחו!
66001012	Description	בפנותי לראות מי המדבר אלי, ראיתי שבע מנורות זהב,
58003018	Sin	ולמי נשבע ה׳ שלא ייכנסו אל ארץ ההבטחה? לסוררים אשר לא שמעו בקולו.
43010008	Sin	כל אלה שבאו לפני היו גנבים ושודדים, אולם הצאן לא שמעו בקולם.
60002018	Recommendation	עבדים, כבדו את אדוניכם, ועשו כל מה שיאמרו לכם – לא רק אם הם טובי־לב וענווים, אלא גם אם הם קפדנים ואכזרים.
44006013	Description	עדי השקר העידו נגד סטפנוס וטענו שאינו מפסיק לדבר נגד בית־המקדש ונגד התורה.
47005018	Faith	כל הדברים החדשים האלה הינם מאת האלוהים אשר השיבנו לעצמו בזכות קורבנו של המשיח. אלוהים העניק לנו את הזכות לעודד אחרים לשוב אליו,
59005010	Recommendation	נביאי האמת, שדיברו בשם ה׳, ישמשו לכם דוגמה לסבלנות וכוח־סבל.
