62003016	Faith	Jna'tic lec c'u s'elan ti c'uxul o'ntonale , yu'un ti Jesucristoe laj xa yac' sba ta milel cu'untic . Ja' me jechuc ti vo'otique , la' me jcoltatic ti yan quermanotique manchuc mi ta xijlaj ta milel .
43013001	Grace	Ja' xa yac'ubalil ti q'uin Colele . Sna'oj xa ti Jesuse ti c'ot xa yorail ta xicta comel ti banomile , ti ta sut batel ta stojol ti Stote . Ti stuque laj ono'ox xc'uxubin ti yajchanc'optac ti li' ta banomile . Pero ta to xac'be yil más ti sc'uxul yo'ntone .
58003017	Sin	¿ Buch'u sc'oplalic xcaltic ya'yel taje ti ilinem ti Dios ta stojolic cha'vinic jabile ? Ja'ic ti buch'utic laj sa'ic ti smulique . Ja' yu'un un , tey chamic ta xocol banomil .
60001014	Recommendation	Ti jech jch'unej mantal nich'nabiloxuque , mu me jechuc o acuxlejalic jech chac c'u cha'al ta vo'ne c'alal mu'yuc to ox ta xavojtiquinic ti Diose .
45011032	Grace	Laj yilotic jcotoltic ti Diose ti co'ol mu xquich'tic ta muq'ue , yo' jech ta jtatic c'uxubinel jcotoltic .
66006006	Description	Laj ca'i ti oy buch'u ta xc'opoj talel ti tey ta o'lol ta stojolic ti c'usi chanib cuxul ti jech ta xale : ― Ja' no'ox jun kilo trigo ta jun c'ac'al abtel . Ja' no'ox oxib kilo cebada ta jun c'ac'al abtel . Pero mu me xavixlan ti aceitee schi'uc ti vinoe ― xi .
59004010	Recommendation	Bic'tajeso abaic ta stojol ti Cajvaltique . Jech ti Cajvaltique ta stoyot liquel .
44017031	Grace	Yu'un ti Diose oy xa bu xchapanoj jun c'ac'al ti ta yutsil yo'nton ta xchapan ti cristianoetic ta sventa ti jun vinic ti laj st'uje . Ja' svinajeb ti t'ujbil ti vinic taje , ja' ti icha'cuxesat yu'un ti Diose ― xi ti Pabloe .
43019002	Description	Jech ti soldadoetique laj yac'beic slap xotbil ch'ix ta sjol ti Jesuse . Ja' jech xtoc laj yac'be slap c'u'il ti ic'ic' losantic sba stsajale .
54005014	Recommendation	Jech o xal un , ta jc'an ti ac'o malijicuc ti tsebal me'lal antsetique , ti ac'o c'oticuc ta yajval nae . Ac'o sts'ites ti yolique , yo' jech mu xquich'tic labanel yu'un ti jcrontatique .
43014011	Faith	Ch'unic ti oyun ta stojol ti Jtote . Ja' jech xtoc ch'unic ti oy ta jtojol ti Jtot eque . Mi mu xc'ot ta avo'ntonic ti c'usi laj cal li'e , pero ta sventa ti cabtele , ch'unic .
66020014	Violence	Ts'acal to un , ti chamebale schi'uc ti yavil ti animaetique laj yich'ic jipel ochel ta c'oc' . Ti c'oc' taje ja' ti schibal velta chamebale .
58009026	Description	Ati yu'unuc jechuque , ep ta velta laj yac' sba talel ta milel c'alal lic meltsajuc talel ti banomile . Pero le'e , ja' o ivul ta loq'uel ti Cristo ti c'alal slajebtic xa batel ti c'ac'ale , yo' jech jun no'ox velta ta xac' sba ta milel ta sventa scotole , yo' jech ta xch'ay ti mulile .
44013018	Description	Ti Diose , cha'vinic ( 40 ) jabil laj sts'icbe stalel yo'ntonic ti jmolmuc'totic ta vo'nee ti c'alal jech xjoyetic talel ta xocol banomile .
46011033	Recommendation	Jech o xal un , ti c'alal ta xapasbeic sna'obil ti Cajvaltique , Quermanotac , malao abaic yo' jech jmoj tsoboloxuc ta xave'ic .
66006012	Violence	C'alal laj sjat ti svaquibal sello ti jcot ta uni chije , laj quil ti ilic jun muc' ta niquele . Ti c'ac'ale ic'ub ta jmec co'ol to s'elan jun ic'al c'u'il . Ti ue tsajub ta jmec co'ol to s'elan ch'ich' .
58011035	Violence	Oy antsetic ti icha'cuxiic ti buch'u icham yu'unique . Oy jlom xtoc chamic o yu'un ti ilbajinele , ja' ti mu'yuc laj xch'unic ta xcoltaatique . Yu'un ja' ta sc'an ta staic ti ta xcha'cuxiique .
44016037	Violence	Pero ti Pabloe jech laj yalbe ti mayoletique : ― Ti vu'uncutique jromano cristianouncutic . Ta sba ta satic ti cristianoetique laj stsitsuncutic ti juezetique c'alal mu'yuc chapajem ti jmulcutique . Ja' jech xtoc lisjipuncutic ta chuquinab . ¿ Mi yu'un ta mucul ta sloq'uesuncutic ta chuquel ? Mu xiloc'cutic . Ac'o taluc sloq'uesuncutic ti stuquique ― xi .
