46011033	Recommendation	Therefore, my brethren, when ye come together to eat, abide ye together.
55001008	Faith	Therefore do not thou shame the witnessing of our Lord Jesus Christ, neither me, his prisoner; but travail thou together in the gospel by the virtue of God;
46006009	Sin	Whether ye know not, that wicked men shall not wield the kingdom of God? Do not ye err; neither lechers, neither men that serve maumets [or idols], neither adulterers, neither lechers against kind, neither they that do lechery with men,
51003005	Sin	Therefore slay ye your members, which be on the earth, fornication, uncleanness, lechery, evil covetousness, and avarice, which is service of maumets [or simulacra];
55001007	Grace	For why God gave not to us the spirit of dread, but of virtue, and of love, and of soberness.
46013007	Description	it suffereth all things, it believeth all things, it hopeth all things, it sustaineth all things.
48006016	Grace	And whoever [shall] pursue this rule, peace on them, and mercy, and on Israel of God.
46010031	Recommendation	Therefore whether ye eat, or drink, or do any other thing, do ye all things to the glory of God.
46006011	Grace	And ye were sometime these things; but ye be washed, but ye be hallowed, but ye be justified in the name of our Lord Jesus Christ, and in the Spirit of our God.
55001012	Faith	For which cause also I suffer these things; but I am not confound-ed. For I know to whom I have believed, and I am certain that he is mighty to keep that is taken to my keeping, into that day.
46011026	Faith	For as oft as ye shall eat this bread, and drink this cup, ye shall tell [or show] the death of the Lord, till that he come [or till he come].
55001003	Faith	I do thankings to my God, to whom I serve from my progenitors [or my ancestors], in clean conscience, that without ceasing I have mind of thee in my prayers, night and day,
55003008	Sin	And as Jannes and Jambres against-stood Moses, so these against-stand the truth, men corrupt in understanding [or in soul], reproved about the faith.
48005019	Sin	And the works of the flesh be open, which be fornication, unclean-ness, unchastity, lechery,
46003007	Grace	Therefore neither he that planteth is anything, neither he that moisteth, but God that giveth increasing.
46001007	Faith	so that nothing fail to you in any grace, that abide the showing [or the revelation] of our Lord Jesus Christ;
46007007	Grace	For I will, that all men be as myself. But each man hath his proper gift of God; one thus, and another thus.
46014001	Recommendation	Pursue ye charity, love ye spiritual things, but more that ye prophesy.
46012011	Description	And one and the same Spirit worketh all these things, parting to each by themselves as he will.
48006002	Recommendation	Each bear other’s charges, and so ye shall fulfill the law of Christ.
46016013	Faith	Walk ye, and stand ye in the faith; do ye manly, and be ye comforted in the Lord,
46011002	Faith	And, brethren, I praise you, that by all things ye be mindful of me; and as I betook to you my commandments, ye hold [or ye keep].
51003016	Recommendation	The word of Christ dwell in you plenteously, in all wisdom; and teach and admonish yourselves in psalms, and hymns, and spiritual songs, in grace singing in your hearts to the Lord.
51003019	Recommendation	Men, love ye your wives, and do not ye be bitter to them.
55001014	Recommendation	Keep thou the good [deposit, or thing], taken to thy keeping by the Holy Ghost, that dwelleth in us.
48006008	Faith	For he that soweth in his flesh, of the flesh he shall reap corruption; but he that soweth in the Spirit, of the Spirit he shall reap everlasting life.
46010009	Recommendation	Neither tempt we Christ, as some of them tempted, and perished of serpents.
46013005	Recommendation	it is not covetous, [or ambitious, or covetous of worships], it seeketh not those things that be his own [or her own], it is not stirred to wrath, it thinketh not evil,
51004005	Recommendation	Walk ye in wisdom to them that be withoutforth, again-buying time.
46010020	Sin	But those things that heathen men offer, they offer to devils, and not to God. But I will not, that ye be made fellows of fiends;
51003014	Recommendation	And upon all these things have ye charity, that is the bond of perfectness [or of perfection].
46004002	Faith	Now it is sought here among the dispensers, that a man be found true.
46003016	Grace	Know ye not, that ye be the temple of God, and the Spirit of God dwelleth in you?
51003012	Recommendation	Therefore ye, as the chosen of God, holy and loved, clothe [ye] you with the entrails of mercy, benignity, and meekness, temperance, patience;
46007026	Recommendation	Therefore I guess, that this thing is good for the present need; for it is good to [or for] a man to be so.
55003005	Sin	having the likeness of piety, but denying the virtue of it. And eschew thou these men.
48002005	Faith	But we gave no place to subjection, that the truth of the gospel should dwell with you.
46014013	Recommendation	And therefore he that speaketh in language [or in tongue], pray, that he expound [or interpret].
51003008	Recommendation	But now put ye away all things, wrath, indignation, malice, blasphemy and foul words of your mouth.
48005024	Faith	And they that be of Christ, have crucified their flesh with vices and covetings [or concupiscences].
51001010	Faith	that ye walk worthily to God pleasing by all things, and make fruit in all good work, and wax in the science of God,
46010021	Sin	for ye may not drink the cup of the Lord, and the cup of fiends; ye may not be partners of the board of the Lord, and of the board of fiends.
51003017	Recommendation	All thing, whatever thing ye do, in word or in deed, all things in the name of our Lord Jesus Christ, doing thankings to God and to the Father by him [or doing thankings to God the Father by him].
48006006	Recommendation	He that is taught in word, commune he with him that teacheth him, in all goods [or in all good things].
48001012	Description	nor I took it of man, nor learned, but by [the] revelation of Jesus Christ.
46010024	Recommendation	No man seek that thing that is his own, but that thing that is of another.
51001025	Faith	Of which I Paul am made minister [or a servant] by the dispensation of God, that is given to me in you, that I [ful] fill the word of God,
55002016	Recommendation	But eschew thou [or shun thou] unholy and vain speeches, for why those profit much to unfaithfulness,
46012008	Grace	And the word of wisdom is given to one by Spirit; to another the word of knowing, by the same Spirit;
46015003	Grace	For I betook to you at the beginning [or in the first] that thing which also I have received; that Christ was dead for our sins, by the scriptures;
51002008	Recommendation	See ye that no man deceive you by philosophy and vain fallacy, after the tradition of men, after the elements of the world, and not after Christ.
51001013	Grace	Which delivered us from the power of darknesses, and translated [us] into the kingdom of the Son of his loving,
48006004	Recommendation	But each man prove his own work, and so he shall have glory [only] in himself, and not in another.
46007036	Recommendation	And if any man guesseth himself to be seen foul on his virgin, that she is full waxen [or is well old], and so it behooveth to be done, do she that that she will [or what he will]; she sinneth not, if she be wedded, [+or s/he sinneth not, if s/he be wedded].
48004030	Recommendation	But what saith the scripture? Cast out the servant [or the handmaiden] and her son, for the son of the servant shall not be heir with the son of the free wife.
46008003	Faith	And if any man loveth God, this is known of him.
51002004	Recommendation	For this thing I say, that no man deceive you in height of words.
64001011	Recommendation	Most dear brother, do not thou pursue evil thing, but that that is good thing. He that doeth well, is of God; he that doeth evil, seeth not God.
46008006	Faith	nevertheless to us is one God, the Father, of whom be all things, and we in him; and one Lord Jesus Christ, by whom be all things, and we by him.
46010008	Sin	Neither do we fornication, as some of them did fornication, and three and twenty thousand were dead in one day.
46016011	Recommendation	Therefore no man despise him; but lead him forth in peace, that he come to me; for I abide him with brethren.
46003011	Description	For no man may set another foundament, except [or besides] that that is set, which is Christ Jesus.
