62003016	Faith	Men sa ki fè nou konnen sa renmen ye: Jezikri bay lavi li pou nou. Se poutèt sa nou menm tou, se pou nou bay lavi nou pou frè nou yo.
43013001	Grace	Se te jou anvan fèt Delivrans jwif yo. Jezi te konnen lè a te rive pou l' te kite tè sa a, pou li al jwenn Papa a. Li pa t' manke renmen moun pa l' yo ki te nan lemonn. Li te renmen yo nèt ale.
58003017	Sin	Sou ki moun Bondye te fè kòlè pandan karantan an? Se sou moun ki te fè peche yo. Tout moun sa yo tonbe, yo mouri nan dezè a.
60001014	Recommendation	Tankou timoun obeyisan, pa kite move lanvi nou te genyen nan tan lontan yo mennen lavi nou ankò, tankou anvan lè nou pa t' konn Bondye.
45011032	Grace	Bondye mete tout moun anba menm chenn dezobeyisans lan pou l' ka gen pitye pou tout moun ansanm.
66006006	Description	Mwen tande yon vwa ki soti nan mitan kat bèt vivan yo ki t'ap di: Yon mezi diri pou yon jounen travay. Twa mezi pitimi pou yon jounen travay. Men, pa manyen ni lwil la ni diven an.
59004010	Recommendation	Desann nou devan Bondye, Bondye va leve nou.
44017031	Grace	Se konsa tou, li fikse yon jou lè li gen pou l' jije tout moun san patipri: li chwazi yon nonm pou sa. Li bay tout moun prèv la lè l' fè nonm sa a leve soti vivan nan lanmò.
43019002	Description	Sòlda yo trese yon kouwòn avèk branch pikan, yo mete l' nan tèt Jezi. Yo mete yon gwo rad wouj fonse sou li.
54005014	Recommendation	Se poutèt sa, mwen ta pito wè jenn vèv yo marye pou yo ka gen pitit, pou yo sa okipe kay yo. Konsa, yo p'ap bay lènmi nou yo chans pale nou mal.
43014011	Faith	Se pou nou kwè m' lè m' di nou: Mwen nan Papa a, Papa a nan mwen tou. Osinon, se pou nou kwè akòz sa m'ap fè a.
66020014	Violence	Apre sa, yo jete lanmò ansanm ak kote mò yo ye a nan letan dife a. (Letan dife sa a, se li menm ki dezyèm lanmò a).
58009026	Description	Si se pa t' sa, li ta blije soufri plizyè fwa tou depi lè Bondye te kreye tout bagay. Men, koulye a, lè tout bagay prèt pou fini, li parèt yon sèl fwa, li bay tèt li tankou bèt yo ofri pou wete tout peche, epi li fini.
44013018	Description	Pandan karantan, li pran pasyans ak yo nan dezè a.
46011033	Recommendation	Se sak fè, frè m' yo, lè nou reyini ansanm pou manje manje Seyè a, se pou yonn tann lòt.
66006012	Violence	Apre sa, mwen wè ti Mouton an kase sizièm sele a. Lè sa a, yon gwo tranblemanntè fèt, sòlèy la vin tou nwa, tankou yon gwo moso twal nwa byen pwès. Lalin lan menm te vin tou wouj tankou san.
58011035	Violence	Ak konfyans yo te gen nan Bondye a, anpil fanm wè moun pa yo ki te mouri tounen leve vivan ankò. Gen ladan yo yo matirize jouk yo mouri. Yo refize asepte okenn moun vin delivre yo, pou yo te ka leve soti nan lanmò, antre nan yon lavi ki pi bon.
44016037	Violence	Men, Pòl di gad yo konsa: Gade non! Se sitwayen lavil Wòm nou ye wi. Yo bat nou devan tout moun san yo pa jije nou jan yo te dwe fè l' la. Apre sa, yo mete nou nan prizon. Koulye a yo vle lage nou an kachèt. Non, nou pa nan sa. Se chèf moun lavil Wòm yo menm ki pou vin mete nou deyò.
