62003016	Faith	ଅସ୍ମାକଂ କୃତେ ସ ସ୍ୱପ୍ରାଣାଂସ୍ତ୍ୟକ୍ତୱାନ୍ ଇତ୍ୟନେନ ୱଯଂ ପ୍ରେମ୍ନସ୍ତତ୍ତ୍ୱମ୍ ଅୱଗତାଃ, ଅପରଂ ଭ୍ରାତୃଣାଂ କୃତେ ଽସ୍ମାଭିରପି ପ୍ରାଣାସ୍ତ୍ୟକ୍ତୱ୍ୟାଃ|
43013001	Grace	ନିସ୍ତାରୋତ୍ସୱସ୍ୟ କିଞ୍ଚିତ୍କାଲାତ୍ ପୂର୍ୱ୍ୱଂ ପୃଥିୱ୍ୟାଃ ପିତୁଃ ସମୀପଗମନସ୍ୟ ସମଯଃ ସନ୍ନିକର୍ଷୋଭୂଦ୍ ଇତି ଜ୍ଞାତ୍ୱା ଯୀଶୁରାପ୍ରଥମାଦ୍ ଯେଷୁ ଜଗତ୍ପ୍ରୱାସିଷ୍ୱାତ୍ମୀଯଲୋକେଷ ପ୍ରେମ କରୋତି ସ୍ମ ତେଷୁ ଶେଷଂ ଯାୱତ୍ ପ୍ରେମ କୃତୱାନ୍|
58003017	Sin	କେଭ୍ୟୋ ୱା ସ ଚତ୍ୱାରିଂଶଦ୍ୱର୍ଷାଣି ଯାୱଦ୍ ଅକ୍ରୁଧ୍ୟତ୍? ପାପଂ କୁର୍ୱ୍ୱତାଂ ଯେଷାଂ କୁଣପାଃ ପ୍ରାନ୍ତରେ ଽପତନ୍ କିଂ ତେଭ୍ୟୋ ନହି?
60001014	Recommendation	ଅପରଂ ପୂର୍ୱ୍ୱୀଯାଜ୍ଞାନତାୱସ୍ଥାଯାଃ କୁତ୍ସିତାଭିଲାଷାଣାଂ ଯୋଗ୍ୟମ୍ ଆଚାରଂ ନ କୁର୍ୱ୍ୱନ୍ତୋ ଯୁଷ୍ମଦାହ୍ୱାନକାରୀ ଯଥା ପୱିତ୍ରୋ ଽସ୍ତି
45011032	Grace	ଈଶ୍ୱରଃ ସର୍ୱ୍ୱାନ୍ ପ୍ରତି କୃପାଂ ପ୍ରକାଶଯିତୁଂ ସର୍ୱ୍ୱାନ୍ ଅୱିଶ୍ୱାସିତ୍ୱେନ ଗଣଯତି|
66006006	Description	ଅନନ୍ତରଂ ପ୍ରାଣିଚତୁଷ୍ଟଯସ୍ୟ ମଧ୍ୟାଦ୍ ୱାଗିଯଂ ଶ୍ରୁତା ଗୋଧୂମାନାମେକଃ ସେଟକୋ ମୁଦ୍ରାପାଦୈକମୂଲ୍ୟଃ, ଯୱାନାଞ୍ଚ ସେଟକତ୍ରଯଂ ମୁଦ୍ରାପାଦୈକମୂଲ୍ୟଂ ତୈଲଦ୍ରାକ୍ଷାରସାଶ୍ଚ ତ୍ୱଯା ମା ହିଂସିତୱ୍ୟାଃ|
59004010	Recommendation	ପ୍ରଭୋଃ ସମକ୍ଷଂ ନମ୍ରା ଭୱତ ତସ୍ମାତ୍ ସ ଯୁଷ୍ମାନ୍ ଉଚ୍ଚୀକରିଷ୍ୟତି|
44017031	Grace	ଯତଃ ସ୍ୱନିଯୁକ୍ତେନ ପୁରୁଷେଣ ଯଦା ସ ପୃଥିୱୀସ୍ଥାନାଂ ସର୍ୱ୍ୱଲୋକାନାଂ ୱିଚାରଂ କରିଷ୍ୟତି ତଦ୍ଦିନଂ ନ୍ୟରୂପଯତ୍; ତସ୍ୟ ଶ୍ମଶାନୋତ୍ଥାପନେନ ତସ୍ମିନ୍ ସର୍ୱ୍ୱେଭ୍ୟଃ ପ୍ରମାଣଂ ପ୍ରାଦାତ୍|
43019002	Description	ପଶ୍ଚାତ୍ ସେନାଗଣଃ କଣ୍ଟକନିର୍ମ୍ମିତଂ ମୁକୁଟଂ ତସ୍ୟ ମସ୍ତକେ ସମର୍ପ୍ୟ ୱାର୍ତ୍ତାକୀୱର୍ଣଂ ରାଜପରିଚ୍ଛଦଂ ପରିଧାପ୍ୟ,
54005014	Recommendation	ଅତୋ ମମେଚ୍ଛେଯଂ ଯୁୱତ୍ୟୋ ୱିଧୱା ୱିୱାହଂ କୁର୍ୱ୍ୱତାମ୍ ଅପତ୍ୟୱତ୍ୟୋ ଭୱନ୍ତୁ ଗୃହକର୍ମ୍ମ କୁର୍ୱ୍ୱତାଞ୍ଚେତ୍ଥଂ ୱିପକ୍ଷାଯ କିମପି ନିନ୍ଦାଦ୍ୱାରଂ ନ ଦଦତୁ|
43014011	Faith	ଅତଏୱ ପିତର୍ୟ୍ୟହଂ ତିଷ୍ଠାମି ପିତା ଚ ମଯି ତିଷ୍ଠତି ମମାସ୍ୟାଂ କଥାଯାଂ ପ୍ରତ୍ୟଯଂ କୁରୁତ, ନୋ ଚେତ୍ କର୍ମ୍ମହେତୋଃ ପ୍ରତ୍ୟଯଂ କୁରୁତ|
66020014	Violence	ଅପରଂ ମୃତ୍ୟୁପରଲୋକୌ ୱହ୍ନିହ୍ରଦେ ନିକ୍ଷିପ୍ତୌ, ଏଷ ଏୱ ଦ୍ୱିତୀଯୋ ମୃତ୍ୟୁଃ|
