62003016	Faith	Genom detta har vi lärt känna (förstått, fått vetskap genom en personlig erfarenhet av) [den rättfärdiga, osjälviska och utgivande] kärleken: att han [Jesus] lade ner (gav upp) sitt liv (sig själv) för oss. Därför är vi skyldiga att lägga ner våra liv (oss själva) för syskonen [bröderna och systrarna i tron] [Joh 15:12].
43013001	Grace	Det var innan påskhögtiden [troligtvis kvällen 13 Nisan]. Jesus visste (var fullt medveten om) att stunden var inne för honom att lämna den här världen och vända tillbaka till Fadern. Han hade älskat sina egna som levde här i världen (med en osjälviskt, utgivande kärlek), och han älskade dem intill slutet.
58003017	Sin	Vilka var han vred på i fyrtio år? Var det inte på dem som syndade och blev liggande som lik i öknen?
60001014	Recommendation	Var som lydiga barn. Låt er inte formas av (följa, ikläda er) de onda begär som ni förut levde i, då ni var okunniga (andligt blinda).
45011032	Grace	Gud har gjort alla till fångar under olydnaden för att sedan förbarma sig över alla [både judar och hedningar].
66006006	Description	Och jag hörde liksom en röst mitt ibland de fyra varelserna: ”Ett mått vete [grekiska ”choinix”, en dagsranson, omkring en liter] för en denar [den vanliga dagslönen för en arbetare] och tre mått [omkring tre liter] korn för en denar. [Mer än ett tiodubbelt matpris.] Däremot [oliv-]oljan och vinet får du inte skada.” [Efter svärdet, som talar om krig, kommer ofta svält. Det kan också ha att göra med kraftig inflation och en ekonomisk obalans.] Fjärde sigillet - en grön häst
59004010	Recommendation	Ödmjuka er [böj er inre människa] inför Herren, och han ska upphöja er. [1 Pet 5:6]
44017031	Grace	för han har fastställt en dag då han ska döma världen i rättfärdighet genom en man [Jesus] som han har bestämt därtill. Det har han trovärdigt gjort klart för alla genom att uppväcka honom från de döda.”
43019002	Description	Soldaterna vred (flätade) ihop en krans (krona) av törne och satte den på hans huvud, och klädde honom i en purpurröd [konungslig] mantel.
54005014	Recommendation	Jag vill därför [som en generell regel] att yngre änkor gifter sig, föder barn, sköter hemmet och inte ger motståndaren [djävulen eller motståndare till församlingen, se 1 Kor 16:9] något tillfälle att tala illa om dem.
43014011	Faith	Tro mig när jag säger att jag är i Fadern och Fadern i mig, men om ni inte tror på mig, tro på grund av gärningarna [miraklerna].
66020014	Violence	Döden och Hades (dödsriket) kastades i eldsjön. Eldsjön är den andra döden.
58009026	Description	I så fall hade han varit tvungen att lida många gånger sedan världens skapelse. Men nu har han trätt fram en gång för alla vid tidernas slut för att genom sitt offer utplåna synden.
44013018	Description	Under en period på omkring fyrtio år tog han hand om dem i öknen (som ett nyfött barn vårdas av sin förälder). [Vissa manuskript har en annan bokstav i ordet för ’tog hand om’, och då kan det betyda ’stå ut med’ och ’ha överseende med’ någon. Även om det också stämmer så refererade Paulus ofta till Gamla testamentet, och i 5 Mos 1:31 liknas Gud vid en far som bär sin son Israel igenom öknen.]
46011033	Recommendation	Alltså, mina syskon (bröder och systrar i tron): när ni samlas för att äta, så vänta på varandra.
66006012	Violence	Och jag såg när Lammet bröt det sjätte sigillet. Då blev det en stor jordbävning. Solen blev svart som en sorgdräkt, och hela månen blev som blod. [Joel 2:31]
58011035	Violence	Kvinnor fick [i tro] sina döda tillbaka genom uppståndelse, andra blev torterade och accepterade inte befrielsen [som erbjöds om de förnekade tron], för de ville nå en bättre uppståndelse. [Gamla testamentet har två exempel på kvinnor som fått sina döda söner tillbaka. Elia uppväckte en änkas son i Sarefat, se 1 Kung 17:17-24, och Elisa uppväckte en kvinnas son i Shunem, se 2 Kung 4:17-37. Grekiska ordet för tortyr är ”tumpanizo” som ursprungligen beskriver hur man slår på en trumma. Ordet kan specifikt beskriva hur offret blir slagen på eller får sin kropp fastbunden och utsträckt på ett hjul, men användes generellt för olika former av tortyr.] Exempel på människor som dött i tro
