62003016	Faith	Caní núnbë'ëru' yöl-la' nadxí'i le naca idú . Naca ca budödë' Jesús yöl-la' na'bán queë' , en gútië' uláz queë́ru' . Lësca' caní rë'u ral-la' udö́diru' yöl-la' na'bán queë́ru' , para gácalenru' yugu' bö́chi'ru' .
43013001	Grace	Ni' naca dza si' idxín Laní Pascua cate' tu'subanë' bönni' judío ca benë' Dios , bubéajë' bönachi queë' luyú Egipto . Nö́zinë' Jesús chibidxín dza queë' gátië' , cate' ral-la' uzë́'ë yödzölió ni , en huöjë' ga zoë' Xuzë' . Ca na' nadxí'inë' bönachi queë' nacuá' yödzölió ni , na'a nadxí'inë' légaquië' ga idxintë gátië' uláz quégaquië' .
58003017	Sin	¿ Nupxi na' gulénë' Dios idú ca choá' iz ? Gulaca nupa ni' gulún dul-la' , ate' gulati lu lataj cá'asö .
60001014	Recommendation	Guli'gún ca rnna xtídzë'ë Dios , en biti' güí'ili' lataj yugu' le rizë́ ládxi'li' ila'chë́' libí'ili' ga yúbölö , ca na' benli' dza ni' biti' núnbë'ënili'-në' Dios .
45011032	Grace	Dios guléaj ládxë'ë yúgu'të bönachi para ila'dá'baguë'ë xtídzë'ë , para gaca huéchi' ládxë'ë yúgu'të' .
66006006	Description	Biyönda' ruí'i didza' tu chi'i gatsaj láhui'lö tapa na' nabángaca , ate' gunná : “ Chopa guíë zxoa' xtila len lazxaj que tu dza huen dxin tu' gaca gubín , en xopa guíë zxoa' cebada len lazxaj que tu dza huen dxin , pero biti' gunu' ga yadzaj le naca za , en biti' bi gunu' que xisi uva nal-la . ”
59004010	Recommendation	Guli'gaca nöxaj ladxi' lahuë' Xanru' , ate' Lë' gunë' ga tsë́pisëli' .
44017031	Grace	Dios chinulu'ë tu dza cate' uchi'a usörö́ë' yúgu'të bönachi . Idú tsahui' naca ca uchi'a usörö́ë' légaquië' lu në'ë Jesús , bönni' na' buzóa cazë' Lë' , ate' lógaca yúgu'të bönachi benë' tsutsu gaca caní tu' busubanë' Lë' lu yöl-la' guti .
43019002	Description	Bönni' röjáquië' gudil-la na' gulunë' tu bregui' ni'a në'e yötsi' , ate' bulu'dxíë' le icjë' Jesús , en bulu'gácuë' Lë' tu lari' tunna xiná chul-la ca naca le tácuë' bönni' ta'nná bë'ë .
54005014	Recommendation	Que lë ni na' , rë́'ënda' ulu'tsaga ná'gacanu leyúbölö nigula túzinu cani yú'ugacanu iz cuidi' , en ulu'scúlanu-bi' yugu' bí'ido' , en ila'nná bé'enu bi'i nacuá'abi' yu'u que queë́gacanu , para cabí iluí'inu nu ridá'baga' rë'u lataj bi innë́ queë́ru' , rë'u na' réajlë'ëru' Cristo .
43014011	Faith	Guli'tséajlë' neda' , zóalen caza'-në' Xuza' , ate' Xuza' zóalen cazë' neda' . Channö cabí gaca gunli' caní , guli'tséajlë' neda' ni'a quégaca dxin ni runa' .
