62003016	Faith	This is how we know what love is: Jesus laid down his life for us, and we ought to lay down our lives for our Christian brothers and sisters.
43013001	Grace	It was the day before the Passover festival, and Jesus knew that the time had come to leave this world and go to his Father. He had loved those in the world who were his own, and he now demonstrated his complete and utter love for them.
58003017	Sin	Who was God upset with for forty years? Wasn't it those who sinned, those who were buried in the desert?
60001014	Recommendation	Live like children that do what they're told. Don't allow yourselves to be shaped by your former sinful desires when you didn't know any better.
45011032	Grace	For God treated everyone as prisoners because of their disobedience so that he could be merciful to everyone.
66006006	Description	I heard what seemed to be a voice coming from among the four living creatures that said, “Two pounds of wheat cost a day's wages, and three pounds of barley cost the same. But don't damage the oil or the wine.”
59004010	Recommendation	Be humble before the Lord and he will lift you up.
44017031	Grace	For he has set a time when he will rightly judge the world by the man he has appointed, and he proved to everyone that he is the one by raising him from the dead.”
43019002	Description	Soldiers made a crown of thorns and placed it on his head, and put a purple robe on him.
54005014	Recommendation	So my best advice is that younger widows marry and have children and take care of the home. That way there's no opportunity for criticism from the Enemy.
43014011	Faith	Believe me when I tell you that I live in the Father, and the Father lives in me, or at least believe because of the evidence provided by all that I've done.
66020014	Violence	Then death and Hades were thrown into the lake of fire. The lake of fire is the second death.
58009026	Description	Otherwise Christ would have had to suffer many times since the creation of the world. No: just this one time at the end of the present age he came to remove sin by sacrificing himself.
44013018	Description	and he patiently dealt with them in the desert for about forty years.
46011033	Recommendation	So my brothers and sisters, when you meet together to eat the Lord's Supper, wait for each other.
66006012	Violence	When he opened the sixth seal there was a tremendous earthquake. The sun turned black like hair sackcloth and the whole moon turned red like blood.
58011035	Violence	Women were given their dead family members back through resurrection. Others were tortured, refusing to compromise and be pardoned, because they wanted to be part of a better resurrection.
44016037	Violence	But Paul told them, “They publicly beat us without a trial—and yet we're Roman citizens! Then they threw us in prison. Now they want to quietly let us go? No, they should come themselves and release us!”
45013009	Recommendation	“You must not commit adultery, you must not kill, you must not steal, you must not jealously want things for yourself”—these and the other commandments are summed up in the statement, “Love your neighbor as yourself.”
62003003	Faith	All those who have this hope in them make sure they are pure, just as he is pure.
45007022	Faith	My inner self is delighted with God's law,
50004004	Recommendation	Always be happy in the Lord—I repeat, Be happy!
66001012	Description	I turned round to see who was speaking to me. When I turned I saw seven golden candlesticks,
58003018	Sin	Who was God speaking of when he vowed they should not enter into his rest? Wasn't it those who disobeyed him?
43010008	Sin	All those who came before me were thieves and robbers, but the sheep didn't listen to them.
60002018	Recommendation	If you are a servant then submit to your master—not just those who are good and kind, but those who are harsh masters as well.
44006013	Description	and called false witnesses who testified against him. “This man is always slandering the holy Temple and the law,” they said.
47005018	Faith	God did all this by changing us from enemies into friends through Christ. God gave us this same work of changing his enemies into his friends.
59005010	Recommendation	Take the prophets as an example, my friends—see how they spoke in the Lord's name as they suffered and waited patiently.
44002021	Faith	But whoever calls on the name of the Lord will be saved.”’
66007012	Faith	“Amen!” they said. “Blessing, glory, wisdom, gratitude, honor, power, and strength, be to God for ever and ever. Amen.”
60003003	Recommendation	Don't focus on outward attractiveness—hairstyles, gold jewelry, or fashionable clothes—
55001008	Faith	So don't be ashamed to tell others about our Lord, or be ashamed of me. Instead be ready to share in suffering for the good news as God gives you strength.
43017019	Description	I dedicate myself for them so that they may also be truly holy.
66003002	Recommendation	Wake up, and try to revive what is left that's about to die! For I have discovered that from the perspective of my God, nothing you've done has been finished.
66016004	Description	The third poured out his bowl on the rivers and springs of water, and the water turned into blood.
45005002	Faith	It's through Jesus, trusting in him, that we've gained access to this position of grace where we now stand, looking forward with happiness and confidence to sharing in God's glory.
49005005	Sin	You know it's absolutely sure that no-one who is sexually immoral, or commits indecency, or who is greedy, or is an idol-worshiper will inherit anything in the kingdom of Christ and God.
58011008	Faith	Through trusting God Abraham obeyed when God called him to go to the land God was going to give him. He left, not knowing where he was going.
49005018	Recommendation	Don't get drunk on wine which will wreck your life, but be filled with the Spirit.
61002002	Sin	Many will follow their immoral perversions, and because of them people will condemn the way of truth.
49002018	Faith	because through him we both gain access to the Father through the same Spirit.
