62003016	Faith	En esto conocemos el amor de Dios, en que Él puso su vida por nosotros; también nosotros debemos poner nuestras vidas por los hermanos.
43013001	Grace	Y antes de la fiesta de la pascua, sabiendo Jesús que su hora había llegado para que pasase de este mundo al Padre, como había amado a los suyos que estaban en el mundo, los amó hasta el fin.
58003017	Sin	Mas ¿con quiénes estuvo enojado cuarenta años? ¿No fue con los que pecaron, cuyos cuerpos cayeron en el desierto?
60001014	Recommendation	Como hijos obedientes, no os conforméis a las concupiscencias que antes teníais estando en vuestra ignorancia;
45011032	Grace	Porque Dios encerró a todos en incredulidad, para tener misericordia de todos.
66006006	Description	Y oí una voz en medio de los cuatro seres vivientes, que decía: Una medida de trigo por un denario, y tres medidas de cebada por un denario; y no hagas daño al vino ni al aceite.
59004010	Recommendation	Humillaos delante del Señor, y Él os exaltará.
44017031	Grace	por cuanto ha establecido un día en el cual juzgará al mundo con justicia, por aquel varón a quien Él designó; dando fe a todos con haberle resucitado de los muertos.
43019002	Description	Y los soldados entretejieron una corona de espinas, y la pusieron sobre su cabeza, y le vistieron de una ropa de púrpura;
54005014	Recommendation	Quiero, pues, que las mujeres jóvenes se casen, engendren hijos, gobiernen su casa; que ninguna ocasión den al adversario para decir mal.
43014011	Faith	Creedme que yo soy en el Padre, y el Padre en mí; de otra manera, creedme por las mismas obras.
66020014	Violence	Y la muerte y el infierno fueron lanzados en el lago de fuego. Ésta es la muerte segunda.
58009026	Description	de otra manera le hubiera sido necesario padecer muchas veces desde el principio del mundo; pero ahora en la consumación de los siglos, se presentó una sola vez por el sacrificio de sí mismo para quitar el pecado.
44013018	Description	Y por un tiempo como de cuarenta años soportó sus costumbres en el desierto;
46011033	Recommendation	Así que, hermanos míos, cuando os reunís a comer, esperaos unos a otros.
66006012	Violence	Y miré cuando Él abrió el sexto sello, y he aquí fue hecho un gran terremoto; y el sol se puso negro como un saco de cilicio, y la luna se volvió como sangre;
58011035	Violence	Las mujeres recibieron sus muertos por resurrección; mas otros fueron torturados, no aceptando el rescate, a fin de obtener mejor resurrección.
44016037	Violence	Entonces Pablo les dijo: Nos azotaron públicamente sin ser condenados; siendo hombres romanos, nos echaron en la cárcel; ¿y ahora nos echan secretamente? No, de cierto, sino dejad que vengan ellos mismos y nos saquen.
45013009	Recommendation	Porque: No cometerás adulterio: No matarás: No hurtarás: No dirás falso testimonio: No codiciarás: Y cualquier otro mandamiento, se resume en esta frase: Amarás a tu prójimo como a ti mismo.
62003003	Faith	Y cualquiera que tiene esta esperanza en Él, se purifica a sí mismo, así como Él es puro.
45007022	Faith	Porque según el hombre interior me deleito en la ley de Dios;
50004004	Recommendation	Regocijaos en el Señor siempre: Otra vez digo: Regocijaos.
66001012	Description	Y me volví para ver la voz que hablaba conmigo; y vuelto, vi siete candeleros de oro;
58003018	Sin	¿Y a quiénes juró que no entrarían en su reposo, sino a aquellos que no creyeron?
43010008	Sin	Todos los que antes de mí vinieron, ladrones son y salteadores; pero no los oyeron las ovejas.
60002018	Recommendation	Siervos, sujetaos con todo temor a vuestros amos; no solamente a los buenos y amables, sino también a los que son severos.
44006013	Description	Y pusieron testigos falsos, que decían: Este hombre no cesa de hablar palabras blasfemas en contra de este lugar santo y de la ley:
47005018	Faith	Y todo esto proviene de Dios, quien nos reconcilió consigo mismo por Jesucristo; y nos dio el ministerio de la reconciliación.
59005010	Recommendation	Hermanos míos, tomad por ejemplo de aflicción y de paciencia a los profetas que han hablado en el nombre del Señor.
44002021	Faith	Y sucederá que todo aquel que invocare el nombre del Señor, será salvo.
66007012	Faith	diciendo: Amén: La alabanza y la gloria y la sabiduría y la acción de gracias y la honra y el poder y la fortaleza, sean a nuestro Dios por siempre jamás. Amén.
60003003	Recommendation	Que vuestro adorno no sea exterior, con encrespamiento del cabello y atavío de oro, ni vestidos costosos;
55001008	Faith	Por tanto, no te avergüences del testimonio de nuestro Señor, ni de mí, preso suyo; antes sé partícipe de las aflicciones del evangelio según el poder de Dios,
43017019	Description	Y por ellos yo me santifico a mí mismo, para que también ellos sean santificados en la verdad.
66003002	Recommendation	Sé vigilante, y afirma las otras cosas que están para morir; porque no he hallado tus obras perfectas delante de Dios.
66016004	Description	Y el tercer ángel derramó su copa sobre los ríos, y sobre las fuentes de las aguas, y se tornaron en sangre.
45005002	Faith	por quien también tenemos entrada por la fe a esta gracia en la cual estamos firmes, y nos gloriamos en la esperanza de la gloria de Dios.
49005005	Sin	Porque sabéis esto, que ningún fornicario, o inmundo, o avaro, que es idólatra, tiene herencia en el reino de Cristo y de Dios.
58011008	Faith	Por fe Abraham, siendo llamado, obedeció para salir al lugar que había de recibir por herencia; y salió sin saber a dónde iba.
49005018	Recommendation	Y no os embriaguéis con vino, en lo cual hay disolución; mas sed llenos del Espíritu;
61002002	Sin	Y muchos seguirán sus caminos perniciosos, y por causa de ellos el camino de la verdad será blasfemado;
49002018	Faith	porque por medio de Él ambos tenemos entrada por un mismo Espíritu al Padre.
44021025	Recommendation	Pero en cuanto a los gentiles que han creído, nosotros hemos escrito y acordado que no guarden nada de esto; solamente que se abstengan de lo que fue sacrificado a los ídolos, y de sangre, y de estrangulado y de fornicación.
44005003	Sin	Y dijo Pedro: Ananías, ¿por qué ha llenado Satanás tu corazón para que mintieses al Espíritu Santo, y te quedases con parte del precio de la heredad?
49004014	Recommendation	para que ya no seamos niños fluctuantes, llevados por doquiera de todo viento de doctrina, por estratagema de hombres que para engañar emplean con astucia las artimañas del error.
46006009	Sin	¿No sabéis que los injustos no heredarán el reino de Dios? No os engañéis: Ni los fornicarios, ni los idólatras, ni los adúlteros, ni los afeminados, ni los que se echan con varones,
58010025	Recommendation	no dejando nuestra congregación, como algunos tienen por costumbre, sino exhortándonos unos a otros; y tanto más, cuanto veis que aquel día se acerca.
51003005	Sin	Haced morir, pues, vuestros miembros que están en la tierra; fornicación, impureza, pasiones desordenadas, mala concupiscencia y avaricia, que es idolatría;
52005008	Faith	Pero nosotros, que somos del día, seamos sobrios, vestidos de la coraza de fe y amor, y de la esperanza de salvación, como un yelmo.
55001007	Grace	Porque no nos ha dado Dios un espíritu de temor, sino de poder, y de amor, y de templanza.
62002004	Sin	El que dice: Yo le conozco, y no guarda sus mandamientos, el tal es mentiroso, y la verdad no está en él;
50002002	Faith	completad mi gozo, que sintáis lo mismo, teniendo el mismo amor, unánimes, sintiendo una misma cosa.
43007030	Description	Entonces procuraban prenderle; pero ninguno puso mano sobre Él, porque aún no había llegado su hora.
54006018	Recommendation	Que hagan bien, que sean ricos en buenas obras, generosos, que con facilidad comuniquen;
43018030	Description	Respondieron y le dijeron: Si Éste no fuera malhechor, no te lo habríamos entregado.
45014006	Faith	El que hace caso del día, para el Señor lo hace; y el que no hace caso del día, para el Señor no lo hace. El que come, para el Señor come, porque da gracias a Dios; y el que no come, para el Señor no come, y da gracias a Dios.
45012012	Recommendation	Gozosos en la esperanza, sufridos en la tribulación, constantes en la oración.
44024023	Description	Y mandó al centurión que se guardase a Pablo, y que tuviese libertades; y que no impidiesen a ninguno de los suyos servirle o venir a él.
46013007	Description	todo lo sufre, todo lo cree, todo lo espera, todo lo soporta.
47004013	Faith	Pero teniendo el mismo espíritu de fe, conforme a lo que está escrito: Creí, por lo cual también hablé; nosotros también creemos, por lo cual también hablamos;
52005014	Recommendation	También os exhortamos, hermanos, que amonestéis a los que andan desordenadamente, que confortéis a los de poco ánimo, que soportéis a los débiles, que seáis pacientes para con todos.
66016010	Description	Y el quinto ángel derramó su copa sobre la silla de la bestia; y su reino se cubrió de tinieblas, y se mordían sus lenguas de dolor;
48006016	Grace	Y a todos los que anduvieren conforme a esta regla, paz y misericordia sea sobre ellos, y sobre el Israel de Dios.
44018025	Faith	Éste había sido instruido en el camino del Señor; y siendo ferviente de espíritu, hablaba y enseñaba diligentemente lo concerniente al Señor, aunque sólo conocía el bautismo de Juan.
46010031	Recommendation	Si pues coméis, o bebéis, o hacéis otra cosa, hacedlo todo para la gloria de Dios.
62002027	Recommendation	Pero la unción que vosotros habéis recibido de Él permanece en vosotros, y no tenéis necesidad de que alguien os enseñe; sino que como la unción misma os enseña acerca de todas las cosas, y es verdadera, y no es mentira, y así como os ha enseñado, vosotros permaneceréis en Él.
59002026	Faith	Porque como el cuerpo sin el espíritu está muerto, así también la fe sin obras está muerta.
44027035	Description	Y habiendo dicho esto, tomó el pan y dio gracias a Dios en presencia de todos, y partiéndolo, comenzó a comer.
44015020	Sin	sino que les escribamos que se abstengan de las contaminaciones de los ídolos, y de fornicación, y de estrangulado y de sangre.
44023003	Sin	Entonces Pablo le dijo: Dios te golpeará a ti, pared blanqueada: ¿Pues tú estás sentado para juzgarme conforme a la ley, y contra la ley me mandas golpear?
45008001	Description	Ahora, pues, ninguna condenación hay para los que están en Cristo Jesús, los que no andan conforme a la carne, sino conforme al Espíritu.
52005009	Grace	Porque no nos ha puesto Dios para ira, sino para obtener salvación por nuestro Señor Jesucristo;
66020008	Violence	y saldrá para engañar a las naciones que están sobre los cuatro ángulos de la tierra, Gog y Magog, a fin de reunirlos para la batalla; el número de los cuales es como la arena del mar.
46006011	Grace	Y esto erais algunos de vosotros; mas ya sois lavados, ya sois santificados, ya sois justificados en el nombre del Señor Jesús, y por el Espíritu de nuestro Dios.
55001012	Faith	Por cuya causa asimismo padezco estas cosas; mas no me avergüenzo; porque yo sé a quien he creído, y estoy seguro que es poderoso para guardar mi depósito para aquel día.
49006018	Faith	orando en todo tiempo, con toda oración y súplica en el Espíritu, y velando en ello con toda perseverancia y súplica por todos los santos;
52001001	Grace	Pablo, y Silvano, y Timoteo, a la iglesia de los tesalonicenses que es en Dios Padre y en el Señor Jesucristo: Gracia y paz sean a vosotros, de Dios nuestro Padre y del Señor Jesucristo.
50004005	Faith	Vuestra modestia sea conocida de todos los hombres. El Señor está cerca.
46011026	Faith	Porque todas las veces que comiereis este pan, y bebiereis esta copa, la muerte del Señor anunciáis hasta que Él venga.
59005015	Faith	Y la oración de fe salvará al enfermo, y el Señor lo levantará; y si hubiere cometido pecados, le serán perdonados.
55001003	Faith	Doy gracias a Dios, a quien sirvo desde mis mayores con limpia conciencia, de que sin cesar me acuerdo de ti en mis oraciones noche y día;
66006016	Description	y decían a las montañas y a las peñas: Caed sobre nosotros, y escondednos del rostro de Aquél que está sentado sobre el trono, y de la ira del Cordero;
66002017	Description	El que tiene oído, oiga lo que el Espíritu dice a las iglesias. Al que venciere, daré a comer del maná escondido, y le daré una piedrecita blanca, y en la piedrecita un nombre nuevo escrito, el cual ninguno conoce sino aquel que lo recibe.
61002003	Sin	y por avaricia harán mercadería de vosotros con palabras fingidas, sobre los cuales la condenación ya de largo tiempo no se tarda, y su perdición no se duerme.
53002011	Sin	Y por causa de esto Dios les envía un poder engañoso, para que crean la mentira;
45002024	Sin	Porque el nombre de Dios es blasfemado entre los gentiles por causa de vosotros, como está escrito.
55003008	Sin	Y de la manera que Janes y Jambres resistieron a Moisés, así también éstos resisten a la verdad; hombres corruptos de entendimiento, réprobos en cuanto a la fe.
66003019	Recommendation	Yo reprendo y castigo a todos los que amo; sé, pues, celoso, y arrepiéntete.
45005001	Faith	Justificados, pues, por la fe, tenemos paz para con Dios por medio de nuestro Señor Jesucristo,
54004016	Recommendation	Ten cuidado de ti mismo y de la doctrina; persiste en ello; pues haciendo esto, te salvarás a ti mismo y a los que te oyeren.
44026011	Violence	Y muchas veces, castigándolos por todas las sinagogas, los forcé a blasfemar; y enfurecido sobremanera contra ellos, los perseguí hasta en las ciudades extranjeras.
48005019	Sin	Y manifiestas son las obras de la carne, que son: Adulterio, fornicación, inmundicia, lascivia,
46003007	Grace	Así que, ni el que planta es algo, ni el que riega; sino Dios, que da el crecimiento.
46001007	Faith	De manera que nada os falta en ningún don; esperando la venida de nuestro Señor Jesucristo;
66014002	Description	Y oí una voz del cielo como estruendo de muchas aguas, y como sonido de un gran trueno; y oí una voz de tañedores de arpas que tañían con sus arpas.
44010043	Faith	De Éste dan testimonio todos los profetas, de que todos los que en Él creyeren, recibirán perdón de pecados por su nombre.
45002007	Faith	A los que, perseverando en bien hacer, buscan gloria y honra e inmortalidad, vida eterna.
66001004	Grace	Juan, a las siete iglesias que están en Asia: Gracia sea a vosotros, y paz del que es y que era y que ha de venir, y de los siete Espíritus que están delante de su trono;
44019004	Faith	Y Pablo les dijo: Juan bautizó con el bautismo de arrepentimiento, diciendo al pueblo que creyesen en Aquél que vendría después de él, esto es, en Cristo Jesús.
61002009	Violence	Sabe el Señor librar de tentación a los piadosos, y reservar a los injustos para ser castigados en el día del juicio;
58011016	Grace	Pero ahora anhelaban una mejor patria, esto es, la celestial; por lo cual Dios no se avergüenza de llamarse Dios de ellos; porque les había preparado una ciudad.
54004007	Recommendation	Mas desecha las fábulas profanas y de viejas, y ejercítate para la piedad;
66020009	Violence	Y subieron sobre la anchura de la tierra, y rodearon el campamento de los santos, y la ciudad amada; y de Dios descendió fuego del cielo, y los devoró.
44010048	Description	Y les mandó que fueran bautizados en el nombre del Señor. Entonces le rogaron que se quedase por algunos días.
45002019	Grace	y confías en que eres guía de los ciegos, luz de los que están en tinieblas,
62002025	Grace	Y ésta es la promesa que Él nos hizo; la vida eterna.
59003017	Description	Mas la sabiduría que es de lo alto, primeramente es pura, luego pacífica, modesta, benigna, llena de misericordia y de buenos frutos, imparcial y sin hipocresía.
43003035	Faith	El Padre ama al Hijo y todas las cosas ha dado en su mano.
61003009	Grace	El Señor no tarda su promesa, como algunos la tienen por tardanza; sino que es paciente para con nosotros, no queriendo que ninguno perezca, sino que todos vengan al arrepentimiento.
46007007	Grace	Quisiera más bien que todos los hombres fuesen como yo; pero cada uno tiene su propio don de Dios; uno de una manera, y otro de otra.
46014001	Recommendation	Seguid la caridad; y desead los dones espirituales, mas sobre todo que profeticéis.
47004006	Grace	Porque Dios, que mandó que de las tinieblas resplandeciese la luz, es el que resplandeció en nuestros corazones, para iluminación del conocimiento de la gloria de Dios en la faz de Jesucristo.
44018024	Description	Y cierto judío llamado Apolos, natural de Alejandría, varón elocuente, poderoso en las Escrituras, vino a Éfeso.
58013012	Grace	Por lo cual también Jesús, para santificar al pueblo con su propia sangre, padeció fuera de la puerta.
56002015	Recommendation	Estas cosas habla y exhorta, y reprende con toda autoridad. Nadie te menosprecie.
62004009	Grace	En esto se mostró el amor de Dios para con nosotros, en que Dios envió a su Hijo unigénito al mundo, para que vivamos por Él.
43017024	Grace	Padre, aquellos que me has dado, quiero que donde yo estoy, también ellos estén conmigo; para que vean mi gloria que me has dado; porque me has amado desde antes de la fundación del mundo.
45003016	Sin	destrucción y miseria hay en sus caminos;
58004014	Faith	Por tanto, teniendo un gran Sumo Sacerdote, que traspasó los cielos, Jesús el Hijo de Dios, retengamos nuestra profesión.
61001017	Grace	Porque Él recibió de Dios Padre honor y gloria, cuando le fue enviada desde la magnífica gloria una gran voz que decía: Éste es mi Hijo amado, en el cual tengo contentamiento.
46012011	Description	Pero todas estas cosas las hace uno y el mismo Espíritu, repartiendo en particular a cada uno como Él quiere.
66008012	Description	Y el cuarto ángel tocó la trompeta, y fue herida la tercera parte del sol, y la tercera parte de la luna, y la tercera parte de las estrellas; de tal manera que se oscureció la tercera parte de ellos, y no alumbraba la tercera parte del día, y lo mismo de la noche.
44018017	Violence	Entonces todos los griegos, tomando a Sóstenes, principal de la sinagoga, le golpeaban delante del tribunal; mas a Galión nada se le daba de ello.
43010039	Violence	Y otra vez procuraron prenderle; pero Él se escapó de sus manos.
47004016	Faith	Por tanto, no desmayamos; antes aunque este nuestro hombre exterior se va desgastando, el interior no obstante se renueva de día en día.
43012003	Description	Entonces María tomó una libra de ungüento de nardo puro, de mucho precio, y ungió los pies de Jesús, y los enjugó con sus cabellos; y la casa se llenó de la fragancia del ungüento.
58011009	Faith	Por fe habitó en la tierra prometida como en tierra ajena, morando en tiendas con Isaac y Jacob, coherederos de la misma promesa:
50003017	Recommendation	Hermanos, seguid mi ejemplo, y señalad a los que así anduvieren, como nos tenéis por ejemplo.
48006002	Recommendation	Sobrellevad los unos las cargas de los otros, y cumplid así la ley de Cristo.
59002024	Faith	Vosotros veis, pues, que el hombre es justificado por las obras, y no solamente por la fe.
45009014	Faith	¿Qué, pues, diremos? ¿Que hay injusticia en Dios? ¡En ninguna manera!
45014001	Recommendation	Recibid al débil en la fe, pero no para contender sobre opiniones.
66012007	Violence	Y hubo una gran batalla en el cielo: Miguel y sus ángeles luchaban contra el dragón; y luchaban el dragón y sus ángeles,
49004026	Recommendation	Airaos, pero no pequéis: No se ponga el sol sobre vuestro enojo;
60003009	Recommendation	no devolviendo mal por mal, ni maldición por maldición, sino por el contrario, bendiciendo; sabiendo que vosotros sois llamados para que heredaseis bendición.
43008029	Grace	Y el que me envió, está conmigo; no me ha dejado solo el Padre, porque yo hago siempre lo que le agrada.
49006014	Recommendation	Estad, pues, firmes, ceñidos vuestros lomos de verdad, y vestidos de la coraza de justicia;
66001020	Description	El misterio de las siete estrellas que viste en mi diestra, y de los siete candeleros de oro. Las siete estrellas son los ángeles de las siete iglesias; y los siete candeleros que viste, son las siete iglesias.
58002009	Grace	Pero vemos a Jesús coronado de gloria y de honra, el cual fue hecho un poco menor que los ángeles, por el padecimiento de su muerte, para que por la gracia de Dios gustase la muerte por todos.
50002013	Grace	porque es Dios el que en vosotros obra así el querer como el hacer, por su buena voluntad.
43015011	Grace	Estas cosas os he hablado, para que mi gozo esté en vosotros, y vuestro gozo sea cumplido.
54001001	Description	Pablo, apóstol de Jesucristo por mandato de Dios nuestro Salvador, y del Señor Jesucristo, nuestra esperanza,
54002009	Recommendation	Asimismo también, que las mujeres se adornen con atavío decoroso, con vergüenza y modestia; no con cabellos encrespados, u oro, o perlas, o vestidos costosos;
43002015	Violence	Y haciendo un azote de cuerdas, echó fuera del templo a todos, y las ovejas y los bueyes; y desparramó el dinero de los cambistas, y trastornó las mesas;
49002010	Grace	Porque somos hechura suya, creados en Cristo Jesús para buenas obras, las cuales Dios preparó de antemano para que anduviésemos en ellas.
60004012	Recommendation	Amados, no os extrañéis acerca de la prueba de fuego la cual se hace para probaros, como si alguna cosa extraña os aconteciese;
