62003016	Faith	Ma wete helau tasanapuya , beno 'abehega Keliso yawasina 'itagwaleya ta weyahida 'i'amasa , 'oinega 'ilobwainegita wete ma yawasida tatagwale tasidao weyahidi .
43013001	Grace	Hataona guyaina 'ana sauga 'i'e'ehoho , ma Yesu 'isanapuya 'abehega 'ina sauga 'iloba pwaiya ma bale'u bewa 'i'ebesine ma 'ilohihila Tamana 'oina . Yesu 'ina bodaowedi 'ihelauwediya madouna , 'ina tuta 'ebe hegaina hauhau 'oinega ma 'ana 'ebe losaloha 'oina 'ihelauwediya .
58003017	Sin	Taudi weteyage bolime poti 'oidiya 'idi mumuga galadi weyahidi Yehoba 'i'ala'i'iwasa , 'oinega togalaedi yoho 'awawa si'ama'amasa hegumwala .
60001014	Recommendation	Yehoba 'oina wahematamatana , ma geya'abwa 'imi nuwa'ubunao siloiloinaegomi gidemusa mwalo 'imi tuta hemwagemwage 'oina .
45011032	Grace	Eema tologuipaila mabwaiyada bewa gide Yehoba 'imumuga 'esegita ma 'abehega 'ina 'atemuyamuya 'ihe'itegita .
66006006	Description	Ma 'aigeda gide tuwa 'enana hebaiyedi 'ehata gamwagamwanidiyega yahesagoheya , 'igwae , “ Witi 'ana lihe 'aigeda 'ana maisa 'aigeda kina , ma wete ba'ali 'ana lihe 'etoi 'ana maisa 'aigeda kina , ma hesi olibe holowina ta waini geya'abwa wa'abi'abitohodi . ”
59004010	Recommendation	ta wanuwasulu Bada matana , ma 'oinega tauna 'igilagasigomi .
44017031	Grace	Weyahina 'ida sabwelo bwa'omatana 'abwama 'iupaeya ma mebale'u mabwaiyada 'ada loina dumwadumwaluna 'ida 'ebwaegita loheyaina 'ihesinuweya 'oinega , ma loheyaina 'amasega 'i'abihetoholo hileya ma 'oinega tomota mabwaiyada wasa bewa tada 'ahwa moisae . ”
43019002	Description	Muliyetega tolo'alehaedi talitali si'eweya , Yesu 'ana talatala sipaihoweya , ma Yesu debana silaguya . Cabwa wete 'aigeda 'ale'o wasawasa bwehabwehalina si'eweya ma sihe'oteya .
54005014	Recommendation	Coinega yanuwatuhuya hiwahiwapeyedi taudi geya sihe'ai'aihale moisa sawasawahina ma sihai hila , ma sihenatuna ma si'ita'ita yahidi natudiyao ma wete 'idi hadao , ma 'ane sahena 'ada sahiyao si'ahwa'ahwa galagalaegita hiwahiwapeyedi mumugadi weyahina .
43014011	Faith	Coinega bewa tuwa wahemisaegau 'abehega taugu Tamagu 'oina yamiyamiya ma wete Tamagu tauna 'oiguwa 'imiyamiya . Ma 'eguma 'igu gwaeyedi geya wahehemisaedi , hede 'igu paihowaedi waiwaidi wanuwatuhudi ma 'oidiyega wahemisaegau .
66020014	Violence	Ma 'amasa ta Bwebweso 'iula dobihediya 'asa 'ala'alata 'alona , ta yahiyahiina beno 'amasa heluwena .
58009026	Description	Moisa , 'eguma Keliso 'ina paihowa taudi topwaoli madoudi gide , 'ida 'amasa hilahila bale'u 'ana gihehemasalaha 'oinega ta tuta nige . Ta hesi ma'aigedamo tuwa , tuta 'ana 'ebelosaloha bewa 'oina , wahina tauna 'ipwaoliyeya , mumuga galadi 'adi nuwasam weyahina .
44013018	Description	Ma bolime poti 'oidiya 'idi we'ao 'ihe'alama'i'itanediya tupwa yoho 'awawa pwatula .
46011033	Recommendation	Ciyagwao , 'eguma tutaina Bada 'ina 'ai wa'ai , 'iyamiyao wayamwadi .
66006012	Violence	Ma wete lamiina losipwa hesikisina 'ilihasiya ta mwani'ini'i madouna 'ipilipili , ta sinala 'iguguyou , 'ana 'ita gide tuwa walata siyana , ta wete wai'ena 'ana 'ita mabwaiyana bwehabwehalina , bweyaha gide .
58011035	Violence	Tupwadi wahiwahine wete 'idi to'waihao 'amasega sitoholo hila . Ta wete tupwadi tohemisao 'adi 'alehao 'oidiyega muya silobeya , weyahina sitohodiya 'abehega si'ewa hiledima , ma hemisa silolagu , ma 'iyamo sitoho 'asaediya , weyahina 'idi hemisa pa'alina 'abehega 'abwa 'amasega sitoholo hilama , ma yawasidi 'ausalana si'ewa .
44016037	Violence	Ma Paulo 'ilogwahata , 'igwaeya , “ Sahena 'atautau . Weyahina geya 'aigeda 'ima puimo yatala 'oina siloba , ma boda matadiya sihunu dadanemaiya , ta deliya silagu luhuwemaiya , ma tauma hesi mwalo 'ahe Loma . To'aha weyahina 'abehega silihasimai ma sitoe latuhemai dahwanega ? Ma 'ilobwainediya hesi taudi tuwa sinaoma ma sitoe hapwesemai . ”
45013009	Recommendation	loinaedi 'ane gide sigwaeya , sahena logwali , sahena lohe'amasa , sahena yagaha , sahena matalolo , eema tupwadi wete . Ma loinaedi 'adi bwagila , bewa gide 'igwaeya , “ Ciyamwao 'uhelauwedi gide 'uboi 'uhehelauwego . ”
62003003	Faith	Cida hemisa nuwatuhu bewa weyahina , 'oinega mumugada tagihe'ehaudi , gidemusa Keliso .
45007022	Faith	Ta yasanapuya 'abehega yaluyaluwagu nuwanuwana ma Yehoba 'ina nuwatuhu yapaihowa ,
50004004	Recommendation	Tuta baibaiwana 'oidiya wada yaliyaya 'ida Bada weyahina , ta wete yahegwae hilegomi 'abehega wayaliyaya .
66001012	Description	Eeta yatoholo lohihila ma 'abehega ya'ita tauna taiya 'oiguwa 'igwaegwae . Nage 'oina mayale sebeni ya'itediya , goula 'oinega sipaihowediya .
58003018	Sin	Weyahina taudi 'ina gwae geya simuliye , 'oinega 'adi gwae 'igwaeya , “ Geya'abwa wete 'igu 'ebe'aiyawasi 'oina siluhuluhu . ”
43010008	Sin	To'itayahinedi mwalona sinugetama taudi toyagaha , 'oinega 'enadi sipiyedi geya sihesagohedi . ”
60002018	Recommendation	Ma 'omi topaihowao 'imi babadao wahe'asisiyanedi ma 'oidiya wahematamatana , ma geya 'abehega babadao bwebwe'adimo 'oidiya , ma wete taudi 'idi loina waiwaidi wete wahe'asisiyanedi .
44006013	Description	ta tohe'ewa 'abo'abowedi sibwauwedima , ma taudi sigwae , “ Loheya bewa tuta baibaiwana 'oidiya Mosese 'ina loinao ma Hada He'asisi bewa wete 'isinasinalidi ,
47005018	Faith	Cehele bewa Yehoba 'oinega , tauna Yehobaina Keliso 'ina paihowega 'itoegita tauna 'oina ta ba'idadai tahe'iya'iyagu hila , ma wete 'ida paihowa 'i'ebwaegita ma tomota ta'ewedima he'iya'iyaguina 'oina .
59005010	Recommendation	Coinega tasigwao , wanuwatuhuyahi palopitaowedi , taudi 'ida Badaina weyahina sihepwaila . Bewa 'ebe'ita bwebwe'ana 'oimiya , weyahina palopitaowedi 'idi miya mwauwedi 'oidiyega sitoholo pa'ala .
44002021	Faith	Ta 'eguma taiyawedi Bada saninega sibwaubwau nata 'i'abihetedi . ’ ”
66007012	Faith	sigwaegwae , “ Moisa , 'ida Yehoba 'oina tahepwatu ma ta'ahwa wasawasae ma sanapu ta loyauwedo ta he'asisi ta waiwai simiya hataya 'oina . ”
60003003	Recommendation	Ma geya'abwa wahe'aupasegomi 'ahupasa hapwehapwesadi 'oidiyega , gidemusa debami wapaihowa bwaibwainidi , nuwana ginaula goula 'oidiyega wahepasegomi , nuwana 'ami 'wamao 'ausaladi wa'otedi ,
55001008	Faith	Coinega sahena 'ida Cinapwana tetelina 'ana hepwaila weyahina 'uhedeba mwadimwadina . Taugu wete 'igu luhu deliya Cinapwana 'ina paihowa weyahina sahena weyahina 'udebadeba mwadina . Ma 'owa wete 'abwa Yesu tetelina weyahina tupwana miyamwau 'oiuwa silatu , ma 'ilobwainegowa Yehoba 'ina waiwai 'oinega 'utoholo pa'ala .
43017019	Description	Tomotaedi weyahidi yatagwalegauwa 'oiuwa ma 'oinega sauga 'inaonaoma 'oina taudi wete sitagwaledi moisa 'oiuwa .
66003002	Recommendation	“ Coinega 'eno'enowega watoholo ma to'aha 'i'iuna 'oimiya 'imiyamiya wagihemadou , ma sahena mabwaiyana si'ama'amasa . Yasanapuya 'imi paihowao Yehoba matana tupwana geya dumwaludi .
66016004	Description	Ma anelose hetoina wete 'ina biyo 'i'eweya ta we'aha daudauna ma bidala 'oidiya 'isiweya , ta wete sihebweyaha .
45005002	Faith	Weyahina Yesu 'i'abihetegita ta Yehoba 'ina helau 'ilatuwa 'oida , ma 'oina tamiya bwebwe'ana . Coinega tanuwatuhuyahi ma'ida yaliyaya Yehoba 'ina wasawasa weyahina , tuta 'inaonaoma 'i'ebwaegita .
49005005	Sin	Moisa , togalaedi geya'abwa wete silugulugu Keliso ma Yehoba 'idi 'ebeloina 'oina taudi gidemusa topuiyao bo tosogala bo tobwatobwa 'adi tohamwao , weyahina tobwatobwa 'ana hamwa 'ana sanapu 'abehega 'ida hemisa talagu tobwatobwa 'oina , ma geya Yehoba 'oina .
58011008	Faith	Ebalahamo wete 'ina hemisega Yehoba 'ina bwau 'imuliyeya ta 'abehega 'ina 'asa 'i'ebesine ma 'ina 'asa 'ehauna hali tupwa 'iloba , 'oinega 'itoholowa ta 'itauya , ta geya 'isanapu to tupwa 'oina 'itautauya .
49005018	Recommendation	Geya'abwa bwasi waiwaina 'oinega wanumanuma yauyaule , beno ginaula 'ebe hesilae , ma hesi Yaluyaluwa Tabuna 'ida lohemahegomi ma
61002002	Sin	Ma tomota baibaiwa hedade 'idi paihowa galana gidemusa pui 'ebe debamwadina sihe'au'aunaowedi , beno Yesu 'ina 'eda moisa 'ana 'ebe 'ahwa galagala .
49002018	Faith	Eeta tauna 'oinega , 'omi ma tauma Yaluyaluwa 'aigeda 'oinega 'itoegita Tamada 'oina .
44021025	Recommendation	“ Ta Yesu 'ana tohemisao tupwa ganamuli 'oidiya , taudi geya meYudiya , 'idi leta 'ahetune pwaiya ta 'abehega to'aha gide tomota sipwaopwaoliyedi hali 'ebe hemisao 'oidiya sahena si'ai'ai , ta wete hebai mabweyahidi ma hebai 'ani'o didididi sahena si'ai'aidi , ta wete sahena siganaganawala . ”
44005003	Sin	Pita 'ihegwaeya , 'igwae , “ Ananaiyasi to'aha weyahina Seitani nuwau 'i'eweya ma tanoha 'ana maisa tupwana 'udahweya ? Beno 'ino 'abo Yaluyaluwa Tabuna 'oina .
49004014	Recommendation	Bewa 'oinega gwama mumugana 'oidega ta'ebesinedi , weyahina mwalo 'ida sanapu we'awe'ana 'oina he'ita hagadi ma hadagi si'abinihu nihuwegita , beno tupwadi to'abowao 'idi he'itao hotohotodi ma galadi 'oidiyega .
46006009	Sin	Ceguma mumugami gidemusa geya'abwa Yehoba 'ina 'ebeloina 'oina waluhuluhu , weyahina topuiyedi mabwaiyadi Yehoba 'i'etobodediya , gidemusa tolonabwasuwaedi ma tologwaliyedi , toganawalaedi wahiwahinedimo matasidiyao sipaipaihowa , loheloheyadimo wete mahetediyao sipaipaihowa ,
58010025	Recommendation	Tupwadi 'iyadao tapwalolo 'ana 'eto'autao sinuwanaideya , ta sahena gide 'omi , ma hesi tuta mabwaiyana wa'abihe pa'aligomi , ma 'eguma to tuta wasanapuya 'abehega Yesu 'ina tuta hilama 'ihahoho nata wahe'abi 'abihetena hilegomi moisa .
51003005	Sin	Coinega gogo gabulena mumugana 'oimiya walohe'amasidi , beno logwali , pui , ma henuhenuwa galadi ma hewasawasa , beno hali 'ebehemisao 'adi tuluha .
52005008	Faith	Ma tauda hesi gide 'asi'asilalada , 'oinega taboi ta'itayahigita , ma yaluyaluwada tahabodebode , Yehoba 'ana hemisa ma 'ana helau 'oidiyega , ma wete 'ida nuwatuhuyahi 'ada 'abihetena 'abwa taloba 'oinega .
55001007	Grace	Weyahina Yehoba yaluyaluwana 'i'ebwaegita sahena matauta weyahina , ma hesi waiwai ma helau ma nuwatuhu moisa 'i'ebwaegita .
62002004	Sin	Ta 'eguma taiya 'igwaegwae ma 'igwae , “ Taugu Yehoba 'iyagu . ” ma Yehoba 'ina loinao geya 'ihematamatanedi , beno 'i'abowa weyahina 'eda dumwaluna 'i'ebesineya .
50002002	Faith	Ceguma gidemusa , 'ilobwainegomiya ma wanuwatuhu mahemahetena ma wahelau hilegomi 'omi , yaluyaluwami ma 'atemi 'idi he'aigeda 'oinega , ta 'imi helauina weyahina , 'ane yayaliyaya moisa .
43007030	Description	Beno 'oina loheloheyaedi sitohoya ma 'abehega si'abiyahi , ma togidega ta geya 'eta taiya 'wapina 'i'abi toho . Weyahina 'ina 'amasa 'ana sauga geya 'iloba .
54006018	Recommendation	Ma wete wasawasaedi 'uhemataluwedi ma paihowa bwebwe'adi ta helau ta 'ebwaya 'oidiyega sihewasawasa moisa .
43018030	Description	Coinega meYudiyaedi sihemaiseya sigwae , “ Loheya bewa 'eguma moisa geya 'ina puimo , geya'abwa wete 'atoetoeyama 'oiuwa . ”
45014006	Faith	Ma 'eguma 'eta taiya sabwelo tupwadi 'ihe'asisiyanedi , tauna 'ipaipaihowa gidemusa Yehoba weyahina . Wete gide 'eguma 'eta taiya 'e'ahai mabwaiyana 'i'ai'ai besobeso , tauna 'iboi 'ina nuwatuhu beno 'abehega 'ina 'aiyega Yehoba 'ihe'asisiye , eema 'e'ahaiyedi weyahidi 'iloloyauwedo Yehoba 'oina . Wete gide 'eguma 'eta taiya 'e'ahai tupwadi 'i'etala he'asisiyanedi , tauna 'iboi 'ina nuwatuhu ma 'abehega Yehoba 'ida he'asisiye , ma weyahina 'iloyauwedo 'oina .
45012012	Recommendation	Ma wanuwatuhuyahi 'abehega tuta 'inaonaoma Yehoba 'ina 'abihetena 'ilatuma , ma weyahina wayaliyaya , 'oinega 'imi miyamwau 'oidiyega wa'ahwa'ahwanoi Yehoba 'oina , ma'imi 'alama'i'ita .
44024023	Description	Ta Pilikesa tolo'alehao 'adi tohanugeta 'ihegwaeya , “ Loheya bewa wahile deliya , ma sahena waloiloina pa'ale , ma 'eguma 'iyanao nuwanuwadi ma sinaoma 'ana lema si'ebwae , sahena wa'au'ausidi . ”
46013007	Description	Ceguma helau 'ateda 'imiyamiya sauga baibaiwana ta'alama'i'itana moisa , eeta tahemisa moisa , ma'ida nuwatuhuyahina 'ada 'abihetena Yehoba 'oinega 'abwa taloba , ma tuta mabwaiyana tatoholo pa'ala .
47004013	Faith	Mwalo 'aigeda loheya 'ileleya 'igwaeya , “ Taugu yahemisaeya , 'oinega yagwae latuweya . ” Tauma wete 'ima hemisa tauna gide , ta 'oinega 'ima hemisega 'ahehepwaila ,
