62003016	Faith	Wya tvi kəl amu ka snaŋtá skwi ta hgə lu ka ɗva mndu: Ɗvuɗva Yesu Kristi ta amu, ka saha tsi vlatá ghəŋani ma vla amu. Amu guli ná, vlamavla amu ta ghəŋa mu guli ma vla zwanama mu.
43013001	Grace	Ta kɗavakta fitik lu, gamahtsimani dzaʼa skala lu ta skala Pak. Nda sna Yesu kazlay: Saghasa fitik dzaʼa kəl tsi ka zlanatá na ghəŋa haɗik na, ka laghu da Da kəʼa. Ɗvuɗva tsatsi ta gwal ta zlghafta ma na ghəŋa haɗik na, haɗ kɗavakta ɗvutani ta həŋ wa.
58003017	Sin	Ta ghəŋa i wa ta ga Lazglafta ta sidi ma tsa vaku fwaɗ mbsak ya guli na? Ta ghəŋa tsa gwal ta gatá dmaku ka rwutá həŋ ma mtak ya a ra?
60001014	Recommendation	Ya nda nza kuni ka zwana Lazglafta ta snanatá gwaɗani ya, ma zlanaŋ kuni ta vgha ghuni ta ghwaɗaka skwiha, ya si ta zɗəgaghunata ghalya ma nzakwa ghuni ta kul snaŋtá Lfiɗa Gwaɗa.
45011032	Grace	Hamha Lazglafta ta inda mnduha ma kwal kul sna gwaɗa, kada tawata tsi ta hiɗahiɗa ta həŋ demdem.
66006006	Description	Ka snə yu ta gwaɗagapta sana lwi ma takataka tsa skwiha fwaɗ nda hafu ma həŋ ya. Kaʼa mantsa: «Darama alkama turtuk ya ná, prək ka kwaɓa vagha mndu turtuk ta ksa slna. Darama hupa hya hkən ya guli ná, prək ka kwaɓa vagha mndu turtuk ta ksa slna. Ama rɗi nda ima inabi ya, ma ksaŋ ka ta tsahaya,» kaʼa.
59004010	Recommendation	Hanaganawa ghəŋa ghuni ta kəma Mgham, dzaʼa kapaghunaf kapa.
44017031	Grace	kabga fafa ta fitik ŋa tsanaghata guma nda tvani ta inda ghəŋa haɗik. Zbapzba Lazglafta ta mndu ŋa maga tsaya ka sliʼaganaptá tsi mataba gwal nda rwa. Manda tsaya maranaŋta Lazglafta ta inda mndu kazlay: Tsatsi vərɗa mnda tsa guma zbap yu,» kaʼa.
43019002	Description	Lagha la sludzi ka ɗaftá teki, ka fanamta ma ghəŋ manda zewzewa, ka suɗanavatá həŋ ta lguta má mgham mgham ka dva guli.
54005014	Recommendation	Tsaya tama, ta kumay yu ta sliʼa miʼa wadgu ta ka daghali ya da zəʼalha taŋ, ka yaya həŋ ta zwani, ka ngha həŋ ta həga taŋ, kada kwala ghumaha mu ta mna gwaɗa kul raku ta amu.
43014011	Faith	Fafwa fa ta ghəŋa ghuni ta skwi ta mnaghunata yu kazlay: Iʼi ta nzaku ma Da, Da guli ta nzaku ma iʼi kəʼa ya. Fafwafa ta ghəŋa ghuni dər ta ghəŋa tsa slnaha yeya tsi.
66020014	Violence	Ka gi klafta lu ta mtaku nda vla tska ta vgha gwal ta rwuta tani, ka pghaghata da duda vu. Tsa duda vu ya ta nzakway ka mahisa mtaku.
58009026	Description	Ka má mantsa tsi ná, má mbəɗava a fitika ghuyayni ta ɗaŋwa daga ka yawu zlagapta ghəŋa haɗik wa. Turtuktuk səla zlagapta tsatsi ma na kɗavakta fitik na. Ka vlaŋtá tsi ta ghəŋani ta Lazglafta ŋa hərɗiŋtá dmakwa mu ɗekɗek.
44013018	Description	Ta klay ta vaku fwaɗ mbsak maga tsi ta suʼa nzaku nda həŋ ma mtak.
46011033	Recommendation	Tsaya tama zwanama, ka tsakavatsaka kuni ka za skwi katsi, kazlafwa vgha ghuni karaku.
66006012	Violence	Ka nghə yu ta pslanapta tsa Zwaŋa Tuwak ya ta tsa mamkuʼ a ŋizla ya. Ka gigɗavafta ghəŋa haɗik katakata. Ka nuta fitik ka ŋra manda biwa ŋra. Ka nuta tili ghuz ka dva manda us.
