62003016	Faith	Yesus a aqa segi ŋambile uratosiq iga qa moiej . Aqa kumbra dena a na iga qalaqalaiyo kumbra osorgej . Deqa iga dego gago Kristen was naŋgi qa are qalsim gago segi ŋambile uratosim naŋgi qa moreŋqom .
43013001	Grace	Qotei a nami Israel naŋgi Isip sawaq dia padalqa laqnabqa eleŋosiq aqaryainjrej deqa are qalqajqa yori bati koba jojomonaqa Yesus a endegsi qalieej , “ E mandam endi so bati koboqo . E moisiy ijo Abu aqaq olo oqwa bati brantqo . ” A degsi qalieosiq deqa aqa segi tamo uŋgasari mandamq di soqneb qaji naŋgi tulaŋ qalaqalainjroqnsiq gilsi gilsiq aqa moiqa bati itej .
58003017	Sin	Qotei a tamo yai naŋgi qa minjiŋ oqnaqa gilsi gilsiq wausau 40 koboej ? Di Israel tamo uŋgasari agi nami une yoqnsib wadau sawaq di moreŋoqneb naŋgi .
60001014	Recommendation	Sosib niŋgi aŋgro du du bulosib Qotei aqa anjam geregere qusib dauryoqniye . Nami niŋgi Qotei qaliesai deqa niŋgi areqalo uge uge dauryoqneb . Ariya bini niŋgi kumbra di olo dauryaib . Uratiye .
45011032	Grace	Qotei a na tamo uŋgasari kalil naŋgi uratnjreqnaqa naŋgi aqa anjam gotraŋyoqneb . Aqa kumbra dena a na naŋgi tonto talq di breinjrobulonaq soqneb . Qotei a degyej . Di kiyaqa ? A naŋgi kalil qa olo are boleiyosim eleŋqajqa deqa .
66006006	Description	Unsimqa wagme qolqe ŋambile so qaji naŋgo ambleq dia tamo bei na anjam marnaq aqa kakoro quem . A na tamo hos quraq di awesoqnej qaji di endegsi minjej , “ Ni na tamo uŋgasari mandamq di unub qaji naŋgi mam koba enjre . Yimqa wit aqa awai tulaŋ goge oqimqa tamo uŋgasari naŋgi silali kobaquja waiyoqnsib wit kiñala oqnqab . Tabir qujai segi oqnqab . Bali dego kiñala oqnqab . Tabir qalub segi oqnqab . Deqa ni que . Ni oliv ŋamtaŋ ti wain sil ti ugeugeiyaim . ” A degsi minjnaqa gilsiqa wau degsi yej .
59004010	Recommendation	Osib niŋgi Tamo Koba Qotei aqa ŋamgalaq dia nuŋgo segi ñam aguq atoqniye . Niŋgi degyqab di Qotei na olo nuŋgo ñam soqtetŋgwas .
44017031	Grace	Qotei a na bati atej unu . Bati di brantimqa a na tamo uŋgasari kalil naŋgo une qa peginjrqas . Aqa segi kumbra bole na ti aqa Ŋiri Yesus Kristus giltej qaji aqa baŋ na ti naŋgo une qa peginjrqas . Tamo uŋgasari naŋgi di qalieqajqa deqa Qotei na Yesus subq na olo tigeltej . ”
43019002	Description	Kumbaiŋysib koboonaqa naŋgi na sil luwit osib lulumosib dena mandor kokba naŋgo gate tatal bul gereiysib aqa gateq di atetosib siŋgila na teqiyeb . Osib gara jugo olekoba lent mandor kokba naŋgi gaigai jigeqnub deqaji bei osib Yesus jigeteb . A segi qa Mandor Koba maroqnej deqa naŋgi na kumbra degyeb .
54005014	Recommendation	Deqa e are qalonum , uŋa qobul meli naŋgi olo tamo osib aŋgrotoqnsib naŋgo segi tal gereiyoqnqab di kere . Naŋgi degyqab di jeu tamo naŋgi na naŋgo kumbra di unoqnsib deqa naŋgi Qotei aqa ñam misiliŋyqa keresai .
43014011	Faith	E ijo Abu beteryejunum a dego e beterbejunu . Niŋgi ijo anjam di qusib poiŋgem . Ariya niŋgi qusib ugeiŋgimqa wau kalil e nuŋgo ŋamgalaq di yeqnum qaji deqa olo are qalsib dena nuŋgo areqalo e qa siŋgilatiye .
66020014	Violence	Osiqa moio ti moio qure ti osiq ŋamyuo kobaq wainjrej . Ŋamyuo koba di moio bunu qaji .
58009026	Description	A bati gargekoba degyoqnej qamu Qotei na nami mandam atej bati deqa a jaqatiŋ oqnsiq bosi bosiq agi bini a olo jaqatiŋ eqnu qamu . Ariya diŋo bati jojomqo deqa Kristus a bati qujai qa mandamq aisiq a gago une kobotqa marsiq aqa segi jejamu osiq Qotei atraiyej .
44013018	Description	Naŋgi gilsib wadau sawaq di brantosib wausau 40 qa wadau sawaq di sosibqa gulube koba oqneb . Bati deqa Qotei na naŋgi geregere taqatnjroqnej .
46011033	Recommendation	Deqa ijo was qu , niŋgi bem ti wain gambaŋ ti uyqa koroosibqa niŋgi urur uyaib . Niŋgi nuŋgo was naŋgi qa tariŋoiye .
66006012	Violence	Ariya Kaja Du na kandel aqa namur namba 6 waqtonaqa e olo ŋam atsimqa mimiŋ tulaŋ kobaquja donaq unem . Unem di seŋ tulaŋ ambruosiq gara tulu bulej . Bai tulaŋ lentosiq leŋ bulej .
58011035	Violence	Uŋgasari qudei naŋgo aŋgro naŋgi moreŋeqnab Qotei na naŋgi olo subq na tigeltnjroqnej . Jeu tamo naŋgi na tamo qudei naŋgi tonto talq di breinjroqnsib jaqatiŋ koba enjroqneb . Osib minjroqneb , “ Niŋgi Qotei qoreiyib iga niŋgi uratŋgim niŋgi tonto talq dena oqedqab . ” Onaqa naŋgi saidosib minjroqneb , “ Sai . Mondoŋ iga olo subq na tigelosim ŋambile gaigai sqom . Deqa uŋgum , bini iga jaqatiŋ oqnsim unum di kere . ”
44016037	Violence	Onaqa Pol a anjam di qusiqa qaja tamo naŋgi minjrej , “ Aqo aiyel Rom qaji tamo . Rom gate kokba naŋgi na gago une bole bei babtosai . Naŋgi aqo aiyel laŋa ojsib tamo uŋgasari naŋgo ŋamdamuq dia kumbaiŋgosib tonto talq di waigeb . Bini naŋgi lumu na iga olo oqeq atib gilqajqa maronub . Deqa iga gilqasai . Naŋgi segi bosib iga tonto talq endena oqeq atib gilqom . ”
