62003016	Faith	ভালবাসা যে কি তা আমরা জানি কারণ খ্রীষ্ট আমাদের জন্য নিজের জীবন দিলেন সেইভাবে আমাদেরকেও ভাইদের জন্য নিজের নিজের জীবন দেওয়া উচিত।
43013001	Grace	নিস্তারপর্ব্বের আগে, কারণ যীশু জানতেন যে এই পৃথিবী থেকে পিতার কাছে যাবার সময় তাঁর হয়েছে, তাই এই জগতে যারা তাঁর নিজের প্রীতিপাত্র ছিল, তিনি তাদেরকে শেষ পর্যন্তই প্রেম করলেন।
58003017	Sin	কাদের জন্যই বা ঈশ্বর চল্লিশ বছর অসন্তুষ্ট ছিলেন? তাদের জন্য কি নয়, যারা পাপ করেছিল, যাদের মৃতদেহ মরূপ্রান্তে পড়েছিল?
60001014	Recommendation	বাধ্য সন্তান বলে তোমরা তোমাদের আগের অজ্ঞানতার সময়ে যে অভিলাষে চলতে সেই সমস্তর আর অনুসরণ করো না,
45011032	Grace	কারণ ঈশ্বর সবাইকেই অবাধ্যতার কাছে বেঁধে রেখেছেন, যেন তিনি সবাইকে দয়া করতে পারেন।
66006006	Description	আমি সেই চারজন জীবন্ত প্রাণীদের মাঝখানে কাউকে বলতে শুনলাম, এক সের গমের দাম এক সিকি, আর তিন সের যবের দাম এক সিকি, কিন্তু তুমি তেল ও আঙুর রস ক্ষতি করো না।
59004010	Recommendation	প্রভুর সামনে নম্র হও, তাতে তিনি তোমাদেরকে উন্নত করবেন।
44017031	Grace	কারণ তিনি একটি দিন ঠিক করেছেন, যে দিনে নিজের মনোনীত ব্যক্তির দ্বারা পৃথিবীর লোককে বিচার করবেন; আর এই সবের বিশ্বাসযোগ্য প্রমাণ দিয়েছেন; ফলে মৃতদের মধ্যে থেকে তাঁকে উঠিয়েছেন।
43019002	Description	সৈন্যরা কাঁটা বাঁকিয়ে একসঙ্গে করে মুকুট তৈরী করলো। তারা এটা যীশুর মাথায় পরাল এবং তাঁকে বেগুনী কাপড় পরাল।
54005014	Recommendation	অতএব আমার ইচ্ছা এই, যুবতী [বিধবারা] বিবাহ করুক, সন্তান প্রসব করুক, শত্রুদের অভিযোগ করবার কোনো সুযোগ না দেওয়া হোক।
43014011	Faith	আমাকে বিশ্বাস কর যে, আমি পিতাতে আছি এবং পিতা আমার মধ্যে আছেন; নতুবা আমার কাজের জন্যই আমাকে বিশ্বাস কর।
66020014	Violence	আর মৃত্যু ও নরকে আগুনের হ্রদে ফেলে দেওয়া হলো; এই আগুনের হ্রদ হলো- দ্বিতীয় মৃত্যু।
58009026	Description	কারণ তাহলে জগতের শুরু থেকে অনেকবার তাঁকে মৃত্যুভোগ করতে হত। কিন্তু বাস্তবিক তিনি একবার, যুগপর্য্যায়ের শেষে, নিজের বলিদান মাধ্যমে পাপ নাশ করবার জন্য প্রকাশিত হয়েছেন।
44013018	Description	আর তিনি মরূপ্রান্তে প্রায় চল্লিশ বছর তাঁদের সঙ্গে থাকলেন।
46011033	Recommendation	অতএব, হে আমার ভাইয়েরা তোমরা যখন খাওয়া-দাওয়ার জন্য একত্র হও, তখন একজন অন্যের জন্য অপেক্ষা কর।
66006012	Violence	তারপর আমি দেখলাম, মেষ শিশু যখন ষষ্ঠ সীলমোহর খুললেন, তখন ভীষণ ভূমিকম্প হল। সূর্য্য একেবারে কম্বলের মত কালো হয়ে গেল এবং পুরো চাঁদটাই রক্তের মত লাল হয়ে উঠল।
58011035	Violence	নারীরা নিজের নিজের মৃত লোককে পুনরুত্থানের মাধ্যমে ফিরে পেলেন। অন্যেরা নির্যাতনের মাধ্যমে নিহত হলেন, তারা তাদের মুক্তি গ্রহণ করেননি, যেন শ্রেষ্ঠ পুনরুত্থানের ভাগী হতে পারেন।
44016037	Violence	কিন্তু পৌল তাদেরকে বললেন, তারা আমাদের বিচারে দোষী না করে সবার সামনে মেরে জেলের ভিতর জেলখানায় ঢুকিয়ে দিয়েছিল, আমরা তো রোমীয় লোক, এখন কি গোপনে আমাদেরকে বের করে দিচ্ছেন? তা হবে না; তারা নিজেরাই এসে আমাদেরকে বাইরে নিয়ে যাক।
45013009	Recommendation	কারণ, “ব্যভিচার কর না। নরহত্যা কর না। চুরি কর না। লোভ কর না"- এবং যদি আর কোন আদেশ থাকে, সে সব এই বাক্যে এক কথায় বলা হয়েছে, “তোমার প্রতিবেশীকে নিজের মত ভালবাসবে।”
62003003	Faith	আর তাঁর ওপরে যাদের এই আশা আছে তারা নিজেদেরকে শুচি করে রাখে যেমন তিনি শুচি।
45007022	Faith	সাধারণত অভ্যন্তরীণ মানুষের ভাব অনুযায়ী আমি ঈশ্বরের আইন কানুনে আনন্দ করি।
50004004	Recommendation	তোমরা প্রভুতে সর্বদা আনন্দ কর; আমি আবার বলছি, আনন্দ কর।
66001012	Description	যিনি কথা বলছিলেন তাঁকে দেখবার জন্য আমি ঘুরে দাঁড়ালাম, মুখ ফিরিয়ে দেখলাম,
58003018	Sin	ঈশ্বর কাদের বিরুদ্ধেই বা এই শপথ করেছিলেন যে, “এরা আমার বিশ্রামে প্রবেশ করবে না,” অবাধ্যদের বিরুদ্ধে কি না?
43010008	Sin	যারা সবাই আমার আগে এসেছিল তারা সবাই চোর ও ডাকাত কিন্তু মেষেরা তাদের আওয়াজ শোনে নি।
60002018	Recommendation	দাসেরা, তোমরা সম্পূর্ণ ভয়ের সঙ্গে তোমাদের মনিবের বশীভূত হও, শুধুমাত্র ভালো ও শান্ত মনিবদের নয়, কিন্তু নিষ্ঠুর মনিবদেরও বশীভূত হও।
44006013	Description	এবং মিথ্যাসাক্ষী দাঁড় করাল যারা বলল, এ ব্যক্তি পবিত্র স্থানের ও ব্যবস্থার বিরুদ্ধে ঈশ্বরনিন্দার কথা বলা বন্ধ করে নি;
47005018	Faith	আর এই সবগুলি ঈশ্বর থেকেই হয়েছে; যিনি খ্রীষ্টের মাধ্যমে নিজের সঙ্গে আমাদের মিলন করলেন এবং অন্যদের সঙ্গে মিলন করার জন্য পরিচর্য্যার কাজ আমাদের দিয়েছেন;
59005010	Recommendation	হে ভাইয়েরা, যে ভাববাদীরা প্রভুর নামে কথা বলেছিলেন, তাঁদেরকে দুঃখভোগের ও ধৈর্যের দৃষ্টান্ত বলে মানো।
