43013001	Grace	Vor dem Passahfest aber , als Jesus wußte , daß seine Stunde gekommen war , daß er aus dieser Welt zum Vater ginge - wie er geliebt hatte die Seinen , die in der Welt waren , so liebte er sie bis ans Ende .
43019002	Description	Und die Kriegsknechte flochten eine Krone von Dornen , setzten sie auf sein Haupt , und legten ihm ein Purpurkleid um ,
43014011	Faith	Glaubet mir , daß ich im Vater , und der Vater in mir ist , wenn aber nicht , so glaubet mir eben um der Werke willen .
43010008	Sin	Alle , welche vor mir gekommen sind , die sind Diebe und Räuber , aber die Schafe haben nicht auf sie gehört .
43017019	Description	Und ich heilige mich selbst für sie , damit auch sie geheiligt seien in Wahrheit .
43007030	Description	Da suchten sie ihn zu greifen , und niemand legte die Hand an ihn , denn seine Stunde war noch nicht gekommen .
43018030	Description	Sie antworteten , und sagten ihm : Wenn diese nicht ein Übeltäter wäre , so hätten wir ihn dir nicht überliefert .
43003035	Faith	Der Vater liebt den Sohn , und hat alles in seine Hand gegeben .
43017024	Grace	Vater , ich will , daß wo ich bin , auch die bei mir seien , die du mir gegeben hast , damit sie meine Herrlichkeit schauen , welche du mir gegeben hast , weil du mich geliebt hast , vor Grundlegung der Welt .
43010039	Violence	Da suchten sie ihn abermals zu ergreifen , aber er entging ihren Händen .
43012003	Description	Da nahm Maria ein Pfund Salbe , echte , köstliche Narde , und salbte die Füße Jesu , und trocknete seine Füße mit ihren Haaren ; das Haus aber ward erfüllt mit dem Geruch der Salbe .
43008029	Grace	Und der mich gesandt hat , ist mit mir ; er hat mich nicht allein gelassen , denn ich tue allzeit , was ihm gefällt .
43015011	Grace	Dieses habe ich mit euch geredet , damit meine Freude in euch bleibe , und euere Freude völlig werde .
43002015	Violence	Und er machte eine Geißel aus Stricken , und trieb sie alle zum Tempel hinaus , samt den Schafen und Ochsen ; und den Wechslern verschüttete er das Geld ; und stieß die Tische um ;
43005018	Violence	Darum trachteten die Juden noch viel mehr , ihn zu töten , weil er nicht allein den Sabbat brach , sondern auch Gott seinen Vater nannte , und sich so Gott gleich machte .
43006047	Faith	Wahrlich , wahrlich , ich sage euch : Wer an mich glaubt , der hat ewiges Leben .
43014018	Grace	Ich hinterlasse euch nicht als Waisen ; ich komme zu euch .
43019041	Description	Es war aber an dem Ort , wo er gekreuzigt wurde , ein Garten , und in dem Garten ein neues Grabmal , in welchem noch niemals jemand gelegen war .
43008036	Grace	Wenn euch nun der Sohn freimacht , so werdet ihr wirklich frei sein .
43015022	Sin	Wenn ich nicht gekommen wäre , und hätte zu ihnen geredet , so hätten sie keine Sünde , jetzt haben sie keine Ausrede für ihre Sünde .
43013011	Sin	Denn er kannte seinen Verräter , deshalb sprach er : Ihr seid nicht alle rein .
43010001	Sin	Wahrlich , wahrlich , ich sage euch : Wer nicht durch die Tür hineingeht in den Schafstall , sondern steigt anderswo hinein , der ist ein Dieb und ein Räuber .
43021017	Description	Sagt er ihm zum drittenmal : Simon Jona , hast du mich lieb ? Da ward Petrus traurig , daß er zum drittenmal zu ihm sagte : Hast du mich lieb ? Und sprach zu ihm : Herr , du weißt alles , du weißt , daß ich dich lieb habe . Sagt ihm Jesus : Weide meine Schafe .
43012023	Description	Jesus aber antwortete ihnen , und sprach : Die Stunde ist gekommen , daß der Menschensohn verherrlicht werde .
43008021	Sin	Da sagte ihnen Jesus abermal : Ich gehe hinweg , und ihr werdet mich suchen , und in eurer Sünde sterben . Wo ich hingehe , da könnt ihr nicht hinkommen .
43012026	Faith	Wenn mir jemand dienen will , der folge mir nach , und wo ich bin , da soll auch mein Diener sein . Wenn mir jemand dient , den wird mein Vater ehren .
43003001	Description	Es war aber ein Mensch von den Pharisäern , mit Namen Nikodemus , ein Oberster der Juden .
43010028	Grace	Und ich gebe ihnen ewiges Leben , und sie werden ewiglich nicht umkommen , und niemand kann sie aus meiner Hand reißen .
43019034	Violence	Sondern einer von den Kriegsknechten stach ihn mit einem Speer in die Seite , und alsblad kam Blut und Wasser heraus .
43015012	Recommendation	Dies ist mein Gebot , daß ihr einander liebet , wie ich euch geliebt habe .
43017013	Description	Jetzt aber komme ich zu dir , und dieses rede ich in die Welt , damit sie meine Freude völlig in sich haben mögen .
43014027	Grace	Frieden hinterlasse ich euch ; meinen Frieden gebe ich euch ; ich gebe euch nicht , wie die Welt gibt ; euer Herz erbebe nicht , und zage nicht .
43012047	Grace	Und wenn jemand meine Worte gehört , und nicht geglaubt hat , so richte ich ihn nicht , denn ich bin nicht gekommen , daß ich die Welt richte , sondern daß ich die Welt errette .
43003016	Grace	Denn also hat Gott die Welt geliebt , daß er ( ihr ) seinen eingeborenen Sohn gab , auf daß jeder , der an ihn glaubt , nicht verloren werde , sondern ewiges Leben habe .
43020003	Description	Da ging Petrus und der andere Jünger hinaus , und kamen zu dem Grabmal .
43006056	Faith	Wer mein Fleisch speist und trinkt mein Blut , der bleibt in mir , und ich in ihm .
43011027	Faith	Sie sagt ihm : Ja Herr ; ( denn ) ich bin überzeugt , daß du der Messias bist , der Sohn Gottes , der in die Welt kommen soll .
43021015	Faith	Da sie nun gefrühstückt hatten , sagt Jesus zu Simon Petrus : Simon Jona , liebst du mich mehr als diese ? Er sagt ihm : Ja , Herr , du weißt , daß ich dich lieb habe . Sagt er ihm : Weide meine Lämmer !
43005024	Faith	Wahrlich , wahrlich , ich sage euch : Wer mein Wort hört und glaubt dem , der mich gesandt hat , der hat ewiges Leben , und kommt nicht in das Gericht , sondern er ist aus dem Tode in das Leben hinübergeschritten .
43004046	Description	Und er kam abermals nach Kana in Galiläa , wo er das Wasser zu Wein gemacht hatte . Und es war ein Königischer , dessen Sohn krank war zu Kapernaum .
43019029	Description	Da stand nun ein Gefäß voll Essig , und sie füllten einen Schwamm mit Essig , und legten ihn um einen Ysopstengel , und hielten es ihm dar zum Munde .
43016023	Faith	Und an jenem Tage werdet ihr mich nichts fragen . Wahrlich , wahrlich , ich sage euch : Was ihr den Vater bitten werdet in meinem Namen , das wird er euch geben .
43016002	Violence	Sie werden euch von der Synagoge ausschließen , ja , es kommt die Stunde , daß jeder , der euch tötet , meinen wird , Gott einen Dienst zu tun .
43018023	Description	Jesus antwortete ihm : Habe ich unrecht geredet , so beweise das Unrecht ; habe ich aber recht geredet , warum schlägst du mich ?
43001029	Faith	Am Tage nachher sieht er Jesus zu sich kommen , und sagt : Siehe , Gottes Lamm , das die Sünden der Welt wegnimmt .
43010010	Grace	Der Dieb kommt nicht , außer damit er stehle , umbringe , und verderbe . Ich bin gekommen , damit sie Leben haben , und Überfluß haben .
43006039	Grace	Daß ich nichts verliere von allem , was mir der Vater gegeben hat , sondern daß ich es auferwecke am letzten Tage .
43012006	Sin	Das sprach er aber nicht , weil ihm etwas an den Armen lag , sondern weil er ein Dieb war , und die Kasse hatte , und trug , was gesteuert wurde .
43007025	Description	Da sagten etliche von den Jerusalemiten : Ist dieser nicht der , den sie zu töten suchen ?
43020022	Faith	Und als er dies gesagt hatte , hauchte er sie an , und sagt ihnen : Nehmet hin den heiligen Geist .
43014012	Faith	Wahrlich , wahrlich , ich sage euch : wer an mich glaubt , der wird die Werke , welche ich tue , auch tun , und wird größere , als diese , tun , denn ich gehe zum Vater .
43006040	Faith	Denn dies ist der Wille dess´ , der mich gesandt hat , daß jeder , der den Sohn sieht , und glaubt an ihn , ewiges Leben habe , und ich werde ihn auferwecken am letzten Tage .
