62003016	Faith	Pravou lásku nám ukázal Kristus tím, že za nás obětoval život. To nás zavazuje, abychom byli ochotni nasadit za bratra i život.
43013001	Grace	Ježíš věděl, že nastávající Velikonoce jsou posledními dny jeho života na zemi, než se vrátí k Otci. Miloval ty, mezi nimiž žil, a prokazoval jim lásku až do konce.
58003017	Sin	A koho měl Bůh v ošklivosti po čtyřicet let? Ty neposlušné, kteří pak zahynuli na poušti.
60001014	Recommendation	Žijte před Bohem jako jeho poslušné děti. Nedopusťte, aby váš charakter byl formován myšlením vašeho dřívějšího života bez Boha.
45011032	Grace	Tak se všichni nerozdílně stali svou neposlušností stejně závislými na Boží milosti, jak Bůh chtěl.
66006006	Description	Ze středu těch čtyř bytostí zaznělo: „Celý den bude člověk pracovat za kilo pšenice nebo za tři kila ječmene. Ponech jim však dostatek oleje a vína!“
59004010	Recommendation	Ponížíte-li se takto před Bohem, on vás pozvedne.
44017031	Grace	Blíží se totiž den, kdy nás bude soudit, a všechno závisí na tom, jaký zaujmeme postoj k jedinému muži, kterého Bůh poslal, ke Kristu Ježíši. K němu se Bůh jasně přiznal tím, že ho vzkřísil z mrtvých.“
43019002	Description	Vojáci upletli z trní věnec, nasadili ho Ježíšovi na hlavu a hodili mu přes ramena rudý plášť.
54005014	Recommendation	Myslím, že mladá vdova udělá lépe, když se znovu vdá, má děti a stará se o vlastní domácnost; pak jí nikdo nemůže nic vytknout.
43014011	Faith	
66020014	Violence	Smrt a její pomocníci skončili v moři plamenů. Toto ohnivé moře je druhá, věčná smrt.
58009026	Description	vždyť by za ta tisíciletí musel často trpět. Ale přišel nyní, aby jednou provždy svou obětí odčinil hřích.
44013018	Description	Po čtyřicet let kočovali pouštěmi a Bůh se o ně pečlivě staral.
46011033	Recommendation	Proto vás prosím, bratři, abyste při takových setkáních čekali, až se sejdete všichni.
66006012	Violence	Pak jsem viděl, že Beránek rozlomil šestou pečeť. Nastalo velké zemětřesení, slunce se zatmělo jako smuteční flór, měsíc zrudl jako krev.
58011035	Violence	Někteří mrtví byli vzkříšeni a vrátili se ke svým rodinám. Jiní byli mučeni, odmítli záchranu a dali přednost něčemu lepšímu – totiž vzkříšení k věčnému životu.
44016037	Violence	ale Pavel si postavil hlavu: „To tedy ne! Nás, římské občany, dají bez výslechu veřejně zmrskat, vsadit do žaláře, a teď by se nás chtěli v tichosti zbavit? Ať pěkně sami přijdou a propustí nás.“
45013009	Recommendation	Vždyť všechna ta přikázání jako „nebudeš cizoložit, zabíjet, krást, toužit po cizím vlastnictví“ a kterákoliv jiná jsou zahrnuta v tomto jediném: Miluj svého bližního jako sám sebe.
62003003	Faith	Každý, kdo v něj složil tuto naději, vyhýbá se všemu zlu, protože i Kristus je bez poskvrny.
45007022	Faith	
50004004	Recommendation	Radujte se a důvěřujte Pánu, radujte se zas a znovu.
66001012	Description	Otočil jsem se za tím hlasem a uviděl jsem sedm zlatých svícnů.
58003018	Sin	Přísahal jim, že nedosáhnou odpočinku, který jim připravil. Nemohli ho dosáhnout pro nevěru.
43010008	Sin	Všichni, kdo se tam dobývají jinudy, jsou zloději a lupiči a ovce je neposlouchají.
60002018	Recommendation	Respektujte své nadřízené, nejen když jsou k vám mírní a laskaví, ale i když jsou přísní a tvrdí.
44006013	Description	Falešní svědci tam zopakovali své tvrzení: „Ten člověk stále jen pobuřuje proti chrámu a Mojžíšovu zákonu.
47005018	Faith	To je změna, kterou působí sám Bůh. Ačkoliv jsme se nacházeli v nepřátelském táboře,
59005010	Recommendation	Za příklad trpělivosti si vezměte proroky, kteří trpěli proto, že vyřizovali Boží poselství.
44002021	Faith	Jenom ten, kdo ho uznává svým Pánem, bude zachráněn.‘
66007012	Faith	„Ano. Chvála, sláva a čest našemu Bohu! Dík jemu, moudrému, silnému a mocnému na věky. Amen!“
60003003	Recommendation	Nenakloníte si je vnějšími ozdobami – šperky, okázalými účesy a nákladnými oděvy, které nejsou pro vás vhodné, ale nepomíjející krásou křesťanské osobnosti. Vaší ozdobou nechť je jemnost a mírnost, které se líbí Bohu.
55001008	Faith	
43017019	Description	Pokládám za ně svůj život, aby oni své životy zasvětili pravdě.
66003002	Recommendation	Probuďte se a vstaňte vy, ve kterých zbylo trochu života!
66016004	Description	Třetí anděl vylil svou číši nad řekami a prameny vod. Vody byly zkaženy.
45005002	Faith	Právě Kristus nám umožnil tímto způsobem dosáhnout důstojného postavení u Boha.
49005005	Sin	Pamatujte si, že do nového světa, kde vládne Bůh, nevstoupí žádný sprosťák ani nemrava, ba ani lakomec, který je ve své podstatě modlář, protože věcem dává přednost před Bohem.
58011008	Faith	Vírou Abraham uposlechl, když byl vyzván, aby se vypravil do země, která měla být dědičně svěřena do užívání jeho rodu. Uvěřil a uposlechl, ačkoliv nechápal, kam jde.
49005018	Recommendation	Neholdujte alkoholu, číhá v něm mnohé nebezpečí,
