62003016	Faith	Daran haben wir erkannt die Liebe , daß er sein Leben für uns gelassen hat ; und wir sollen auch das Leben für die Brüder lassen .
43013001	Grace	Vor dem Fest aber der Ostern , da Jesus erkannte , daß seine Zeit gekommen war , daß er aus dieser Welt ginge zum Vater : wie hatte er geliebt die Seinen , die in der Welt waren , so liebte er sie bis ans Ende .
58003017	Sin	ber welche aber ward er entrüstet vierzig Jahre lang ? Ist's nicht über die , so da sündigten , deren Leiber in der Wüste verfielen ?
60001014	Recommendation	als gehorsame Kinder , und stellt euch nicht gleichwie vormals , da ihr in Unwissenheit nach den Lüsten lebtet ;
45011032	Grace	Denn Gott hat alle beschlossen unter den Unglauben , auf daß er sich aller erbarme .
66006006	Description	Und ich hörte eine Stimme unter den vier Tieren sagen : Ein Maß Weizen um einen Groschen und drei Maß Gerste um einen Groschen ; und dem Öl und Wein tu kein Leid !
59004010	Recommendation	Demütiget euch vor Gott , so wir er euch erhöhen .
44017031	Grace	darum daß er einen Tag gesetzt hat , an welchem er richten will den Kreis des Erdbodens mit Gerechtigkeit durch einen Mann , in welchem er's beschlossen hat und jedermann vorhält den Glauben , nachdem er ihn hat von den Toten auferweckt .
43019002	Description	Und die Kriegsknechte flochten eine Krone von Dornen und setzten sie auf sein Haupt und legten ihm ein Purpurkleid an
54005014	Recommendation	So will ich nun , daß die jungen Witwen freien , Kinder zeugen , haushalten , dem Widersacher keine Ursache geben zu schelten .
43014011	Faith	Glaubet mir , daß ich im Vater und der Vater in mir ist ; wo nicht , so glaubet mir doch um der Werke willen .
66020014	Violence	Und der Tod und die Hölle wurden geworfen in den feurigen Pfuhl . das ist der andere Tod .
58009026	Description	sonst hätte er oft müssen leiden von Anfang der Welt her . Nun aber , am Ende der Welt , ist er einmal erschienen , durch sein eigen Opfer die Sünde aufzuheben .
44013018	Description	Und vierzig Jahre lang duldete er ihre Weise in der Wüste ,
46011033	Recommendation	Darum , meine lieben Brüder , wenn ihr zusammenkommt , zu essen , so harre einer des andern .
66006012	Violence	Und ich sah , daß es das sechste Siegel auftat , und siehe , da ward ein großes Erdbeben , und die Sonne ward schwarz wie ein härener Sack , und der Mond ward wie Blut ;
