62003016	Faith	In questo noi abbiam conosciuto l’ amor di Dio ; ch’ esso ha posta l’ anima sua per noi ; ancora noi dobbiam porre le anime per i fratelli .
43013001	Grace	OR avanti la festa di Pasqua , Gesù , sapendo che la sua ora era venuta , da passar di questo mondo al Padre ; avendo amati i suoi che erano nel mondo , li amò infino alla fine .
58003017	Sin	Ora , chi furon coloro ch’ egli si recò a noia lo spazio di quarant’ anni ? non furono eglino coloro che peccarono , i cui corpi caddero nel deserto ?
60001014	Recommendation	come figliuoli di ubbidienza , non conformandovi alle concupiscenze del tempo passato , mentre eravate in ignoranza .
45011032	Grace	Perciocchè Iddio ha rinchiusi tutti in disubbidienza , acciocchè faccia misericordia a tutti .
66006006	Description	Ed io udii una voce , in mezzo de’ quattro animali , che diceva ; La chenice del frumento per un danaro , e le tre chenici d’ orzo per un danaro ; e non danneggiare il vino , nè l’ olio .
59004010	Recommendation	Umiliatevi nel cospetto del Signore , ed egli v’ innalzerà .
44017031	Grace	Perciocchè egli ha ordinato un giorno , nel quale egli giudicherà il mondo in giustizia , per quell’ uomo , il quale egli ha stabilito ; di che ha fatta fede a tutti , avendolo suscitato da’ morti .
43019002	Description	Ed i soldati , contesta una corona di spine , gliela posero in sul capo , e gli misero attorno un ammanto di porpora , e dicevano :
54005014	Recommendation	Io voglio adunque che le giovani vedove si maritino , faccian figliuoli , sieno madri di famiglia , non dieno all’ avversario alcuna occasione di maldicenza .
43014011	Faith	Credetemi ch’ io son nel Padre , e che il Padre è in me ; se no , credetemi per esse opere .
66020014	Violence	E la morte e l’ inferno furon gettati nello stagno del fuoco . Questa è la morte seconda .
58009026	Description	Altrimenti gli sarebbe convenuto soffrir più volte dalla fondazione del mondo ; ma ora , una volta , nel compimento de’ secoli , è apparito per annullare il peccato , per lo sacrificio di sè stesso .
44013018	Description	E per lo spazio d’ intorno a quarant’ anni , comportò i modi loro nel deserto .
46011033	Recommendation	Per tanto , fratelli miei , raunandovi per mangiare , aspettatevi gli uni gli altri .
66006012	Violence	Poi vidi quando egli ebbe aperto il sesto suggello ; ed ecco , si fece un gran tremoto , e il sole divenne nero , come un sacco di crine ; e la luna divenne tutta come sangue ;
58011035	Violence	Le donne ricuperarono per risurrezione i lor morti ; ed altri furon fatti morire di battiture , non avendo accettata la liberazione , per ottenere una migliore risurrezione .
44016037	Violence	Ma Paolo disse loro : Dopo averci pubblicamente battuti , senza essere stati condannati in giudicio , noi che siam Romani , ci hanno messi in prigione ; ed ora celatamente ci mandano fuori ! La cosa non andrà così ; anzi , vengano eglino stessi , e ci menino fuori .
45013009	Recommendation	Poichè questi comandamenti : Non commettere adulterio , Non uccidere , Non rubare , Non dir falsa testimonianza , Non concupire , e se v’ è alcun altro comandamento , sono sommariamente compresi in questo detto : Ama il tuo prossimo come te stesso .
62003003	Faith	E chiunque ha questa speranza in lui si purifica , com’ esso è puro .
45007022	Faith	Perciocchè io mi diletto nella legge di Dio , secondo l’ uomo di dentro .
50004004	Recommendation	Rallegratevi del continuo nel Signore ; da capo dico , rallegratevi .
66001012	Description	Ed io in quello mi rivoltai , per veder la voce che avea parlato meco ; e rivoltomi , vidi sette candellieri d’ oro .
58003018	Sin	Ed a’ quali giurò egli che non entrerebbero nel suo riposo , se non a quelli che furono increduli ?
43010008	Sin	Tutti quanti coloro che son venuti sono stati rubatori , e ladroni ; ma le pecore non li hanno ascoltati .
60002018	Recommendation	SERVI , siate con ogni timore , soggetti a’ vostri signori ; non solo a’ buoni , e moderati ; ma a’ ritrosi ancora .
44006013	Description	E presentarono de’ falsi testimoni , che dicevano : Quest’ uomo non resta di tener ragionamenti di bestemmia contro a questo santo luogo , e la legge .
47005018	Faith	Or il tutto è da Dio , che ci ha riconciliati a sè , per Gesù Cristo ; e ha dato a noi il ministerio della riconciliazione .
59005010	Recommendation	Fratelli miei , prendete per esempio d’ afflizione e di pazienza , i profeti , i quali hanno parlato nel Nome del Signore .
44002021	Faith	Ed avverrà , che chiunque avrà invocato il nome del Signore sarà salvo .
66007012	Faith	Amen ! la benedizione , e la gloria , e la sapienza , e le grazie e l’ onore , e la potenza , e la forza , appartengono all’ Iddio nostro ne’ secoli de’ secoli . Amen !
60003003	Recommendation	Delle quali l’ ornamento sia , non l’ esteriore dell’ intrecciatura de’ capelli , o di fregi d’ oro , o sfoggio di vestiti ;
55001008	Faith	Non recarti adunque a vergogna la testimonianza del Signor nostro , nè me suo prigione ; anzi partecipa le afflizioni dell’ evangelo , secondo la virtù di Dio .
43017019	Description	E per loro santifico me stesso ; acciocchè essi ancora sieno santificati in verità .
66003002	Recommendation	Sii vigilante , e rafferma il rimanente che sta per morire ; poichè io non ho trovate le opere tue compiute nel cospetto dell’ Iddio mio .
66016004	Description	Poi , il terzo angelo versò la sua coppa ne’ fiumi , e nelle fonti dell’ acque ; e divennero sangue .
45005002	Faith	Per lo quale ancora abbiamo avuta , per la fede , introduzione in questa grazia , nella quale sussistiamo , e ci gloriamo nella speranza della gloria di Dio .
49005005	Sin	Poichè voi sapete questo : che niun fornicatore , nè immondo , nè avaro , il quale è idolatra , ha eredità nel regno di Cristo , e di Dio .
58011008	Faith	Per fede Abrahamo , essendo chiamato , ubbidì , per andarsene al luogo che egli avea da ricevere in eredità ; e partì , non sapendo dove si andasse .
