62003016	Faith	Naann nu'h cuun nin naa guelnadzii'hi lasaa' ; la'han naa nin ziga badi'hi Jesucristu xquelnabahan Ñi'h chin guhchi Ñi'h loh cruhzi pur la'hnu'h ; ya zi'chi za la'hnu'h nahpa gadi'hi nu'h xquelnabahan nu'h pur la'h ra' bwihtsi ra' nu'h .
43013001	Grace	Chin nagahdxi gadzihn dxyih nin gaca lañih paascu , la'h Jesuhs guhcabwa' la'h hohra biga'ha gusaa'n Ñi'h loh guidxyiyuh tin gacah Ñi'h llaa'ndxibaa' nez loh Xtaada Ñi'h . La'hÑi'h gwazah baca'hsto' Ñi'h la'h ra' xpwiinn Ñi'h nin rii loh guidxyiyuh , baca'hsto' Ñi'h la'h ra' ba para tu'pazi .
58003017	Sin	nee ¿ chyu bwiinn ra' bidxyi'chinee Dxiohs loh chywa'ha yihza ? Pwihsi la'h ra' bwiinn ra' nin biaaba loh duhlda nee guhchi za ra' ba loh dahan desiertu .
60001014	Recommendation	Ni'chin nahpa gaca tu ziga naa ra' biñi'n ra' nin ruzo'badxiahga xchi'dxyi xtaada ra' ñi'h ; ayi ru guibahan tu loh cohsa dxaaba ra' nin bwi'hnn tu galoh chin nagahdxi dxiu'nbwa' tu la'h Dxiohs ,
45011032	Grace	Bwi'hnn Dxiohs lligaaba basaa'n Ñi'h biaaba garaa ra' nu'h loh duhlda tin zi'chi bidxeela Ñi'h xa gadxeela garaa ra' nu'h xneziuh Ñi'h .
66006006	Description	ya bihn dxiaagahn tuhbi rsiaa'ha galaayi ra' gadaapa ra' maan ra' nin rii hasta zuu xagaxiiyi Dxiohs dxibaa' , nah rsiaa'ha chi : ― Sola tuhbi dxi'h kihlu llooba guica'ha lu'h dela guunn lu'h dzi'n tuhbi dxyih , nee cun chohnna kihlu cebada guica'ha lu'h guunn lu'h dzi'n tuhbi dxyih , per ayi guxi'n lu'h vihnnu cun nsehchi .
59004010	Recommendation	Gulgasaguu'dzi sto' tu nez loh Dxiohs tin para gucah guiya' Ñi'h la'htu .
44017031	Grace	laasii la'h Dxiohs baca'hbwa'la tuhbi dxyih chin gaca Jesucristu jwehsi loh garaa ra' bwiinn guidxyiyuh , ya gulii Dxiohs gaca Ñi'h jwehsi laasii bwen-bwen nu'nbwa' Ñi'h cuun ra' nin naa ra' bwiinn nadxaaba nee cuun za ra' nin naa bwiinn za'ca nee rñi' za Ñi'h ganaalla si dxyi'dxyi guchii . Bacwa'hn Dxiohs la'h Jesucristu loh ra' bwiinnguuchi tin gacabwa' ra' nu'h nahpa Jesucristu guelrnabwa' loh garaa ra' cohsa .
43019002	Description	ya la'h ra' suldahdu ra' chi bwi'hnncha'yi ra' ba tuhbi curohn guihchii , guluu' ra' ban yihca Jesuhs cun bagahcu za ra' ba la'h Ñi'h tuhbi cahpa naxñaa nagaasa nin rahcu tuhbi rrehyi ,
54005014	Recommendation	Ni'chin rñi'n mas cha'yi guchinaa ra' gunna'h biuhda bii'hin ra' stuhbi tin chuu llii'n ra' ba nee cwih ra' ba rwaa' yihdzi ra' ba tin zi'chi ayi xa gapa bwiinn xiilla dxyi'dxyi nin cwachi ra' ba xquelchiah xpwiinn Jesucristu ,
43014011	Faith	Gulchechiisto' tu xchi'dxyi'hn nuu'huhn tuhsi cun la'h Dxiohs ya la'h Daada Dxiohs nuu za Ñi'h tuhsi cun na'h ; ni'chin gulchechiisto' tu xcweenta nin ruhnn ra'n ,
66020014	Violence	Ya seguihdu guelguhchi cun lahta hasta naa xteenn guelguhchi , zee ra'n loh bwehla duxa , ya loh bwehla duxa rii' naa guelguhchi nin raroopa ,
58009026	Description	Sidela nahpa ñuhnn Ñi'h ziga ruhnn ra' bixohza , nahpa ñahchi Ñi'h ziahan dez chin gurihxchih guidxyiyuh , per nnah chin badzihn dxyih , baluu'yiloh Jesucristu tuhbi dxi'h tin la'h gahca za Ñi'h badi'hi Ñi'h llarihn Ñi'h loh Dxiohs chin guhchi Ñi'h loh cruhzi , tin zi'chi basia'pitii Ñi'h xtuhlda ra' nu'h par tu'pazi ,
44013018	Description	Chywa'h yihza guyuu' ra' ba loh dahan desiertu ya ziahan bwelta ayi bazo'badxiahga ra' ba xchi'dxyi Dxiohs nicla guhcanee Ñi'h la'h ra' ba .
46011033	Recommendation	Ni'chin nin rñi'n loh tu bwiitsi ra'n , chin gadiaa'ha tu tin gahw tu loh xchih Jesucristu , gulcweeza lasaa' tu tin tuhsi junta gahw tu .
66006012	Violence	Bwa'ha zahn chin gudxi'llu Xi'hyi Dxiohs loh sehyu nin rahca xo'pa , chi'chi guhca tuhbi lluh roo' duuxa , ya gubihdxyi biahcan ziga tuhbi lahdxi nagaasa bu'hu , ya bwe'hw biahcan ziga culohr xteenn rihn ,
58011035	Violence	Guyuu' ra' gunna'h ra' nin gubia'garii babahn xquehtaguhla ra' ñi'h loh guelguhchi , ya snuhn ra' ba guhchi loh guelrza'cazi xlawaa'ha ñila'h ra' ba loh guelguhchi tin zi'chi guca'ha ra' ba stuhbi guelnabahan nin naza'ca ru loh guelnabahan rii' .
44016037	Violence	Chi'chi rahbi Pahblu loh ra' guixa'ga chi : ― La'hnu bwiinn Roma nu , nee baca'yahga tu la'hnu delanta loh ra' bwiinn guihdxyi nee nin ayi gunaaba dxyi'dxyi ra' ba gu nuu xi xtuhlda nu , sino que lwehgu basie'w ra' ba la'hnu la'n lahtsi dxi'ba ; ¿ yannah guta'h ra' ba la'hnu rala'n ? ¡ Gulgahbi loh ra' guxchiisi ra' chi la'h gahca ra' ba dxie'gabwe'he ra' ba la'hnu !
45013009	Recommendation	laasii ziga naa xlehyi Dxiohs rñi' squii' : “ Ayi guunn xtu'h lu'h gunna'h nin ayi naa che'hla lu'h , ayi chiinn lu'h bwiinn , ayi gaca lu'h bwiinn guba'n , ayi guiñi' lu'h dxyi'dxyi dxixi'hw ra' , ayi sa'bisto' lu'h xixteenn bwiinn ” , per dee' ra' nee cun garaa ra' spaaldaa ra' xlehyi Dxiohs raza' ra'n cun lehyi nin rñi' squii' : “ Guhca nadzii'hi lasaa' lu'h ziga nadzii'hi lu'h yi'h gahca . ”
62003003	Faith	Ya garaa ra' bwiinn nin nahpa siguhra xcweenta Ñi'h nahpa chi'hyi ra' ba xa guibahan nayaa ra' ba ziga gubahan nayaa Jesucristu loh guidxyiyuh rii' .
45007022	Faith	laasii la'n lasto'n xclaa'dzi pa'caan guzo'badxiaagahn dxyi'dxyi xteenn xlehyi Dxiohs ,
50004004	Recommendation	Guldxiahxi tuhpa'zi xcweenta tuhsi naa nu'h cun Daada Jesucristu ; rna'ba'hn loh tu ¡ guldxiahxi par tuhpa'zi ! ,
66001012	Description	Chi'chi basia'garii loon tin bwa'hahn nez di'tsihn chyuñin cañi' loon , ya loh bwi'hnna'hn zi'chi bwa'hahn gagaadzi gandayehru ohro ,
58003018	Sin	Nee ¿ chyuloo ra' rahbi Ñi'h loh dxyi'dxyi rii' ? : Ayi chuu ra' pa'caa ba loh xquelruzi'laa'dzihn . Pwihsi loh ra' bwiinn ra' nin ayi bazo'badxiahga xchi'dxyi Ñi'h ,
43010008	Sin	Garaa ra' nin bi' ra' galoh loon guhca ra' ba guba'n ra' , per la'h ra' nin naa ra' ziga lli'hyi ayi bazo'badxiahga ra' ba xchi'dxyi ra' bwiinn guba'n ra' chi .
60002018	Recommendation	La'htu bwiinn ra' nin naa mooza , cun gaduhbi xquelnado'laadzi tu gulgazo'badxiahga garaa ra' xchi'dxyi xballwaa'n tu , nee ayi ballwaa'n si dxi'h nin naa bwiinn za'ca sino que neezaa la'h ballwaa'n nin nadxaaba naa ra' ,
44006013	Description	Ya gudxi'hyi ra' ba spaaldaa ndxi'hw nin guñi' dxyi'dxyi xihn , rahbi ra' ni'chi : ― Uhn , guchii rñi'yah Esteban lehyi xteenn guehtu Moisehs cun neezaa xquido' roo' saanta rii' ,
47005018	Faith	Garaa dee' runi'hi Dxiohs nin nuu dxibaa' ; la'h Ñi'h basia'lda sto' Ñi'h xtuhlda ra' nu'h pur nin bwi'hnn Jesucristu , nee baca'bi Ñi'h xchi'dxyi Ñi'h la'hnu tin galuu'yi nu pur xcweenta nin basia'lda sto' Ñi'h xtuhlda ra' bwiinn .
59005010	Recommendation	Bwiitsi ra' , gulguia'ha cuun guelrza'cazii nin bati'dxiloh ra' guehtu daada ra' nin baca'h xchi'dxyi Dxiohs desde galoh , nee ayi biria'h gahn ra' ba .
44002021	Faith	Ya garaa bwiinn nin rbwihdxyilah Na'h zila'h ra' ba loh duhlda .
66007012	Faith	Ya rahbi ra' ba : Zi'chi gaca pwihsi ; loh Dxiohs si nu'h gulgahbi lasahca duxa Ñi'h , nee gulgui'hnn lasahca lah Ñi'h ; la'h si Ñi'h nahpa guelnaann ; loh si Ñi'h gulgadi'hi guelzuxchiilli Dxiohs ; la'h si Ñi'h gulgaann , gulgazu'nllihbi loh Ñi'h ; la'h si Ñi'h nahpa Ñi'h guelrnabwa' neezaa guelnada'n . Zi'chi gaca , pwihsi , par tu'pazi .
60003003	Recommendation	ayi gwa'ha ra' ban xcweenta ziga nabahan tu ziga tuhbi cohsa nin rzuhcha'yi nez dihtsi jwehra tihxi bwiinn ziga gaca cha'yi za'ca dxichihca tu o ziga zuucha'yi tihxi tu cun xica dxi'ba za'ca ra' ziga ohro ra' ,
55001008	Faith	pwihsi ayi gatuhyi loh lu'h guiñi' lu'h xchi'dxyi Daada Jesucristu , nee nin ayi za gatuhyi loh lu'h pur na'h , pur nin nuu ñie'w'hn xcweenta Jesucristu ; mas cha'yi guyuu'nee la'h nu loh guelrza'cazii nin rahca para la'h ra' nin ruu'yidxyi'dxyi xchi'dxyi Dxiohs tin zi'chi gacanee Dxiohs yi'h ,
43017019	Description	Ya pur xcweenta ra' ba rudi'hihn na'hgahca , tin zi'chi za nee ra' ba gaca nayaa ra' ba pur ziga naa xcweenta dxyi'dxyi nin guchii .
66003002	Recommendation	Gulgati'chi baca'lda loh tu nee gulguiñah loh ra' xcweenta xchi'dxyi'hn nin amwerla ñichiloh la'n lasto' tu , pwihsi na'h caywa'haloon garaa nin ruhnn tu nin ayi naa bwen nez delanta loh Daada Dxiohs xte'nnahn .
66016004	Description	Lwehgu bwi'hnn tucahri la'h nin riohnna aanjla bala'ta ba xcohpa ba loh gui'w ra' cun hasta catahn ra' ñihsa , ya biahca ra'n ziga rihn .
45005002	Faith	Nee pur Daada Jesucristu ni'chin nin radi'hi guuxta sto' nu'h laasii ayiru gusio'ba xlehyi Moisehs la'h nu'h ziga ya riachiisto' nu'h xchi'dxyi Ñi'h , nee nabahan nayaa nu'h nee riahxi nu'h cun xcweenta ziga naannloh nu'h gachidxu'tii nu'h loh guelña'ñih xteenn Dxiohs ,
49005005	Sin	laasii ya naann tu bwiinn nin naa bwiinn gubwihlli o bwiinn nin riagadziiba garaaloh cosa dxaaba loh xigaaba ñi'h o bwiinn nin rza'bi sto' ñi'h xixteenn lasaa' ñi'h , o bwiinn nin raann dxaan ; bwiinn ra' squii' ayi chu'tii ra' ba loh xquelrnabwa' Jesucristu nin naa xquelrnabwa' za Dxiohs .
58011008	Faith	Pur guelriachiisto' xteenn xchi'dxyi Dxiohs nin guyuu' sto' guehtu Abrahn , chin gudihdxyi Dxiohs la'h ba , bazo'badxiahga ba xchi'dxyi Ñi'h biria'h ba lahdxyi ba gwah ba nez hasta bia'handxyi'dxyi Dxiohs gudi'hi Ñi'h guica'ha ba . Pwihsi biria'h ba lahdxyi ba guna'zu nehza ba zee ba nin ayi gaann ba caa chi'h gadzihn ba .
49005018	Recommendation	Ayi gaca tu bwiinn gwaa' , laasii guerree' ruhnn rbwe'hetii' du'h naa bwiinn cun ziga dzi'n dxaaba nin ruhnn ra' ba , mas gulgadi'hi lasto' tu guunnyihdzi Spíritu Saantu xteenn Dxiohs .
61002002	Sin	Pwihsi ziahan ra' bwiinn ziana'hla ra' ba la'h ra' bwiinn ra' chi cun loh xneziuh dxaaba ra' ba , nee pur xcweenta za ra' bwiinn ra' chi ziahan ra' bwiinn ra' ziñi'nah ra' ba xcweenta xneziuh xchi'dxyi Dxiohs ,
49002018	Faith	Laasii pur xcweenta Jesucristu ziga tuhbi ziga stuhbi ra' nu'h rahca zogadzihn nu'h nezloh Daada Dxiohs pur tuhsi Spíritu Saantu nin ruhn biñih Ñi'h la'n lasto' nu'h .
44021025	Recommendation	Ya la'hnu baca'hla dxihtsi loh ra' bwiinnziitu tin ayi xi lligaaba guunn ra' ba pur xcweenta xlehyi Moisehs , nadamas nin ayi nuu guunn ra' ba ayi nuu gahw ra' ba cohsa ra' ziga guhn nin rianee ra' bwiinn loh ra' bwiinn gulaala , nee cun rihn za ayi gahw ra' ba , cun neezaa bwe'hla gu'a rihn , nee ayiza chuunee ra' ba nin ayi naa che'hla ra' ba nomas ni'chi si baca'h nu loh dxihtsi ayi guunn ra' ba .
44005003	Sin	chi'chi rahbi Pehdru loh ba : ― Ananías , ¿ xi naa bazo'badxiahga lu'h xchi'dxyi Satanahs nin rnabwa' loh ra' bwiinndxaaba ? Ayi Dxiohs si dxi'h guclaa'dzi lu'h gusagui'hi lu'h sino que nee Spíritu Saantu xteenn Dxiohs , laasii bia'hannee lu'h garoolda mweeyi nin batoo' lu'h loh yuh .
49004014	Recommendation	Ya ayiru chyu gusaa'n gaca xigaaba nu'h ziga xigaaba biñi'n tin biñi'n ayi guinagahntii' ruhnn bwiinn gahn rusagui'hi ra' ba la'h ra' bi cun dxyi'dxyi nin ayi gallu'yi nin ruluu'yi ra' ba laasii nuu ra' bwiinn nin nasiin nin ruhnn ra' squii' .
46006009	Sin	¿ Tayi gaann tu bwiinn ra' nin ayi nabahan xnehza ayi chu'tii ra' ba loh xquelrnabwa' Dxiohs ? Ayi gusaa'n tu gusagui'hi ra' ba la'htu tin laasii ziga tuhbi lasaa' ra' dee' ayi gaca chu'tii loh xquelrnabwa' Dxiohs : ziga nin ruhnn guel gubwihlli , garaa ra' ziga nin raann ra' dxaan ra' ; garaa ra' ziga nin ruyihdxinee che'hla stuhbi bwiinn , garaa ra' ndxi'hw ra' nin ruhnn gunna'h , cun nin naa ra' biraalli ;
58010025	Recommendation	Nin ayi za chyu guunn ziga ruhnn ra' bwiinn ra' nin ayi ru ri' chin radxa'galasaa' nu'h , sino que nahpa gachigu'gui'w lasto' lasaa' nu'h laasii la'h dxyih nin guibia'garii Daada Jesucristu zeegadzihn gahxu .
51003005	Sin	Pwihsi ni'chin nin nahpa gusaa'ntii' tu garaa cohsa dxaaba ra' nin rnaaba tihxi tu ziga cohsa gubwihlli , lligaaba dxiimma , lligaaba yo'ba ra' , nin riuu'loh xixteenn bwiinn , cun nin rza'bisto' gaapaa cohsa roo ru galoh nin nahpa ba , ya dee' ra' ruluu'yi raann lu'h guriin dxiohsa ,
52005008	Faith	per la'h ra' nu'h loh bia'ñih xteenn Dxiohs nabahan ra' nu'h , ni'chin nin gaca nasiin nu'h nee rga'ha guica'ha nu'h guelriachiisto' loh xchi'dxyi Dxiohs cun guelnadzii'hi lasaa' ziga tuhbi maanga dxi'ba nin rahcu tuhbi suldahdu , nee rga'ha za gaca dzi'tsi loh xigaaba nu'h laasii naannloh nu'h zila'htii' nu'h loh duhlda ya dee' naa ziga tuhbi llumbrehyi dxi'ba nin riuu' yihca tuhbi suldahdu nin rusie'w yihca ba ,
55001007	Grace	pwihsi Dxiohs ayi bani'hi Ñi'h tuhbi Spíritu nin nadxyi'bi la'h nu'h , sino que tuhbi Spíritu nin nahpa guelrnabwa' , nin rudi'hi guelnadzii'hi lasaa' , cun nin rudi'hi ziga xa riahcaza'ca loh xquelrihn bwiinn ,
62002004	Sin	Ya chin rñi' tuhbi bwiinn : “ Na'h nu'nbwa'hn la'h Ñi'h ” , nee ayi rgu'cha'yi ba xchi'dxyi Ñi'h sto' ba , bwiinn chi naa nin rñi' dxyi'dxyi ra' nin ayi naa guchii , ya ayi dxyi'dxyi nin naa guchii la'n lasto' ba .
50002002	Faith	sidela zi'chi naa tu pwihsi gulgasiahxisto'n para tu'pazi pur xcweenta nin guluu'yi garaa tu tuhsi mohda ziga ruhnn tu lligaaba , nee neezaa naa tu tuhsi ziga nadzii'hi tu Dxiohs , nee laasii tuhsi naa lasto' tu , nee laasii za tuhsi naa lligaaba nin ruhnn tu .
43007030	Description	Ya chi'chi guclaa'dzi ra' bwiinn ra' chi ñina'zu ra' ba la'h Ñi'h , per nin tuhbi ra' ba ayi biaalla ñina'zu la'h Ñi'h laasii nagahdxi guiga'ha xohra Ñi'h para gusa'cazii ra' bwiinn nadxaaba ra' chi la'h Ñi'h ,
54006018	Recommendation	Guñi'nee la'h ra' ba tin gaca ra' ba tuhbi rricu loh dzi'n za'ca pur xchi'dxyi Dxiohs , nee ayi dxiaa za ra' ba xixteenn ra' ba tin chi'zi ra' ban ,
43018030	Description	Chi'chi rahbi ra' ba : ― Sidela la'h ba ayi ñahca ba tuhbi bwiinn duhlda ayi chyu ñie'nee ba loh lu'h .
45014006	Faith	Bwiinn nin rahpadaa tuhbi dxyih , ruhnn ban pur xcweenta Dxiohs , ya bwiinn za nin ayi rahpadaa dxyih chi , naa zan para la'h Dxiohs pur nin ayi rahpadaa ba dxyih chi . Ya bwiinn nin rahw garaatii' ra' cohsa rahw ban tin para ruhnn lasahca ba lah Dxiohs laasii rudi'hi ba guelzuxchiilli loh Dxiohs , ya bwiinn nin ayi rahw , para Dxiohs ayi rahw ba laasii rudi'hi za ba guelzuxchiilli loh Dxiohs .
45012012	Recommendation	Guldxiahxi pur xcweenta xereensi tu nin naannloh tu guica'ha tu ; nee gulgahpa paseensi chin rzahcazii tu , nee ayi gusaa'n tu nahpa cwiidxyi-guinaaba tu loh Dxiohs garaa dxyih .
44024023	Description	Chi'chi rahbi Félix loh tuhbi capitahn tin gaapaa ba la'h Pahblu , nee gusa'n za ba guunn Pahblu nin xclaa'dzi chi'hzi ba nee gusaa'n za ba guu'yidxyi'dxyinee ra' xamihgu Pahblu la'h ba nin zeguia'ha cuun ba nee neezaa pur nin gacanee ra' ba la'h Pahblu .
46013007	Description	Nin nahpa guelnadzii'hi lasaa' ni'chi ruhn waanta loh xi chi'h zi ra' cohsa nee riachiiza sto' ba bwen pur xcweenta xi chi'h zi ra' cohsa , nee neezaa zeezahtii' cabweeza ba cun rahca za ruti'dxiloh za ba xi chi'h zi trabahjw .
47004013	Faith	Laasii nahpa nu la'hgahca Spíritu xteenn guelriachii sto' ziga gahca nin caa loh Xchihtsi Dxiohs : “ Gwachii sto'n ni'chin nin rulu'yi'hn ” , pwihsi zi'chi za la'h nu ; pwihsi cun guelriachii sto' gahca chi riachii sto' nu , nee raluu'yi za nu .
52005014	Recommendation	Neezaa ranaaba nu loh tu bwiitsi ra' , gulguiñi'nee la'h ra' nin care'gahn nee gulgahcanee la'h ra' nin ayi rahcabwa'za'ca xchi'dxyi Dxiohs , nee gulgahpa paseensi la'h garaa ra' bwiinn .
66016010	Description	Ya chi'chi guca'ha nin rahca ga'yu aanjla cohpa nin nuu naa ba bachah ban loh yahgaxiiyi xteenn maan roo' , ya bia'han nacahyi hasta rnabwa' maan roo' chi ; per la'h ra' bwiinn sola riigaxa'ta lahyi ra' ba luhdxyi ra' ba rwaa' ra' ba tantu guelnayaan nin cagati'dxiloh ra' ba ,
48006016	Grace	Garaa ra' bwiinn ra' nin nabahan ra' ziga ruluu'yi xchi'dxyi Jesucristu , zibwihdxyii sto' ra' ba xcweenta guelralahsa sto' xteenn Dxiohs , nee cun neezaa la'h ra' bwiinn Israel ra' nin gwachii sto' ra' ñi'h xchi'dxyi Jesucristu zahpa ra' za ba guelnasaa .
44018025	Faith	Ya la'hba la'ba basi'dxila xchi'dxyi Jesucristu , ya rñi' ba cun gaduhbi sto' ba cagaluu'yi ba nayaa-nayaa xchi'dxyi Jesucristu , nicla xquelbaro'bañihsasi Jwahn biuu'nbwa' ba .
46010031	Recommendation	Pwihsi ni'chin sidela la'htu rahw tu o ree' tu ziga xilla guelwahw ra' , o ruhnn tu xilla stuhbi cohsa , gulgui'hnnan para gaca lasahca lah Dxiohs ,
62002027	Recommendation	per la'htu nuu Spíritu Saantu nin bani'hi Jesucristu sto' tu , pwihsi ni'chin nin ayi rchi'hnn tu chyu bwiinn guluu'yiru la'htu , laasii Spíritu Saantu gahca ruluu'yi la'htu garaatii' ra' cohsa , nee ziga xchi'dxyi Spíritu Saantu guchii naa ra'n , ayi naa ra'n ziga dxyi'dxyi ra' nin ayi naa guchii . Pwihsi gulchehzah gulguibahannee la'h Jesucristu , ziga ruluu'yi Spíritu Saantu la'htu .
59002026	Faith	Pwihsi ziga tihxi bwiinn , sidela aadxin spíritu , naa tihxi bwiinn chi tuhbi tihxi guuchi ; pwihsi zi'chi za ziga guelriachii sto' naan ziga cohsa guuchi sidela ayi guluu'yi xcweenta dzi'n za'ca nin ruhnn cada tuhbigah ra' nu'h .
44027035	Description	Ya chin guluhlla guñi' Pahblu loh ra' ba , chi'chi guca'ha ba tuhbi pahn , chi'chi badi'hi ba guel zuxchiilli la'h Dxiohs nezloh garaa ra' ba , chi'chi gutaa'ha ba pahn chi cayahw ba .
44015020	Sin	Cun sola gaca'h nu'h tuhbi dxihtsi loh ra' ba tin ayiru gaann ra' ba bwiinngulaala nee neezaa tin ayi guibahan gubwihlli ra' ba , neezaa tin ayi gahw ra' ba bwe'hla maan nin rahchi dxaaba ra' , nee ayi gahw ra' za ba rihn .
44023003	Sin	chi'chi rahbi Pahblu loh Ananías : ― ¡ Squii'za guunnee Dxiohs rwaa' lu'h bwiinn rusagui'hi ! ¿ Ta zohbaa lu'h ri'ca tin guunn lu'h guelguxchiisi na'h ziga caa loh lehyi Moisehs ? ¿ Xi naa chi'h rre'h lu'h contra de lehyi chi tin xclaa'dzi lu'h caapaa ra' ba rwaa'hahn ? ― rahbi Pahblu loh Ananías .
45008001	Description	Ni'chin nnah ayi rudzii'baduhlda Dxiohs yihca ra' bwiinn ra' nin naa tuhsi cun la'h Jesucristu , nee ayi ruzo'badxiahga ra' ba xcweenta tihxi ra' ba cun nin xclaa'dzin guunn ra' ba , sino que ruzo'badxiahga ra' ba xcweenta Spíritu Saantu nin rbweeza la'n lasto' ra' ba ,
52005009	Grace	laasii Dxiohs ayi gulii dxi'h Ñi'h la'h nu'h tin gueeta gabihldxyi choo nu'h , sino que gulii Ñi'h la'h nu'h tin guica'ha nu'h guelnabahan nacuubi nin runi'hi Llii'n Ñi'h , Jesucristu ,
66020008	Violence	chi'chi zusagui'hi ba la'h ra' bwiinn guihdxyi ra' nin rii ra' loh gadaapa lahdu loh guidxyiyuh ; zusagui'hi ba la'h ra' bwiinn guihdxyi Gog cun bwiinn Magog , ya zutiaa'ha ba la'h ra' bwiinn ra' chi tin gaca bwiinn ra' chi xsuldahdu ba para loh guehrru , ya naa ra' ba ziga zi yuhlli nin rii rwaa' ñihsado' gaca ziahan ra' ba .
46006011	Grace	Ziga lasaa' ra' bwiinn ra' rii' guhca ra' paaldaa tu , per nnah la'h Dxiohs bazuhnayaa lasto' tu , nnah la'htu banaa tu bwiinn nayaa nezloh Ñi'h laasii basia'pitii Ñi'h xtuhlda tu pur xcweenta Jesucristu nee pur xcweenta za Spíritu Saantu Dxiohs . Ni'chin nnah ya naa tu xpwiinn Ñi'h .
55001012	Faith	Ni'chin nin cagati'dxiloon guelrza'cazii pur garaa ra' dxyi'dxyi ra' rii' , per ayi ratuhyi loon laasii la'n naann chyu xchi'dxyi gwachiisto'n , nee naannzahn la'h Ñi'h zahca gapadzi'tsi Ñi'h dzi'n nin bani'hi Ñi'h gu'nnahn cun para hasta la'n dxyihyi nin dxi' Ñi'h stuhbi .
49006018	Faith	Pwihsi ayi gusaa'n tu ziga cwiidxyi-guinaaba tu loh Dxiohs garaa dxyih cun guelrahcanee xteenn Spíritu Saantu , nee gulgahca nasiin cun ayi guiria'hgahn tu , nee gulcwihdxyi-gulguinaaba pur xcweenta garaa ra' xpwiinn guido' Dxiohs .
