62003016	Faith	A maneira de aprendermos a amar verdadeiramente nossos irmãos crentes é considerarmos o fato de Cristo morrer/dar sua vida voluntariamente por nós. Portanto, se possuímos algo de que nossos irmãos crentes precisam, devemos estar dispostos a ajudá-los. Devemos estar dispostos até a morrer por eles.
43013001	Grace	Quando já era tarde na véspera do festival da Páscoa, Jesus sabia que tinha chegado a hora de Ele deixar este mundo para voltar ao seu Pai no céu. Ele nos amava, a nós seus discípulos. Ele sabia que nós iríamos continuar vivendo aqui neste mundo, portanto nos mostrou agora o quanto nos amava.
58003017	Sin	E vocês devem se lembrar com quem foi que Deus ficou aborrecido durante quarenta anos./ Vocês não se lembram com quem Deus ficou aborrecido durante quarenta anos?—[RHQ]—Foram justamente aquelas mesmas pessoas que pecaram dessa forma e, como resultado, cujos cadáveres ficaram deitados no lugar onde elas morreram no deserto!/ não foi com aquelas mesmas pessoas que pecaram assim, e cujos corpos, como consequência, ficaram onde morreram no deserto?— [RHQ]
60001014	Recommendation	Já que devem obedecer a seu Pai celestial [SIM] assim como os filhos devem obedecer aos pais deles aqui na terra, não façam as coisas más que antigamente desejavam fazer quando não conheciam a verdade de Deus.
45011032	Grace	Deus já declarou que todos os seres humanos – judeus e não judeus – inevitavelmente o desobedecem (OU, desobedecem as leis dele). Ele já declarou isto porque deseja agir bondosamente para com todos eles.
66006006	Description	Ouvi uma voz que soava como se procedesse dentre os quatro seres viventes. A voz dizia ao cavaleiro: “Um quilo de trigo custará tanto que um homem deveria trabalhar um dia inteiro para comprá-lo, e três quilos de cevada serão vendidos pelo mesmo preço. Mas não interrompam o fornecimento de azeite ou vinho [MTY]”.
59004010	Recommendation	Humilhem-se diante do Senhor, e como resultado disso Ele os honrará.
44017031	Grace	Ele nos avisa que, em determinado dia escolhido por Ele mesmo, Ele julgará todos nós (incl) seres humanos no [MTY] mundo. Ele já nomeou certo homem para nos julgar, e aquele homem julgará cada um de nós de forma justa/reta. Deus já mostrou a todos os seres humanos que Ele nomeou aquele homem para julgar todo o mundo, pois Deus o fez voltar à vida após ter morrido”.
43019002	Description	Os soldados também trançaram, em forma de coroa, alguns ramos cheios de espinhos. Então puseram a coroa na cabeça dele. Colocaram nele uma capa de púrpora. Fizeram estas coisas para zombar dele, fazendo de conta que Ele era rei.
54005014	Recommendation	Portanto desejo/aconselho que, ao invés de se inscreverem no rol os nomes das viúvas mais jovens, estas se casem em segundas núpcias, que deem à luz filhos, que administrem bem seus lares e que não façam nada que possa provocar críticas de algum inimigo.
43014011	Faith	Creiam que desfruto intimidade com meu Pai, e que meu Pai tem uma íntima relação comigo. Se não crerem isso por causa de minhas palavras, creiam-no por causa dos próprios milagres que tenho feito.
