62003016	Faith	Jesucristo huakka' oro'taj di'nanada mo'e̱po a'nopo'yareaya'po o'pakpo mo'nigbuey'uyne o'nopo̱e̱ne . Kena'po oro'en huama'buy huaknopo̱e̱'eritaj huakka' di' mo'nepo huadakyo' e'kika' mantihuapokika'dik o̱'e̱ne . Konig Jesús huakka' di' mo'e̱ne konigti huama'buytaj diga̱'da di'nada i̱ka'dik o̱'e̱ne .
43013001	Grace	A'ti judío huakkurueri isi'po mabueyhue' e̱e̱' okkahuehue' fiesta o̱gka'apo . Fiesta aypo on'bape'apo . Bapehued e̱'ne'te , “ Indaritaj yokhua'apoy . Do'hued Apagtaj onte'ti ijkumejapoy . ” Jesúsa o'nopo̱e̱'uy . Oro'taj ke'nen huanigpe̱i̱ka'eritaj di' mo'i̱ka'po oynayo huakka'nada di' mo'e̱po mo'nigbueydeapone .
58003017	Sin	Kenomey Israel aratbut cuarenta huabayok huadaribayo o̱hue̱ybahue'yo o̱'neonhuahuika'po , Diostaj nigpe̱e̱hue' o̱'neonhuahuika'po , dakhuea' o̱gkadhuahuika'uynok Diosa cuarenta huabayok o'bahuadiayika'po kenomey Israel aratbuttaj o'bahuadiayika'uynok huadariba se̱renya̱'da on'mabuey'uyate .
60001014	Recommendation	A'nenda Diostaj oknopo̱e̱hue' e̱e̱'te nogtaj nogtaj o'eretpakika'uyne . Dakhuea' e'ka' o'eretpakika'uyne . Oynayo Diosensi'po o̱'e̱po dakhuea' e'ka' pakhue' mo'ne .
45011032	Grace	Aya'tada konigti matinepahui'dik ka̱e̱'po “ aya'ada konigti dakhuea' o̱gkika' aya'ada konigti nigpe̱i̱kahue' o̱'nika' , ” Diosa o'bahuaa'uyate .
66006006	Description	Botta' botta' huanoeonhuahuika'eriomeyen huanopoya' ea'te ijpe̱e̱po , — Nogok sue'da aypo o̱'e̱a̱po . Trigo nogkilotida huakka'teda e̱e̱'te nogme'noetida e'baa'huapa o̱'e̱nok . Bapa' kilos cebadakid aypo huakka'teda e̱e̱'te nogme'noetida e'baa'huapa o̱'e̱nok . Hue̱ymey olivotaj okteghue' yane' . Kenpa'ti uva hue̱ymeytaj okteghue' yane' . Ijpe̱e̱'uy . Olivo huada konig huasihuaj huaka' o̱'e̱ . Uva huada konig vino huaka' o̱'e̱ .
59004010	Recommendation	Dakhuea' ijkikame'po Diosensi'po ehue'dik i̱jje̱a̱pet , Huairi . Yan'tiona'pakika' . Diosa bo'tihuapokapone . Diosensi'po mo'yahuea'apone .
44017031	Grace	Diosayo'da ken huame'noe ya̱'e̱a̱petnigtaj oknopo̱e̱'uyate . Kenme'noete aya'tada Cristoa daka' o'mape̱e̱depo castiga o'magka'apo . Nogtida huabokerek Cristotaj Diosa oktie'uyate . Diosen Huasi'po buttida o̱'e̱ a'nopo̱e̱ya'po Diosa o'noyhuada̱'uyate . — Pabloa o'mana'uyate .
43019002	Description	Sorotataj on'bitbitdepo e'pidonbij on'kuokka'po Jesústaj on'kuota'uyate . Okayagda huaok on'ota'uy . Okayag huaok gobierno huairiayo'da on'otika' konig .
54005014	Recommendation	Konige̱po ayhua huatone' ehued e̱e̱'ted kan'to̱e̱pakpo kansi'popakpo ta'ba jakeretaj daka' kan'mato̱e̱' . Huadakda o̱gkika'nok oknopo̱e̱hue' hua̱e̱'eriomeya̱ sigpi' dakhuea' bahuaahue'dik o̱'neapo ijnopo̱e̱y .
