62003016	Faith	Niǥida moko jowooǥotaǥa Cristo me ǥodemaa , leeǥodi dinajigo me yeleotedoǥodomi . Odaa oko leeditibige maǥaǥa ǥodigo me ǥodeleotema ǥonioxoadipi .
43013001	Grace	Naǥa nipegi lalokegi judeutedi anodita me Páscoa . Jesus ja yowooǥodi naǥanipegi me noditedicogi niǥina iiǥo migo miniwataǥa Eliodi . Idioka limedi me yemaa niǥijo ane nepilidi , maleeǥinaaǥite digoina iiǥo , codaa me yemaa neǥepaaǥicota noko me yeleotetema .
58003017	Sin	Amiidi ica Aneotedoǥoji ane yelatetema icoatigilo cwareenta nicaaǥape ? Yelatetema niǥijo anowote loenataka ane beyagi odaa ja nigo miditaǥa nipodigi ane yadilo ane diǥicata niǥeladimigipi .
60001014	Recommendation	Iwaǥati Aneotedoǥoji micataǥa niǥina nionigi meyiwaǥadi eliodi , odaa jinaǥaleeǥawiite niǥijoa ǥadakataǥa ane beyagi anawii niǥijo maleedoǥowooǥotiteda Aneotedoǥoji .
45011032	Grace	Leeǥodi ijotawece oko aǥoyiwaǥadi Aneotedoǥoji , odaa jeǥeote me diǥicata ane yakadi me ika nibeyacaǥa , micataǥa daǥa dinigoetiniwace , daǥa niwilogojegipi . Aneotedoǥoji eotedibige me niwikodetediniwace inatawece oko .
66006006	Description	Odaa ja jajipata ica ane dotaǥa liwigotigi niǥidiwa cwaatolo ewikaǥa , meeta , “ Itoatadiǥida goopa leyeema licawa loojedi mabaa onidateci noko , codaa noove goopatedi ‘ cevaada ’ aaǥaǥa licawa loojedi mabaa onidateci noko . Pida jinaǥa itineǥeni najidi , codaa viinyo adaǥaǥa abeyacaǥati ! ”
59004010	Recommendation	Adiniwikodenitibecetiwaji lodoe Ǥoniotagodi Aneotedoǥoji , odaa jaǥadawacenitacedibige .
44017031	Grace	Leeǥodi jeǥeote lakatagi noko me iwi anigotediogi inatawece oko digoina iiǥo , codaa meote ane iǥenaǥa nige iwi anigotediogi niǥina oko . Odaa eote ibake Ǥoneleegiwa niǥijo ane ixipetedice mepaa iwi anigotiogi oko . Ikeetediogi inatawece oko mewi micota me ibake niǥijoa Ǥoneleegiwa me iwi anigotediogi niǥina oko , niǥijo neǥeote me yewiǥatace niǥijoa Ǥoneleegiwa . ”
43019002	Description	Odaa niǥijoa iodaǥawadi joǥoyoetema lale , macataǥa naǥana lale inionigi-eliodi , pida boǥodatika lalepiǥigo moyoe . Odaa joǥonixotinece lacilo Jesus , codaa onixomeǥetedinigi ajo caapa ocaǥataǥa nolidigo-lawoǥo liciagi naǥana nicaapa inionigi-eliodi .
54005014	Recommendation	Enice jajoi niǥina wajekalodipi baǥalee awicijipi me nadonaǥatace , amaleeǥaǥa ica lionigipi , codaa amaleeǥaǥa odowediteloco epaa liǥeladi , amanagawini aǥica gaantokaaǥini leeǥodi ǥodaxakawa daǥa beyagi me dotaǥatibigoǥoji .
43014011	Faith	Leeditibige me iwaǥatitiwaji me idejo miniwataǥa Eiodi , codaa Eiodi miniwa meetaǥa . Nige daǥa iwaǥatakanitatiwaji leeǥodi niǥinoa yotaǥa , enice iwaǥatakani leeǥodi niǥijoa ǥodoxiceǥetedi ane jaote .
66020014	Violence	Odaa ja ma némaǥa codaa aneiticoace ja ma , oyaladiticogi midataǥa noledi libegi . Niǥida noledi libegi joaniǥidaaǥida niǥica eledi ǥodemaǥa ane diǥica liniogo .
58009026	Description	Daǥaleetiǥidaaǥee daǥanagawini , idioka limedi me dawikode niǥijo maleekoka yoeteda Aneotedoǥoji niǥina iiǥo codaa niǥina natigide . Pida aniǥidaaǥee . Natigide , ja dinojogotedini icoa owidijedi nokododi , odaa ja dinikee digoina iiǥo onijoteci me dinikee me dinajigo me yeleo eotedibige me noǥa libeyaceǥeco oko .
44013018	Description	Aneotedoǥoji eliodi me dinatitediogi niǥijo midiaaǥi midi nipodigi ane yadilo ane diǥicata niǥeladimigipi . Idiaaǥi niǥicoatigilo cwareenta nicaaǥape me doweditedeloco .
46011033	Recommendation	Enice , inioxoadipi , niǥina mateciǥitiwaji maniodi , codaa macipe viinyo me ǥadalakitibigetiwaji Ǥoniotagodi , adinaliitiwaji .
66006012	Violence	Odaa ja jinadi niǥijoa Waxacoco naǥaǥa yaaǥadi niǥijo naǥa seis lapadijegi ane noxoco naǥajo notaǥanaǥaxi . Odaa digawini ! Ijo natalalaǥa niǥina ane yoniciwadi , yatalale inatawece iiǥo . Aligeǥe ja nabidi macataǥa naǥana lipegeteǥe ane nabidi ane dinixotinigi ane dininya , codaa epenai jaǥaǥa ixagodi micoataǥa niǥinoa ǥodawodi .
58011035	Violence	Leeǥodi monakato Aneotedoǥoji , ijo iwaalepodi anodibatacege lionaǥa me newiǥatace , idaaǥida naǥa domaǥa nigo . Niǥijo eledi oko anidiaaǥidi niǥidi noiigi nawikodeeǥa me iteloco libaaǥadi laxakawepodi neǥepaaǥicota me nigo . Aǥoyemaa me beyagi modotaǥatibige Aneotedoǥoji oditaǥa dinikaticoace me diniwilotibigiwaji leeǥodi moyiwaǥadi Aneotedoǥoji meote me newiǥatace midioka limedi me idei Miniwataǥa , codaa meote ane daǥaxa mele lewiǥa .
44016037	Violence	Pida Paulo jeǥeetiogi niǥijoa iodaǥawadi , “ Niǥijoa ǥoniwinoǥododi odiiǥenatakatoǥowa metiǥodalaketibige lodoe eliodi oko naǥana nigotaǥa , pida aǥecoǥotace oiwi migica ǥobatiigi , igaataǥa ǥodiciagi romaanotedi . Pida aǥododigotoǥowa digo minoataǥa niǥinoa romaanotedi . Odaa joǥodiiǥenatakatoǥowa metiǥodokoletiwece niwiloǥonaǥaxi . Odaa natigide ja leedi metiǥodiiǥe me ǥododitice , me diǥica ane yowooǥodi . Pida ayakadi ! Leeditibige mijaaǥijo enagitibeci etiǥodikatice . ”
