43013001	Grace	It was just before the Jewish Passover ceremony, and Jesus and his followers sat down to eat together. Jesus knew that it was nearly time for him to leave this world and go back to his father. While he was in the world, he always showed his followers that he loved them. And he kept on loving them right to the end of his time on earth. Before this time, the devil, the boss over the bad spirits, gave one of Jesus’s followers the idea of turning against Jesus. That follower’s name was Judas. He was the son of a man called Simon Iscariot. Jesus and his followers were sitting at the table,
60001014	Recommendation	In the past, you didn’t know that God was good. So at that time you did all the bad things you wanted to do. But now you are God’s kids. So you have to stop doing those bad things,
59004010	Recommendation	Tell God that you are sorry. Tell him that you know that you are weak, and that you are not important. If you do that, he will tell you that you are important, and he will make you strong.
44017031	Grace	And if we don’t stop doing bad things, he will give us big trouble. He is going to have a big court, and all of us will have to stand in front of the judge. He has already set the date for that. It will be a fair court, and he has picked one man to be the judge. That man died, but God made him alive again. God did that to show everybody that he picked that man to be the big judge.”
43019002	Description	The soldiers also made some prickly branches into a headband that looked like a crown, like a big boss wears. And they put it on his head. They also put a long purple coat on him, the sort of coat that a big boss wears,
54005014	Recommendation	So I’m saying this to young widows. Don’t try to get on to the church’s list, but instead, go ahead and marry somebody, and have kids, and look after your family. If you do that, our enemy will not have any reason to say bad things about us.
43014011	Faith	Believe me when I say that I am joined to the father, so that it’s like I am in him. And the father is joined to me, so that it’s like he is in me. If you don’t believe what I’m saying, look at the powerful things I do. Those things will get you to believe me.
44013018	Description	Then they were in the desert country for 40 years. Sometimes they didn’t listen to God, but he looked after them anyway.
46011033	Recommendation	So, my Christian friends, this is what I’m telling you. Whenever you meet together to eat, to remember that Jesus died for you, you have to wait for each other to be ready.
44016037	Violence	But Paul said to the policemen, “No. Yesterday those judges didn’t take us to court to find out if we did anything wrong, or not. They just told men to hit us in front of the crowd. Then they put us in jail. But that is against the Roman law, because we are Romans. You see, even though we are Jews, we are Romans too. Our names are on the list of all the Roman people. So those judges broke the Roman law yesterday. And now they want to send us away while nobody is looking. No way. Those judges have to come to us and tell us that they are sorry, and they have to take us out of this jail themselves.”
45013009	Recommendation	God’s law says, “Love other people just as much as you love yourself.” You know there are lots of other laws too, like, “Don’t sleep with somebody that you are not married to, as if they are your wife or husband,” and, “Don’t murder anybody,” and, “Don’t steal anything,” and, “If something belongs to somebody else, don’t think about getting it for yourself.” But if you really love other people, you will not do any of those wrong things anyway. So that law that says to love people, it says what all the other laws say when you listen to them all together.
45007022	Faith	Really, we ourselves, we want to live the right way,
50004004	Recommendation	Now I’m talking to all of you Christians. You belong to our leader, Jesus, so always be happy. This is important, so I’m saying it again, “Be happy.”
43010008	Sin	You know, the gate is the way for the sheep to go into the yard. Well, I am the way for people to come to God. If anybody comes to me, they will come into God’s family, and he will save them. And you know that sheep have to use the gate to go out and get grass to eat. Well just like that, people have to come to me to get whatever they need to live for God. And remember the shepherd in that picture story. Well, I am like that good shepherd that looks after his sheep properly. Some other men came before me, and they reckoned they were like shepherds, but they were liars. They were bad men, and my people didn’t listen to them, just like sheep only listen to their shepherd. Those bad people only want to steal the sheep, and kill them, and finish them up. But I am not like that. I came here to give people real life, so they can live with God for ever. You know, a good shepherd looks after his sheep properly, even if he has to die for them. Well, I am like that, I am ready to die to save my people.
60002018	Recommendation	Some of you are workers that belong to your bosses. Maybe your boss is good to you, or maybe your boss is hard on you. It doesn’t matter. You have to listen carefully to your boss anyway and do what your boss tells you. Sometimes you don’t do anything wrong, but your boss makes trouble for you or hits you because you are following Jesus. You have to respect your boss anyway and take it quietly. Don’t try to do payback to your boss. Then God will be pleased with you, and he will say that you are good.
44006013	Description	Those men from that meeting house of the free men got those liars to stand up and say, “Stephen keeps on talking against this ceremony house. And he keeps on talking against our Jewish law.
59005010	Recommendation	My Christian friends, remember the stories from a long time ago. Think about the people that told God’s messages to people. They kept going, even if people didn’t believe them, and if people gave them a lot of trouble.
44002021	Faith	
60003003	Recommendation	You women will be really beautiful if you live in a quiet way, and don’t try to be important. If you are beautiful inside like that, you will stay beautiful for ever, even after you get old. But if you just do things like colour your hair and do it up, or if you have gold rings and necklaces, or if you have pretty clothes, you might think you are beautiful, but those things don’t last for ever. So be quiet inside yourselves, and don’t try to be important. God really wants you to be beautiful that way.
55001008	Faith	You have to tell people about our leader Jesus. Don’t feel shame about that. And don’t feel shame about me because I’m in jail. I’m here because I told people about Jesus. But don’t worry. Just go ahead anyway and tell people about our leader Jesus. And then maybe some people might make trouble for you, just like they made trouble for me. But God will make you strong, and you will not worry about that trouble.
