62003016	Faith	අස්මාකං කෘතේ ස ස්වප්‍රාණාංස්ත්‍යක්තවාන් ඉත්‍යනේන වයං ප්‍රේම්නස්තත්ත්වම් අවගතාඃ, අපරං භ්‍රාතෘණාං කෘතේ (අ)ස්මාභිරපි ප්‍රාණාස්ත්‍යක්තව්‍යාඃ|
43013001	Grace	නිස්තාරෝත්සවස්‍ය කිඤ්චිත්කාලාත් පූර්ව්වං පෘථිව්‍යාඃ පිතුඃ සමීපගමනස්‍ය සමයඃ සන්නිකර්ෂෝභූද් ඉති ඥාත්වා යීශුරාප්‍රථමාද් යේෂු ජගත්ප්‍රවාසිෂ්වාත්මීයලෝකේෂ ප්‍රේම කරෝති ස්ම තේෂු ශේෂං යාවත් ප්‍රේම කෘතවාන්|
58003017	Sin	කේභ්‍යෝ වා ස චත්වාරිංශද්වර්ෂාණි යාවද් අක්‍රුධ්‍යත්? පාපං කුර්ව්වතාං යේෂාං කුණපාඃ ප්‍රාන්තරේ (අ)පතන් කිං තේභ්‍යෝ නහි?
60001014	Recommendation	අපරං පූර්ව්වීයාඥානතාවස්ථායාඃ කුත්සිතාභිලාෂාණාං යෝග්‍යම් ආචාරං න කුර්ව්වන්තෝ යුෂ්මදාහ්වානකාරී යථා පවිත්‍රෝ (අ)ස්ති
45011032	Grace	ඊශ්වරඃ සර්ව්වාන් ප්‍රති කෘපාං ප්‍රකාශයිතුං සර්ව්වාන් අවිශ්වාසිත්වේන ගණයති|
66006006	Description	අනන්තරං ප්‍රාණිචතුෂ්ටයස්‍ය මධ්‍යාද් වාගියං ශ්‍රුතා ගෝධූමානාමේකඃ සේටකෝ මුද්‍රාපාදෛකමූල්‍යඃ, යවානාඤ්ච සේටකත්‍රයං මුද්‍රාපාදෛකමූල්‍යං තෛලද්‍රාක්‍ෂාරසාශ්ච ත්වයා මා හිංසිතව්‍යාඃ|
59004010	Recommendation	ප්‍රභෝඃ සමක්‍ෂං නම්‍රා භවත තස්මාත් ස යුෂ්මාන් උච්චීකරිෂ්‍යති|
44017031	Grace	යතඃ ස්වනියුක්තේන පුරුෂේණ යදා ස පෘථිවීස්ථානාං සර්ව්වලෝකානාං විචාරං කරිෂ්‍යති තද්දිනං න්‍යරූපයත්; තස්‍ය ශ්මශානෝත්ථාපනේන තස්මින් සර්ව්වේභ්‍යඃ ප්‍රමාණං ප්‍රාදාත්|
43019002	Description	පශ්චාත් සේනාගණඃ කණ්ටකනිර්ම්මිතං මුකුටං තස්‍ය මස්තකේ සමර්ප්‍ය වාර්ත්තාකීවර්ණං රාජපරිච්ඡදං පරිධාප්‍ය,
54005014	Recommendation	අතෝ මමේච්ඡේයං යුවත්‍යෝ විධවා විවාහං කුර්ව්වතාම් අපත්‍යවත්‍යෝ භවන්තු ගෘහකර්ම්ම කුර්ව්වතාඤ්චේත්ථං විපක්‍ෂාය කිමපි නින්දාද්වාරං න දදතු|
43014011	Faith	අතඒව පිතර‍්‍ය්‍යහං තිෂ්ඨාමි පිතා ච මයි තිෂ්ඨති මමාස්‍යාං කථායාං ප්‍රත්‍යයං කුරුත, නෝ චේත් කර්ම්මහේතෝඃ ප්‍රත්‍යයං කුරුත|
66020014	Violence	අපරං මෘත්‍යුපරලෝකෞ වහ්නිහ්‍රදේ නික්‍ෂිප්තෞ, ඒෂ ඒව ද්විතීයෝ මෘත්‍යුඃ|
58009026	Description	කර්ත්තව්‍යේ සති ජගතඃ සෘෂ්ටිකාලමාරභ්‍ය බහුවාරං තස්‍ය මෘත්‍යුභෝග ආවශ්‍යකෝ(අ)භවත්; කින්ත්විදානීං ස ආත්මෝත්සර්ගේණ පාපනාශාර්ථම් ඒකකෘත්වෝ ජගතඃ ශේෂකාලේ ප්‍රචකාශේ|
44013018	Description	චත්වාරිංශද්වත්සරාන් යාවච්ච මහාප්‍රාන්තරේ තේෂාං භරණං කෘත්වා
46011033	Recommendation	හේ මම භ්‍රාතරඃ, භෝජනාර්ථං මිලිතානාං යුෂ්මාකම් ඒකේනේතරෝ(අ)නුගෘහ්‍යතාං|
66006012	Violence	අනන්තරං යදා ස ෂෂ්ඨමුද්‍රාමමෝචයත් තදා මයි නිරීක්‍ෂමාණේ මහාන් භූකම්පෝ (අ)භවත් සූර‍්‍ය්‍යශ්ච උෂ්ට්‍රලෝමජවස්ත්‍රවත් කෘෂ්ණවර්ණශ්චන්ද්‍රමාශ්ච රක්තසඞ්කාශෝ (අ)භවත්
