62003016	Faith	Jesucristo'is tø isindzi'tamu jujche va'cø tø su'notyamø porque ñe'c chi'ocuyaj vyin para tø øtzcøtoyata'm , y jetseti hay que va'cø ndø tzi'ocuyajtam ndø vin ndø va'ṉjajmoṉguy tøvøcøtoyata'm .
43013001	Grace	Nømna'ṉ tyome'aj pascua søṉ . Jesusis myusu que nømna'ṉ ñu'c 'yora va'cø chu'ṉ nascøsi va'cø myaṉ Jyata ijtumø . Jesusis syungo'ñaj ñe' pyønda'm lo que ityajupø nascøsi . Nømna'ṉ syungo'ñaj de veras mumu jamacøtoya .
58003017	Sin	Y cojapa'tyaju , yaj qui'syca'yaj Dios cuarenta ame ; y jiṉ ca'yaju ni i ja ityømø .
60001014	Recommendation	Jujche une'is cyøma'nøjapya jyata'is 'yote , jetse mitz cøma'nøjatyam Diosis 'yote . Uyam mi ndzøctam yatzipø mi qui'psocuy , como mi ndzøctambasena'ṉ vi'na cuando ji'ndøcna'ṉ mi ṉgomustam Dios .
45011032	Grace	Porque Diosis chi'yaj mumu pøn lugar va'cø jana vya'ṉjamyajø . Entonces aunque mumu pøn yatzita'm , Diosis tyoya'ṉøyajpa mumu pøn .
66006006	Description	Y ma'nø ote macsycupø copø'nis cyucmø nø ñømupø : ― Tum kilopø trigo tum jama coyosa'omo , y tu'cay kilopø cu'jtøjpapø cebada tum jama coyosa'omo . Y ni u mi ⁿyac tocoy ni aceite ni vino .
59004010	Recommendation	Yaj cø'mø'ndamø mi ⁿvin ndø Comi'is vyi'na'ṉdøjqui y je'is maṉba mi ⁿyac møja'ṉo'majtame .
44017031	Grace	Porque Diosis cyoqui'psu'am jujchøcpø jama ñe'c maṉba cyøme'chaj vøjø mumu pøn cyojapit . Y Diosis cyojtu'am jic pøn jutipøji'n manba cøme'tzoye ; y yac musyaj viyuṉsye mumu pøn iyete , porque yac visa'u cuando ca'u .
43019002	Description	Y soldado'is vi'na chøjcayaj corona tzøqui apitpø y cyojtayaj Jesús cyopajcomo , y cya'møyaj tum yøc tzapaspø tucuji'ṉ .
54005014	Recommendation	Por eso su'nbøjtzi que va'c cyo'tøjcajyaj yaṉbac yomo uneta'mbøtøc va'cø ityaj 'yune , va'cø cuendatzøcyaj tyøc , va'cø jana mus nøm 'yenemigo que ja chøcyajø .
