62003016	Faith	အသ္မာကံ ကၖတေ သ သွပြာဏာံသ္တျက္တဝါန် ဣတျနေန ဝယံ ပြေမ္နသ္တတ္တွမ် အဝဂတား, အပရံ ဘြာတၖဏာံ ကၖတေ 'သ္မာဘိရပိ ပြာဏာသ္တျက္တဝျား၊
43013001	Grace	နိသ္တာရောတ္သဝသျ ကိဉ္စိတ္ကာလာတ် ပူရွွံ ပၖထိဝျား ပိတုး သမီပဂမနသျ သမယး သန္နိကရ္ၐောဘူဒ် ဣတိ ဇ္ဉာတွာ ယီၑုရာပြထမာဒ် ယေၐု ဇဂတ္ပြဝါသိၐွာတ္မီယလောကေၐ ပြေမ ကရောတိ သ္မ တေၐု ၑေၐံ ယာဝတ် ပြေမ ကၖတဝါန်၊
58003017	Sin	ကေဘျော ဝါ သ စတွာရိံၑဒွရ္ၐာဏိ ယာဝဒ် အကြုဓျတ်? ပါပံ ကုရွွတာံ ယေၐာံ ကုဏပါး ပြာန္တရေ 'ပတန် ကိံ တေဘျော နဟိ?
60001014	Recommendation	အပရံ ပူရွွီယာဇ္ဉာနတာဝသ္ထာယား ကုတ္သိတာဘိလာၐာဏာံ ယောဂျမ် အာစာရံ န ကုရွွန္တော ယုၐ္မဒါဟွာနကာရီ ယထာ ပဝိတြော 'သ္တိ
45011032	Grace	ဤၑွရး သရွွာန် ပြတိ ကၖပါံ ပြကာၑယိတုံ သရွွာန် အဝိၑွာသိတွေန ဂဏယတိ၊
66006006	Description	အနန္တရံ ပြာဏိစတုၐ္ဋယသျ မဓျာဒ် ဝါဂိယံ ၑြုတာ ဂေါဓူမာနာမေကး သေဋကော မုဒြာပါဒဲကမူလျး, ယဝါနာဉ္စ သေဋကတြယံ မုဒြာပါဒဲကမူလျံ တဲလဒြာက္ၐာရသာၑ္စ တွယာ မာ ဟိံသိတဝျား၊
59004010	Recommendation	ပြဘေား သမက္ၐံ နမြာ ဘဝတ တသ္မာတ် သ ယုၐ္မာန် ဥစ္စီကရိၐျတိ၊
44017031	Grace	ယတး သွနိယုက္တေန ပုရုၐေဏ ယဒါ သ ပၖထိဝီသ္ထာနာံ သရွွလောကာနာံ ဝိစာရံ ကရိၐျတိ တဒ္ဒိနံ နျရူပယတ်; တသျ ၑ္မၑာနောတ္ထာပနေန တသ္မိန် သရွွေဘျး ပြမာဏံ ပြာဒါတ်၊
43019002	Description	ပၑ္စာတ် သေနာဂဏး ကဏ္ဋကနိရ္မ္မိတံ မုကုဋံ တသျ မသ္တကေ သမရ္ပျ ဝါရ္တ္တာကီဝရ္ဏံ ရာဇပရိစ္ဆဒံ ပရိဓာပျ,
54005014	Recommendation	အတော မမေစ္ဆေယံ ယုဝတျော ဝိဓဝါ ဝိဝါဟံ ကုရွွတာမ် အပတျဝတျော ဘဝန္တု ဂၖဟကရ္မ္မ ကုရွွတာဉ္စေတ္ထံ ဝိပက္ၐာယ ကိမပိ နိန္ဒာဒွါရံ န ဒဒတု၊
43014011	Faith	အတဧဝ ပိတရျျဟံ တိၐ္ဌာမိ ပိတာ စ မယိ တိၐ္ဌတိ မမာသျာံ ကထာယာံ ပြတျယံ ကုရုတ, နော စေတ် ကရ္မ္မဟေတေား ပြတျယံ ကုရုတ၊
66020014	Violence	အပရံ မၖတျုပရလောကော် ဝဟ္နိဟြဒေ နိက္ၐိပ္တော်, ဧၐ ဧဝ ဒွိတီယော မၖတျုး၊
58009026	Description	ကရ္တ္တဝျေ သတိ ဇဂတး သၖၐ္ဋိကာလမာရဘျ ဗဟုဝါရံ တသျ မၖတျုဘောဂ အာဝၑျကော'ဘဝတ်; ကိန္တွိဒါနီံ သ အာတ္မောတ္သရ္ဂေဏ ပါပနာၑာရ္ထမ် ဧကကၖတွော ဇဂတး ၑေၐကာလေ ပြစကာၑေ၊
44013018	Description	စတွာရိံၑဒွတ္သရာန် ယာဝစ္စ မဟာပြာန္တရေ တေၐာံ ဘရဏံ ကၖတွာ
46011033	Recommendation	ဟေ မမ ဘြာတရး, ဘောဇနာရ္ထံ မိလိတာနာံ ယုၐ္မာကမ် ဧကေနေတရော'နုဂၖဟျတာံ၊
66006012	Violence	အနန္တရံ ယဒါ သ ၐၐ္ဌမုဒြာမမောစယတ် တဒါ မယိ နိရီက္ၐမာဏေ မဟာန် ဘူကမ္ပော 'ဘဝတ် သူရျျၑ္စ ဥၐ္ဋြလောမဇဝသ္တြဝတ် ကၖၐ္ဏဝရ္ဏၑ္စန္ဒြမာၑ္စ ရက္တသင်္ကာၑော 'ဘဝတ္
58011035	Violence	ယောၐိတး ပုနရုတ္ထာနေန မၖတာန် အာတ္မဇာန် လေဘိရေे, အပရေ စ ၑြေၐ္ဌောတ္ထာနသျ ပြာပ္တေရာၑယာ ရက္ၐာမ် အဂၖဟီတွာ တာဍနေန မၖတဝန္တး၊
44016037	Violence	ကိန္တု ပေါ်လသ္တာန် အဝဒတ် ရောမိလောကယောရာဝယေား ကမပိ ဒေါၐမ် န နိၑ္စိတျ သရွွေၐာံ သမက္ၐမ် အာဝါံ ကၑယာ တာဍယိတွာ ကာရာယာံ ဗဒ္ဓဝန္တ ဣဒါနီံ ကိမာဝါံ ဂုပ္တံ ဝိသ္တြက္ၐျန္တိ? တန္န ဘဝိၐျတိ, သွယမာဂတျာဝါံ ဗဟိး ကၖတွာ နယန္တု၊
