62003016	Faith	Pap yewobe wule e gwopkap. Krais ere nemne pap yewon kobo lan sam. Etepkap nema kir, nema geisimase emne pap yewon kobo lan sate.
43013001	Grace	Pasova a ate yabel kwokwoske tete wom, Jisas ere etep abom. Ari peiktame eme ane pen sate yabel mekin mekinye. Eme ane pen sate, an nowsel mesginin Apei erne sene yin lan eterken temente. Etep abomke, ere eterne kenawaike abobetem tatame emne kobo lan negwonegwon ere me sam.
58003017	Sin	Nabe nogwape (40-pela) God ere eikene pap wayem? Wos yaper nenbetem tatameken kelpe emik saiwobetem tatameken etemne God ere pap wayem.
60001014	Recommendation	Kem tuma wan wurik metbe tatamekap tete. Kiyi kem worisubuk temenem, kem wule yaper nente abobetem. Kem etepkap sene mane tete.
45011032	Grace	God ere akei tatame emne selpap yaper newom, eme eteri tuma beke met. Etepkap, ere emne akei pap yewote.
66006006	Description	Sene kelpe temenem wos epe pes epe pes etemri borborke tem taye an etep metem. Me supa eme tuken, eme ware wurik yewote, e tokwo eisau. Nak eme tukte, eme ware murke yewote, e tokwo eisau. Awos eri tokwo eisauwai tete. Awos nenbe kwarken wain okken eme yaper mane nente. Etep wom, ere etep nenem.
59004010	Recommendation	Kem Keryen God eteri tewo tobok yan gulke pate. Etep tete, ere kemne nenewayen tetruwun kemne tuma yenbo wote.
44017031	Grace	God ere kiyi wom. Yuri an akei tatame emne wurare wurare lan tuma namdete nenbe. Ere tame wuri wom, eter ere ete yaku kerete. Ete tame ere samke, God ere erne wom, ere wou sene peten sene wayen yim, ere sene kelpe tetan. Etepkap nema etep metten, ete tame eter ere tuma namdete nenbe. Pol ere etep wom.
43019002	Description	Wurbetem, ei nai tame eme kwokwo seg peten apeilake emri tare kerapkap nenen Jisas eteri tarek gworereruwem. Gworereruwem, sene eme apeilake etemri kerap tame oub wolepai peten Jisas erne warruwum.
54005014	Recommendation	An abobe, wane eme keryen ta berai, eme tame sene yin yen sete, te tameken yenken emne noub nenbetete. Etepkap nente, nemne yaper nente wobe tame eme late, eme nemne tuma yaper beke kip wo.
43014011	Faith	An Apei eterken tetan, Apei ere arenken tetan. Kem etep kenawaike abote. Kem etep kenawaike beke abo, kem aren kerebe yaku eisau latek, eteke kem kenawaike abote.
66020014	Violence	Tuma namdebetem, sene God ere tame sabe wuleken gabo komke yibe wuleken peten ker tetan peik kupa etek seitim. Ker tetan peik kupa e tewo pes sene sabe emi.
58009026	Description	Krais ere tewok tewok etep nente wom, etepkap ere mus eisau tewok tewok pauk metbetete wom. God ere nowsel seikim yabel yan gwopte som temente, ere mus tewok tewok pauk metbetete wom. An wobe, gwopte nowsel omote nenbe yabelke Krais ere tewo wurik yam. Yam, ere etep wom. Tatame eme ane pen sate, an maime God erne kwar pete. Etep wom, eme erne pen sam, ere wule yaper peten sepitim.
44013018	Description	Mesginin yim, nabe nogwapewai (40-pela) eme emi yaperke sewurbetem. Sewurbetem, eme yaper wos nenbetem, God ere emne lek me labetem.
46011033	Recommendation	Ari geisimase, kem Aneyen eri omken nepken ate, kem wurisubuk sin noub koute, kem akei etep kir ate.
66006012	Violence	Sene an lam, Sipsip Yen ere kep ep yekwo let ep yekwo let ges wuri kei (6-pela) ogwom. Ogwom, an lam, nina eisauwai ek yam. Yam, yabel ere mokwo sin kerkere ten, ere mate seba wuskap tem. Kwai lup te tame nepkap peteram.
58011035	Violence	Ta kau eme God erne kenawaike abobetem, eke emri sam tame eme wou sene petem, eme ta etemken sene temenem. God eteri peiktame eme kau Israel tatame emne keresukun emne yaper nenen etep wobetem. Kem God erne magel taite, nema kemne kep ogwon, kem sene yite. Etep wobetem, Israel tatame eme wou sene peten Hevenke yin noub som temente abobetem, eke eme peiktame emne wotakebetem. Wotakebetem, peiktame eme emne botkwuyewon sabetem.
44016037	Violence	Pol ere nau se tame emne etep wom. Eme lam, nesa be wos yaper beke wuri nen. Etep lam, eme nesetne tatame nogwape etemri bitimik pem. Eme etep nenem, etepkap yaper. Nesa Romri tame. Eme nesetne bepou me ake yaperke won wurim. Gwopte eme nesetne berasen won elen me yite woye, etepkap yaper. Nesa beke kip yi. Romri apeilake etem eme yan nesetne ake yaperke won yite, e yenbo.
45013009	Recommendation	Wule kau gwo. Kem sir mane yite. Kem alwo mane pete. Kem sir mane pette. Kem akeite tameri wos mane malte. Ete wuleken akeite wuleken emri somo gwopkap. Kerem maime noub nenbekap, kem akeite tatame emne etep noub nente.
62003003	Faith	Eike tatame eme Krais erne late kenawaike abobe, ete tatame eme emri selpap yaper mesginbe, Krais eter yenbosubuwai tetankap, eme etep tete abobe.
45007022	Faith	Metye. Ari selpapke an God eteri wule metekwasbe.
50004004	Recommendation	Aneyen ere keremken tetan, eke kem erne kwokwos kwokwos metekwasbetete. An kemne sene wobe. Kwokwos kwokwos kem metekwasbetete.
66001012	Description	Eike ane kap wobetemke, an eke petkwo lam. Petkwo lam, an lam, golke nenem tu ep yekwo let ep yekwo let bor pes kei (7-pela) etek tukmenem.
58003018	Sin	God ere pap wayen eteri sigke wom tuma ere eikene wom? Etek wan gwolebetem tatame etemne ere etep wom. Eme ari ege si emi beke kip yan si.
43010008	Sin	Ane kiyi taresin yabetem tame eme etep wobetem. Nema sipsip lakere tame. God ere nemne won yam. Ete tame eme tuma yikwokwobetem tame. Sipsip eme tuma yikwokwobetem tame etemri tuma beke meten tobo.
