43013001	Grace	Vesahu nato sarara omwata nro entava kuaa entaqai qaqi vahuvaro Iesusiva variqaro ntapihi sovaro nai mwata mwaini sero uto ntantero nai qova varinani vuari entava qaumato vahura . Mwitaa huvaro Iesusiva variqaro nai husa mwatani varusara mwoqama sero mwutusa vahuvaro mwisara rieqaro varura . Mwiva mwisara mwutusa vahuva qaqiqai vahiqiro vuvaro uro qutu vura .
43019002	Description	Mwitaamase vateta Pairaatira ntaqu vaitisa uro kauvera vara seta qiata vaiti tave voti hura ququrama seta mwira qiataqaa qu mwateta nraare mpuruqa vara utu mwateta ,
43014011	Faith	Ne nena qoraqi varuqaro ni qova niqima variso . Mwi quarara quqaave tiate . Né sia niara riaivera , né ne saiqa varaurara rieqata niara quqaa mwivave tiate .
43010008	Sin	Ni vuni nria vaitisa mwisa muara utuasave , mwosa riqata mwisani muara vare variasa variavata sipisipivano sia mwisa nrunta riaarave .
43017019	Description	So ne mwisara rieqana kuaa saiqaqai vararerana varuvave . ( Ne mwisara rieqana qutu vuataa hiraqe qutu virerana varuqo . ) Ne mwitaa hiarita mwisa quqaaqama i nraaqiara variqata i aaraqaaqai vivarave .
43007030	Description	Iesusiva mwitaa tuvata mwi quara saara mwira ntavaaqavu saare tiqatavata sia so mwira tu varora . Iesusira ruse entava sia nri ntovatara tita , mwisa sia so mwira tu varora .
43018030	Description	Pairaativa mwitaa tuvata mwisa tiqata , Mwi vaitiva sia uaqa hi saiqara utitirio , te siama so e hianarani mwira vite nruratirio , tita .
43003035	Faith	Mwira qova nai mwaaquara mwoqama sero mwutusa ntisaro esaa inraisa nai mwaaqu mwisaro mwiva mwi inraisaraqaa ntaqai hiqiro vi variro .
43017024	Grace	Kaao , haaru sia mwaa mwatava vahu entara e niara mwutusa vahuvarara tira , e ni nroraqama soraro ni osara kepusa osaravano vahuvana variavarave . E nraase qora ni miarasa mwisavata ni kepusa osara taqaate tina , ne tiqana , Ne varianirani mwisavata varivarave , tuqo .
43010039	Violence	Mwitaa tuvata mwisa qaiqaa mwira karavu hirera uti varuvaro Iesusiva veva ntero viro .
43012003	Description	Varuvaro Mariaava taqu mwo varero nrura . Mwi taquraqi nrora munima so vahaverara mwira nrutu naanti vahuvaro Mariaava mwi taqura varero mwi vahaverara Iesusira suquqaa qu mwatero mwiraqaatairo nai qiata saahiqotairo Iesusira suqu nruka mwatovaro vahavera suqe hu mwuntava nraavu mwira kuraama sora .
43008029	Grace	Ni titaiva ni vatama sero variqaro mwiva sia ni qaqira saanarove . Ni titaiva ni vatama sero varisana ne mwira mwutusa vahi saiqara vare varuqaro mwiva niara qamwateqaroma sia ni qaqira saiso , tiro .
43015011	Grace	Ni mwutusaqi suqe hintema sero ini mwutusaqivata suqe hirata nroraqamase qamwateqata variate tina , ne mwaa quara ini tiva nuqo .
