62003016	Faith	Ɛnyɨŋ ɛnɛ ɛ́kʉ̀ sɛ́ndɨ́ŋɨ́ ɛnyɨŋ ɛnɛ bábhɨ̀ŋɨ bɛ ɛkɔŋ chi nɛchyɛ anɛ Yesu áchyɛ́ nɛpɛ́m ɛni ɛ̌ti yɛsɛ . Nɛ bɛsɛ nkwɔ sɛ́bhɔŋ bɛka , yɛ̌ chi nɛwú , ɛ̌ti batɨ .
43013001	Grace	Ɛpǎ Nɛkɨŋɨ ɛ́pɛ́rɛ ghaka , Yesu arɨŋɨ bɛ mpok akway anɛ yi árɔ mmɨk , ampɛtnsɛm ntá ɛtayi . Ndǔ yi ákɔ́ŋ nyaka bǒbhi fá amɨk , nɛ́nɛ atɔ́ŋ bɛ́ akɔŋ bɔ acha .
58003017	Sin	Bɔ agha bákʉ́ nyaka Mandɛm ambe ntɨ ndǔ mamiɛ́ bɛsa bɛpay ? Pú bo abhɛn bákʉ́ bɛbʉ́ , nɛ bágú amɛm baso ?
60001014	Recommendation	Tɛ̌ndu bǎchi bo abhɛn bǎghòk Mandɛm , bǎkɛ́ yibhiri mmʉɛt mǎnkóŋó bɛpɔ̌ bɛpɨŋ ɛbhɛn bǎbhɔ́ŋɔ́ nyaka mpok bǎbhʉɛ́t amɛm ɛjuri .
45011032	Grace	Mandɛm arɔ́ bo mankɛm mǎnchwe ndǔ kɛnɔŋ ɛ̌ti nɛtaŋántɨ ɛnap bɛ yi angɔ bhɔ mankɛm ntínso .
66006006	Description	Ngók ɛnyɨŋ mbɔ ɛyɔŋ ndu ɛ́fù nɛ́ntɨ mɛnyɨŋ ɛbhɛn bɛchi nɛpɛ́m mɛnwi . Ɛyɔŋ ɛyɔ ɛre rɛm bɛ , “ Nkáp bɛtɨk ɛbhɛn nywɔp nɛmɔt ákway bɛku nkɔ́bhɛ́ nchwi ɛnwi . Nɛ nkúbhɛ́ nkáp wu ánkway bɛ́ku chi nkɔ́p ɛnyǔ nchwi anɛ abhɨ́kɨ́ taŋ ɛsiɛ byo nɛ ɛpay . Kɛ bǎkɛ́ chɔŋti bawɛt nɛ mmɛm . ”
59004010	Recommendation	Sɔt ká mmʉɛt mbɔ bɛ́ bǎpú yɛ̌nyɨŋ bɛsí Mandɛm , nɛ chɔŋ yi ankosi bhe .
44017031	Grace	mbɔnyunɛ abhʉ́rɛ́ nywɔp ɛnɛn yi átàŋ bǒ mankɛm ɛnyu ɛnɛ ɛchi chak . Anáŋ ayap mmu anɛ átàŋ manyé yɔ , nɛ atɔ́ŋ ɛrɨŋ bɛkʉ bǒ mmɨk mankɛm mándɨ́ŋɨ́ mmu wu , ndu ákʉ́ yi ápɛ́rɛ́nsɛm ndǔ nɛpɛ́m . ”
43019002	Description	Batɛmɛ́ nɛnu básɔ́t bɔ̌batábhɛ́nɔk abhɛn báchí nsěnse , mánɨ́ ntá bábáy yi anti , barɛm bɛ chi nta kɛfɔ . Básɔ́t nkú chu bafyɛ́ yi amʉɛt , bárɛm bɛ chí ayi nkú kɛfɔ .
54005014	Recommendation	Nkɔŋ yɛ bɛ́ mánkwɛ́sɛ́ abhɛn bábhʉɛ́t nɛ manoŋ amʉɛt mámbáy manɛ́m , mámbe bɔ , mánkɛm bɛkɛt ɛbhap sayri , bɛ bákɛ́ chyɛ mǔmpap ywɛsɛ mbi bɛrɛm ɛbʉ́bʉ ɛ̌ti yɛsɛ .
