62003016	Faith	അസ്മാകം കൃതേ സ സ്വപ്രാണാംസ്ത്യക്തവാൻ ഇത്യനേന വയം പ്രേമ്നസ്തത്ത്വമ് അവഗതാഃ, അപരം ഭ്രാതൃണാം കൃതേ ഽസ്മാഭിരപി പ്രാണാസ്ത്യക്തവ്യാഃ|
43013001	Grace	നിസ്താരോത്സവസ്യ കിഞ്ചിത്കാലാത് പൂർവ്വം പൃഥിവ്യാഃ പിതുഃ സമീപഗമനസ്യ സമയഃ സന്നികർഷോഭൂദ് ഇതി ജ്ഞാത്വാ യീശുരാപ്രഥമാദ് യേഷു ജഗത്പ്രവാസിഷ്വാത്മീയലോകേഷ പ്രേമ കരോതി സ്മ തേഷു ശേഷം യാവത് പ്രേമ കൃതവാൻ|
58003017	Sin	കേഭ്യോ വാ സ ചത്വാരിംശദ്വർഷാണി യാവദ് അക്രുധ്യത്? പാപം കുർവ്വതാം യേഷാം കുണപാഃ പ്രാന്തരേ ഽപതൻ കിം തേഭ്യോ നഹി?
60001014	Recommendation	അപരം പൂർവ്വീയാജ്ഞാനതാവസ്ഥായാഃ കുത്സിതാഭിലാഷാണാം യോഗ്യമ് ആചാരം ന കുർവ്വന്തോ യുഷ്മദാഹ്വാനകാരീ യഥാ പവിത്രോ ഽസ്തി
45011032	Grace	ഈശ്വരഃ സർവ്വാൻ പ്രതി കൃപാം പ്രകാശയിതും സർവ്വാൻ അവിശ്വാസിത്വേന ഗണയതി|
66006006	Description	അനന്തരം പ്രാണിചതുഷ്ടയസ്യ മധ്യാദ് വാഗിയം ശ്രുതാ ഗോധൂമാനാമേകഃ സേടകോ മുദ്രാപാദൈകമൂല്യഃ, യവാനാഞ്ച സേടകത്രയം മുദ്രാപാദൈകമൂല്യം തൈലദ്രാക്ഷാരസാശ്ച ത്വയാ മാ ഹിംസിതവ്യാഃ|
59004010	Recommendation	പ്രഭോഃ സമക്ഷം നമ്രാ ഭവത തസ്മാത് സ യുഷ്മാൻ ഉച്ചീകരിഷ്യതി|
44017031	Grace	യതഃ സ്വനിയുക്തേന പുരുഷേണ യദാ സ പൃഥിവീസ്ഥാനാം സർവ്വലോകാനാം വിചാരം കരിഷ്യതി തദ്ദിനം ന്യരൂപയത്; തസ്യ ശ്മശാനോത്ഥാപനേന തസ്മിൻ സർവ്വേഭ്യഃ പ്രമാണം പ്രാദാത്|
43019002	Description	പശ്ചാത് സേനാഗണഃ കണ്ടകനിർമ്മിതം മുകുടം തസ്യ മസ്തകേ സമർപ്യ വാർത്താകീവർണം രാജപരിച്ഛദം പരിധാപ്യ,
54005014	Recommendation	അതോ മമേച്ഛേയം യുവത്യോ വിധവാ വിവാഹം കുർവ്വതാമ് അപത്യവത്യോ ഭവന്തു ഗൃഹകർമ്മ കുർവ്വതാഞ്ചേത്ഥം വിപക്ഷായ കിമപി നിന്ദാദ്വാരം ന ദദതു|
43014011	Faith	അതഏവ പിതര്യ്യഹം തിഷ്ഠാമി പിതാ ച മയി തിഷ്ഠതി മമാസ്യാം കഥായാം പ്രത്യയം കുരുത, നോ ചേത് കർമ്മഹേതോഃ പ്രത്യയം കുരുത|
66020014	Violence	അപരം മൃത്യുപരലോകൗ വഹ്നിഹ്രദേ നിക്ഷിപ്തൗ, ഏഷ ഏവ ദ്വിതീയോ മൃത്യുഃ|
58009026	Description	കർത്തവ്യേ സതി ജഗതഃ സൃഷ്ടികാലമാരഭ്യ ബഹുവാരം തസ്യ മൃത്യുഭോഗ ആവശ്യകോഽഭവത്; കിന്ത്വിദാനീം സ ആത്മോത്സർഗേണ പാപനാശാർഥമ് ഏകകൃത്വോ ജഗതഃ ശേഷകാലേ പ്രചകാശേ|
44013018	Description	ചത്വാരിംശദ്വത്സരാൻ യാവച്ച മഹാപ്രാന്തരേ തേഷാം ഭരണം കൃത്വാ
46011033	Recommendation	ഹേ മമ ഭ്രാതരഃ, ഭോജനാർഥം മിലിതാനാം യുഷ്മാകമ് ഏകേനേതരോഽനുഗൃഹ്യതാം|
66006012	Violence	അനന്തരം യദാ സ ഷഷ്ഠമുദ്രാമമോചയത് തദാ മയി നിരീക്ഷമാണേ മഹാൻ ഭൂകമ്പോ ഽഭവത് സൂര്യ്യശ്ച ഉഷ്ട്രലോമജവസ്ത്രവത് കൃഷ്ണവർണശ്ചന്ദ്രമാശ്ച രക്തസങ്കാശോ ഽഭവത്
58011035	Violence	യോഷിതഃ പുനരുത്ഥാനേന മൃതാൻ ആത്മജാൻ ലേഭിരേे, അപരേ ച ശ്രേഷ്ഠോത്ഥാനസ്യ പ്രാപ്തേരാശയാ രക്ഷാമ് അഗൃഹീത്വാ താഡനേന മൃതവന്തഃ|
44016037	Violence	കിന്തു പൗലസ്താൻ അവദത് രോമിലോകയോരാവയോഃ കമപി ദോഷമ് ന നിശ്ചിത്യ സർവ്വേഷാം സമക്ഷമ് ആവാം കശയാ താഡയിത്വാ കാരായാം ബദ്ധവന്ത ഇദാനീം കിമാവാം ഗുപ്തം വിസ്ത്രക്ഷ്യന്തി? തന്ന ഭവിഷ്യതി, സ്വയമാഗത്യാവാം ബഹിഃ കൃത്വാ നയന്തു|
45013009	Recommendation	വസ്തുതഃ പരദാരാൻ മാ ഗച്ഛ, നരഹത്യാം മാ കാർഷീഃ, ചൈര്യ്യം മാ കാർഷീഃ, മിഥ്യാസാക്ഷ്യം മാ ദേഹി, ലോഭം മാ കാർഷീഃ, ഏതാഃ സർവ്വാ ആജ്ഞാ ഏതാഭ്യോ ഭിന്നാ യാ കാചിദ് ആജ്ഞാസ്തി സാപി സ്വസമീപവാസിനി സ്വവത് പ്രേമ കുർവ്വിത്യനേന വചനേന വേദിതാ|
62003003	Faith	തസ്മിൻ ഏഷാ പ്രത്യാശാ യസ്യ കസ്യചിദ് ഭവതി സ സ്വം തഥാ പവിത്രം കരോതി യഥാ സ പവിത്രോ ഽസ്തി|
45007022	Faith	അഹമ് ആന്തരികപുരുഷേണേശ്വരവ്യവസ്ഥായാം സന്തുഷ്ട ആസേ;
50004004	Recommendation	യൂയം പ്രഭൗ സർവ്വദാനന്ദത| പുന ർവദാമി യൂയമ് ആനന്ദത|
66001012	Description	തതോ മയാ സമ്ഭാഷമാണസ്യ കസ്യ രവഃ ശ്രൂയതേ തദ്ദർശനാർഥം മുഖം പരാവർത്തിതം തത് പരാവർത്യ സ്വർണമയാഃ സപ്ത ദീപവൃക്ഷാ ദൃഷ്ടാഃ|
58003018	Sin	പ്രവേക്ഷ്യതേ ജനൈരേതൈ ർന വിശ്രാമസ്ഥലം മമേതി ശപഥഃ കേഷാം വിരുദ്ധം തേനാകാരി? കിമ് അവിശ്വാസിനാം വിരുദ്ധം നഹി?
43010008	Sin	മയാ ന പ്രവിശ്യ യ ആഗച്ഛൻ തേ സ്തേനാ ദസ്യവശ്ച കിന്തു മേഷാസ്തേഷാം കഥാ നാശൃണ്വൻ|
60002018	Recommendation	ഹേ ദാസാഃ യൂയം സമ്പൂർണാദരേണ പ്രഭൂനാം വശ്യാ ഭവത കേവലം ഭദ്രാണാം ദയാലൂനാഞ്ച നഹി കിന്ത്വനൃജൂനാമപി|
44006013	Description	തദനന്തരം കതിപയജനേഷു മിഥ്യാസാക്ഷിഷു സമാനീതേഷു തേഽകഥയൻ ഏഷ ജന ഏതത്പുണ്യസ്ഥാനവ്യവസ്ഥയോ ർനിന്ദാതഃ കദാപി ന നിവർത്തതേ|
47005018	Faith	സർവ്വഞ്ചൈതദ് ഈശ്വരസ്യ കർമ്മ യതോ യീശുഖ്രീഷ്ടേന സ ഏവാസ്മാൻ സ്വേന സാർദ്ധം സംഹിതവാൻ സന്ധാനസമ്ബന്ധീയാം പരിചര്യ്യാമ് അസ്മാസു സമർപിതവാംശ്ച|
59005010	Recommendation	ഹേ മമ ഭ്രാതരഃ, യേ ഭവിഷ്യദ്വാദിനഃ പ്രഭോ ർനാമ്നാ ഭാഷിതവന്തസ്താൻ യൂയം ദുഃഖസഹനസ്യ ധൈര്യ്യസ്യ ച ദൃഷ്ടാന്താൻ ജാനീത|
