62003016	Faith	اَسْماکَں کرِتے سَ سْوَپْراناںسْتْیَکْتَوانْ اِتْیَنینَ وَیَں پْریمْنَسْتَتّوَمْ اَوَگَتاح، اَپَرَں بھْراترِناں کرِتے سْمابھِرَپِ پْراناسْتْیَکْتَوْیاح۔
43013001	Grace	نِسْتاروتْسَوَسْیَ کِنْچِتْکالاتْ پُورْوَّں پرِتھِوْیاح پِتُح سَمِیپَگَمَنَسْیَ سَمَیَح سَنِّکَرْشوبھُودْ اِتِ جْناتْوا یِیشُراپْرَتھَمادْ ییشُ جَگَتْپْرَواسِشْواتْمِییَلوکیشَ پْریمَ کَروتِ سْمَ تیشُ شیشَں یاوَتْ پْریمَ کرِتَوانْ۔
58003017	Sin	کیبھْیو وا سَ چَتْوارِںشَدْوَرْشانِ یاوَدْ اَکْرُدھْیَتْ؟ پاپَں کُرْوَّتاں ییشاں کُنَپاح پْرانْتَرے پَتَنْ کِں تیبھْیو نَہِ؟
60001014	Recommendation	اَپَرَں پُورْوِّییاجْنانَتاوَسْتھایاح کُتْسِتابھِلاشاناں یوگْیَمْ آچارَں نَ کُرْوَّنْتو یُشْمَداہْوانَکارِی یَتھا پَوِتْرو سْتِ
45011032	Grace	اِیشْوَرَح سَرْوّانْ پْرَتِ کرِپاں پْرَکاشَیِتُں سَرْوّانْ اَوِشْواسِتْوینَ گَنَیَتِ۔
66006006	Description	اَنَنْتَرَں پْرانِچَتُشْٹَیَسْیَ مَدھْیادْ واگِیَں شْرُتا گودھُومانامیکَح سیٹَکو مُدْراپادَیکَمُولْیَح، یَوانانْچَ سیٹَکَتْرَیَں مُدْراپادَیکَمُولْیَں تَیلَدْراکْشارَساشْچَ تْوَیا ما ہِںسِتَوْیاح۔
59004010	Recommendation	پْرَبھوح سَمَکْشَں نَمْرا بھَوَتَ تَسْماتْ سَ یُشْمانْ اُچِّیکَرِشْیَتِ۔
44017031	Grace	یَتَح سْوَنِیُکْتینَ پُرُشینَ یَدا سَ پرِتھِوِیسْتھاناں سَرْوَّلوکاناں وِچارَں کَرِشْیَتِ تَدِّنَں نْیَرُوپَیَتْ؛ تَسْیَ شْمَشانوتّھاپَنینَ تَسْمِنْ سَرْوّیبھْیَح پْرَمانَں پْراداتْ۔
43019002	Description	پَشْچاتْ سیناگَنَح کَنْٹَکَنِرْمِّتَں مُکُٹَں تَسْیَ مَسْتَکے سَمَرْپْیَ وارْتّاکِیوَرْنَں راجَپَرِچّھَدَں پَرِدھاپْیَ،
54005014	Recommendation	اَتو مَمیچّھییَں یُوَتْیو وِدھَوا وِواہَں کُرْوَّتامْ اَپَتْیَوَتْیو بھَوَنْتُ گرِہَکَرْمَّ کُرْوَّتانْچیتّھَں وِپَکْشایَ کِمَپِ نِنْدادْوارَں نَ دَدَتُ۔
43014011	Faith	اَتَایوَ پِتَرْیَّہَں تِشْٹھامِ پِتا چَ مَیِ تِشْٹھَتِ مَماسْیاں کَتھایاں پْرَتْیَیَں کُرُتَ، نو چیتْ کَرْمَّہیتوح پْرَتْیَیَں کُرُتَ۔
66020014	Violence	اَپَرَں مرِتْیُپَرَلوکَو وَہْنِہْرَدے نِکْشِپْتَو، ایشَ ایوَ دْوِتِییو مرِتْیُح۔
58009026	Description	کَرْتَّوْیے سَتِ جَگَتَح سرِشْٹِکالَمارَبھْیَ بَہُوارَں تَسْیَ مرِتْیُبھوگَ آوَشْیَکوبھَوَتْ؛ کِنْتْوِدانِیں سَ آتْموتْسَرْگینَ پاپَناشارْتھَمْ ایکَکرِتْوو جَگَتَح شیشَکالے پْرَچَکاشے۔
44013018	Description	چَتْوارِںشَدْوَتْسَرانْ یاوَچَّ مَہاپْرانْتَرے تیشاں بھَرَنَں کرِتْوا
46011033	Recommendation	ہے مَمَ بھْراتَرَح، بھوجَنارْتھَں مِلِتاناں یُشْماکَمْ ایکینیتَرونُگرِہْیَتاں۔
