62003016	Faith	इससे ही हमने मुहब्बत को जाना है कि मसीह ने हमारी ख़ातिर अपनी जान दे दी। और हमारा भी फ़र्ज़ यही है कि अपने भाइयों की ख़ातिर अपनी जान दें।
43013001	Grace	फ़सह की ईद अब शुरू होनेवाली थी। ईसा जानता था कि वह वक़्त आ गया है कि मुझे इस दुनिया को छोड़कर बाप के पास जाना है। गो उसने हमेशा दुनिया में अपने लोगों से मुहब्बत रखी थी, लेकिन अब उसने आख़िरी हद तक उन पर अपनी मुहब्बत का इज़हार किया।
58003017	Sin	और यह कौन थे जिनसे अल्लाह चालीस साल के दौरान नाराज़ रहा? यह वही थे जिन्होंने गुनाह किया और जो रेगिस्तान में मरकर वहीं पड़े रहे।
60001014	Recommendation	आप अल्लाह के ताबेफ़रमान फ़रज़ंद हैं, इसलिए उन बुरी ख़ाहिशात को अपनी ज़िंदगी में जगह न दें जो आप जाहिल होते वक़्त रखते थे। वरना वह आपकी ज़िंदगी को अपने साँचे में ढाल लेंगी।
45011032	Grace	क्योंकि उसने सबको नाफ़रमानी के क़ैदी बना दिया है ताकि सब पर रहम करे।
66006006	Description	और मैंने चारों जानदारों में से गोया एक आवाज़ सुनी जिसने कहा, “एक दिन की मज़दूरी के लिए एक किलोग्राम गंदुम, और एक दिन की मज़दूरी के लिए तीन किलोग्राम जौ। लेकिन तेल और मै को नुक़सान मत पहुँचाना।”
59004010	Recommendation	अपने आपको ख़ुदावंद के सामने नीचा करें तो वह आपको सरफ़राज़ करेगा।
44017031	Grace	क्योंकि उसने एक दिन मुक़र्रर किया है जब वह इनसाफ़ से दुनिया की अदालत करेगा। और वह यह अदालत एक शख़्स की मारिफ़त करेगा जिसको वह मुतैयिन कर चुका है और जिसकी तसदीक़ उसने इससे की है कि उसने उसे मुरदों में से ज़िंदा कर दिया है।”
43019002	Description	फ़ौजियों ने काँटेदार टहनियों का एक ताज बनाकर उसके सर पर रख दिया। उन्होंने उसे अरग़वानी रंग का लिबास भी पहनाया।
54005014	Recommendation	इसलिए मैं चाहता हूँ कि जवान बेवाएँ दुबारा शादी करके बच्चों को जन्म दें और अपने घरों को सँभालें। फिर वह दुश्मन को बदगोई करने का मौक़ा नहीं देंगी।
43014011	Faith	मेरी बात का यक़ीन करो कि मैं बाप में हूँ और बाप मुझमें है। या कम अज़ कम उन कामों की बिना पर यक़ीन करो जो मैंने किए हैं।
66020014	Violence	फिर मौत और पाताल को जलती हुई झील में फेंका गया। यह झील दूसरी मौत है।
58009026	Description	अगर ऐसा होता तो उसे दुनिया की तख़लीक़ से लेकर आज तक बहुत दफ़ा दुख सहना पड़ता। लेकिन ऐसा नहीं है बल्कि अब वह ज़मानों के इख़्तिताम पर एक ही बार सदा के लिए ज़ाहिर हुआ ताकि अपने आपको क़ुरबान करने से गुनाह को दूर करे।
44013018	Description	जब वह रेगिस्तान में फिर रहे थे तो वह चालीस साल तक उन्हें बरदाश्त करता रहा।
46011033	Recommendation	ग़रज़ मेरे भाइयो, जब आप खाने के लिए जमा होते हैं तो एक दूसरे का इंतज़ार करें।
66006012	Violence	लेले ने छटी मुहर खोली तो मैंने एक शदीद ज़लज़ला देखा। सूरज बकरी के बालों से बने टाट की मानिंद काला हो गया, पूरा चाँद ख़ून जैसा नज़र आने लगा
58011035	Violence	ईमान रखने के बाइस ख़वातीन को उनके मुरदा अज़ीज़ ज़िंदा हालत में वापस मिले। लेकिन ऐसे भी थे जिन्हें तशद्दुद बरदाश्त करना पड़ा और जिन्होंने आज़ाद हो जाने से इनकार किया ताकि उन्हें एक बेहतर चीज़ यानी जी उठने का तजरबा हासिल हो जाए।
44016037	Violence	लेकिन पौलुस ने एतराज़ किया। उसने उनसे कहा, “उन्होंने हमें अवाम के सामने ही और अदालत में पेश किए बग़ैर मारकर जेल में डाल दिया है हालाँकि हम रोमी शहरी हैं। और अब वह हमें चुपके से निकालना चाहते हैं? हरगिज़ नहीं! अब वह ख़ुद आएँ और हमें बाहर ले जाएँ।”
45013009	Recommendation	मसलन शरीअत में लिखा है, “क़त्ल न करना, ज़िना न करना, चोरी न करना, लालच न करना।” और दीगर जितने अहकाम हैं इस एक ही हुक्म में समाए हुए हैं कि “अपने पड़ोसी से वैसी मुहब्बत रखना जैसी तू अपने आपसे रखता है।”
62003003	Faith	जो भी मसीह में यह उम्मीद रखता है वह अपने आपको पाक-साफ़ रखता है, वैसे ही जैसा मसीह ख़ुद है।
45007022	Faith	हाँ, अपने बातिन में तो मैं ख़ुशी से अल्लाह की शरीअत को मानता हूँ।
50004004	Recommendation	हर वक़्त ख़ुदावंद में ख़ुशी मनाएँ। एक बार फिर कहता हूँ, ख़ुशी मनाएँ।
66001012	Description	मैंने बोलनेवाले को देखने के लिए अपने पीछे नज़र डाली तो सोने के सात शमादान देखे।
58003018	Sin	अल्लाह ने किनकी बाबत क़सम खाई कि “यह कभी भी उस मुल्क में दाख़िल नहीं होंगे जहाँ मैं उन्हें सुकून देता”? ज़ाहिर है उनकी बाबत जिन्होंने नाफ़रमानी की थी।
43010008	Sin	जितने भी मुझसे पहले आए वह चोर और डाकू हैं। लेकिन भेड़ों ने उनकी न सुनी।
60002018	Recommendation	ऐ ग़ुलामो, हर लिहाज़ से अपने मालिकों का एहतराम करके उनके ताबे रहें। और यह सुलूक न सिर्फ़ उनके साथ हो जो नेक और नरमदिल हैं बल्कि उनके साथ भी जो ज़ालिम हैं।
44006013	Description	वहाँ उन्होंने झूटे गवाह खड़े किए जिन्होंने कहा, “यह आदमी बैतुल-मुक़द्दस और शरीअत के ख़िलाफ़ बातें करने से बाज़ नहीं आता।
47005018	Faith	यह सब कुछ अल्लाह की तरफ़ से है जिसने मसीह के वसीले से अपने साथ हमारा मेल-मिलाप कर लिया है। और उसी ने हमें मेल-मिलाप कराने की ख़िदमत की ज़िम्मादारी दी है।
59005010	Recommendation	भाइयो, उन नबियों के नमूने पर चलें जिन्होंने रब के नाम में कलाम पेश करके सब्र से दुख उठाया।
44002021	Faith	उस वक़्त जो भी रब का नाम लेगा नजात पाएगा।’
66007012	Faith	और कहा, “आमीन! हमारे ख़ुदा की अज़ल से अबद तक सताइश, जलाल, हिकमत, शुक्रगुज़ारी, इज़्ज़त, क़ुदरत और ताक़त हासिल रहे। आमीन!”
60003003	Recommendation	इसकी फ़िकर मत करना कि आप ज़ाहिरी तौर पर आरास्ता हों, मसलन खास तौर-तरीक़ों से गुंधे हुए बालों से या सोने के ज़ेवर और शानदार लिबास पहनने से।
55001008	Faith	इसलिए हमारे ख़ुदावंद के बारे में गवाही देने से न शर्माएँ, न मुझसे जो मसीह की ख़ातिर क़ैदी हूँ। इसके बजाए मेरे साथ अल्लाह की क़ुव्वत से मदद लेकर उस की ख़ुशख़बरी की ख़ातिर दुख उठाएँ।
43017019	Description	उनकी ख़ातिर मैं अपने आपको मख़सूस करता हूँ, ताकि उन्हें भी सच्चाई के वसीले से मख़सूसो-मुक़द्दस किया जाए।
66003002	Recommendation	जाग उठ! जो बाक़ी रह गया है और मरनेवाला है उसे मज़बूत कर। क्योंकि मैंने तेरे काम अपने ख़ुदा की नज़र में मुकम्मल नहीं पाए।
66016004	Description	तीसरे फ़रिश्ते ने अपना प्याला दरियाओं और पानी के चश्मों पर उंडेल दिया तो उनका पानी ख़ून बन गया।
45005002	Faith	हमारे ईमान लाने पर उसने हमें फ़ज़ल के उस मक़ाम तक पहुँचाया जहाँ हम आज क़ायम हैं। और यों हम इस उम्मीद पर फ़ख़र करते हैं कि हम अल्लाह के जलाल में शरीक होंगे।
49005005	Sin	क्योंकि यक़ीन जानें कि ज़िनाकार, नापाक या लालची मसीह और अल्लाह की बादशाही में मीरास नहीं पाएँगे (लालच तो एक क़िस्म की बुतपरस्ती है)।
58011008	Faith	यह ईमान का काम था कि इब्राहीम ने अल्लाह की सुनी जब उसने उसे बुलाकर कहा कि वह एक ऐसे मुल्क में जाए जो उसे बाद में मीरास में मिलेगा। हाँ, वह अपने मुल्क को छोड़कर रवाना हुआ, हालाँकि उसे मालूम न था कि वह कहाँ जा रहा है।
49005018	Recommendation	शराब में मत्वाले न हो जाएँ, क्योंकि इसका अंजाम ऐयाशी है। इसके बजाए रूहुल-क़ुद्स से मामूर होते जाएँ।
61002002	Sin	बहुत-से लोग उनकी ऐयाश हरकतों की पैरवी करेंगे, और इस वजह से दूसरे सच्चाई की राह पर कुफ़र बकेंगे।
49002018	Faith	अब हम दोनों मसीह के ज़रीए एक ही रूह में बाप के हुज़ूर आ सकते हैं।
44021025	Recommendation	जहाँ तक ग़ैरयहूदी ईमानदारों की बात है हम उन्हें अपना फ़ैसला ख़त के ज़रीए भेज चुके हैं कि वह इन चीज़ों से परहेज़ करें : बुतों को पेश किया गया खाना, ख़ून, ऐसे जानवरों का गोश्त जिन्हें गला घूँटकर मार दिया गया हो और ज़िनाकारी।”
44005003	Sin	लेकिन पतरस ने कहा, “हननियाह, इबलीस ने आपके दिल को यों क्यों भर दिया है कि आपने रूहुल-क़ुद्स से झूट बोला है? क्योंकि आपने ज़मीन की रक़म के कुछ पैसे अपने पास रख लिए हैं।
49004014	Recommendation	फिर हम बच्चे नहीं रहेंगे, और तालीम के हर एक झोंके से उछलते फिरते नहीं रहेंगे जब लोग अपनी चालाकी और धोकेबाज़ी से हमें अपने जालों में फँसाने की कोशिश करेंगे।
46006009	Sin	क्या आप नहीं जानते कि नाइनसाफ़ अल्लाह की बादशाही मीरास में नहीं पाएँगे? फ़रेब न खाएँ! हरामकार, बुतपरस्त, ज़िनाकार, हमजिंसपरस्त, लौंडेबाज़,
58010025	Recommendation	हम बाहम जमा होने से बाज़ न आएँ, जिस तरह बाज़ की आदत बन गई है। इसके बजाए हम एक दूसरे की हौसलाअफ़्ज़ाई करें, ख़ासकर यह बात मद्दे-नज़र रखकर कि ख़ुदावंद का दिन क़रीब आ रहा है।
51003005	Sin	चुनाँचे उन दुनियावी चीज़ों को मार डालें जो आपके अंदर काम कर रही हैं : ज़िनाकारी, नापाकी, शहवतपरस्ती, बुरी ख़ाहिशात और लालच (लालच तो एक क़िस्म की बुतपरस्ती है)।
52005008	Faith	लेकिन चूँकि हम दिन के हैं इसलिए आएँ हम होश में रहें। लाज़िम है कि हम ईमान और मुहब्बत को ज़िरा-बकतर के तौर पर और नजात की उम्मीद को ख़ोद के तौर पर पहन लें।
55001007	Grace	क्योंकि जिस रूह से अल्लाह ने हमें नवाज़ा है वह हमें बुज़दिल नहीं बनाता बल्कि हमें क़ुव्वत, मुहब्बत और नज़मो-ज़ब्त दिलाता है।
62002004	Sin	जो कहता है, “मैं उसे जानता हूँ” लेकिन उसके अहकाम पर अमल नहीं करता वह झूटा है और सच्चाई उसमें नहीं है।
