62003016	Faith	Ti Jesucristoe iyacꞌ quiltic cꞌu xꞌelan ta jcꞌan jbatic yuꞌun iyacꞌ sba ta milel yoꞌ xicuxiotic o ta sbatel osile. Jaꞌ noꞌox yech tscꞌan ta jcꞌan jbatic uc. Muc ta alel mi jaꞌ lilajotic oe.
43013001	Grace	Ti cꞌalal poꞌot xaꞌox sqꞌuinal ti cꞌalal iloqꞌuic ta mozoil ti baꞌyi jtot jmeꞌticotique, snaꞌoj xa ti Jesuse ti ista xa yora tscomtsan li balamile, ti chchaꞌsut xa echꞌel ta vinajel yoꞌ bu ti Stote. Ti Jesuse scꞌanojoticotic onox voꞌoticotic ti yajchancꞌopoticotique. Pero más to iyacꞌ quilticotic ti scꞌanojoticotique.
58003017	Sin	Ti muchꞌutic chopol iꞌileic chaꞌvinic jabil yuꞌun ti Rioxe, jaꞌ ti muchꞌutic isaꞌ smulic ta xocol balamil ti tey ichamique.
60001014	Recommendation	Lavi xchꞌamaloxuc xa ti Rioxe, chꞌunic ti cꞌusitic chayalbeique. Mu me jaꞌuc xapasic li cꞌusitic chal avoꞌonique chac cꞌu chaꞌal apasulanic ti voꞌnee ti cꞌalal mu toꞌox chavaꞌiic li scꞌop Rioxe.
45011032	Grace	Yuꞌun jcotoltic chopol liyilotic ti Rioxe, yechꞌo un coꞌol lixcꞌuxubinotic chac cꞌu chaꞌal yaloj onoxe.
66006006	Description	Icaꞌi ti oy muchꞌu icꞌopoj tey ta oꞌlol li chanvoꞌe, iyalbe li muchꞌu cajal ta caꞌe: ―Ba soco li trigoe xchiꞌuc li cebadae yoꞌ mu xbeqꞌuin o leque, yoꞌ xtoy o stojole. Li jun kilo trigoe jaꞌ yech stojol chcꞌot chac cꞌu chaꞌal li tojolil ta jun cꞌacꞌal abtele. Yan li cebadae oxib kilo xtoj o li jun cꞌacꞌal abtele. Li teꞌel olivae xchiꞌuc li teꞌel uvae, mu me xasoc yoꞌ ti mu xtoy o stojol li aceitee xchiꞌuc li yaꞌlel uvae ―xꞌutat.
59004010	Recommendation	Más lec bicꞌtajeso abaic ta stojol ti Cajvaltique yoꞌ ti xayaqꞌuic o ta ichꞌel ta muqꞌue.
44017031	Grace	Yaloj xa onox ti ta sta yora chiyalbotic ti bu chibatic ta sbatel osile. Ti mi quichꞌojtic ta muqꞌue, “laꞌ jchiꞌin jbatic”, xiyutotic. Ti mi muc bu quichꞌojtic ta muqꞌue, “ba ochan ta cꞌocꞌ”, xiyutotic. Ti Rioxe istꞌuj xa jun vinic jaꞌ chiyalbotic ti bu chibatic ta sbatel osile, jaꞌ ti Jesuse. Yuꞌun ixchaꞌcuxes loqꞌuel ta smuquenal, jaꞌ ivinaj o ti jaꞌ stꞌujoje ―xi la li Pabloe.
43019002	Description	Ti solteroetique ixotic chꞌix, ixojbeic ta sjol ti Jesuse. Jaꞌ la scorona ti ta alele. Islambeic natil cꞌuꞌul, morado.
54005014	Recommendation	Más lec nupunicuc li meꞌanal antsetique ti mu to sta oxvinic (60) sjabilalique. Acꞌu stsꞌites yolic, acꞌu stucꞌulan snaic. Mu me jaꞌuc noꞌox ta smulic ti chislabanotic ti muchꞌutic chiscrontainotique.
43014011	Faith	Chꞌunic me ti junoticotic xchiꞌuc ti Jtote. Mi mu xachꞌunic o li cꞌusi chacalbeique, jaꞌ chꞌunic o ti icacꞌ iluc li jlequilal jyuꞌelale.
66020014	Violence	
58009026	Description	Ti jaꞌuc yech tspas ti Cristo uque, naꞌtic xa jaylajunꞌechꞌel icham cꞌu chaꞌal ipas o balamil ti yechuque. Pero lavi poꞌot xa xlaj li balamile, jꞌechꞌel noꞌox ay yacꞌ sba ta milel ta scoj jmultic, yechꞌo ti itoj o li jmultique.
44013018	Description	Ti voꞌne moletique itsꞌicbat sbolilic chaꞌvinic jabil yuꞌun ti Rioxe ti cꞌalal tey xjoyetic ta xocol balamile.
46011033	Recommendation	Yechꞌo un, voꞌotic ti jchiꞌil jbatic ta xchꞌunel li scꞌop Rioxe, cꞌalal chatsob abaic ta spasel li Santa Cenae, malao me aba acotolic.
66006012	Violence	Li chꞌiom tot chije istotsbe noxtoc li svaquibal xa spaqꞌue. Cꞌalal istotse, jaꞌo iꞌechꞌ tsots niquel liꞌ ta balamile. Imac sat li cꞌacꞌale, coꞌol xchiꞌuc icꞌal pocꞌ yilel. Li jchꞌulmeꞌtique itsajub, coꞌol xchiꞌuc chꞌichꞌ yilel.
58011035	Violence	Oy antsetic ixchꞌunic uc, ichaꞌcuxesbat yolic. Oy jlom abol sbaic tajmec ilajic pero muc xicta o sbaic ta xchꞌunel li scꞌop Rioxe. Muc xchꞌunic ti cꞌusi iꞌalbatic yuꞌun ti crixchanoetique yoꞌ mu xmileic oe. “Más lec lajicon”, xiic yuꞌun spatoj yoꞌonic ti más xa lec ti cꞌalal xchaꞌcuxiique.
44016037	Violence	Itacꞌav li Pabloe: ―Li jmeltsanejcꞌopetique muc bu smeltsanoj jcꞌoplalticotic. Jaꞌ ta smantalic ti ta bail ta satil iquichꞌticotic teꞌe. Jaꞌ ta smantalic noxtoc ti liꞌochoticotic ta chuquele. Maꞌuc yech smelol ti xꞌelan tspasique yuꞌun scuentainojoticotic li Roma uque. Lavie yoꞌonuc sloqꞌuesoticotic ta mucul. Maꞌuc yech ti xꞌelan tspasique. Acꞌu tal sloqꞌuesoticotic stuquic ―xi la li Pabloe.
45013009	Recommendation	Ti Rioxe jaꞌ yech yaloj chac liꞌi: “Cꞌuxubino me achiꞌiltac chac cꞌu chaꞌal chacꞌuxubin aba atuque”, xi. Mi ta jcꞌuxubintique, mu jcꞌoponbetic yajnil, mu jmiltic, mu xquelcꞌanbetic cꞌusuc yuꞌun, mu jticꞌbetic smul, mu xpichꞌ o coꞌontic li cꞌusuc yuꞌune, mu xquilbajintic.
62003003	Faith	Ti muchꞌutic smalaojic ta xtal ti Cristoe, mu xa bu tspasic li cꞌusitic chopole. Lec xa yoꞌonic chac cꞌu chaꞌal lec yoꞌon ti Cristoe.
45007022	Faith	Ta melel ti lec chcaꞌitic cꞌusi chal ti Rioxe.
50004004	Recommendation	Ti xchꞌamaloxuc xa ti Cajvaltic Jesuse, muyubajanic scotol cꞌacꞌal. Chacalbeic otro jꞌechꞌel, muyubajanic.
66001012	Description	Lijoyij, ijqꞌuel ti muchꞌu chiscꞌopone. Iquil vucub candelero naca oro yilel.
58003018	Sin	Ti muchꞌutic iꞌalbatic yuꞌun ti Rioxe ti jmoj mu xꞌochic yoꞌ bu ta xcuxique, jaꞌ ti muchꞌutic muc xchꞌunic cꞌusi iꞌalbatic yuꞌun ti Rioxe.
43010008	Sin	Scotol ti muchꞌutic chaxchabiic ta alele ti liꞌic xa onox ti cꞌalal mu toꞌox chitale, naca jloꞌlovanejetic. Coꞌolic xchiꞌuc jꞌelecꞌchij. Ti muchꞌutic liyichꞌic ta muqꞌue muc xchꞌunic ti cꞌusi iꞌalbatique.
60002018	Recommendation	Ti muchꞌutic mozoiloxuque chꞌunbeic me smantal lavajvalique. Ichꞌic ta mucꞌ. Mu me jaꞌuc noꞌox xavichꞌic o ta mucꞌ mi lec yoꞌone, mi chaxcꞌuxubinique. Acꞌu mi toj pucuj, ichꞌic ta mucꞌ.
44006013	Description	―Li jchiꞌiltic liꞌi chal ti ta la xlom li jtemplotique, ti ta la xjel li mantaletique. Mu xicta sba ta yalel.
47005018	Faith	Ti liꞌachꞌubotic yaꞌele, jaꞌ ispas ti Rioxe yuꞌun ilecub o coꞌontic ti iquichꞌtic ta mucꞌ ti Cristoe, yechꞌo ti lec xa xquil jbatic xchiꞌuc ti Rioxe. Jaꞌ chcalbe yaꞌiic ti xuꞌ chlecub yoꞌonic li yantic uque yoꞌ lec xil o sbaic xchiꞌuc ti Riox uque.
59005010	Recommendation	Mu me xchꞌay xavaꞌiic ti icuch yuꞌunic ilbajinel ti yajꞌalcꞌoptac Riox ti ta más voꞌnee. Yechicoxuc me uc.
44002021	Faith	Scotol ti muchꞌutic tscꞌan chcuxiic ta sbatel osile, chcacꞌ cuxlicuc, xi ti Rioxe, xi onox ti Joele.
66007012	Faith	Jaꞌ yech iyalic chac liꞌi: Toj lec ti jaꞌ yech icꞌote. Jaꞌ jcꞌuxubinvanej li Cajvaltique. Oy slequilal, pꞌij tajmec. Stuc noꞌox “colaval”, xꞌutat. Ichꞌbil o ta mucꞌ. Stuc noꞌox oy syuꞌel. Jaꞌ tspas mantal ta sbatel osil. Toj lec ti jaꞌ yech chcꞌote, xiic.
60003003	Recommendation	Mu me jaꞌuc noꞌox ti chatsꞌacubtas abaique yoꞌ lec xayilic o lamalalique. Mu me jaꞌuc noꞌox ti lec chapechꞌ ajolique, ti naca oro anatsꞌique xchiꞌuc yixtalal acꞌobique, ti lec tajmec acꞌuꞌique amochebique.
55001008	Faith	Yechꞌo un mu me xaqꞌuexav ta yalel aꞌyuc ti cꞌusi yaloj comel ti Cajvaltic Jesucristoe. Mu me xaqꞌuexav ta yalel jcꞌoplal uc yuꞌun jaꞌ yech iscꞌan ti Cajvaltique ti liꞌoch ta chuquele. Cuchuc avuꞌun uc ti jaꞌ ta jtatic o crontainel ti chcaltic aꞌyuc ti jaꞌ chacꞌ jcuxlejaltic ta sbatel osil ti Jesucristoe. Ti Rioxe chiscoltaotic yoꞌ xcuch o cuꞌuntic li crontainele.
43017019	Description	Ta sjunul coꞌon ta jpas li cꞌusi chacꞌane yechꞌo un sjunul yoꞌonic tspasic uc.
66003002	Recommendation	Nopic cꞌu xaꞌelanic. Yuꞌun muc bu chapasic chquil ti cꞌusi lec chil ti Rioxe. Pasic xa me, yuꞌun me poꞌot xa xchꞌay xavaꞌiic.
66016004	Description	Li yoxvaꞌal anjele ismal ta ucꞌumetic xchiꞌuc ta ninabvoꞌetic li casticoe, jaꞌo laj cꞌatajuc ta chꞌichꞌ scotol.
45005002	Faith	
49005005	Sin	Naꞌic me ti mu xꞌochic yoꞌ bu tspas mantal ti Cristoe, jaꞌ ti Rioxe, ti muchꞌutic tsaꞌ yantse, ti muchꞌutic tsaꞌ yajmule, xchiꞌuc ti muchꞌutic chopol cꞌusi tspasique, xchiꞌuc ti muchꞌutic scotol cꞌusi chpichꞌ yoꞌonique. Ti mi scotol cꞌusi chpichꞌ o avoꞌonique, coꞌol xchiꞌuc avichꞌojic to ta mucꞌ santoetic chil ti Rioxe yuꞌun mu sjunuluc avoꞌonic avichꞌojic ta mucꞌ ti Rioxe.
58011008	Faith	Ti Abraame ixchꞌun ti yech ti cꞌusi chal ti Rioxe. Ti cꞌalal iꞌalbat ti ch-acꞌbat yosil ta yan balamil yuꞌun ti Rioxe, ibat. Ti cꞌalal iloqꞌue, mu snaꞌ bu jotucal chbat.
49005018	Recommendation	Mu xa me xayacubic yuꞌun jaꞌ tsoc o ajolic. Más lec jaꞌ chꞌunic cꞌusi chayalbeic ti Chꞌul Espíritue.
61002002	Sin	Ti muchꞌutic xchꞌunojic li scꞌop Rioxe ep chba xchiꞌinic ta spasel cꞌusitic chopol ti muchꞌutic chalic yilel li scꞌop Rioxe, jaꞌ tspasic li cꞌusitic chal yoꞌonique. Jaꞌ ta smulic ti chopol chbat scꞌoplal li scꞌop Rioxe.
49002018	Faith	Lavi coꞌol xa quichꞌojtic ta mucꞌ ti Cristoe, yechꞌo un coꞌol xa xuꞌ jcꞌopontic ti Jtotic Riox ta vinajele, yuꞌun jun noꞌox ti Chꞌul Espíritu yacꞌojbotic jchiꞌintique.
44021025	Recommendation	Ti muchꞌutic maꞌuc jchiꞌiltique ti xchꞌunojic xa li scꞌop Rioxe, jtacojbetic xa onox echꞌel vun. Icalbetic ti mu yaꞌuc stiꞌic ti cꞌusitic smotoninoj li santoetique, ti mu yaꞌuc stiꞌic chꞌichꞌe, ti mu yaꞌuc stiꞌic li cꞌusi xachꞌbil snucꞌ ta xchame, ti mu yaꞌuc saꞌ yantsique, ti mu yaꞌuc saꞌ yajmulique ―xꞌutat yuꞌun jchanubtasvanejetic li Pabloe.
44005003	Sin	―Ananías, ¿cꞌu yuꞌun ti achꞌunbe smantal ti Satanase ti mu tsꞌacluc avacꞌ li stojol avosilique? Avaloj nan ti xuꞌ chaloꞌlo ti Chꞌul Espíritue.
49004014	Recommendation	Mi jaꞌ yechotique, mu xa jnoptic chac cꞌu chaꞌal tsnop li cꞌoxetique. Li cꞌoxetique mu jmojuc li cꞌusi tsnopique. Mi jmoj ti cꞌusi ta jnoptique, mu cꞌusuc noꞌox jchꞌuntic. Yuꞌun mi cꞌusuc noꞌox jchꞌuntique, coꞌolotic xchiꞌuc li cꞌusi xbat ta jot ta jot ta iqꞌue. Mu vocluc ta jchꞌuntic cꞌusi chalic li muchꞌutic chloꞌlovanique.
46006009	Sin	¿Mi mu xanaꞌic yaꞌel ti mu xba xchiꞌinic Riox ti muchꞌutic chopol cꞌusitic tspasique? Mu xaloꞌlo aba atuquic. Ti muchꞌutic tsaꞌ yantse, xchiꞌuc ti muchꞌutic tsaꞌ yajmule, xchiꞌuc ti muchꞌutic chichꞌic ta mucꞌ santoetique, xchiꞌuc ti muchꞌutic ta xchiꞌin sbaic ta vinicale, xchiꞌuc ti muchꞌutic ta xchiꞌin sbaic ta antsile, xchiꞌuc li jꞌeleqꞌuetique, xchiꞌuc ti muchꞌutic scotol cꞌusi chpichꞌ yoꞌonique, xchiꞌuc li jyacubeletique, xchiꞌuc li jloꞌiltavanejetique, xchiꞌuc ti muchꞌutic tsloꞌloic taqꞌuine, scotol ti muchꞌutic yeche mu xba xchiꞌinic ti Rioxe.
58010025	Recommendation	Mu me xquicta jbatic ti ta jtsobilan jbatic ta yaꞌiel li scꞌop Rioxe. Mu me jchantic chac cꞌu chaꞌal li muchꞌutic mu scꞌan xba yaꞌiic li scꞌop Rioxe. Acꞌu jpatbe jba coꞌontic yuꞌun poꞌot xa xchaꞌsut tal ti Cajvaltic Jesuse.
51003005	Sin	Jaꞌ tscꞌan ti jꞌechꞌel xavictaic spasel li cꞌusitic chopole: ti chasaꞌ avantsique, ti chasaꞌ avajmulique, ti chopol cꞌusi chanopique, ti chopol cꞌusi chacꞌan chapasique, ti scotol cꞌusi chpichꞌ avoꞌonique. Ti mi scotol cꞌusi chpichꞌ o avoꞌonique, coꞌol xchiꞌuc avichꞌojic to ta mucꞌ santoetic chil ti Rioxe, yuꞌun mu sjunuluc avoꞌonic avichꞌojic ta mucꞌ ti Rioxe.
52005008	Faith	Li voꞌotique ta sac osilotic xa yaꞌel yuꞌun quichꞌojtic xa ta mucꞌ ti Cajvaltic Jesucristoe. Yechꞌo un acꞌu jnoptic lec ti cꞌusitic ta jpastique. Jꞌechꞌel acꞌu jchꞌuntic ti cꞌusi yaloj comel ti Jesucristoe. Acꞌu cꞌanvancotic. Junuc coꞌontic jmalatic ti chtal yicꞌotique. Jaꞌ jtaqꞌuincꞌuꞌtic yaꞌel, jaꞌ jcascotic yaꞌel, yoꞌ mu jchꞌuntic o li cꞌusitic chopole. Jaꞌ chac cꞌu chaꞌal solteroetic ti slapoj staqꞌuincꞌuꞌique, ti slapoj scascoique, yoꞌ mu xlajic o ta espada ti cꞌalal chbatic ta acꞌ cꞌoqꞌue.
55001007	Grace	Mi chixiꞌotique, chopol, yuꞌun mu Rioxuc chacꞌ li xiꞌele. Ti iyacꞌ jchiꞌintic Chꞌul Espíritu ti Rioxe, jaꞌ yoꞌ spas o cuꞌuntic li cꞌusitic leque, chicꞌanvanotic, oy jrazontic.
62002004	Sin	“Quichꞌoj xa ta mucꞌ ti Rioxe”, mi xichiotique, mi mu jchꞌunbetic ti cꞌusi chale, yuꞌun jnopcꞌopotic.
50002002	Faith	
43007030	Description	Ti jmeltsanejcꞌopetique yoꞌonicuc stiqꞌuic ta chuquel ti Jesuse, pero muc muchꞌu istsac, jaꞌ ti mu toꞌox tsta yora chichꞌ tsaquele.
54006018	Recommendation	Albo yaꞌiic ti jaꞌ acꞌu spasic li cꞌusitic leque. Jaꞌ scꞌulejalic yaꞌel li cꞌusitic lec tspasique. Acꞌu xcꞌuxubinic ti muchꞌutic chꞌabal cꞌusuc yuꞌunique. Acꞌu sqꞌuelanbeic ti cꞌusi chtun yuꞌunique.
43018030	Description	―Ti chꞌabluc smule, muc xquicꞌticotic tal ti yechuque ―xutic.
45014006	Faith	Ti muchꞌutic persa ta xchabiic cꞌacꞌale, yuꞌun xchꞌunojic ti jaꞌ yech tscꞌan ti Cajvaltique. Yan ti muchꞌutic mu persauc chaꞌiique, yuꞌun xchꞌunojic ti jaꞌ yech tscꞌan ti Cajvaltique. Ti muchꞌutic tslajesic scotol li veꞌlile, yuꞌun xchꞌunojic ti jaꞌ yech tscꞌan ti Cajvaltique. Yan ti muchꞌutic tꞌujbil cꞌusi tslajesique, yuꞌun xchꞌunojic ti jaꞌ yech tscꞌan ti Cajvaltique. Yuꞌun coꞌol “colaval” xutic ti Rioxe ti cꞌalal oy cꞌusi tslajesique.
45012012	Recommendation	Muyubajanic ti chacuxiic ta sbatel osile. Cuchuc avuꞌunic ilbajinel. Cꞌoponic Riox jujun cꞌacꞌal.
44024023	Description	Ti Félicse iyalbe la ti capitan solteroe ti acꞌu xchabiel li Pabloe. ―Jaꞌ noꞌox mi tey tiqꞌuile, mu persauc xachuquic tajmec. Xuꞌ xtal cꞌoponatuc yuꞌun xchiꞌiltac, acꞌu tal yacꞌbel sveꞌel ―xut la ti capitane.
46013007	Description	Mi jcꞌanojtic li jchiꞌiltique, xcuch cuꞌuntic mi oy cꞌusi chixchaꞌleotique. Jchꞌunojtic ti yantic chlecube.
47004013	Faith	Jaꞌ yechon chac cꞌu chaꞌal ti muchꞌu istsꞌiba li scꞌop Rioxe: “Yuꞌun jchꞌunoj ti jaꞌ chacꞌ jcuxlejaltic ta sbatel osil ti Rioxe, yechꞌo un persa chcal aꞌyuc”, xi. Jaꞌ yechon uc, persa chcal aꞌyuc.
52005014	Recommendation	Chacalbeic noxtoc, albeic ti muchꞌutic chꞌajic ta abtele acꞌu abtejicuc. Patbeic yoꞌon ti muchꞌutic yoꞌonicuc yicta sbaique. Pꞌijubtasic ti muchꞌutic tscꞌan to tspasic li cꞌusitic chopole yoꞌ ti xcom o yuꞌunique. Mu me xtavan xavaꞌiic scoltael lachiꞌilic ta xchꞌunel li scꞌop Rioxe.
66016010	Description	Li yoꞌvaꞌal anjele ismal li casticoe yoꞌ bu li bolome, jaꞌo iꞌicꞌub osil ta sjunlej balamil yuꞌun jaꞌ liꞌ tspas mantal li bolome. Li crixchanoetique istiꞌulan yoqꞌuic ta scꞌuxul li chine ti ichꞌi ta spat xoconique. Chopol cꞌusi iyalbeic ti Riox ta vinajele. Muc xictaic spasel li cꞌusitic chopole.
48006016	Grace	Acotolic ti jayvoꞌoxuc achꞌunojic chac cꞌu chaꞌal icale, junuc me avoꞌonic, mu me cꞌusi xal avoꞌonic. Yuꞌun chaxcꞌuxubinic ti Rioxe yuꞌun xchꞌamaloxuc xa.
44018025	Faith	Li Apolose chanubtasbil xa onox la ta scꞌoplal ti Cajvaltic Jesuse. Acꞌu la mi jaꞌ noꞌox yaꞌyoj ti iyacꞌ ichꞌvoꞌ ti Juane, acꞌu la mi muc bu yaꞌyoj ti tscꞌan ta xquichꞌtic voꞌ ta scuenta ti Jesuse, pero sjunul la yoꞌon ichanubtasvan.
46010031	Recommendation	Pero li cꞌusitic chapasique, mi chaveꞌic, mi oy cꞌusi chavuchꞌic, scotol li cꞌusitic chapasique, jaꞌuc me yoꞌ xꞌichꞌe o ta mucꞌ avuꞌunic ti Rioxe.
62002027	Recommendation	Li voꞌoxuque jꞌechꞌel iyacꞌ achiꞌinic Chꞌul Espíritu ti Jesucristoe. Mu xa persauc oy muchꞌu chaxchanubtasic. Jaꞌ xa chaxchanubtasic ti Chꞌul Espíritue. Yech li cꞌusitic chale, mu snaꞌ snop cꞌop. Layalbeic xa ti jaꞌ chavichꞌic ta mucꞌ ti Jesucristoe, yechꞌo un mu me xavicta abaic.
59002026	Faith	Jaꞌ chac cꞌu chaꞌal cuxulotic liꞌ ta sba balamile, oy jpat jxocontic, oy jchꞌuleltic. Ti manchuc oy xchaꞌtosole, muc bu cuxulotic ti yechuque. Jaꞌ noꞌox yech noxtoc yoꞌ xicuxiotic o ta sbatel osile, jaꞌ tscꞌan ti ta jchꞌuntic ti cꞌusitic yaloj ti Rioxe, xchiꞌuc tscꞌan ti ta jpastic li cꞌusitic leque. Mi mu jchꞌuntic xchaꞌtosole, mu onox xicuxiotic ta sbatel osil.
44027035	Description	Cꞌalal laj yal yech li Pabloe, ta bail ta satil istam jpꞌej pan. “Colaval” xut ti Rioxe, jaꞌo ixut, isveꞌ.
