62003016	Faith	By this we know love , because he laid down his life for us . We ought to lay down our lives for the brothers .
43013001	Grace	Now before the feast of the Passover , Jesus knowing that his time had come that he would depart out of this world to his Father , having loved his own who were in the world , he loved them to the end .
58003017	Sin	With whom was he displeased forty years ? was it not with those who sinned , whose bodies fell in the wilderness ?
60001014	Recommendation	as children of obedience , not conforming yourselves according to your former lusts as in your ignorance ,
45011032	Grace	For God has shut up all to disobedience , that he might have mercy on all .
66006006	Description	I heard a voice in the midst of the four living creatures saying , " A choenix of wheat for a denarius , and three choenix of barley for a denarius ! Don't damage the oil and the wine ! "
59004010	Recommendation	Humble yourselves in the sight of the Lord , and he will exalt you .
44017031	Grace	because he has appointed a day in which he will judge the world in righteousness by the man whom he has ordained ; whereof he has given assurance to all men , in that he has raised him from the dead . "
43019002	Description	The soldiers twisted thorns into a crown , and put it on his head , and dressed him in a purple garment .
54005014	Recommendation	I desire therefore that the younger widows marry , bear children , rule the household , and give no occasion to the adversary for reviling .
43014011	Faith	Believe me that I am in the Father , and the Father in me ; or else believe me for the very works ' sake .
66020014	Violence	Death and Hades were thrown into the lake of fire . This is the second death , the lake of fire .
58009026	Description	or else he must have suffered often since the foundation of the world . But now once at the end of the ages , he has been revealed to put away sin by the sacrifice of himself .
44013018	Description	For about the time of forty years he put up with them in the wilderness .
46011033	Recommendation	Therefore , my brothers , when you come together to eat , wait one for another .
66006012	Violence	I saw when he opened the sixth seal , and there was a great earthquake . The sun became black as sackcloth made of hair , and the whole moon became as blood .
58011035	Violence	Women received their dead by resurrection . Others were tortured , not accepting their deliverance , that they might obtain a better resurrection .
44016037	Violence	But Paul said to them , " They have beaten us publicly , without a trial , men who are Romans , and have cast us into prison ! Do they now release us secretly ? No , most assuredly , but let them come themselves and bring us out ! "
45013009	Recommendation	For the commandments , " You shall not commit adultery , " " You shall not murder , " " You shall not steal , " " You shall not give false testimony , " " You shall not covet , " and whatever other commandments there are , are all summed up in this saying , namely , " You shall love your neighbor as yourself . "
62003003	Faith	Everyone who has this hope set on him purifies himself , even as he is pure .
45007022	Faith	For I delight in God's law after the inward man ,
50004004	Recommendation	Rejoice in the Lord always . Again I will say , Rejoice !
66001012	Description	I turned to see the voice that spoke with me . Having turned , I saw seven golden lampstands .
58003018	Sin	To whom did he swear that they should not enter into his rest , but to those who were disobedient ?
43010008	Sin	All who came before me are thieves and robbers , but the sheep didn't listen to them .
60002018	Recommendation	Servants , be in subjection to your masters with all fear ; not only to the good and gentle , but also to the wicked .
44006013	Description	and set up false witnesses who said , " This man never stops speaking blasphemous words against this holy place and the law .
47005018	Faith	But all things are of God , who reconciled us to himself through Jesus Christ , and gave to us the ministry of reconciliation ;
59005010	Recommendation	Take , brothers , for an example of suffering and of patience , the prophets who spoke in the name of the Lord .
44002021	Faith	It will be , that whoever will call on the name of the Lord will be saved . '
66007012	Faith	saying , " Amen ! Blessing , glory , wisdom , thanksgiving , honor , power , and might , be to our God forever and ever ! Amen . "
60003003	Recommendation	Let your beauty be not just the outward adorning of braiding the hair , and of wearing jewels of gold , or of putting on fine clothing ;
55001008	Faith	Don't be ashamed therefore of the testimony of our Lord , nor of me , his prisoner ; but suffer hardship with the gospel according to the power of God ,
43017019	Description	For their sakes I sanctify myself , that they themselves also may be sanctified in truth .
66003002	Recommendation	Wake up , and establish the things that remain , which were ready to die , for I have found no works of yours perfected before my God .
66016004	Description	The third poured out his bowl into the rivers and springs of water , and it became blood .
45005002	Faith	through whom we also have our access by faith into this grace in which we stand . We rejoice in hope of the glory of God .
49005005	Sin	Know this for sure , that no sexually immoral person , nor unclean person , nor covetous man , who is an idolater , has any inheritance in the kingdom of Christ and God .
58011008	Faith	By faith , Abraham , when he was called , obeyed to go out to the place which he was to receive for an inheritance . He went out , not knowing where he went .
49005018	Recommendation	Don't be drunken with wine , in which is an abandoned life , but be filled with the Spirit ,
61002002	Sin	Many will follow their destructive ways , and as a result , the way of the truth will be maligned .
49002018	Faith	For through him we both have our access in one Spirit to the Father .
44021025	Recommendation	But concerning the Gentiles who believe , we have written our decision that they should observe no such thing , except that they should keep themselves from food offered to idols , from blood , from strangled things , and from sexual immorality . "
44005003	Sin	But Peter said , " Ananias , why has Satan filled your heart to lie to the Holy Spirit , and to keep back part of the price of the land ?
49004014	Recommendation	that we may no longer be children , tossed back and forth and carried about with every wind of doctrine , by the trickery of men , in craftiness , after the wiles of error ;
46006009	Sin	Or don't you know that the unrighteous will not inherit the kingdom of God ? Don't be deceived . Neither the sexually immoral , nor idolaters , nor adulterers , nor male prostitutes , nor homosexuals ,
58010025	Recommendation	not forsaking our own assembling together , as the custom of some is , but exhorting one another ; and so much the more , as you see the Day approaching .
51003005	Sin	Put to death therefore your members which are on the earth : sexual immorality , uncleanness , passion , evil desire , and covetousness , which is idolatry ;
52005008	Faith	But let us , since we belong to the day , be sober , putting on the breastplate of faith and love , and , for a helmet , the hope of salvation .
55001007	Grace	For God didn't give us a spirit of fear , but of power and love and discipline .
62002004	Sin	He who says , " I know him , " and doesn't keep his commandments , is a liar , and the truth is not in him .
50002002	Faith	make my joy full , that you be of the same mind , having the same love , being of one accord , of one mind ;
43007030	Description	They sought therefore to take him . No one laid a hand on him , because his hour was not yet come .
54006018	Recommendation	that they do good , that they be rich in good works , that they be ready to distribute , willing to communicate ;
43018030	Description	They answered him , " If this man weren't an evildoer , we wouldn't have delivered him up to you . "
45014006	Faith	He who observes the day , observes it to the Lord ; and he who does not observe the day , to the Lord he does not observe it . He who eats , eats to the Lord , for he gives God thanks . He who doesn't eat , to the Lord he doesn't eat , and gives God thanks .
45012012	Recommendation	rejoicing in hope ; enduring in oppression ; continuing steadfastly in prayer ;
44024023	Description	He ordered the centurion that Paul should be kept in custody , and should have some privileges , and not to forbid any of his friends to serve him or to visit him .
46013007	Description	bears all things , believes all things , hopes all things , endures all things .
47004013	Faith	But having the same spirit of faith , according to that which is written , " I believed , and therefore I spoke . " We also believe , and therefore also we speak ;
52005014	Recommendation	We exhort you , brothers , admonish the disorderly , encourage the fainthearted , support the weak , be patient toward all .
66016010	Description	The fifth poured out his bowl on the throne of the beast , and his kingdom was darkened . They gnawed their tongues because of the pain ,
48006016	Grace	As many as will walk by this rule , peace and mercy be on them , and on God's Israel .
44018025	Faith	This man had been instructed in the way of the Lord ; and being fervent in spirit , he spoke and taught accurately the things concerning Jesus , although he knew only the baptism of John .
46010031	Recommendation	Whether therefore you eat , or drink , or whatever you do , do all to the glory of God .
62002027	Recommendation	As for you , the anointing which you received from him remains in you , and you don't need for anyone to teach you . But as his anointing teaches you concerning all things , and is true , and is no lie , and even as it taught you , you will remain in him .
59002026	Faith	For as the body apart from the spirit is dead , even so faith apart from works is dead .
44027035	Description	When he had said this , and had taken bread , he gave thanks to God in the presence of all , and he broke it , and began to eat .
44015020	Sin	but that we write to them that they abstain from the pollution of idols , from sexual immorality , from what is strangled , and from blood .
44023003	Sin	Then said Paul to him , " God will strike you , you whitewashed wall ! Do you sit to judge me according to the law , and command me to be struck contrary to the law ? "
45008001	Description	There is therefore now no condemnation to those who are in Christ Jesus , who don't walk according to the flesh , but according to the Spirit .
52005009	Grace	For God didn't appoint us to wrath , but to the obtaining of salvation through our Lord Jesus Christ ,
66020008	Violence	and will come forth to deceive the nations which are in the four corners of the earth , Gog and Magog , to gather them together to the war ; the number of whom is as the sand of the sea .
46006011	Grace	Such were some of you , but you were washed . But you were sanctified . But you were justified in the name of the Lord Jesus , and in the Spirit of our God .
55001012	Faith	For this cause I suffer also these things . Yet I am not ashamed , for I know him whom I have believed , and I am persuaded that he is able to guard that which I have committed to him against that day .
49006018	Faith	with all prayer and requests , praying at all times in the Spirit , and being watchful to this end in all perseverance and requests for all the saints :
52001001	Grace	Paul , Silvanus , and Timothy , To the assembly of the Thessalonians in God the Father and the Lord Jesus Christ : Grace to you and peace from God our Father and the Lord Jesus Christ .
50004005	Faith	Let your mildness be known to all men . The Lord is at hand .
46011026	Faith	For as often as you eat this bread , and drink this cup , you proclaim the Lord's death until he comes .
59005015	Faith	and the prayer of faith will heal him who is sick , and the Lord will raise him up . If he has committed sins , it will be forgiven him .
55001003	Faith	I thank God , whom I serve as my forefathers did , with a pure conscience . How unceasing is my memory of you in my petitions , night and day
66006016	Description	They told the mountains and the rocks , " Fall on us , and hide us from the face of him who sits on the throne , and from the wrath of the Lamb ,
66002017	Description	He who has an ear , let him hear what the Spirit says to the assemblies . To him who overcomes , to him will I give of the hidden manna , and I will give him a white stone , and on the stone a new name written , which no one knows but he who receives it .
61002003	Sin	In covetousness will they exploit you with deceptive words : whose sentence now from of old doesn't linger , and their destruction will not slumber .
53002011	Sin	Because of this , God sends them a working of error , that they should believe a lie ;
45002024	Sin	For " the name of God is blasphemed among the Gentiles because of you , " just as it is written .
55003008	Sin	Even as Jannes and Jambres opposed Moses , so do these also oppose the truth ; men corrupted in mind , reprobate concerning the faith .
66003019	Recommendation	As many as I love , I reprove and chasten . Be zealous therefore , and repent .
45005001	Faith	Being therefore justified by faith , we have peace with God through our Lord Jesus Christ ;
54004016	Recommendation	Pay attention to yourself , and to your teaching . Continue in these things , for in doing this you will save both yourself and those who hear you .
44026011	Violence	Punishing them often in all the synagogues , I tried to make them blaspheme . Being exceedingly enraged against them , I persecuted them even to foreign cities .
48005019	Sin	Now the works of the flesh are obvious , which are : adultery , sexual immorality , uncleanness , lustfulness ,
46003007	Grace	So then neither he who plants is anything , nor he who waters , but God who gives the increase .
46001007	Faith	so that you come behind in no gift ; waiting for the revelation of our Lord Jesus Christ ;
