62003016	Faith	By this we know love, because Christ laid down his life for us. We also ought to lay down our lives for the brothers.
43013001	Grace	Now it was before the Festival of the Passover. Jesus knew that his hour had come to go out of this world and go to the Father. Having loved his own who were in the world, he loved them to the end.
58003017	Sin	With whom was he angry for forty years? Was it not with those who sinned, whose dead bodies fell in the wilderness?
60001014	Recommendation	As obedient children, do not conform yourselves to the desires that you followed when you were ignorant.
45011032	Grace	For God has shut up all into disobedience, in order that he might show mercy on all.
66006006	Description	I heard what seemed to be a voice among the four living creatures say, “A choenix of wheat for one denarius, and three choenices of barley for a denarius. But do not harm the oil and the wine.”
59004010	Recommendation	Humble yourselves before the Lord, and he will lift you up.
44017031	Grace	This is because he has set a day when he will judge the world in righteousness by the man he has chosen. God has given proof of this man to everyone by raising him from the dead.”
43019002	Description	The soldiers weaved a crown of thorns. They put it on the head of Jesus and dressed him with a purple garment.
54005014	Recommendation	I therefore want younger women to marry, to bear children, to manage the household, and to give no opportunity for the enemy to slander us.
43014011	Faith	Believe me that I am in the Father, and the Father is in me, or else believe because of the works themselves.
66020014	Violence	Death and Hades were thrown into the lake of fire. This is the second death—the lake of fire.
58009026	Description	If that had been the case, then he would have had to suffer many times since the beginning of the world. But now he has appeared at the end of the ages to do away with sin by the sacrifice of himself.
44013018	Description	For about forty years he put up with them in the wilderness.
46011033	Recommendation	Therefore, my brothers, when you come together to eat, wait for one another.
66006012	Violence	When the Lamb opened the sixth seal, I watched and there was a great earthquake. The sun became as black as sackcloth, and the full moon became like blood.
58011035	Violence	Women received back their dead by resurrection. Others were tortured, not accepting release, so that they might experience a better resurrection.
44016037	Violence	But Paul said to them, “They have publicly beaten us without a trial, even through we are Romans citizens—and they threw us into prison. Do they now want to send us away secretly? No! Let them come themselves and lead us out.”
45013009	Recommendation	The commandments: “Do not commit adultery, do not kill, do not steal, do not covet,” and if there is any other commandment also, it is summed up in this sentence: “Love your neighbor as yourself.”
62003003	Faith	Everyone who has this hope fixed on him purifies himself just as he is pure.
45007022	Faith	For I rejoice in the law of God with the inner man.
50004004	Recommendation	Rejoice in the Lord always. Again I will say, rejoice.
66001012	Description	I turned around to see whose voice was speaking to me, and as I turned I saw seven golden lampstands.
58003018	Sin	To whom did he swear that they would not enter his rest, if it was not to those who disobeyed him?
43010008	Sin	Everyone who came before me is a thief and a robber, but the sheep did not listen to them.
60002018	Recommendation	Servants, be subject to your masters with all respect. Be subject not only to the good and gentle masters, but also to the malicious ones.
44006013	Description	They brought false witnesses, who said, “This man does not stop speaking words against this holy place and the law.
47005018	Faith	All these things are from God. He reconciled us to himself through Christ, and has given us the ministry of reconciliation.
59005010	Recommendation	Take an example, brothers, from the suffering and patience of the prophets, those who spoke in the name of the Lord.
44002021	Faith	It will be that everyone who calls on the name of the Lord will be saved.'
66007012	Faith	saying, “Amen! Praise, glory, wisdom, thanksgiving, honor, power, and strength be to our God forever and ever! Amen!”
60003003	Recommendation	Let it be done not with outward ornaments such as braided hair, jewels of gold, or fashionable clothing.
55001008	Faith	So do not be ashamed of the testimony about our Lord, nor of me, Paul, his prisoner. Instead, share in suffering for the gospel according to the power of God.
43017019	Description	For their sakes I have set myself apart, so that they themselves may also be set apart in truth.
66003002	Recommendation	Wake up and strengthen what remains, but is about to die, because I have not found your deeds complete in the sight of my God.
66016004	Description	The third angel poured out his bowl into the rivers and the springs of water, and they became blood.
45005002	Faith	Through him we also have our access by faith into this grace in which we stand, and we rejoice in the certain hope of the glory of God.
49005005	Sin	For you can be sure of this, that no sexually immoral, impure, or greedy person—that is, an idolater—has any inheritance in the kingdom of Christ and God.
58011008	Faith	It was by faith that Abraham, when he was called, obeyed and went out to the place that he was to receive as an inheritance. He went out, not knowing where he was going.
49005018	Recommendation	And do not get drunk with wine, for that leads to reckless behavior. Instead, be filled with the Holy Spirit,
61002002	Sin	Many will follow their sensuality, and through them the way of truth will be blasphemed.
49002018	Faith	For through Jesus we both have access in one Spirit to the Father.
44021025	Recommendation	But concerning the Gentiles who have believed, we wrote and gave the instructions that they should keep themselves from things sacrificed to idols, from blood, from what is strangled, and from sexual immorality.”
44005003	Sin	But Peter said, “Ananias, why has Satan filled your heart to lie to the Holy Spirit and to keep back part of the price of the land?
49004014	Recommendation	Christ builds us up so that we should no longer be children who are tossed back and forth by the waves, and carried away by every wind of teaching and by the trickery of people in their deceitful schemes.
46006009	Sin	Do you not know that the unrighteous will not inherit the kingdom of God? Do not believe lies. The sexually immoral, idolaters, adulterers, male prostitutes, those who practice homosexuality,
58010025	Recommendation	Let us not stop meeting together, as some have done. Instead, encourage one another more and more, and all the more as you see the day coming closer.
51003005	Sin	Put to death, then, the members that are on earth—sexual immorality, uncleanness, passion, evil desire, and greed, which is idolatry.
52005008	Faith	But since we belong to the day, we must stay sober and put on faith and love as a breastplate, and the hope of salvation for our helmet.
55001007	Grace	For God did not give us a spirit of fear, but of power and love and discipline.
62002004	Sin	The one who says, “I know God,” but does not keep his commandments, is a liar, and the truth is not in him.
50002002	Faith	then make my joy full by thinking alike, having the same love, being united in spirit, and having the same purpose.
43007030	Description	They were trying to arrest him, but no one laid a hand on him because his hour had not yet come.
54006018	Recommendation	Tell them to do good, to be rich in good works, to be generous, and willing to share.
