62003016	Faith	Ri Jesucristo can xuyaꞌ rutzij chi xcon kuma ojreꞌ. Y riqꞌuin reꞌ xucꞌut chakavach chi ojreꞌ nicꞌatzin nakacꞌut riqꞌuin ri nakaꞌan chi ncaꞌkajoꞌ ri nicꞌaj chic, kayaꞌ katzij chi nkucon pa qui-cuenta ri ka-hermanos.
43013001	Grace	Y antok ya nalka ri kꞌij richin ri namakꞌej Pascua, ri Jesús rataꞌn chic chi ya nalka ri huora chi jajaꞌ ntiel-el vaveꞌ choch-ulief y nitzalaj-el chicaj riqꞌuin ri Rutataꞌ. Ri Jesús can altíra xaꞌrajoꞌ quinojiel ri i-richin jajaꞌ ri icꞌo vaveꞌ choch-ulief, y quireꞌ xuꞌon hasta cꞌa xcon.
58003017	Sin	¿Choj chica cꞌa ri cuarenta junaꞌ xpa rayoval ri Dios? ¿Man quiqꞌuin ta came ri xquiꞌan pecado y xaꞌcon can chireꞌ pa desierto?
60001014	Recommendation	Can ticꞌutuꞌ chi ketzij ix ralcꞌual chic ri Dios, can quixniman cha. Man tiꞌan ri itziel tak kax ri nquiꞌrayij, incheꞌl ri xiꞌan antok man jun ivataꞌn chirij ri Jesucristo.
45011032	Grace	Ri Dios ruꞌeꞌn chi quinojiel vinak cꞌo qui-pecado; richin nujoyovaj quivach quinojiel.
66006006	Description	Y xinvaꞌxaj chi cꞌo jun ri nichꞌo-pa chiquicajol ri icajeꞌ ri cꞌo qꞌuiy quinakꞌavach chiquij y chiquivach, y xuꞌej: Jun denario rajal caꞌyeꞌ libras trigo, y jun denario rajal jeꞌ vakiꞌ libras cebada. Pero ri aceite de olivo y ri vino man jun kax taꞌan chica.
59004010	Recommendation	Coꞌl-oc tibꞌanaꞌ choch ri Ajaf, y jajaꞌ xtuꞌon chiva chi ix nimaꞌk.
44017031	Grace	Ruma jajaꞌ can ruchoꞌn jun kꞌij chi ncaꞌruꞌon juzgar quinojiel vinak. Ruchoꞌn chic Jun ri can choj nkuruꞌon juzgar. Y ri Dios xucꞌut chi ketzij chi ri Jun reꞌ nkuruꞌon juzgar, ruma xuꞌon cha chi xbꞌacꞌastaj-pa chiquicajol ri quiminakiꞌ, xchaꞌ ri Pablo.
43019002	Description	Y ri soldados xquipachꞌuj jun kꞌayis ri altíra ruqꞌuixal; y xquiꞌan jun corona cha, y xquiyaꞌ pa rujaluon ri Jesús. Y xquiyaꞌ jun tziak morado chirij ri Jesús.
54005014	Recommendation	Rumareꞌ niꞌej chica ri malcaꞌn-ixokiꞌ ri cꞌa majaꞌ más quijunaꞌ, chi caꞌcꞌulieꞌ chic jun bꞌay. Caꞌcꞌujieꞌ cal, can tiquibꞌanaꞌ cuenta cachuoch; chi quireꞌ ri vinak ri itziel ncaꞌtzꞌato kichin, man jun kax itziel xtiquiꞌej chikij.
43014011	Faith	Can quininimaj chi inreꞌ incꞌo riqꞌuin ri Nataꞌ y jajaꞌ cꞌo viqꞌuin inreꞌ. Y xa man nquininimaj ta ruma ri niꞌej chiva, titzꞌataꞌ cꞌa ri nusamaj y quininimaj.
66020014	Violence	Y ri camic y ri lugar quichin ri quiminakiꞌ, can junan cꞌa xaꞌcꞌak chupan ri kꞌakꞌ ri incheꞌl lago. Y jareꞌ ri castigo ri niꞌeꞌx rucaꞌn camic cha.
58009026	Description	Ruma xa ta qꞌuiy mul xuyaꞌ choch ri Dios, qꞌuiy mul ta xuꞌon jeꞌ sufrir y qꞌuiy mul ta jeꞌ xcon xa-jan antok bꞌanun-pa ri roch-ulief. Pero jajaꞌ man quireꞌ ta xuꞌon. Jajaꞌ joꞌc jun bꞌay xcon chi quireꞌ xralasaj ri ka-pecados, y xa cꞌajaꞌ chupan ri ruqꞌuisbꞌal tak tiempos xuꞌon quireꞌ.
44013018	Description	Y jun laꞌk cuarenta junaꞌ ri xquiꞌan chupan ri desierto, ri Dios xucochꞌ nojiel ri xquiꞌan.✡
46011033	Recommendation	Mareꞌ hermanos, antok ntimol-iviꞌ chi ntiꞌan ri Santa Cena, can tivoyoꞌiej-iviꞌ.
66006012	Violence	Antok ri Alaj Oveja xralasaj-el ri chi vakiꞌ sello richin ri vuj ri bꞌatuon roch (rollo), xintzꞌat chi xuꞌon jun nem cubꞌrakan.✡ Y ri kꞌij man xtzuꞌn ta chic, can xak xuꞌon, incheꞌl jun tziak xak ri nicusas antok cꞌo bꞌis. Y ri icꞌ can quiak xuꞌon, incheꞌl quicꞌ xuꞌon.
58011035	Violence	Icꞌo jeꞌ ixokiꞌ ri xquicukubꞌaꞌ quicꞌuꞌx riqꞌuin ri Dios, rumareꞌ ri Dios xaꞌrucꞌasuoj ri quiquiminak.✡ Icꞌo nicꞌaj chic ri xaꞌyoꞌx pa tak sufrimientos ruma quicukubꞌan quicꞌuꞌx riqꞌuin ri Dios, y man xcajoꞌ ta xquiyaꞌ can ri Dios chi xaꞌcuol-el, ruma cataꞌn chi niquilaꞌ jun cꞌaslien más otz, mesque xaꞌquimisas.
44016037	Violence	Pero ri Pablo xuꞌej chica ri chajiniel ri xaꞌtak-pa cuma ri achiꞌaꞌ ri niquiꞌan juzgar: Ojreꞌ oj achiꞌaꞌ romanos. Y chaꞌnin xquitak kachꞌayic chiquivach ri vinak y sin que xojꞌan juzgar. Y xojquitzꞌapij pa cárcel. Y vacame nicajoꞌ nkojquilasaj-el chi man jun ninaꞌien chi nkujiel-el. Tiꞌej chica ri i-takayuon-pa ivichin, chi ijejeꞌ caꞌpa y kojquilasaj-el vaveꞌ, xchaꞌ ri Pablo chica.
45013009	Recommendation	Ri ley reꞌ nuꞌej: Ri at-cꞌulan, man tavucꞌuaj-aviꞌ riqꞌuin jun chic;✡ man caquimisan;✡ man catalakꞌ;✡ man tatzꞌak tzij chirij jun chic;✡ man tarayij chi aviqꞌuin ta atreꞌ cꞌo-ve ri cꞌo riqꞌuin jun chic.✡ Y cꞌo jeꞌ nicꞌaj chic kax ri nuꞌej ri ley, pero nojiel reꞌ ntuoc chupan jun tzij ri nuꞌej: Can incheꞌl ri navajo-ka-aviꞌ atreꞌ, can quireꞌ jeꞌ mismo tavajoꞌ ri a-prójimo.✡
62003003	Faith	Y quinojiel ri quiyoꞌien reꞌ, quitzꞌamuon chi niquiꞌan sak cha ri quicꞌaslien, ruma ri Jesucristo can sak-ve.
45007022	Faith	Ri vánima can altíra niquicuot riqꞌuin ri nuꞌej ri ru-ley ri Dios.
50004004	Recommendation	Siempre tiquicuot ri ivánima riqꞌuin ri Ajaf. Jun chic bꞌay niꞌej: ¡Siempre tiquicuot ri ivánima!
66001012	Description	Y xitzuꞌn can chuvij chi nitzꞌat ri chica nichꞌo-pa chuva. Y xintzꞌat siete (vukuꞌ) candeleros ri i-bꞌanun cha oro.
58003018	Sin	¿Y choj chica xuꞌon jurar ri Dios chi man xcaꞌuoc ta chupan ri uxlanien ri nuyaꞌ jajaꞌ? ¿Man chica ta came ri man xaꞌniman ta?✡
43010008	Sin	Quinojiel ri xaꞌcꞌujieꞌ naꞌay chinoch inreꞌ y xquiꞌej chi i-takuon-pa ruma ri Dios, pero xa man quireꞌ ta, xa i-junan quiqꞌuin ri alakꞌomaꞌ y xa incheꞌl ri ncaꞌlakꞌ pa tak bꞌay. Pero ri ovejas man xaꞌa ta chiquij ijejeꞌ.
60002018	Recommendation	Y ixreꞌ siervos, can coꞌl tibꞌanaꞌ y quixniman chica ri ivajaf. Xa otz quinoꞌj iviqꞌuin, can quixniman chica; xa itziel quinoꞌj iviqꞌuin, can quixniman jeꞌ chica.
44006013	Description	Y icꞌo jeꞌ achiꞌaꞌ xaꞌquiyaꞌ chi niquitzꞌak tzij chirij ri Esteban. Ri achiꞌaꞌ reꞌ niquiꞌej: Va ache va man nitanieꞌ ta ncaꞌruꞌej itziel tak kax chirij ri santo templo y chirij ri ru-ley ri Moisés.
47005018	Faith	Y nojiel reꞌ, riqꞌuin ri Dios xalax-ve-pa. Jajaꞌ mismo xbꞌano ri paz kiqꞌuin; y chi xbꞌanataj ri samaj reꞌ, ri Dios ja ri Cristo xucusaj. Y ri samaj ri ruyoꞌn ri Dios chika ojreꞌ, ja chi nakatzijuoj chica ri vinak cheꞌl niquiꞌan paz riqꞌuin ri Dios.
59005010	Recommendation	Can ticꞌujieꞌ i-paciencia, incheꞌl xquiꞌan ri profetas ojier can tiempo, chi xquitzijuoj ri ruchꞌabꞌal ri Dios. Ijejeꞌ xquicochꞌ ri sufrimiento. Quireꞌ jeꞌ tibꞌanaꞌ ixreꞌ hermanos.
44002021	Faith	Y quinojiel ri xtiquicꞌutuj cha ri Ajaf chi caꞌrucaloꞌ, can xcaꞌcolotaj-ve.✡
66007012	Faith	Y niquiꞌej: Amén; tiꞌan nem cha ri rubꞌeꞌ ri Ka-Dios, jajaꞌ ri cꞌo nojiel noꞌj riqꞌuin, can nucꞌul niyoꞌx tiox bꞌaꞌ cha, niyoꞌx rukꞌij, niꞌeꞌx chi cꞌo ru-poder y nojiel nitiquir nuꞌon richin nojiel tiempo. Amén, ncaꞌchaꞌ.
60003003	Recommendation	Ixreꞌ tivaka-iviꞌ, pero man riqꞌuin ta kax ri i-bꞌanun cha oro, ni riqꞌuin utzulaj tak tziak, ni man tiyaꞌ adornos chirij ri iveꞌ joꞌc chi quixtzꞌiet cuma ri vinak.✡
