62003016	Faith	A ceci nous avons connu la charité , c'est qu'il a exposé sa vie pour nous ; nous devons donc aussi exposer nos vies pour nos frères .
43013001	Grace	Or avant la Fête de Pâque , Jésus sachant que son heure était venue pour passer de ce monde au Père , comme il avait aimé les siens , qui étaient au monde , il les aima jusqu'à la fin .
58003017	Sin	Mais desquels fut-il ennuyé durant quarante ans ? ne fut-ce pas de ceux qui péchèrent , et dont les corps tombèrent dans le désert ?
60001014	Recommendation	Comme des enfants obéissants , ne vous conformant point à vos convoitises d'autrefois , pendant votre ignorance .
45011032	Grace	Car Dieu les a tous renfermés sous la rébellion , afin de faire miséricorde à tous .
66006006	Description	Et j'entendis au milieu des quatre animaux une voix qui disait : Le chenix de froment pour un denier , et les trois chenix d'orge pour un denier ; mais ne nuis point au vin , ni à l'huile .
59004010	Recommendation	Humiliez-vous en la présence du Seigneur , et il vous élèvera .
44017031	Grace	Parce qu'il a arrêté un jour auquel il doit juger selon la justice le monde universel , par l'homme qu'il a destiné pour cela ; de quoi il a donné une preuve cer- taine à tous , en l'ayant ressuscité d'entre les morts .
43019002	Description	Et les soldats firent une couronne d'épines qu'ils mirent sur sa tête , et le vêtirent d'un vêtement de pourpre .
54005014	Recommendation	Je veux donc que les jeunes veuves se marient , qu'elles aient des enfants , qu'elles gouvernent leur ménage , et qu'elles ne donnent aucune occasion à l'adversaire de médire .
43014011	Faith	Croyez-moi que je suis en mon Père , et que le Père est en moi , sinon , croyez-moi à cause de ces oeuvres .
66020014	Violence	Et la mort et l'enfer furent jetés dans l'étang de feu : c'est la mort seconde .
58009026	Description	( Autrement il aurait fallu qu'il eût souffert plusieurs fois depuis la fondation du monde ) mais maintenant en la consommation des siècles il a paru une seule fois pour l'abolition du péché , par le sacrifice de soi-même .
44013018	Description	Et il les supporta au désert environ quarante ans .
46011033	Recommendation	C'est pourquoi , mes frères , quand vous vous assemblez pour manger , attendez-vous l'un l'autre .
66006012	Violence	Et je regardai quand il eut ouvert le sixième sceau , et voici , il se fit un grand tremblement de terre , et le soleil devint noir comme un sac fait de poil , et la lune devint toute comme du sang .
58011035	Violence	Les femmes ont recouvré leurs morts par le moyen de la résurrection ; d'autres ont été étendus dans le tourment , ne tenant point compte d'être délivrés , afin d'obtenir la meilleure résurrection .
44016037	Violence	Mais Paul dit aux huissiers : après nous avoir fouettés publiquement , sans forme de jugement , nous qui sommes Romains , ils nous ont mis en prison ; et maintenant ils nous mettent dehors en secret ? Il n'en sera pas ainsi , mais qu'ils viennent eux-mêmes , et qu'ils nous mettent dehors .
45013009	Recommendation	Parce que ce qui est dit : Tu ne commettras point adultère , Tu ne tueras point , Tu ne déroberas point , Tu ne diras point de faux témoignage , Tu ne convoiteras point , et tel autre commandement , est sommairement compris dans cette parole : Tu aimeras ton Prochain comme toi-même .
62003003	Faith	Et quiconque a cette espérance en lui , se purifie , comme lui aussi est pur .
45007022	Faith	Car je prends bien plaisir à la loi de Dieu quant à l'homme intérieur ;
50004004	Recommendation	Réjouissez-vous en notre Seigneur ; je vous le dis encore , réjouissez-vous .
66001012	Description	Alors je me tournai pour voir celui dont la voix m'avait parlé , et m'étant tourné , je vis sept chandeliers d'or ;
58003018	Sin	Et auxquels jura-t-il qu'ils n'entreraient point en son repos , sinon à ceux qui furent rebelles ?
43010008	Sin	Tout autant qu'il en est venu avant moi , sont des larrons et des voleurs ; mais les brebis ne les ont point écoutés .
60002018	Recommendation	Serviteurs , soyez soumis en toute crainte à vos maîtres , non seulement à ceux qui sont bons et équitables , mais aussi à ceux qui sont fâcheux :
44006013	Description	Et ils présentèrent de faux témoins , qui disaient : cet homme ne cesse de proférer des paroles blasphématoires contre ce saint Lieu et contre la Loi .
47005018	Faith	Or tout cela vient de Dieu , qui nous a réconciliés avec lui par Jésus-Christ , et qui nous a donné le Ministère de la réconciliation .
59005010	Recommendation	Mes frères , prenez pour un exemple d'affliction et de patience les Prophètes qui ont parlé au Nom du Seigneur .
44002021	Faith	Mais il arrivera que quiconque invoquera le Nom du Seigneur sera sauvé .
66007012	Faith	En disant : Amen ! louange , gloire , sagesse , actions de grâces , honneur , puissance et force soient à notre Dieu , aux siècles des siècles , Amen !
60003003	Recommendation	Et que leur ornement ne soit point celui de dehors , qui consiste dans la frisure des cheveux , dans une parure d'or , et dans la magnificence des habits ;
55001008	Faith	Ne prends donc point à honte le témoignage de notre Seigneur , ni moi , qui suis son prisonnier ; mais prends part aux afflictions de l'Evangile , selon la puissance de Dieu ;
43017019	Description	Et je me sanctifie moi-même pour eux , afin qu'eux aussi soient sanctifiés dans la vérité .
66003002	Recommendation	Sois vigilant , et confirme le reste qui s'en va mourir ; car je n'ai point trouvé tes oeuvres parfaites devant Dieu .
66016004	Description	Et le troisième Ange versa sa fiole sur les fleuves , et sur les fontaines des eaux , et elles devinrent du sang .
45005002	Faith	Par lequel aussi nous avons été amenés par la foi à cette grâce , dans laquelle nous nous tenons fermes ; et nous nous glorifions en l'espérance de la gloire de Dieu .
49005005	Sin	Car vous savez ceci , que nul fornicateur , ni impur , ni avare , qui est un idolâtre , n'a point d'héritage dans le Royaume de Christ , et de Dieu .
58011008	Faith	Par la foi Abraham étant appelé , obéit , pour aller en la terre , qu'il devait recevoir en héritage , et il partit sans savoir où il allait .
49005018	Recommendation	Et ne vous enivrez point du vin auquel il y a de la dissolution ; mais soyez remplis de l'Esprit .
61002002	Sin	Et plusieurs suivront leurs sectes de perdition ; et à cause d'eux la voie de la vérité sera blasphémée ;
49002018	Faith	Car nous avons par lui les uns et les autres accès auprès du Père en un même Esprit .
44021025	Recommendation	Mais à l'égard de ceux d'entre les Gentils qui ont cru , nous en avons écrit , ayant ordonné qu'ils n'observent rien de semblable ; mais seulement qu'ils s'abstiennent de ce qui est sacrifié aux idoles , du sang , des bêtes étouffées , et de la fornication .
44005003	Sin	Mais Pierre lui dit : Ananias comment Satan s'est-il emparé de ton coeur jusques à t'inciter à mentir au Saint-Esprit , et à soustraire une partie du prix de la possession ?
49004014	Recommendation	Afin que nous ne soyons plus des enfants flottants , et emportés çà et là à tous vents de doctrine , par la tromperie des hommes , et par leur ruse à séduire artificieusement .
46006009	Sin	Ne savez-vous pas que les injustes n'hériteront point le Royaume de Dieu ?
58010025	Recommendation	Ne quittant point notre assemblée , comme quelques-uns ont accoutumé de faire , mais nous exhortant l'un l'autre ; et cela d'autant plus que vous voyez approcher le jour .
51003005	Sin	Mortifiez donc vos membres qui sont sur la terre , la fornication , la souillure , les affections déréglées , la mauvaise convoitise , et l'avarice , qui est une idolâtrie ;
52005008	Faith	Mais nous qui sommes enfants du jour , soyons sobres , étant revêtus de la cuirasse de la foi et de la charité , et ayant pour casque l'espérance du salut .
55001007	Grace	Car Dieu ne nous a pas donné un esprit de timidité , mais de force , de charité et de prudence .
62002004	Sin	Celui qui dit : Je l'ai connu , et qui ne garde point ses commandements , il est menteur , et il n'y a point de vérité en lui .
50002002	Faith	Rendez ma joie parfaite , étant d'un même sentiment , ayant un même amour , n'étant qu'une même âme , et consentant tous à une même chose .
43007030	Description	Alors ils cherchaient à le prendre , mais personne ne mit les mains sur lui , parce que son heure n'était pas encore venue .
54006018	Recommendation	Qu'ils fassent du bien ; qu'ils soient riches en bonnes oeuvres ; qu'ils soient prompts à donner , libéraux .
43018030	Description	Ils répondirent , et lui dirent : si ce n'était pas un criminel , nous ne te l'eussions pas livré .
45014006	Faith	Celui qui a égard au jour , y a égard à cause du Seigneur ; et celui aussi qui n'a point égard au jour , il n'y a point d'égard à cause du Seigneur ; celui qui mange de toutes choses , en mange à cause du Seigneur , et il rend grâces à Dieu ; et celui qui n'en mange point , n'en mange point aussi à cause du Seigneur , et il rend grâces à Dieu .
45012012	Recommendation	Soyez joyeux dans l'espérance ; patients dans la tribulation ; persévérants dans l'oraison .
44024023	Description	Et Félix ayant ouï ces choses , le remit à une autre fois , en disant : après que j'aurai plus exactement connu ce que c'est de cette secte , quand le Tribun Lysias sera descendu , je connaîtrai entièrement de vos affaires .
46013007	Description	Elle endure tout , elle croit tout , elle espère tout , elle supporte tout .
47004013	Faith	Or ayant un même esprit de foi , selon qu'il est écrit : j'ai cru , c'est pourquoi j'ai parlé ; nous croyons aussi , et c'est aussi pourquoi nous parlons .
52005014	Recommendation	Nous vous prions aussi , mes frères , de reprendre les déréglés ; de consoler ceux qui ont l'esprit abattu ; de soulager les faibles , et d'être d'un esprit patient envers tous .
66016010	Description	Après cela le cinquième Ange versa sa fiole sur le siège de la bête , et le règne de la bête devint ténébreux , et les hommes se mordaient la langue à cause de la douleur qu'ils ressentaient .
48006016	Grace	Et à l'égard de tous ceux qui marcheront selon cette règle , que la paix et la miséricorde soient sur eux , et sur l'Israël de Dieu .
44018025	Faith	Qui était en quelque manière instruit dans la voie du Seigneur ; et comme il avait un grand zèle , il expliquait et enseignait fort exactement les choses qui concernent le Seigneur , quoiqu'il ne connût que le Baptême de Jean .
46010031	Recommendation	Soit donc que vous mangiez , soit que vous buviez , ou que vous fassiez quelque autre chose , faites tout à la gloire de Dieu .
