62003016	Faith	Przez tośmy poznali miłość Bożą , iż on duszę swoję za nas położył ; i myśmy powinni kłaść duszę za braci .
43013001	Grace	A przed świętem wielkanocnem wiedząc Jezus , iż przyszła godzina jego , aby przeszedł z tego świata do Ojca , umiłowawszy swoje , którzy byli na świecie , aż do końca umiłował je .
58003017	Sin	A na którychże się gniewał przez czterdzieści lat ? Izali nie na tych , którzy grzeszyli , których ciała poległy na puszczy ?
60001014	Recommendation	Jako synowie posłuszni , którzy się nie przypodobywacie przeszłym w nieumiejętności waszej pożądliwościom ;
45011032	Grace	Albowiem zamknął je Bóg wszystkie w niedowiarstwo , aby się nad wszystkimi zmiłował .
66006006	Description	I słyszałem głos z pośrodku onych czworga zwierząt mówiący : Miarka pszenicy za grosz , a trzy miarki jęczmienia za grosz ; a nie szkodź oliwie i winu .
59004010	Recommendation	Uniżajcie się przed obliczem Pańskiem , a wywyższy was .
44017031	Grace	Przeto iż postanowił dzień , w który będzie sądził wszystek świat w sprawiedliwości przez męża , którego na to naznaczył , upewniając o tem wszystkich , wzbudziwszy go od umarłych .
43019002	Description	A żołnierze uplótłszy koronę z cierni , włożyli na głowę jego i płaszczem szarłatowym przyodziali go ,
54005014	Recommendation	Chcę tedy , aby młodsze szły za mąż , dzieci rodziły , gospodyniami były ; przeciwnikowi żadnej przyczyny nie dawały ku obmowisku ;
43014011	Faith	Wierzcie mi , żem ja w Ojcu , a Ojciec we mnie ; wżdy przynajmniej dla samych spraw wierzcie mi .
66020014	Violence	A śmierć i piekło wrzucone są w jezioro ogniste . Tać jest wtóra śmierć .
58009026	Description	( Bo inaczej musiałby był częstokroć cierpieć od początku świata ) , lecz teraz przy skończeniu wieków raz objawiony jest ku zgładzeniu grzechu przez ofiarowanie samego siebie .
44013018	Description	I przez czas czterdziestu lat znosił obyczaje ich na puszczy .
46011033	Recommendation	Ale tak , bracia moi ! gdy się schodzicie ku jedzeniu , oczekiwajcie jedni drugich .
66006012	Violence	I widziałem , gdy otworzył szóstą pieczęć , a oto stało się wielkie trzęsienie ziemi , a słońce sczerniało jako wór włosiany i księżyc wszystek stał się jako krew ;
58011035	Violence	Niewiasty odbierały umarłych swoich wzbudzonych ; a drudzy są na próbach rozciągnieni , nie przyjąwszy wybawienia , aby lepszego dostąpili zmartwychwstania .
44016037	Violence	Ale im Paweł rzekł : Usiekłszy nas jawnie rózgami nie przekonanych , gdyżeśmy są ludzie Rzymianie , wrzucili do więzienia ; a teraz nas potajemnie wyganiają ? Nic z tego ; ale sami niech przyjdą i wyprowadzą nas .
45013009	Recommendation	Gdyż to przykazanie : Nie będziesz cudzołożył , nie będziesz zabijał , nie będziesz kradł , nie będziesz fałszywie świadczył , nie będziesz pożądał , i jeźli które insze jest przykazanie , w tem słowie sumownie się zamyka , mianowicie : Będziesz miłował bliźniego twego , jako siebie samego .
62003003	Faith	A ktokolwiek ma tę nadzieję w nim , oczyszcza się , jako i on czysty jest .
45007022	Faith	Albowiem kocham się w zakonie Bożym według wewnętrznego człowieka .
50004004	Recommendation	Radujcie się zawsze w Panu ; znowu mówię , radujcie się .
66001012	Description	I obróciłem się , abym widział on głos , który mówił ze mną ; a obróciwszy się , ujrzałem siedm świeczników złotych ,
58003018	Sin	A którymże przysiągł , że nie mieli wnijść do odpocznienia jego ? Azaż nie tym , którzy byli nieposłusznymi ?
43010008	Sin	Wszyscy , ile ich przede mną przyszło , złodzieje są i zbójcy ; ale ich nie słuchały owce .
60002018	Recommendation	Słudzy ! bądźcie poddani panom we wszelakiej bojaźni , nie tylko dobrym i bacznym , ale i dziwnym .
44006013	Description	I stawili fałszywych świadków , którzy rzekli : Ten człowiek nie przestaje mówić słów bluźnierczych przeciwko temu świętemu miejscu i zakonowi .
47005018	Faith	A to wszystko z Boga jest , który nas z samym sobą pojednał przez Jezusa Chrystusa i dał nam usługiwanie tego pojednania ,
59005010	Recommendation	Bierzcie za przykład , bracia moi ! utrapienia i cierpliwości proroków , którzy mówili w imieniu Pańskiem .
44002021	Faith	I stanie się , że ktobykolwiek wzywał imienia Pańskiego , zbawion będzie .
66007012	Faith	Mówiąc : Amen ! Błogosławieństwo i chwała , i mądrość , i dziękowanie , i cześć , i moc , i siła Bogu naszemu na wieki wieków . Amen .
60003003	Recommendation	Których ochędostwo niech będzie nie ono zwierzchne , w splecieniu włosów i obłożeniu się złotem , albo w ubieraniu się w szaty :
