62003016	Faith	हमने प्रेम इसी से जाना, कि उसने हमारे लिए अपने प्राण दे दिए; और हमें भी भाइयों के लिये प्राण देना चाहिए।
43013001	Grace	फसह के पर्व से पहले जब यीशु ने जान लिया, कि मेरा वह समय आ पहुँचा है कि जगत छोड़कर पिता के पास जाऊँ, तो अपने लोगों से, जो जगत में थे, जैसा प्रेम वह रखता था, अन्त तक वैसा ही प्रेम रखता रहा।
58003017	Sin	और वह चालीस वर्ष तक किन लोगों से क्रोधित रहा? क्या उन्हीं से नहीं, जिन्होंने पाप किया, और उनके शव जंगल में पड़े रहे? (गिन. 14:29)
60001014	Recommendation	और आज्ञाकारी बालकों के समान अपनी अज्ञानता के समय की पुरानी अभिलाषाओं के सदृश्य न बनो।
45011032	Grace	क्योंकि परमेश्वर ने सब को आज्ञा न मानने के कारण बन्द कर रखा है ताकि वह सब पर दया करे।
66006006	Description	और मैंने उन चारों प्राणियों के बीच में से एक शब्द यह कहते सुना, “दीनार का सेर भर गेहूँ, और दीनार का तीन सेर जौ, पर तेल, और दाखरस की हानि न करना।”
59004010	Recommendation	प्रभु के सामने नम्र बनो, तो वह तुम्हें शिरोमणि बनाएगा। (भज. 147:6)
44017031	Grace	क्योंकि उसने एक दिन ठहराया है, जिसमें वह उस मनुष्य के द्वारा धार्मिकता से जगत का न्याय करेगा, जिसे उसने ठहराया है और उसे मरे हुओं में से जिलाकर, यह बात सब पर प्रमाणित कर दी है।” (भज. 9:8, भज. 72:2-4, भज. 96:13, भज. 98:9, यशा. 2:4)
43019002	Description	और सिपाहियों ने काँटों का मुकुट गूँथकर उसके सिर पर रखा, और उसे बैंगनी ऊपरी वस्त्र पहनाया,
54005014	Recommendation	इसलिए मैं यह चाहता हूँ, कि जवान विधवाएँ विवाह करें; और बच्चे जनें और घरबार सम्भालें, और किसी विरोधी को बदनाम करने का अवसर न दें।
43014011	Faith	मेरा ही विश्वास करो, कि मैं पिता में हूँ; और पिता मुझ में है; नहीं तो कामों ही के कारण मेरा विश्वास करो।
66020014	Violence	और मृत्यु और अधोलोक भी आग की झील में डाले गए। यह आग की झील तो दूसरी मृत्यु है।
58009026	Description	नहीं तो जगत की उत्पत्ति से लेकर उसको बार बार दुःख उठाना पड़ता; पर अब युग के अन्त में वह एक बार प्रगट हुआ है, ताकि अपने ही बलिदान के द्वारा पाप को दूर कर दे।
44013018	Description	और वह कोई चालीस वर्ष तक जंगल में उनकी सहता रहा, (निर्ग. 16:35, गिन. 14:34, व्यव. 1:31)
46011033	Recommendation	इसलिए, हे मेरे भाइयों, जब तुम खाने के लिये इकट्ठे होते हो, तो एक दूसरे के लिये ठहरा करो।
66006012	Violence	जब उसने छठवीं मुहर खोली, तो मैंने देखा कि एक बड़ा ; और सूर्य कम्बल के समान काला, और पूरा चन्द्रमा लहू के समान हो गया। (योए. 2:10)
58011035	Violence	स्त्रियों ने अपने मरे हुओं को फिर जीविते पाया; कितने तो मार खाते-खाते मर गए; और छुटकारा न चाहा; इसलिए कि उत्तम पुनरुत्थान के भागी हों।
44016037	Violence	परन्तु पौलुस ने उससे कहा, “उन्होंने हमें जो रोमी मनुष्य हैं, दोषी ठहराए बिना लोगों के सामने मारा और बन्दीगृह में डाला, और अब क्या चुपके से निकाल देते हैं? ऐसा नहीं, परन्तु वे आप आकर हमें बाहर ले जाएँ।”
45013009	Recommendation	क्योंकि यह कि “व्यभिचार न करना, हत्या न करना, चोरी न करना, लालच न करना,” और इनको छोड़ और कोई भी आज्ञा हो तो सब का सारांश इस बात में पाया जाता है, “अपने पड़ोसी से अपने समान प्रेम रख।” (निर्ग. 20:13-16, लैव्य. 19:18)
62003003	Faith	और जो कोई उस पर यह आशा रखता है, वह अपने आपको वैसा ही पवित्र करता है, जैसा वह पवित्र है।
45007022	Faith	क्योंकि मैं भीतरी मनुष्यत्व से तो परमेश्वर की व्यवस्था से बहुत प्रसन्न रहता हूँ।
50004004	Recommendation	; मैं फिर कहता हूँ, आनन्दित रहो।
66001012	Description	तब मैंने उसे जो मुझसे बोल रहा था; देखने के लिये अपना मुँह फेरा; और पीछे घूमकर मैंने सोने की सात दीवटें देखीं;
58003018	Sin	और उसने किन से शपथ खाई, कि तुम मेरे विश्राम में प्रवेश करने न पाओगे: केवल उनसे जिन्होंने आज्ञा न मानी? (भज. 106:24-26)
43010008	Sin	जितने मुझसे पहले आए; वे सब चोर और डाकू हैं परन्तु भेड़ों ने उनकी न सुनी।(यिर्म. 23:1, यूह. 10:27)
60002018	Recommendation	हे सेवकों, हर प्रकार के भय के साथ अपने स्वामियों के अधीन रहो, न केवल भलों और नम्रों के, पर कुटिलों के भी।
