62003016	Faith	Ri'oj qamajom usuk' sa' ri saqil rutzil k'u'xaj , ma ri Jesús xuk'ut wa' chiqe echiri' xuya rib' pa kamik quma ri'oj . Jek'uri'la' , ri'oj chirajawaxik wi kaqaya qanima' che kito'ik ri qa hermanos tob' ne ruma wa' kojkamisaxik .
43013001	Grace	Xa naqaj chi k'o wi lo ruq'ijol ri nimaq'ij Pascua yey ri Jesús reta'am ya kopon ruq'ijol echiri' kuya kan ruwachulew y ke'ek ruk' Ruqaw chila' chikaj . Ek'u Rire lik k'ax eb'una'om rutijo'n e k'o ruk' wara che ruwachulew ; yey janipa q'ij xk'oji' kuk' , e la' lik k'ax xeb'una'o .
58003017	Sin	¿ Yey china kuk' xpe wi royowal ri Dios la' la cuarenta junab' ? ¿ Na e ta neb'a kuk' ri xemakun chirij ? Yey ruma wa' xekamik y ri kicuerpos xemuq kan chupa ri luwar katz'intz'otik .
60001014	Recommendation	Ralaq alaq chi ralk'o'al ri Dios , ruma k'u ri' kojo alaq utzij Rire . Maya k'u ib' alaq che ri rayinik k'o wi alaq ojertan echiri' k'amaja' keta'maj alaq uwach ri Dios .
45011032	Grace	Ma ri Dios xuq'alajisaj konoje ri tikawex junam kiwach e aj palajiy tzij , cha' jela' kuk'ut ri rutzil uk'u'x chike konoje .
66006006	Description	Tek'uchiri' xinta jun qulaj xch'aw lo chikixo'lib'al wa kajib' k'o kik'aslemal pacha' e ángeles , jewa' xub'i'ij : « Che ri ka'ib' libra trigo utz kakoj rajil jun q'ij chak re jun mokom ; yey che ri waqib' libra cebada , utz kakoj rajil jun q'ij chak re jun mokom . No'j ruwa'al ri uva y raceite , mak'o ma'an che » xcha' .
59004010	Recommendation	'Ana k'u alaq ch'uti'n che ib' alaq chwach ri Dios ; yey we ka'an k'u alaq wa' , Rire kuyak q'ij alaq .
44017031	Grace	Ma Rire uq'atom chi jun q'ij echiri' ku'an ri jusuk' q'atb'al tzij pakiwi konoje ri tikawex che ruwachulew . Ku'ana k'u wa' ruma ri Jun Achi Ucha'om loq . Yey echiri' ri Dios xuk'astajisaj lo ri Jesús chikixo'l ri ekaminaq , e xujikib'a' uwach Rire e ri Jun ucha'om loq cha' ku'an wa' » xcha' .
43019002	Description	Yey ri soldados xkikoj che rujolom ri Jesús jun corona kipach'um ruk' k'iix . Y xkirip jun manta morato chirij .
54005014	Recommendation	E uwari'che ri'in kamb'i'ij chike ri e malka'nib' k'a e k'ak'al , chek'uli'oq , chekik'iyisaj ri kalk'o'al y e kila' k'ut janipa ri chirajawaxik ka'an pa kocho cha' jela' ri tzel keb'ilow re ri Cristo na jinta k'o kakich'a'tib'ej chikij rutinamit Rire .
