text,translated_text
الطفرة كتزيد تنوع جيني جديد، والانتخاب تيحيدها من مجموعة النوع اللي كانت.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: الطفرة كتزيد تنوع جيني جديد، والانتخاب تيحيدها من مجموعة النوع اللي كانت. 
English: The evolution of the species is increasing the diversity of the species, and the selection of a single species is causing it to be isolated from other species."
القنبلة الانقسامية كتخدم على مبدأ أنها كتاخد الطاقة باش تجمع النواة مع بزاف دلبروتونات والنوترونات.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: القنبلة الانقسامية كتخدم على مبدأ أنها كتاخد الطاقة باش تجمع النواة مع بزاف دلبروتونات والنوترونات. 
English: The explosive was used to create a nuclear fuel cell that could be used to power a nuclear reactor."
النةات كتكون من جوج دلجزيئات - النوترونات والبروتونات.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: النةات كتكون من جوج دلجزيئات - النوترونات والبروتونات. 
English: The nucleus of the atom is the nucleus of the atom, and the proton is the proton."
أو هادشي سمح باش عدسات الزوم تقوم بإنتاج تصاور بجودة كضّضاهي هاديك اللي حقَّاتها العدسات اللي عندها البعد البؤري الثابت.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: أو هادشي سمح باش عدسات الزوم تقوم بإنتاج تصاور بجودة كضّضاهي هاديك اللي حقَّاتها العدسات اللي عندها البعد البؤري الثابت. 
English: The use of the binoculars allowed the cameras to produce a continuous picture of the sea."
هي كتفوق على بروكسيات الويب لبزاف ديال الأسباب: راه هي كتعاود التوجيه ديال كاع حركات المرور على الإنترنت ، وماشي غير http.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: هي كتفوق على بروكسيات الويب لبزاف ديال الأسباب: راه هي كتعاود التوجيه ديال كاع حركات المرور على الإنترنت ، وماشي غير http. 
English: It is a clear advantage over the web browsers of the past, because it allows you to redirect traffic to your website."
التصميم التفاعلي كيتطلب أنك تعاود تقييم لافتراضات ديالك على الإنتاج الإعلامي وتتعلم أنك تفكر بأساليب خارجة على المعتاد.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: التصميم التفاعلي كيتطلب أنك تعاود تقييم لافتراضات ديالك على الإنتاج الإعلامي وتتعلم أنك تفكر بأساليب خارجة على المعتاد. 
English: Interactive design requires you to reevaluate your assumptions about the media production and learn that you can think outside the box."
هادي ولاّت ممارسة معروفة لكن الحديد عاون الروايض/العجلات ديال الخشب باش يرشاو.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: هادي ولاّت ممارسة معروفة لكن الحديد عاون الروايض/العجلات ديال الخشب باش يرشاو. 
English: The practice of digging holes in the ground to dig out the iron was known as the ""iron digging""."
الزمرة دالأسد كتكون من ثلاثة د الدكورة عندهم رابط العائلة وتقريبا شي تلاتين نتوة وشبل.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: الزمرة دالأسد كتكون من ثلاثة د الدكورة عندهم رابط العائلة وتقريبا شي تلاتين نتوة وشبل. 
English: The Panthers are a family of three, each with a different name."
واخا للذكاء الاصطناعي دليل قوي على الخيال العلمي، فهو تيشكل فرع مهم بزاف فعلوم الكمبيوتر، وكيتعامل مع السلوك والتعلم والتكيف الذكي فالآلة.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: واخا للذكاء الاصطناعي دليل قوي على الخيال العلمي، فهو تيشكل فرع مهم بزاف فعلوم الكمبيوتر، وكيتعامل مع السلوك والتعلم والتكيف الذكي فالآلة. 
English: Artificial intelligence is a powerful tool for the imagination, and it is used in many fields of science and technology."
داكشي علاش كيتقال أن نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر باش نلقاو أبسط نسبة عدد صحيح) هي 3: 2.,"Moroccan Spoken Arabic: تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Moroccan Spoken Arabic: في بداية الحرب، سافروا في الغالب على لبحر، ولكن منين بدا الرادار في التطور وأصبح أدق، اضطرت الغواصات تغوص تحت الما باش تتفادى أنها تتكشف. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Moroccan Spoken Arabic: داكشي علاش كيتقال أن نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر باش نلقاو أبسط نسبة عدد صحيح) هي 3: 2. 
English: The ratio of the length to the width of this pattern (the ratio of the number of true numbers to the number of true digits) is 3: 2."
