text,translated_text
"موتاسي متامه جنيس ݢينيتيك بارو, ڠن سيليكسي ڤݢادوه نيبك جنيس مساڤت ڽڠ ڽات.","Aceh: موتاسي متامه جنيس ينيتيك بارو, ن سيليكسي ڤادوه نيبك جنيس مساڤت  ات. English: The death of the king of the Atjeh dynasty, the first king of the Acehnese, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty, the first king of the Acehnese dynasty"
بوم فيسي جي كرجا ماصل بك ڤرينسيڤ بهوا جي ڤرلو ككواتن ك ڤساڤت اينتي دڠن ڤروتون ڠن نيوترون.,Aceh: بوم فيسي جي كرجا ماصل بك ڤرينسيڤ بهوا جي ڤرلو ككواتن ك ڤساڤت اينتي دن ڤروتون ن نيوترون. English: The B.V.G.K.G.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M.P.M
اينتي اتوم ڽن ناكه نيبك دوا بوه ڤارتيكل نيوترون ڠن ڤروتون.,Aceh: اينتي اتوم ن ناكه نيبك دوا بوه ڤارتيكل نيوترون ن ڤروتون. English: The International Atomic Energy Agency (IAEA) is an agency of the United Nations specialized in the study of nuclear energy.
ڽي ڽڠ ڤموڠكين ݢاچ لينسا زووم ك جي ڤحاصيل ݢمبر ڽڠ ݢج جيه ڽن سبنديڠ دڠن ݢاچ لينسا دڠن فؤكوس جؤه ڽڠ تتڤ.,Aceh: ي  ڤموكين اچ لينسا زووم ك جي ڤحاصيل مبر  ج جيه ن سبندي دن اچ لينسا دن فؤكوس جؤه  تتڤ. English: ي  ڤموكين اچ لينسا زووم ك جي ڤحاصيل مبر  ج جيه ن سبندي دن اچ لينسا دن فؤكوس جؤه  تتڤ.
"اوق ڽن لبيه ماجو ك ڤروكسي ويب سبب ڤادوم بوه السن: اوق ڽن ݢ-سيت مندوم لالو لينتس اينتيرنيت, كن ه ت ت ڤ ساݢل.","Aceh: اوق ن لبيه ماجو ك ڤروكسي ويب سبب ڤادوم بوه السن: اوق ن -سيت مندوم لالو لينتس اينتيرنيت, كن ه ت ت ڤ سال. English: ن -سيت مندوم لالو لينتس اينتيرنيت, كن ه ت ت ڤ سال."
بنتوق ڽڠ اينتراكتيف ڽن ڤرلو ك ݢتا تابوه يوم لوم سيݢر تك ڤراسڠكا درينه ك ڤنا مديا ڠن نمروني ك ن ڤيكير لم سابوه چارا ڽڠ هنا سابن.,Aceh: بنتوق  اينتراكتيف ن ڤرلو ك تا تابوه يوم لوم سير تك ڤراسكا درينه ك ڤنا مديا ن نمروني ك ن ڤيكير لم سابوه چارا  هنا سابن. English: The girl who was killed in the attack on the mosque in the village of Sabang was a student of the University of the South of Sumatra.
"ڽي جد ݢڤبوت لڠسوڠ لى اورڠ رامي, تاڤيه بسي واب لبيه باݢه تي رودا كايو ݢروبك.","Aceh: ي جد ڤبوت لسو لى اور رامي, تاڤيه بسي واب لبيه باه تي رودا كايو روبك. English: ي جد ڤبوت لسو لى اور رامي, تاڤيه بسي واب لبيه باه تي رودا كايو روبك."
"ڤرايدس مچاكوڤ سابوه سمڤي تلو جنتن باليغ ڽڠ مكاويت, دڠن تلو ڤلوه بتينا ڠن انقجيه.","Aceh: ڤرايدس مچاكوڤ سابوه سمڤي تلو جنتن باليغ  مكاويت, دن تلو ڤلوه بتينا ن انقجيه. English: The atharba Muḥammad bin Abd al-Azīz al-Alī ibn Abd al-Azīz al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al-Alī al"
"ادتڤيه ا اي ڽن نا ا اي ڽڠ كوڠ لم علمو ساينس حايل, ا اي ڽن جيڤدوڠ سابوه چابڠ لم علمو ساينس كومڤوتر, ڽڠ مهوبوڠ ڠڽ ڤكاتن, مروني ڠڽ چاروڠ جيه سابوه مسين لم ادڤتاسي.","Aceh: ادتڤيه ا اي ن نا ا اي  كو لم علمو ساينس حايل, ا اي ن جيڤدو سابوه چاب لم علمو ساينس كومڤوتر,  مهوبو  ڤكاتن, مروني  چارو جيه سابوه مسين لم ادڤتاسي. English: The people of Aceh are very friendly."
اسڤيك راسيو لم اوكور ڽي (ڽڠ جيباهݢي لم دوا بله ك تاتمو دوم-نومبور راسيو ڽڠ ڤاليڠ بيئسا) ناكه دكهن ٣:٢.,Aceh: اسڤيك راسيو لم اوكور ي ( جيباهي لم دوا بله ك تاتمو دوم-نومبور راسيو  ڤالي بيئسا) ناكه دكهن ٣:٢. English: The Book of Mormon.
