text,translated_text
"Sa muda agiunghet una variatzione genètica noa, e sa seletzione la bogat dae su grupu de variatziones espressadas.","Sardinian: Sa muda agiunghet una variatzione genètica noa, e sa seletzione la bogat dae su grupu de variatziones espressadas. English: The genetic variation in the population is not a random process, and the selection of the best from the different variations is done by the group of genetic variations expressed."
Sa bomba a fissione funtzionat segundu su printzìpiu chi pigat energia pro pònnere a pare unu nùcleu cun medas protones e neutrones.,"Sardinian: Sa bomba a fissione funtzionat segundu su printzìpiu chi pigat energia pro pònnere a pare unu nùcleu cun medas protones e neutrones. English: The fusion power plant in Sardinia is a nuclear power plant that produces electricity from nuclear fission. It is located in the town of Sassari, in the province of Sassari, in the island of Sardinia. It is the only nuclear power plant in the Mediterranean Sea."
Su nùcleu cunsistit de duas partitzellas - neutrones e protones.,Sardinian: Su nùcleu cunsistit de duas partitzellas - neutrones e protones. English: The nucleus is composed of two particles - neutrons and protons.
Custu at permìtidu a sos obietivos zoom de prodùere immàgines de una calidade chi si podet pònnere a paragone cun sa chi logrant sos obietivos de longària focale fissa.,Sardinian: Custu at permìtidu a sos obietivos zoom de prodùere immàgines de una calidade chi si podet pònnere a paragone cun sa chi logrant sos obietivos de longària focale fissa. English: The lens is used to produce images of a quality that can be seen with the naked eye.
"Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http.","Sardinian: Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http. English: The highest speeds of the Internet are in the United States, where the Internet is the most popular form of communication."
Sa gràfica interativa rechedet chi torres a cunsiderare sos presupostos tuos in contu de produtzione de cuntenutos multimediales e impares a pensare in manera non-liniare.,Sardinian: Sa gràfica interativa rechedet chi torres a cunsiderare sos presupostos tuos in contu de produtzione de cuntenutos multimediales e impares a pensare in manera non-liniare. English: The interactive graphic rechedet chi torres to consider the presuposts of your productions in contu of producing multimedial and intuitive learning.
"Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones.","Sardinian: Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones. English: The train is a common type of railway vehicle in Sardinia."
"Sos tàgios sunt cumpostos dae unu a tres adultos mascros parentes, cun unu màssimu de trinta fèminas e fìgios.","Sardinian: Sos tàgios sunt cumpostos dae unu a tres adultos mascros parentes, cun unu màssimu de trinta fèminas e fìgios. English: The sardinian word for ""snake"" is ""stomacus"". The sardinian word for ""snake"" is ""stomacus"". The sardinian word for ""snake"" is ""stomacus"". The sardinian word for ""snake"" is ""stomacus"". The sardinian word for ""snake"" is ""stomacus"". The sardinian word for ""snake"" is ""stoma"
"Mancari sa IA tèngiat unu significadu forte de fantaiscièntzia, sa IA format una parte de importu mannu de s’informàtica, tratende de sa conduta, s’aprendimentu e s’adatamentu intelligente in una màchina.","Sardinian: Mancari sa IA tèngiat unu significadu forte de fantaiscièntzia, sa IA format una parte de importu mannu de s’informàtica, tratende de sa conduta, s’aprendimentu e s’adatamentu intelligente in una màchina. English: I am looking for a IA that will help me to learn and develop my intelligence."
Su raportu de aspetu de custu formadu (dividende pro dòighi pro otènnere sa relata de nùmeros intreos prus simpre) est duncas su chi si narat 3:2.,Sardinian: Su raportu de aspetu de custu formadu (dividende pro dòighi pro otènnere sa relata de nùmeros intreos prus simpre) est duncas su chi si narat 3:2. English: The report of the board of directors of the company is a statement of the financial position of the company.
