text,translated_text
"Ny genetisk variation tilføjes via mutation, og den fjernes fra puljen af eksakte variationer via selektion.""","Danish: Ny genetisk variation tilføjes via mutation, og den fjernes fra puljen af eksakte variationer via selektion."" English: The genetic variation is controlled by mutation, and is removed from the population by exaggerated variation by selection."""
"Fissionsbomben virker ud fra det princip, at det kræver energi at sammensætte en kerne med mange protoner og neutroner.","Danish: Fissionsbomben virker ud fra det princip, at det kræver energi at sammensætte en kerne med mange protoner og neutroner. English: The fission bomb is a nuclear weapon that is used to create a nuclear explosion."
Kernen består af to partikler - neutroner og protoner.,Danish: Kernen består af to partikler - neutroner og protoner. English: The kernel consists of a particle and a proton.
"Dette har gjort det muligt for zoomlinser at producere billeder af en kvalitet, der er sammenlignelig med den, der opnås ved linser, der har en fast brændvidde.","Danish: Dette har gjort det muligt for zoomlinser at producere billeder af en kvalitet, der er sammenlignelig med den, der opnås ved linser, der har en fast brændvidde. English: The fact that we have done this to make the zoom lens work better for the photographer who is producing the pictures that are clearer with the one who has a clear lens, is very important."
"De er bedre end webproxyer af flere årsager: De omdirigerer al internettrafik, ikke kun http.","Danish: De er bedre end webproxyer af flere årsager: De omdirigerer al internettrafik, ikke kun http. English: The proxy server is not working."
"Interaktivt design kræver, at du revurderer dine antagelser om medieproduktion og lærer at tænke på ikke-lineære måder.","Danish: Interaktivt design kræver, at du revurderer dine antagelser om medieproduktion og lærer at tænke på ikke-lineære måder. English: Interactive design involves the use of interactive media to create a user-friendly experience."
"Dette blev almindelig praksis, men jernet medførte mere slid på vognenes træhjul.","Danish: Dette blev almindelig praksis, men jernet medførte mere slid på vognenes træhjul. English: The practice was called a great art, but it was not a great art."
Flokkene består af en til tre beslægtede voksne hanner samt op til tredive hunner og unger.,Danish: Flokkene består af en til tre beslægtede voksne hanner samt op til tredive hunner og unger. English: The fjord consists of three separate bays with three separate ships.
"Selvom kunstig intelligens ofte forbindes med science fiction, udgør den en meget vigtig gren af datalogi, der beskæftiger sig med adfærd, læring og intelligent tilpasning i en maskine.","Danish: Selvom kunstig intelligens ofte forbindes med science fiction, udgør den en meget vigtig gren af datalogi, der beskæftiger sig med adfærd, læring og intelligent tilpasning i en maskine. English: The art of science fiction is a great source of information about the future, and it is a very important source of data for the future."
Aspektforholdet for dette format er derfor 3:2 (divideret med tolv for at opnå det mest enkle heltalsforhold).,Danish: Aspektforholdet for dette format er derfor 3:2 (divideret med tolv for at opnå det mest enkle heltalsforhold). English: The relationship between the two sides of the relationship is 3:2 (divided by two for at determine the most intimate relationship).
"En satellittelefon er generelt ikke en erstatning for en mobiltelefon, da du skal være udenfor og have frit udsyn til satellitten for at foretage et telefonopkald.","Danish: En satellittelefon er generelt ikke en erstatning for en mobiltelefon, da du skal være udenfor og have frit udsyn til satellitten for at foretage et telefonopkald. English: The satellite phone is not a replacement for a mobile phone, as you cannot be without a mobile phone and have a satellite phone."
"Selvom vognbanerne blot bestod af parallelle træplanker, betød de, at heste kunne trække tungere laster hurtigere end på datidens lidt mere ujævne veje.","Danish: Selvom vognbanerne blot bestod af parallelle træplanker, betød de, at heste kunne trække tungere laster hurtigere end på datidens lidt mere ujævne veje. English: The best way to prevent the loss of the parallel railway tracks is to put a barrier between the tracks and the road."
"Folk har kendt til de grundlæggende kemiske grundstoffer såsom guld, sølv og kobber siden oldtiden, fordi de findes i naturen i deres naturlige form og er relativt nemme at grave efter hvis man har de rigtige værktøjer.","Danish: Folk har kendt til de grundlæggende kemiske grundstoffer såsom guld, sølv og kobber siden oldtiden, fordi de findes i naturen i deres naturlige form og er relativt nemme at grave efter hvis man har de rigtige værktøjer. English: The Danish people have been known for their basic chemical ingredients such as gold, silver and copper since the old days, when they were found in nature in their natural form and were very hard to find after they were buried."
"Hjulet har ændret verden på utrolige måder. Den største ting, som hjulet har gjort for os, er, at den har givet os meget nemmere og hurtigere transportmetoder.","Danish: Hjulet har ændret verden på utrolige måder. Den største ting, som hjulet har gjort for os, er, at den har givet os meget nemmere og hurtigere transportmetoder. English: The biggest thing that has happened to the world is that the wheel has turned. The biggest thing that has happened to the world is that the wheel has turned."
"Dette er lavet for at sikre, at billedet dækker hele skærmen. Det kaldes for overscan.","Danish: Dette er lavet for at sikre, at billedet dækker hele skærmen. Det kaldes for overscan. English: The screen is for overscan. The screen is for overscan."
Tyske undervandsbåde blev kaldt for U-både. Tyskerne var meget dygtige til at styre og betjene deres undervandsbåde.,Danish: Tyske undervandsbåde blev kaldt for U-både. Tyskerne var meget dygtige til at styre og betjene deres undervandsbåde. English: The bridge over the river was built for U-bridge. The bridges are very durable and strong for U-bridges.
"Selvom dens fysiske tilstand kan ændre sig, forbliver dens kemiske tilstand den samme.","Danish: Selvom dens fysiske tilstand kan ændre sig, forbliver dens kemiske tilstand den samme. English: The sexual life of a person is the life of the body."
"Overfladespænding foregår, fordi vandmolekylerne på overfladen af vandet er stærkt tiltrukket til hinanden, mere end de er til luftmolekylerne over dem.","Danish: Overfladespænding foregår, fordi vandmolekylerne på overfladen af vandet er stærkt tiltrukket til hinanden, mere end de er til luftmolekylerne over dem. English: Overlapping of the tongue, when the tongue is covered with saliva, and when the tongue is covered with air."
"Et af de mest almindelige problemer, når man forsøger at konvertere en film til DVD-format, er overscanning.","Danish: Et af de mest almindelige problemer, når man forsøger at konvertere en film til DVD-format, er overscanning. English: The most common problems with converting a film to DVD format, when you convert a film to DVD format, you overscan."
"Specielt hævdes det, at man kan identificere hvorvidt en person lyver ved at fortolke mikro-udtryk korrekt.","Danish: Specielt hævdes det, at man kan identificere hvorvidt en person lyver ved at fortolke mikro-udtryk korrekt. English: The species of the person who is to be identified is the one that is to be identified."
Guld kan bearbejdes til alle mulige former. Det kan rulles til meget små former.,Danish: Guld kan bearbejdes til alle mulige former. Det kan rulles til meget små former. English: The shield is the symbol of the Danish people. It is the symbol of the Danish people. It is the symbol of the Danish people.
"AI-systemet bruges nu ofte inden for de økonomiske, medicinske, ingeniørvidenskabelige samt militære erhvervsområder, eftersom det er blevet indbygget i adskillige hjemmecomputere og software-applikationer til computerspil.","Danish: AI-systemet bruges nu ofte inden for de økonomiske, medicinske, ingeniørvidenskabelige samt militære erhvervsområder, eftersom det er blevet indbygget i adskillige hjemmecomputere og software-applikationer til computerspil. English: The system is now used for the entire, comprehensive, technical, and military affairs, because it has been integrated into the computer systems and software applications for computer programs."
"Det produceres stadig i dag, men vigtigere er, at dets aspektratio er blevet arvet af sensorformater i digitale kameraer.","Danish: Det produceres stadig i dag, men vigtigere er, at dets aspektratio er blevet arvet af sensorformater i digitale kameraer. English: The production of the day is not so great, but the production of the future is greater."
"Den meget misbrugte og ofte latterliggjorte regel om tredjedele er en simpel retningslinje, som skaber dynamik og samtidig holder en vis orden i et billede.","Danish: Den meget misbrugte og ofte latterliggjorte regel om tredjedele er en simpel retningslinje, som skaber dynamik og samtidig holder en vis orden i et billede. English: The most common and often repeated rule for third-degree is a simple rule, which causes dynamics and holds an order in the picture."
"Dette bekræfter ikke kun, at der i det mindste var nogle dinosaurer, der havde fjer, en teori der allerede er udbredt, det giver også detaljer, som fossiler generelt ikke kan, såsom farven og det tredimensionelle arrangement.","Danish: Dette bekræfter ikke kun, at der i det mindste var nogle dinosaurer, der havde fjer, en teori der allerede er udbredt, det giver også detaljer, som fossiler generelt ikke kan, såsom farven og det tredimensionelle arrangement. English: The fact that the dinosaurs had feathers, and that the theory of evolution has been accepted for a long time, does not mean that the dinosaurs had feathers."
"Hvordan ville Io's tyngdekraft påvirke mig? Hvis du stod på overfladen af Io, ville du veje mindre, end du gør på jorden.","Danish: Hvordan ville Io's tyngdekraft påvirke mig? Hvis du stod på overfladen af Io, ville du veje mindre, end du gør på jorden. English: How can I get the strength of Io's strength? If you are on the battlefield with Io, you will get stronger, and you will go to the earth."
"NextGen er et system, som ifølge FAA gør det muligt for fly at flyve kortere ruter, spare millioner af gallons af brændstof om året og reducere CO2-emissioner.","Danish: NextGen er et system, som ifølge FAA gør det muligt for fly at flyve kortere ruter, spare millioner af gallons af brændstof om året og reducere CO2-emissioner. English: NextGen is a system that the FAA believes will help to reduce the amount of CO2 emissions from airplanes."
Neurobiologiske data giver fysiske beviser for en teoretisk tilgang til undersøgelsen af kognition. Derfor indsnævrer det forskningsområdet og gør det meget mere præcist.,Danish: Neurobiologiske data giver fysiske beviser for en teoretisk tilgang til undersøgelsen af kognition. Derfor indsnævrer det forskningsområdet og gør det meget mere præcist. English: Neurobiological data giver for a theoretical understanding of cognitive processes. We have also found that the research area is very wide and that it is very difficult to find.
"Under hans to timers lange tale sagde han, at ""I dag genopfinder Apple telefonen, i dag skriver vi historie"".","Danish: Under hans to timers lange tale sagde han, at ""I dag genopfinder Apple telefonen, i dag skriver vi historie"". English: ""On the day the apple fell, the story was told""."
"Ulempen ved zoomlinser er, at den fokale kompleksitet og antallet af linseelementer, der er påkrævet for at opnå en række brændvidder, er meget større end for hovedlinser.","Danish: Ulempen ved zoomlinser er, at den fokale kompleksitet og antallet af linseelementer, der er påkrævet for at opnå en række brændvidder, er meget større end for hovedlinser. English: The lens hood is used to protect the lens from dust and dirt."
"Controlleren, som ligner en fjernsynsfjernbetjening, bruger to sensorer der er placeret nær brugerens fjernsyn, til at triangulere sin position i et tre-dimensionelt område.","Danish: Controlleren, som ligner en fjernsynsfjernbetjening, bruger to sensorer der er placeret nær brugerens fjernsyn, til at triangulere sin position i et tre-dimensionelt område. English: To control, to set up in a control room, to set up in a control room. Danish: Controller, som liner i fjernsynsfjernbetjening, bruger to sensorer der er placeret nær brugerens fjernsyn, til at triangulere sin position i et tre-dimensionelt område. English: Controller, who controls the control room, who controls the control room."
". Forskere siger, at dette dyrs fjerdragt var kastanjebrun i toppen med en lys eller gulerodsfarvet underside.","Danish:. Forskere siger, at dette dyrs fjerdragt var kastanjebrun i toppen med en lys eller gulerodsfarvet underside. English: The roast potatoes are cooked in a sauce of butter, cream, and milk."
"Forskere på universitetet sagde, at de to forbindelser reagerer med hinanden for at danne krystaller, der kan blokere nyrefunktionen.","Danish: Forskere på universitetet sagde, at de to forbindelser reagerer med hinanden for at danne krystaller, der kan blokere nyrefunktionen. English: The university is located in the city of Odense, Denmark. The university is located in the city of Odense, Denmark."
"Dette giver en opløsning, der er næsten fire gange større end et 35 mm negativ (3136 mm2 mod 864).","Danish: Dette giver en opløsning, der er næsten fire gange større end et 35 mm negativ (3136 mm2 mod 864). English: The film is to be given in the form of a certificate of origin, which is to be issued in accordance with the provisions of the Danish Film Act."
"Takket være undersøiske fiberoptiske kabelforbindelser til Europa samt satellitbaseret bredbånd er Grønland godt forbundet, og 93% af befolkningen har internetadgang.","Danish: Takket være undersøiske fiberoptiske kabelforbindelser til Europa samt satellitbaseret bredbånd er Grønland godt forbundet, og 93% af befolkningen har internetadgang. English: The European Union has a strong commitment to the development of the European satellite network, and 93% of Europeans have access to the Internet."
"En af de mest fremtrædende apps i denne kategori er Google Translate, som giver mulighed for offline oversættelse når de foretrukne sprogdata er downloadet.","Danish: En af de mest fremtrædende apps i denne kategori er Google Translate, som giver mulighed for offline oversættelse når de foretrukne sprogdata er downloadet. English: The best offline translation apps for Android. The best offline translation apps for Android."
"Det har den samme molekylære struktur, uanset om det er gas, flydende eller fast.","Danish: Det har den samme molekylære struktur, uanset om det er gas, flydende eller fast. English: The same molecular structure, regardless of whether it is gas, flying or fast."
"Brugen af videooptagelser har ført til vigtige opdagelser i forståelsen af mikroudtryk, som er ansigtsbevægelser, der varer få millisekunder.","Danish: Brugen af videooptagelser har ført til vigtige opdagelser i forståelsen af mikroudtryk, som er ansigtsbevægelser, der varer få millisekunder. English: The video evidence of the court has decided that the evidence of the micro-electronics, which is the cause of the skin diseases, is not admissible."
Mennesket har fremstillet og anvendt linser til forstørrelse i tusindvis af år.,Danish: Mennesket har fremstillet og anvendt linser til forstørrelse i tusindvis af år. English: The people have taken and approved the readers for reading in the year.
"Det står dog ikke alene, eksperimentering, og et eksperiment er en test, der bruges til at fjerne en eller flere mulige hypoteser. At stille spørgsmål og foretage observationer leder også til videnskabelig forskning.","Danish: Det står dog ikke alene, eksperimentering, og et eksperiment er en test, der bruges til at fjerne en eller flere mulige hypoteser. At stille spørgsmål og foretage observationer leder også til videnskabelig forskning. English: The dog does not have to be lowered, experimentation, and experiment is a test, which is to be tested to find out or to find out more about different hypotheses. At the same time, the explanation and the observation of the experiments also have to be done in the field of ethical research."
"Til sidst blev træhjul erstattet af jernhjul. I 1767 blev de første skinner brugt, der var lavet udelukkende af metal.","Danish: Til sidst blev træhjul erstattet af jernhjul. I 1767 blev de første skinner brugt, der var lavet udelukkende af metal. English: The first steamboat was built in 1766. The first steamboat was built in 1766."
"Selvom de fleste kort er gode til opkald overalt, er nogle specialiseret i at give gode opkaldstakster til bestemte landegrupper.","Danish: Selvom de fleste kort er gode til opkald overalt, er nogle specialiseret i at give gode opkaldstakster til bestemte landegrupper. English: The most important thing is to have a good time."
De fleste moderne forskningsteleskoper er enorme faciliteter i fjerntliggende områder med gode atmosfæriske forhold.,Danish: De fleste moderne forskningsteleskoper er enorme faciliteter i fjerntliggende områder med gode atmosfæriske forhold. English: The most modern research telescopes have enormous accommodations in remote environments with good atmosphere-related relationships.
Stålnålen flyder oven på vandet på grund af overfladespænding.,Danish: Stålnålen flyder oven på vandet på grund af overfladespænding. English: The Stålnålen flyer oven at the vandet at the base of the acceptance of the invitation.
"35 mm-formatet er faktisk, hvilket kan virke forvirrende, 36 mm bredt og 24 mm højt.","Danish: 35 mm-formatet er faktisk, hvilket kan virke forvirrende, 36 mm bredt og 24 mm højt. English: 35 mm-sized film is the same as 35 mm film, 36 mm wide and 24 mm deep."
"Celler er rent faktisk så basale og kritiske for at studere liv, at de tit omtales som ""livets byggesten"".","Danish: Celler er rent faktisk så basale og kritiske for at studere liv, at de tit omtales som ""livets byggesten"". English: The rent is the same as the cost of living. Danish: Celler er rent som det er viktig og viktig for at studere liv, at de tit omtales som ""livets byggesten"". English: The rent is the same as the cost of living."
Udbydere af personlig VPN (virtuelt privat netværk) er en glimrende måde at omgå både politisk censur og kommerciel IP-geofiltrering.,Danish: Udbydere af personlig VPN (virtuelt privat netværk) er en glimrende måde at omgå både politisk censur og kommerciel IP-geofiltrering. English: A personal VPN (virtual private network) is a way to hide your IP address and access blocked websites.
"Stationen fastholdt sin højde indtil afslutningen af rumvandringen, selvom et gyroskop gik tabt tidligere i rumstationens mission.","Danish: Stationen fastholdt sin højde indtil afslutningen af rumvandringen, selvom et gyroskop gik tabt tidligere i rumstationens mission. English: The station is located at the highest point of the route between the arrival of the ship and the departure of the ship. The gyroscope is located in the ship's mission."
"Mennesker, der tænker  på denne måde, anvender logisk tænkning, og de er i stand til at huske mønstre, løse problemer og arbejde med videnskabelige tests.","Danish: Mennesker, der tænker på denne måde, anvender logisk tænkning, og de er i stand til at huske mønstre, løse problemer og arbejde med videnskabelige tests. English: People who are interested in this subject, will take the test, and will be able to answer the questions, and will be able to understand the problems and work with the scientific tests."
"Ozelotter foretrækker små dyr. De fanger aber, slanger, gnavere og fugle, hvis de har muligheden. Næsten alle de dyr, som ozelotten jager, er meget mindre end den selv.","Danish: Ozelotter foretrækker små dyr. De fanger aber, slanger, gnavere og fugle, hvis de har muligheden. Næsten alle de dyr, som ozelotten jager, er meget mindre end den selv. English: The ozelot is a small bird that is very common in Denmark. But it is also a very dangerous bird. The ozelot is a very dangerous bird."
"Nogle filmkameraer i medium format bruger et format på 6 x 6 cm, mere præcist et 56 x 56 mm negativt format.","Danish: Nogle filmkameraer i medium format bruger et format på 6 x 6 cm, mere præcist et 56 x 56 mm negativt format. English: A film camera in medium format has a format of 6 x 6 cm, exactly the same as 56 x 56 mm negative format."
"Rejsende rådes kraftigt til at være opmærksomme på enhver risiko for alvorlige vejrforhold, der kan påvirke deres område, da det vil kunne påvirke eventuelle rejseplaner.","Danish: Rejsende rådes kraftigt til at være opmærksomme på enhver risiko for alvorlige vejrforhold, der kan påvirke deres område, da det vil kunne påvirke eventuelle rejseplaner. English: The strongest advice is to be cautious about the risk of a dangerous situation, because it can lead to a dangerous situation."
"Der kører busser fra den tværregionale busstation (på den anden side af floden) hele dagen selvom de fleste, især dem der går mod øst og til Jakar/Bumthang, afgår mellem klokken 06:30 og 07:30.","Danish: Der kører busser fra den tværregionale busstation (på den anden side af floden) hele dagen selvom de fleste, især dem der går mod øst og til Jakar/Bumthang, afgår mellem klokken 06:30 og 07:30. English: The bus from the regional bus station (on the other side of the road) goes every day except on Mondays and Tuesdays."
"De giver større stabilitet for rytteren, men kan give sikkerhedsproblemer på grund af muligheden for, at en rytters fødder sætter sig fast i dem.","Danish: De giver større stabilitet for rytteren, men kan give sikkerhedsproblemer på grund af muligheden for, at en rytters fødder sætter sig fast i dem. English: The biggest strength for a child, but can give a weakness in the child's parents."
På de fleste baltiske krydstogter tilbydes et forlænget ophold i Skt. Petersborg i Rusland.,Danish: På de fleste baltiske krydstogter tilbydes et forlænget ophold i Skt. Petersborg i Rusland. English: The Danish people have a long tradition of visiting the Swedish city of Petersborg in Russia.
"Informationerne tager udgangspunkt i, at de rejsende hverken stjæler, begår indbrud, deltager i det illegale marked, tigger eller på anden måde udnytter andre mennesker til deres egen fordel.","Danish: Informationerne tager udgangspunkt i, at de rejsende hverken stjæler, begår indbrud, deltager i det illegale marked, tigger eller på anden måde udnytter andre mennesker til deres egen fordel. English: To be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be able to do something, to be"
"Der er mange ting, du skal overveje, før og når du rejser et sted hen.","Danish: Der er mange ting, du skal overveje, før og når du rejser et sted hen. English: I'm not sure, but I think it's possible. Danish: Du skal være at være, før og når du reiset et sted. English: I'm not sure, but I think it's possible."
"I den varmeste tid på dagen kan rejsende opleve fatamorgana, der danner en illusion af vand (eller andre ting).","Danish: I den varmeste tid på dagen kan rejsende opleve fatamorgana, der danner en illusion af vand (eller andre ting). English: I have the most important thing in the world today. I can't wait to tell you about it. Danish: I den varmeste tid på dagen kanరించిరించి, der danner en illusion af vand (eller andre ting). English: I have the most important thing in the world today. I can't wait to tell you about it."
"Familier med børn er et sjældent syn, men nogle vandrehjem tillader dem i private værelser.","Danish: Familier med børn er et sjældent syn, men nogle vandrehjem tillader dem i private værelser. English: A family with children is a family with children."
