text,translated_text
"Mutacija doda novo genetsko variacijo, selekcija pa jo odstrani iz nabora izraženih variacij.","Slovene: Mutacija doda novo genetsko variacijo, selekcija pa jo odstrani iz nabora izraženih variacij. English: New genetic variation, resulting from the crossing of two new strains of the same species."
"Fisijska bomba deluje tako, da za združevanje jedra z veliko protoni in nevtroni potrebuje energijo.","Slovene: Fisijska bomba deluje tako, da za združevanje jedra z veliko protoni in nevtroni potrebuje energijo. English: The physiological effect of the drug is to increase the blood flow in the body, which is why it is called a vasodilator."
Jedro sestavljata dva delca – nevtroni in protoni.,Slovene: Jedro sestavljata dva delca – nevtroni in protoni. English: The two electrons are separated by a distance of two electrons.
"Zaradi tega je kakovost slik, posnetih s povečevalni objektivi, postala primerljiva s kakovostjo, ki jo omogočajo objektivi s fiksno goriščno razdaljo.","Slovene: Zaradi tega je kakovost slik, posnetih s povečevalni objektivi, postala primerljiva s kakovostjo, ki jo omogočajo objektivi s fiksno goriščno razdaljo. English: The judges have decided that the evidence is sufficient to convict the defendant."
"Zmogljivejši so od spletnih posredniških strežnikov, saj preusmerijo ves spletni promet, ne samo http.","Slovene: Zmogljivejši so od spletnih posredniških strežnikov, saj preusmerijo ves spletni promet, ne samo http. English: The first step in the process of obtaining a visa is to apply for a visa."
"Interaktivno oblikovanje vas spodbudi, da znova pretehtate svoje predpostavke o medijski produkciji in se naučite razmišljati nelinearno.","Slovene: Interaktivno oblikovanje vas spodbudi, da znova pretehtate svoje predpostavke o medijski produkciji in se naučite razmišljati nelinearno. English: Interactive design of the visual communication, from the point of view of the development of the visual communication in the country."
"To je postala vsesplošna praksa, vendar so se zaradi železa hitreje obrabila lesena kolesa na vagonih.","Slovene: To je postala vsesplošna praksa, vendar so se zaradi železa hitreje obrabila lesena kolesa na vagonih. English: To send the letter to the post office, to seal the envelope and to write the address."
"V krdelu so eden do trije samci, ki so v sorodu, in vse do trideset samic in mladičev.","Slovene: V krdelu so eden do trije samci, ki so v sorodu, in vse do trideset samic in mladičev. English: The castle of the same name is located in the village of V krdelu, in the municipality of Sremska Mitrovica, in the Republic of Serbia."
"Čeprav ima umetna inteligenca močan prizvok znanstvene fantastike, sestavlja zelo pomembno vejo računalništva, ki se ukvarja z obnašanjem, učenjem in inteligentnim prilagajanjem stroja.","Slovene: Čeprav ima umetna inteligenca močan prizvok znanstvene fantastike, sestavlja zelo pomembno vejo računalništva, ki se ukvarja z obnašanjem, učenjem in inteligentnim prilagajanjem stroja. English: The information of the intelligence service of the Republic of Slovenia is the most important factor for the development of the future of the country, it is necessary to have a high level of intelligence and to have a high level of intelligence."
"Slikovno razmerje tega formata (delimo z dvanajst, da pridobimo najosnovnejše razmerje v obliki celega števila) je torej 3:2.","Slovene: Slikovno razmerje tega formata (delimo z dvanajst, da pridobimo najosnovnejše razmerje v obliki celega števila) je torej 3:2. English: The Slovene language is a Slovene language spoken in the Republic of Slovenia. It is the official language of the Republic of Slovenia. It is the second most widely spoken language in the world after English. It is also the official language of the European Union."
