text,translated_text
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. 
English: The war was a very long one, and the result was a very large and very complex population, with a very different social structure, a very different language, a very different culture, a very different language, a very different culture, a very different language."
Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. 
English: The war was a great success in the field of nuclear weapons, with the use of the first atomic bomb in the year 1945."
Musa udi ne bintu bibidi - neutrons ne protons.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: The nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus of a particle is a very small, point-like object, the nucleus"
Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda. 
English: The war was a major change in the way the world was seen, and the new way of looking at the world was a result of the war."
"Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to.","Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south."
Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. 
English: Turkey is a country in the middle of the Mediterranean Sea, and the sea is a very important part of the country."
"Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa.","Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa. 
English: The war is also known as the Black Sea war, the Aegean war, the Mediterranean war, or the Black Sea and Aegean war."
"Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana.","Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana. 
English: The war was a total of three stages: the first, the second and the third."
"Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua.","Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. 
English: The first war was a two-part war, with the first part being a one-ship war, the second a two-ship war."
Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2.,"Luba-Lulua: Turquie munyunguluila kudi tuabukonyi pa nseke yisatu: kabukonyi Aegean ku luseke lua kudi diba dibuela, kabukonyi ka mayi Black ku node ne kabukonyi ka ku méditerranée ku side. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Luba-Lulua: Kutshibagilu kwa mvita bavua benda pa mutu pa mbuu, kadi nasha pavua ma radara mibanga mitanda ne milwa ya mushinga mazuwa a mwishi mwa mayi owu kumbagiwu kuya mwishi ma mayi bua kabayimonyi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Luba-Lulua: Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2. 
English: The war was a major part of the region's history: the first in the Aegean Sea, the second in the Black Sea, the third in the Mediterranean Sea, the fourth in the Persian Sea, the fifth in the Turkish Sea, the sixth in the Black Sea, the seventh in the Persian Sea, the eighth in the Black Sea, the ninth in the Turkish Sea, the tenth in the Persian Sea, the eleventh in the Black Sea, the eleventh in the Turkish Sea, the"
